"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/06/2022 02:15:00","N.Y.C.",61761,87.29,7.80,0.00
"08/06/2022 02:15:00","NORTH",61755,77.11,-2.38,0.00
"08/06/2022 02:15:00","NPX",61845,84.19,4.69,0.00
"08/06/2022 02:15:00","O H",61846,78.78,-0.72,0.00
"08/06/2022 02:15:00","PJM",61847,82.52,3.02,0.00
"08/06/2022 02:15:00","WEST",61752,80.29,0.79,0.00
"08/06/2022 02:20:00","CAPITL",61757,81.14,6.34,2.45
"08/06/2022 02:20:00","CENTRL",61754,78.80,1.54,0.00
"08/06/2022 02:20:00","DUNWOD",61760,86.68,6.87,-2.55
"08/06/2022 02:20:00","GENESE",61753,78.57,1.31,0.00
"08/06/2022 02:20:00","H Q",61844,74.94,-2.32,0.00
"08/06/2022 02:20:00","HUD VL",61758,84.88,5.72,-1.90
"08/06/2022 02:20:00","LONGIL",61762,88.95,9.11,-2.58
"08/06/2022 02:20:00","MHK VL",61756,80.27,3.01,0.00
"08/06/2022 02:20:00","MILLWD",61759,86.17,6.41,-2.50
"08/06/2022 02:20:00","N.Y.C.",61761,87.39,7.58,-2.55
"08/06/2022 02:20:00","NORTH",61755,74.94,-2.32,0.00
"08/06/2022 02:20:00","NPX",61845,69.49,4.71,12.48
"08/06/2022 02:20:00","O H",61846,76.25,-1.01,0.00
"08/06/2022 02:20:00","PJM",61847,81.39,2.78,-1.35
"08/06/2022 02:20:00","WEST",61752,77.73,0.47,0.00
"08/06/2022 02:25:00","CAPITL",61757,80.88,6.24,2.44
"08/06/2022 02:25:00","CENTRL",61754,78.54,1.46,0.00
"08/06/2022 02:25:00","DUNWOD",61760,86.63,7.01,-2.54
"08/06/2022 02:25:00","GENESE",61753,78.24,1.16,0.00
"08/06/2022 02:25:00","H Q",61844,74.77,-2.31,0.00
"08/06/2022 02:25:00","HUD VL",61758,84.76,5.78,-1.89
"08/06/2022 02:25:00","LONGIL",61762,88.89,9.25,-2.56
"08/06/2022 02:25:00","MHK VL",61756,80.08,3.00,0.00
"08/06/2022 02:25:00","MILLWD",61759,86.04,6.48,-2.49
"08/06/2022 02:25:00","N.Y.C.",61761,87.33,7.71,-2.54
"08/06/2022 02:25:00","NORTH",61755,74.69,-2.39,0.00
"08/06/2022 02:25:00","NPX",61845,69.36,4.70,12.42
"08/06/2022 02:25:00","O H",61846,75.77,-1.31,0.00
"08/06/2022 02:25:00","PJM",61847,81.19,2.77,-1.35
"08/06/2022 02:25:00","WEST",61752,77.31,0.23,0.00
"08/06/2022 02:30:00","CAPITL",61757,81.06,6.33,2.45
"08/06/2022 02:30:00","CENTRL",61754,78.65,1.46,0.00
"08/06/2022 02:30:00","DUNWOD",61760,86.69,6.95,-2.55
"08/06/2022 02:30:00","GENESE",61753,78.26,1.08,0.00
"08/06/2022 02:30:00","H Q",61844,74.87,-2.31,0.00
"08/06/2022 02:30:00","HUD VL",61758,84.80,5.71,-1.90
"08/06/2022 02:30:00","LONGIL",61762,88.94,9.18,-2.58
"08/06/2022 02:30:00","MHK VL",61756,80.19,3.01,0.00
"08/06/2022 02:30:00","MILLWD",61759,86.09,6.40,-2.50
"08/06/2022 02:30:00","N.Y.C.",61761,87.38,7.64,-2.55
"08/06/2022 02:30:00","NORTH",61755,74.87,-2.31,0.00
"08/06/2022 02:30:00","NPX",61845,69.49,4.79,12.48
"08/06/2022 02:30:00","O H",61846,75.80,-1.39,0.00
"08/06/2022 02:30:00","PJM",61847,81.24,2.70,-1.35
"08/06/2022 02:30:00","WEST",61752,77.34,0.15,0.00
"08/06/2022 02:35:00","CAPITL",61757,84.37,6.34,0.32
"08/06/2022 02:35:00","CENTRL",61754,79.84,1.48,0.00
"08/06/2022 02:35:00","DUNWOD",61760,85.66,6.97,-0.34
"08/06/2022 02:35:00","GENESE",61753,79.45,1.10,0.00
"08/06/2022 02:35:00","H Q",61844,76.00,-2.35,0.00
"08/06/2022 02:35:00","HUD VL",61758,84.40,5.80,-0.25
"08/06/2022 02:35:00","LONGIL",61762,87.93,9.24,-0.34
"08/06/2022 02:35:00","MHK VL",61756,81.40,3.05,0.00
"08/06/2022 02:35:00","MILLWD",61759,85.10,6.43,-0.33
"08/06/2022 02:35:00","N.Y.C.",61761,86.37,7.68,-0.34
"08/06/2022 02:35:00","NORTH",61755,76.00,-2.35,0.00
"08/06/2022 02:35:00","NPX",61845,81.49,4.78,1.64
"08/06/2022 02:35:00","O H",61846,77.02,-1.33,0.00
"08/06/2022 02:35:00","PJM",61847,81.27,2.74,-0.18
"08/06/2022 02:35:00","WEST",61752,78.51,0.16,0.00
"08/06/2022 02:40:00","CAPITL",61757,82.92,6.22,0.15
"08/06/2022 02:40:00","CENTRL",61754,78.38,1.54,0.00
"08/06/2022 02:40:00","DUNWOD",61760,83.84,6.84,-0.16
"08/06/2022 02:40:00","GENESE",61753,78.07,1.23,0.00
"08/06/2022 02:40:00","H Q",61844,74.54,-2.30,0.00
"08/06/2022 02:40:00","HUD VL",61758,82.65,5.69,-0.12
"08/06/2022 02:40:00","LONGIL",61762,85.99,8.99,-0.16
"08/06/2022 02:40:00","MHK VL",61756,79.84,2.99,0.00
"08/06/2022 02:40:00","MILLWD",61759,83.37,6.37,-0.15
"08/06/2022 02:40:00","N.Y.C.",61761,84.54,7.54,-0.16
"08/06/2022 02:40:00","NORTH",61755,74.54,-2.30,0.00
"08/06/2022 02:40:00","NPX",61845,80.77,4.69,0.76
"08/06/2022 02:40:00","O H",61846,75.69,-1.15,0.00
"08/06/2022 02:40:00","PJM",61847,79.69,2.76,-0.08
"08/06/2022 02:40:00","WEST",61752,77.15,0.31,0.00
"08/06/2022 02:45:00","CAPITL",61757,83.27,6.33,0.22
"08/06/2022 02:45:00","CENTRL",61754,78.62,1.46,0.00
"08/06/2022 02:45:00","DUNWOD",61760,84.33,6.95,-0.23
"08/06/2022 02:45:00","GENESE",61753,78.16,1.00,0.00
"08/06/2022 02:45:00","H Q",61844,74.85,-2.31,0.00
"08/06/2022 02:45:00","HUD VL",61758,83.12,5.79,-0.17
"08/06/2022 02:45:00","LONGIL",61762,86.42,9.02,-0.23
"08/06/2022 02:45:00","MHK VL",61756,80.17,3.01,0.00
"08/06/2022 02:45:00","MILLWD",61759,83.78,6.40,-0.22
"08/06/2022 02:45:00","N.Y.C.",61761,85.03,7.64,-0.23
"08/06/2022 02:45:00","NORTH",61755,74.85,-2.31,0.00
"08/06/2022 02:45:00","NPX",61845,80.76,4.71,1.11
"08/06/2022 02:45:00","O H",61846,75.69,-1.47,0.00
"08/06/2022 02:45:00","PJM",61847,79.98,2.70,-0.12
"08/06/2022 02:45:00","WEST",61752,77.16,0.00,0.00
"08/06/2022 02:50:00","CAPITL",61757,79.05,5.99,0.00
"08/06/2022 02:50:00","CENTRL",61754,74.45,1.38,0.00
"08/06/2022 02:50:00","DUNWOD",61760,79.56,6.50,0.00
"08/06/2022 02:50:00","GENESE",61753,74.23,1.17,0.00
"08/06/2022 02:50:00","H Q",61844,70.87,-2.19,0.00
"08/06/2022 02:50:00","HUD VL",61758,78.47,5.41,0.00
"08/06/2022 02:50:00","LONGIL",61762,81.47,8.40,0.00
"08/06/2022 02:50:00","MHK VL",61756,75.91,2.85,0.00
"08/06/2022 02:50:00","MILLWD",61759,79.05,5.99,0.00
"08/06/2022 02:50:00","N.Y.C.",61761,80.23,7.16,0.00
"08/06/2022 02:50:00","NORTH",61755,70.87,-2.19,0.00
"08/06/2022 02:50:00","NPX",61845,77.52,4.46,0.00
"08/06/2022 02:50:00","O H",61846,72.04,-1.02,0.00
"08/06/2022 02:50:00","PJM",61847,75.62,2.56,0.00
"08/06/2022 02:50:00","WEST",61752,73.36,0.29,0.00
"08/06/2022 02:55:00","CAPITL",61757,77.22,5.78,0.00
"08/06/2022 02:55:00","CENTRL",61754,72.72,1.29,0.00
"08/06/2022 02:55:00","DUNWOD",61760,77.79,6.36,0.00
"08/06/2022 02:55:00","GENESE",61753,72.43,1.00,0.00
"08/06/2022 02:55:00","H Q",61844,69.29,-2.14,0.00
"08/06/2022 02:55:00","HUD VL",61758,76.72,5.29,0.00
"08/06/2022 02:55:00","LONGIL",61762,79.65,8.21,0.00
"08/06/2022 02:55:00","MHK VL",61756,74.22,2.78,0.00
"08/06/2022 02:55:00","MILLWD",61759,77.29,5.86,0.00
"08/06/2022 02:55:00","N.Y.C.",61761,78.44,7.00,0.00
"08/06/2022 02:55:00","NORTH",61755,69.29,-2.14,0.00
"08/06/2022 02:55:00","NPX",61845,75.79,4.36,0.00
"08/06/2022 02:55:00","O H",61846,70.22,-1.21,0.00
"08/06/2022 02:55:00","PJM",61847,73.93,2.50,0.00
"08/06/2022 02:55:00","WEST",61752,71.58,0.14,0.00
"08/06/2022 03:00:00","CAPITL",61757,94.11,7.33,1.57
"08/06/2022 03:00:00","CENTRL",61754,89.59,1.24,0.00
"08/06/2022 03:00:00","DUNWOD",61760,97.95,7.96,-1.64
"08/06/2022 03:00:00","GENESE",61753,88.98,0.62,0.00
"08/06/2022 03:00:00","H Q",61844,85.79,-2.57,0.00
"08/06/2022 03:00:00","HUD VL",61758,96.21,6.63,-1.22
"08/06/2022 03:00:00","LONGIL",61762,100.07,10.07,-1.64
"08/06/2022 03:00:00","MHK VL",61756,91.71,3.36,0.00
"08/06/2022 03:00:00","MILLWD",61759,97.29,7.33,-1.60
"08/06/2022 03:00:00","N.Y.C.",61761,98.66,8.66,-1.64
"08/06/2022 03:00:00","NORTH",61755,85.71,-2.65,0.00
"08/06/2022 03:00:00","NPX",61845,85.91,5.57,8.01
"08/06/2022 03:00:00","O H",61846,85.79,-2.57,0.00
"08/06/2022 03:00:00","PJM",61847,91.87,2.65,-0.87
"08/06/2022 03:00:00","WEST",61752,87.39,-0.97,0.00
"08/06/2022 03:05:00","CAPITL",61757,89.33,6.77,0.00
"08/06/2022 03:05:00","CENTRL",61754,84.05,1.49,0.00
"08/06/2022 03:05:00","DUNWOD",61760,89.74,7.18,0.00
"08/06/2022 03:05:00","GENESE",61753,83.47,0.91,0.00
"08/06/2022 03:05:00","H Q",61844,80.16,-2.40,0.00
"08/06/2022 03:05:00","HUD VL",61758,88.51,5.95,0.00
"08/06/2022 03:05:00","LONGIL",61762,91.72,9.16,0.00
"08/06/2022 03:05:00","MHK VL",61756,85.78,3.22,0.00
"08/06/2022 03:05:00","MILLWD",61759,89.17,6.61,0.00
"08/06/2022 03:05:00","N.Y.C.",61761,90.49,7.93,0.00
"08/06/2022 03:05:00","NORTH",61755,80.16,-2.40,0.00
"08/06/2022 03:05:00","NPX",61845,87.60,5.04,0.00
"08/06/2022 03:05:00","O H",61846,80.82,-1.74,0.00
"08/06/2022 03:05:00","PJM",61847,85.20,2.64,0.00
"08/06/2022 03:05:00","WEST",61752,82.31,-0.25,0.00
"08/06/2022 03:10:00","CAPITL",61757,87.36,6.59,0.68
"08/06/2022 03:10:00","CENTRL",61754,82.99,1.54,0.00
"08/06/2022 03:10:00","DUNWOD",61760,89.08,6.92,-0.71
"08/06/2022 03:10:00","GENESE",61753,82.59,1.14,0.00
"08/06/2022 03:10:00","H Q",61844,79.00,-2.44,0.00
"08/06/2022 03:10:00","HUD VL",61758,87.76,5.78,-0.53
"08/06/2022 03:10:00","LONGIL",61762,91.12,8.96,-0.71
"08/06/2022 03:10:00","MHK VL",61756,84.62,3.17,0.00
"08/06/2022 03:10:00","MILLWD",61759,88.50,6.36,-0.70
"08/06/2022 03:10:00","N.Y.C.",61761,89.81,7.65,-0.71
"08/06/2022 03:10:00","NORTH",61755,79.00,-2.44,0.00
"08/06/2022 03:10:00","NPX",61845,82.86,4.89,3.48
"08/06/2022 03:10:00","O H",61846,80.06,-1.39,0.00
"08/06/2022 03:10:00","PJM",61847,84.59,2.77,-0.38
"08/06/2022 03:10:00","WEST",61752,81.61,0.16,0.00
"08/06/2022 03:15:00","CAPITL",61757,85.30,6.50,0.44
"08/06/2022 03:15:00","CENTRL",61754,80.59,1.35,0.00
"08/06/2022 03:15:00","DUNWOD",61760,86.51,6.82,-0.46
"08/06/2022 03:15:00","GENESE",61753,80.19,0.95,0.00
"08/06/2022 03:15:00","H Q",61844,76.94,-2.30,0.00
"08/06/2022 03:15:00","HUD VL",61758,85.29,5.71,-0.34
"08/06/2022 03:15:00","LONGIL",61762,88.41,8.72,-0.46
"08/06/2022 03:15:00","MHK VL",61756,82.25,3.01,0.00
"08/06/2022 03:15:00","MILLWD",61759,86.03,6.34,-0.45
"08/06/2022 03:15:00","N.Y.C.",61761,87.23,7.53,-0.46
"08/06/2022 03:15:00","NORTH",61755,76.94,-2.30,0.00
"08/06/2022 03:15:00","NPX",61845,81.83,4.83,2.24
"08/06/2022 03:15:00","O H",61846,77.73,-1.51,0.00
"08/06/2022 03:15:00","PJM",61847,82.02,2.54,-0.24
"08/06/2022 03:15:00","WEST",61752,79.08,-0.16,0.00
"08/06/2022 03:20:00","CAPITL",61757,85.03,6.37,0.00
"08/06/2022 03:20:00","CENTRL",61754,80.00,1.34,0.00
"08/06/2022 03:20:00","DUNWOD",61760,85.51,6.84,0.00
"08/06/2022 03:20:00","GENESE",61753,79.53,0.87,0.00
"08/06/2022 03:20:00","H Q",61844,76.38,-2.28,0.00
"08/06/2022 03:20:00","HUD VL",61758,84.40,5.74,0.00
"08/06/2022 03:20:00","LONGIL",61762,87.40,8.73,0.00
"08/06/2022 03:20:00","MHK VL",61756,81.73,3.06,0.00
"08/06/2022 03:20:00","MILLWD",61759,84.96,6.30,0.00
"08/06/2022 03:20:00","N.Y.C.",61761,86.22,7.55,0.00
"08/06/2022 03:20:00","NORTH",61755,76.38,-2.28,0.00
"08/06/2022 03:20:00","NPX",61845,83.46,4.80,0.00
"08/06/2022 03:20:00","O H",61846,76.93,-1.73,0.00
"08/06/2022 03:20:00","PJM",61847,81.18,2.52,0.00
"08/06/2022 03:20:00","WEST",61752,78.35,-0.31,0.00
"08/06/2022 03:25:00","CAPITL",61757,85.03,6.37,0.00
"08/06/2022 03:25:00","CENTRL",61754,80.00,1.34,0.00
"08/06/2022 03:25:00","DUNWOD",61760,85.43,6.77,0.00
"08/06/2022 03:25:00","GENESE",61753,79.53,0.87,0.00
"08/06/2022 03:25:00","H Q",61844,76.38,-2.28,0.00
"08/06/2022 03:25:00","HUD VL",61758,84.33,5.67,0.00
"08/06/2022 03:25:00","LONGIL",61762,87.32,8.65,0.00
"08/06/2022 03:25:00","MHK VL",61756,81.73,3.06,0.00
"08/06/2022 03:25:00","MILLWD",61759,84.96,6.30,0.00
"08/06/2022 03:25:00","N.Y.C.",61761,86.14,7.48,0.00
"08/06/2022 03:25:00","NORTH",61755,76.31,-2.36,0.00
"08/06/2022 03:25:00","NPX",61845,83.38,4.72,0.00
"08/06/2022 03:25:00","O H",61846,77.09,-1.57,0.00
"08/06/2022 03:25:00","PJM",61847,81.18,2.52,0.00
"08/06/2022 03:25:00","WEST",61752,78.51,-0.16,0.00
"08/06/2022 03:30:00","CAPITL",61757,83.38,6.26,0.20
"08/06/2022 03:30:00","CENTRL",61754,78.63,1.31,0.00
"08/06/2022 03:30:00","DUNWOD",61760,84.17,6.65,-0.20
"08/06/2022 03:30:00","GENESE",61753,78.17,0.85,0.00
"08/06/2022 03:30:00","H Q",61844,75.07,-2.24,0.00
"08/06/2022 03:30:00","HUD VL",61758,83.04,5.57,-0.15
"08/06/2022 03:30:00","LONGIL",61762,86.03,8.51,-0.20
"08/06/2022 03:30:00","MHK VL",61756,80.25,2.94,0.00
"08/06/2022 03:30:00","MILLWD",61759,83.70,6.19,-0.20
"08/06/2022 03:30:00","N.Y.C.",61761,84.87,7.35,-0.20
"08/06/2022 03:30:00","NORTH",61755,75.07,-2.24,0.00
"08/06/2022 03:30:00","NPX",61845,81.04,4.72,1.00
"08/06/2022 03:30:00","O H",61846,75.69,-1.63,0.00
"08/06/2022 03:30:00","PJM",61847,79.90,2.47,-0.11
"08/06/2022 03:30:00","WEST",61752,77.09,-0.23,0.00
"08/06/2022 03:35:00","CAPITL",61757,83.44,6.27,0.23
"08/06/2022 03:35:00","CENTRL",61754,78.63,1.23,0.00
"08/06/2022 03:35:00","DUNWOD",61760,84.37,6.73,-0.24
"08/06/2022 03:35:00","GENESE",61753,78.25,0.85,0.00
"08/06/2022 03:35:00","H Q",61844,75.15,-2.25,0.00
"08/06/2022 03:35:00","HUD VL",61758,83.23,5.65,-0.18
"08/06/2022 03:35:00","LONGIL",61762,86.15,8.51,-0.24
"08/06/2022 03:35:00","MHK VL",61756,80.34,2.94,0.00
"08/06/2022 03:35:00","MILLWD",61759,83.83,6.19,-0.23
"08/06/2022 03:35:00","N.Y.C.",61761,85.07,7.43,-0.24
"08/06/2022 03:35:00","NORTH",61755,75.08,-2.32,0.00
"08/06/2022 03:35:00","NPX",61845,80.95,4.72,1.17
"08/06/2022 03:35:00","O H",61846,75.77,-1.63,0.00
"08/06/2022 03:35:00","PJM",61847,80.00,2.48,-0.13
"08/06/2022 03:35:00","WEST",61752,77.09,-0.31,0.00
"08/06/2022 03:40:00","CAPITL",61757,81.42,6.03,0.00
"08/06/2022 03:40:00","CENTRL",61754,76.59,1.20,0.00
"08/06/2022 03:40:00","DUNWOD",61760,81.87,6.48,0.00
"08/06/2022 03:40:00","GENESE",61753,76.36,0.98,0.00
"08/06/2022 03:40:00","H Q",61844,73.20,-2.19,0.00
"08/06/2022 03:40:00","HUD VL",61758,80.82,5.43,0.00
"08/06/2022 03:40:00","LONGIL",61762,83.60,8.22,0.00
"08/06/2022 03:40:00","MHK VL",61756,78.25,2.86,0.00
"08/06/2022 03:40:00","MILLWD",61759,81.42,6.03,0.00
"08/06/2022 03:40:00","N.Y.C.",61761,82.55,7.17,0.00
"08/06/2022 03:40:00","NORTH",61755,73.13,-2.26,0.00
"08/06/2022 03:40:00","NPX",61845,79.98,4.60,0.00
"08/06/2022 03:40:00","O H",61846,74.18,-1.21,0.00
"08/06/2022 03:40:00","PJM",61847,77.80,2.41,0.00
"08/06/2022 03:40:00","WEST",61752,75.46,0.08,0.00
"08/06/2022 03:45:00","CAPITL",61757,80.73,5.98,0.00
"08/06/2022 03:45:00","CENTRL",61754,75.94,1.19,0.00
"08/06/2022 03:45:00","DUNWOD",61760,81.25,6.50,0.00
"08/06/2022 03:45:00","GENESE",61753,75.57,0.82,0.00
"08/06/2022 03:45:00","H Q",61844,72.58,-2.17,0.00
"08/06/2022 03:45:00","HUD VL",61758,80.20,5.45,0.00
"08/06/2022 03:45:00","LONGIL",61762,82.90,8.15,0.00
"08/06/2022 03:45:00","MHK VL",61756,77.59,2.84,0.00
"08/06/2022 03:45:00","MILLWD",61759,80.80,6.05,0.00
"08/06/2022 03:45:00","N.Y.C.",61761,81.92,7.18,0.00
"08/06/2022 03:45:00","NORTH",61755,72.51,-2.24,0.00
"08/06/2022 03:45:00","NPX",61845,79.38,4.64,0.00
"08/06/2022 03:45:00","O H",61846,73.25,-1.49,0.00
"08/06/2022 03:45:00","PJM",61847,77.14,2.39,0.00
"08/06/2022 03:45:00","WEST",61752,74.52,-0.22,0.00
"08/06/2022 03:50:00","CAPITL",61757,79.30,5.81,0.00
"08/06/2022 03:50:00","CENTRL",61754,74.75,1.25,0.00
"08/06/2022 03:50:00","DUNWOD",61760,79.89,6.39,0.00
"08/06/2022 03:50:00","GENESE",61753,74.45,0.95,0.00
"08/06/2022 03:50:00","H Q",61844,71.37,-2.13,0.00
"08/06/2022 03:50:00","HUD VL",61758,78.79,5.30,0.00
"08/06/2022 03:50:00","LONGIL",61762,81.44,7.94,0.00
"08/06/2022 03:50:00","MHK VL",61756,76.29,2.79,0.00
"08/06/2022 03:50:00","MILLWD",61759,79.38,5.88,0.00
"08/06/2022 03:50:00","N.Y.C.",61761,80.49,6.99,0.00
"08/06/2022 03:50:00","NORTH",61755,71.30,-2.20,0.00
"08/06/2022 03:50:00","NPX",61845,77.98,4.48,0.00
"08/06/2022 03:50:00","O H",61846,72.25,-1.25,0.00
"08/06/2022 03:50:00","PJM",61847,75.92,2.42,0.00
"08/06/2022 03:50:00","WEST",61752,73.57,0.07,0.00
"08/06/2022 03:55:00","CAPITL",61757,81.57,5.97,0.00
"08/06/2022 03:55:00","CENTRL",61754,76.97,1.36,0.00
"08/06/2022 03:55:00","DUNWOD",61760,82.18,6.57,0.00
"08/06/2022 03:55:00","GENESE",61753,76.66,1.06,0.00
"08/06/2022 03:55:00","H Q",61844,73.41,-2.19,0.00
"08/06/2022 03:55:00","HUD VL",61758,81.05,5.45,0.00
"08/06/2022 03:55:00","LONGIL",61762,83.77,8.17,0.00
"08/06/2022 03:55:00","MHK VL",61756,78.48,2.87,0.00
"08/06/2022 03:55:00","MILLWD",61759,81.65,6.05,0.00
"08/06/2022 03:55:00","N.Y.C.",61761,82.87,7.26,0.00
"08/06/2022 03:55:00","NORTH",61755,73.34,-2.27,0.00
"08/06/2022 03:55:00","NPX",61845,80.14,4.54,0.00
"08/06/2022 03:55:00","O H",61846,74.54,-1.06,0.00
"08/06/2022 03:55:00","PJM",61847,78.17,2.57,0.00
"08/06/2022 03:55:00","WEST",61752,75.91,0.30,0.00
"08/06/2022 04:00:00","CAPITL",61757,84.38,6.28,0.32
"08/06/2022 04:00:00","CENTRL",61754,79.76,1.33,0.00
"08/06/2022 04:00:00","DUNWOD",61760,85.58,6.82,-0.34
"08/06/2022 04:00:00","GENESE",61753,79.44,1.02,0.00
"08/06/2022 04:00:00","H Q",61844,76.15,-2.28,0.00
"08/06/2022 04:00:00","HUD VL",61758,84.32,5.65,-0.25
"08/06/2022 04:00:00","LONGIL",61762,87.39,8.63,-0.34
"08/06/2022 04:00:00","MHK VL",61756,81.40,2.98,0.00
"08/06/2022 04:00:00","MILLWD",61759,85.03,6.28,-0.33
"08/06/2022 04:00:00","N.Y.C.",61761,86.29,7.53,-0.34
"08/06/2022 04:00:00","NORTH",61755,76.07,-2.35,0.00
"08/06/2022 04:00:00","NPX",61845,81.49,4.71,1.64
"08/06/2022 04:00:00","O H",61846,77.09,-1.33,0.00
"08/06/2022 04:00:00","PJM",61847,81.19,2.58,-0.18
"08/06/2022 04:00:00","WEST",61752,78.42,0.00,0.00
"08/06/2022 04:05:00","CAPITL",61757,84.37,6.28,0.33
"08/06/2022 04:05:00","CENTRL",61754,79.60,1.18,0.00
"08/06/2022 04:05:00","DUNWOD",61760,85.66,6.90,-0.34
"08/06/2022 04:05:00","GENESE",61753,79.36,0.94,0.00
"08/06/2022 04:05:00","H Q",61844,76.14,-2.28,0.00
"08/06/2022 04:05:00","HUD VL",61758,84.40,5.72,-0.26
"08/06/2022 04:05:00","LONGIL",61762,87.62,8.86,-0.34
"08/06/2022 04:05:00","MHK VL",61756,81.40,2.98,0.00
"08/06/2022 04:05:00","MILLWD",61759,85.10,6.35,-0.34
"08/06/2022 04:05:00","N.Y.C.",61761,86.37,7.60,-0.35
"08/06/2022 04:05:00","NORTH",61755,76.14,-2.28,0.00
"08/06/2022 04:05:00","NPX",61845,81.52,4.78,1.68
"08/06/2022 04:05:00","O H",61846,77.01,-1.41,0.00
"08/06/2022 04:05:00","PJM",61847,81.03,2.43,-0.18
"08/06/2022 04:05:00","WEST",61752,78.26,-0.16,0.00
"08/06/2022 04:10:00","CAPITL",61757,83.90,6.24,0.28
"08/06/2022 04:10:00","CENTRL",61754,79.26,1.32,0.00
"08/06/2022 04:10:00","DUNWOD",61760,84.94,6.70,-0.29
"08/06/2022 04:10:00","GENESE",61753,78.88,0.94,0.00
"08/06/2022 04:10:00","H Q",61844,75.68,-2.26,0.00
"08/06/2022 04:10:00","HUD VL",61758,83.70,5.53,-0.22
"08/06/2022 04:10:00","LONGIL",61762,86.81,8.57,-0.30
"08/06/2022 04:10:00","MHK VL",61756,80.90,2.96,0.00
"08/06/2022 04:10:00","MILLWD",61759,84.39,6.16,-0.29
"08/06/2022 04:10:00","N.Y.C.",61761,85.56,7.32,-0.30
"08/06/2022 04:10:00","NORTH",61755,75.76,-2.18,0.00
"08/06/2022 04:10:00","NPX",61845,81.18,4.68,1.44
"08/06/2022 04:10:00","O H",61846,76.62,-1.33,0.00
"08/06/2022 04:10:00","PJM",61847,80.59,2.49,-0.16
"08/06/2022 04:10:00","WEST",61752,77.94,0.00,0.00
"08/06/2022 04:15:00","CAPITL",61757,83.34,6.10,0.00
"08/06/2022 04:15:00","CENTRL",61754,78.55,1.31,0.00
"08/06/2022 04:15:00","DUNWOD",61760,83.89,6.64,0.00
"08/06/2022 04:15:00","GENESE",61753,78.17,0.93,0.00
"08/06/2022 04:15:00","H Q",61844,75.08,-2.16,0.00
"08/06/2022 04:15:00","HUD VL",61758,82.73,5.48,0.00
"08/06/2022 04:15:00","LONGIL",61762,85.74,8.50,0.00
"08/06/2022 04:15:00","MHK VL",61756,80.18,2.93,0.00
"08/06/2022 04:15:00","MILLWD",61759,83.34,6.10,0.00
"08/06/2022 04:15:00","N.Y.C.",61761,84.51,7.26,0.00
"08/06/2022 04:15:00","NORTH",61755,75.16,-2.08,0.00
"08/06/2022 04:15:00","NPX",61845,81.80,4.56,0.00
"08/06/2022 04:15:00","O H",61846,75.77,-1.47,0.00
"08/06/2022 04:15:00","PJM",61847,79.71,2.47,0.00
"08/06/2022 04:15:00","WEST",61752,77.09,-0.15,0.00
"08/06/2022 04:20:00","CAPITL",61757,83.08,6.08,0.00
"08/06/2022 04:20:00","CENTRL",61754,78.31,1.31,0.00
"08/06/2022 04:20:00","DUNWOD",61760,83.54,6.54,0.00
"08/06/2022 04:20:00","GENESE",61753,78.00,1.00,0.00
"08/06/2022 04:20:00","H Q",61844,74.85,-2.16,0.00
"08/06/2022 04:20:00","HUD VL",61758,82.39,5.39,0.00
"08/06/2022 04:20:00","LONGIL",61762,85.40,8.39,0.00
"08/06/2022 04:20:00","MHK VL",61756,79.93,2.93,0.00
"08/06/2022 04:20:00","MILLWD",61759,83.01,6.01,0.00
"08/06/2022 04:20:00","N.Y.C.",61761,84.24,7.24,0.00
"08/06/2022 04:20:00","NORTH",61755,74.93,-2.08,0.00
"08/06/2022 04:20:00","NPX",61845,81.54,4.54,0.00
"08/06/2022 04:20:00","O H",61846,75.77,-1.24,0.00
"08/06/2022 04:20:00","PJM",61847,79.47,2.46,0.00
"08/06/2022 04:20:00","WEST",61752,77.08,0.08,0.00
"08/06/2022 04:25:00","CAPITL",61757,82.74,6.06,0.00
"08/06/2022 04:25:00","CENTRL",61754,77.98,1.30,0.00
"08/06/2022 04:25:00","DUNWOD",61760,83.20,6.51,0.00
"08/06/2022 04:25:00","GENESE",61753,77.68,0.99,0.00
"08/06/2022 04:25:00","H Q",61844,74.54,-2.15,0.00
"08/06/2022 04:25:00","HUD VL",61758,82.05,5.37,0.00
"08/06/2022 04:25:00","LONGIL",61762,85.04,8.36,0.00
"08/06/2022 04:25:00","MHK VL",61756,79.59,2.91,0.00
"08/06/2022 04:25:00","MILLWD",61759,82.67,5.99,0.00
"08/06/2022 04:25:00","N.Y.C.",61761,83.89,7.21,0.00
"08/06/2022 04:25:00","NORTH",61755,74.61,-2.07,0.00
"08/06/2022 04:25:00","NPX",61845,81.20,4.52,0.00
"08/06/2022 04:25:00","O H",61846,75.45,-1.23,0.00
"08/06/2022 04:25:00","PJM",61847,79.13,2.45,0.00
"08/06/2022 04:25:00","WEST",61752,76.76,0.08,0.00
"08/06/2022 04:30:00","CAPITL",61757,82.53,6.05,0.10
"08/06/2022 04:30:00","CENTRL",61754,77.81,1.22,0.00
"08/06/2022 04:30:00","DUNWOD",61760,83.20,6.51,-0.11
"08/06/2022 04:30:00","GENESE",61753,77.51,0.92,0.00
