"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/09/2022 08:55:48","H Q",61844,110.36,-3.06,0.00
"08/09/2022 08:55:48","HUD VL",61758,124.65,11.23,0.00
"08/09/2022 08:55:48","LONGIL",61762,127.48,14.06,0.00
"08/09/2022 08:55:48","MHK VL",61756,118.75,5.33,0.00
"08/09/2022 08:55:48","MILLWD",61759,126.00,12.59,0.00
"08/09/2022 08:55:48","N.Y.C.",61761,127.91,14.64,0.14
"08/09/2022 08:55:48","NORTH",61755,110.92,-2.50,0.00
"08/09/2022 08:55:48","NPX",61845,121.93,8.51,0.00
"08/09/2022 08:55:48","O H",61846,107.07,-6.35,0.00
"08/09/2022 08:55:48","PJM",61847,117.96,4.54,0.00
"08/09/2022 08:55:48","WEST",61752,110.36,-3.06,0.00
"08/09/2022 09:00:00","CAPITL",61757,106.22,9.22,0.00
"08/09/2022 09:00:00","CENTRL",61754,97.87,0.87,0.00
"08/09/2022 09:00:00","DUNWOD",61760,108.64,11.64,0.00
"08/09/2022 09:00:00","GENESE",61753,95.35,-1.65,0.00
"08/09/2022 09:00:00","H Q",61844,94.29,-2.72,0.00
"08/09/2022 09:00:00","HUD VL",61758,106.90,9.90,0.00
"08/09/2022 09:00:00","LONGIL",61762,109.23,12.22,0.00
"08/09/2022 09:00:00","MHK VL",61756,101.56,4.56,0.00
"08/09/2022 09:00:00","MILLWD",61759,108.15,11.15,0.00
"08/09/2022 09:00:00","N.Y.C.",61761,109.90,12.90,0.00
"08/09/2022 09:00:00","NORTH",61755,94.67,-2.33,0.00
"08/09/2022 09:00:00","NPX",61845,104.47,7.47,0.00
"08/09/2022 09:00:00","O H",61846,91.28,-5.72,0.00
"08/09/2022 09:00:00","PJM",61847,101.08,4.07,0.00
"08/09/2022 09:00:00","WEST",61752,94.19,-2.82,0.00
"08/09/2022 09:05:00","CAPITL",61757,106.22,9.22,0.00
"08/09/2022 09:05:00","CENTRL",61754,97.87,0.87,0.00
"08/09/2022 09:05:00","DUNWOD",61760,108.64,11.64,0.00
"08/09/2022 09:05:00","GENESE",61753,95.35,-1.65,0.00
"08/09/2022 09:05:00","H Q",61844,94.29,-2.72,0.00
"08/09/2022 09:05:00","HUD VL",61758,106.90,9.90,0.00
"08/09/2022 09:05:00","LONGIL",61762,109.23,12.22,0.00
"08/09/2022 09:05:00","MHK VL",61756,101.56,4.56,0.00
"08/09/2022 09:05:00","MILLWD",61759,108.15,11.15,0.00
"08/09/2022 09:05:00","N.Y.C.",61761,109.90,12.90,0.00
"08/09/2022 09:05:00","NORTH",61755,94.67,-2.33,0.00
"08/09/2022 09:05:00","NPX",61845,104.47,7.47,0.00
"08/09/2022 09:05:00","O H",61846,91.28,-5.72,0.00
"08/09/2022 09:05:00","PJM",61847,101.08,4.07,0.00
"08/09/2022 09:05:00","WEST",61752,94.19,-2.82,0.00
"08/09/2022 09:10:00","CAPITL",61757,106.12,9.21,0.00
"08/09/2022 09:10:00","CENTRL",61754,97.68,0.77,0.00
"08/09/2022 09:10:00","DUNWOD",61760,108.54,11.62,0.00
"08/09/2022 09:10:00","GENESE",61753,95.17,-1.74,0.00
"08/09/2022 09:10:00","H Q",61844,94.20,-2.71,0.00
"08/09/2022 09:10:00","HUD VL",61758,106.90,9.98,0.00
"08/09/2022 09:10:00","LONGIL",61762,108.93,12.01,0.00
"08/09/2022 09:10:00","MHK VL",61756,101.56,4.65,0.00
"08/09/2022 09:10:00","MILLWD",61759,108.05,11.14,0.00
"08/09/2022 09:10:00","N.Y.C.",61761,109.70,12.79,0.00
"08/09/2022 09:10:00","NORTH",61755,94.58,-2.33,0.00
"08/09/2022 09:10:00","NPX",61845,104.37,7.46,0.00
"08/09/2022 09:10:00","O H",61846,91.00,-5.91,0.00
"08/09/2022 09:10:00","PJM",61847,100.98,4.07,0.00
"08/09/2022 09:10:00","WEST",61752,93.91,-3.01,0.00
"08/09/2022 09:15:00","CAPITL",61757,425.71,5.41,-363.41
"08/09/2022 09:15:00","CENTRL",61754,67.69,0.51,-10.28
"08/09/2022 09:15:00","DUNWOD",61760,137.24,6.71,-73.63
"08/09/2022 09:15:00","GENESE",61753,55.98,-0.91,0.00
"08/09/2022 09:15:00","H Q",61844,55.30,-1.59,0.00
"08/09/2022 09:15:00","HUD VL",61758,138.00,5.74,-75.36
"08/09/2022 09:15:00","LONGIL",61762,137.53,6.94,-73.70
"08/09/2022 09:15:00","MHK VL",61756,69.36,2.67,-9.79
"08/09/2022 09:15:00","MILLWD",61759,137.48,6.43,-74.16
"08/09/2022 09:15:00","N.Y.C.",61761,137.86,7.28,-73.68
"08/09/2022 09:15:00","NORTH",61755,39.71,-1.37,15.82
"08/09/2022 09:15:00","NPX",61845,334.56,4.38,-273.28
"08/09/2022 09:15:00","O H",61846,63.91,-3.30,-10.32
"08/09/2022 09:15:00","PJM",61847,104.40,2.33,-45.18
"08/09/2022 09:15:00","WEST",61752,66.62,-1.71,-11.43
"08/09/2022 09:20:00","CAPITL",61757,1299.29,4.35,-1249.58
"08/09/2022 09:20:00","CENTRL",61754,81.23,0.32,-35.56
"08/09/2022 09:20:00","DUNWOD",61760,305.15,5.21,-254.59
"08/09/2022 09:20:00","GENESE",61753,44.49,-0.86,0.00
"08/09/2022 09:20:00","H Q",61844,44.08,-1.27,0.00
"08/09/2022 09:20:00","HUD VL",61758,310.36,4.45,-260.57
"08/09/2022 09:20:00","LONGIL",61762,305.55,5.39,-254.80
"08/09/2022 09:20:00","MHK VL",61756,81.33,2.13,-33.85
"08/09/2022 09:20:00","MILLWD",61759,306.75,4.99,-256.41
"08/09/2022 09:20:00","N.Y.C.",61761,305.76,5.67,-254.74
"08/09/2022 09:20:00","NORTH",61755,-10.42,-1.09,54.68
"08/09/2022 09:20:00","NPX",61845,986.41,3.49,-937.57
"08/09/2022 09:20:00","O H",61846,78.25,-2.77,-35.67
"08/09/2022 09:20:00","PJM",61847,203.23,1.68,-156.20
"08/09/2022 09:20:00","WEST",61752,83.27,-1.59,-39.51
"08/09/2022 09:25:00","CAPITL",61757,1296.91,5.51,-1234.60
"08/09/2022 09:25:00","CENTRL",61754,92.20,0.51,-34.90
"08/09/2022 09:25:00","DUNWOD",61760,313.14,6.47,-249.87
"08/09/2022 09:25:00","GENESE",61753,55.78,-1.02,0.00
"08/09/2022 09:25:00","H Q",61844,55.21,-1.59,0.00
"08/09/2022 09:25:00","HUD VL",61758,318.04,5.51,-255.73
"08/09/2022 09:25:00","LONGIL",61762,313.63,6.76,-250.08
"08/09/2022 09:25:00","MHK VL",61756,92.69,2.67,-33.22
"08/09/2022 09:25:00","MILLWD",61759,314.65,6.19,-251.66
"08/09/2022 09:25:00","N.Y.C.",61761,313.86,7.04,-250.02
"08/09/2022 09:25:00","NORTH",61755,1.82,-1.30,53.67
"08/09/2022 09:25:00","NPX",61845,989.94,4.31,-928.83
"08/09/2022 09:25:00","O H",61846,88.40,-3.41,-35.01
"08/09/2022 09:25:00","PJM",61847,212.25,2.16,-153.30
"08/09/2022 09:25:00","WEST",61752,93.70,-1.87,-38.77
"08/09/2022 09:30:00","CAPITL",61757,209.96,8.46,-113.35
"08/09/2022 09:30:00","CENTRL",61754,94.10,0.97,-4.99
"08/09/2022 09:30:00","DUNWOD",61760,134.17,10.31,-35.72
"08/09/2022 09:30:00","GENESE",61753,86.91,-1.23,0.00
"08/09/2022 09:30:00","H Q",61844,85.67,-2.47,0.00
"08/09/2022 09:30:00","HUD VL",61758,133.43,8.73,-36.56
"08/09/2022 09:30:00","LONGIL",61762,134.73,10.84,-35.75
"08/09/2022 09:30:00","MHK VL",61756,97.03,4.14,-4.75
"08/09/2022 09:30:00","MILLWD",61759,133.99,9.87,-35.98
"08/09/2022 09:30:00","N.Y.C.",61761,134.99,11.37,-35.47
"08/09/2022 09:30:00","NORTH",61755,78.45,-2.02,7.67
"08/09/2022 09:30:00","NPX",61845,160.95,6.70,-66.11
"08/09/2022 09:30:00","O H",61846,88.39,-4.76,-5.00
"08/09/2022 09:30:00","PJM",61847,113.76,3.70,-21.91
"08/09/2022 09:30:00","WEST",61752,91.31,-2.38,-5.54
"08/09/2022 09:35:00","CAPITL",61757,123.75,10.84,0.00
"08/09/2022 09:35:00","CENTRL",61754,113.81,0.90,0.00
"08/09/2022 09:35:00","DUNWOD",61760,126.68,13.77,0.00
"08/09/2022 09:35:00","GENESE",61753,110.88,-2.03,0.00
"08/09/2022 09:35:00","H Q",61844,109.75,-3.16,0.00
"08/09/2022 09:35:00","HUD VL",61758,124.65,11.74,0.00
"08/09/2022 09:35:00","LONGIL",61762,127.70,14.79,0.00
"08/09/2022 09:35:00","MHK VL",61756,118.33,5.42,0.00
"08/09/2022 09:35:00","MILLWD",61759,126.11,13.20,0.00
"08/09/2022 09:35:00","N.Y.C.",61761,128.15,15.24,0.00
"08/09/2022 09:35:00","NORTH",61755,110.32,-2.59,0.00
"08/09/2022 09:35:00","NPX",61845,102.77,8.69,18.84
"08/09/2022 09:35:00","O H",61846,106.14,-6.77,0.00
"08/09/2022 09:35:00","PJM",61847,117.65,4.74,0.00
"08/09/2022 09:35:00","WEST",61752,109.41,-3.50,0.00
"08/09/2022 09:40:00","CAPITL",61757,123.75,10.84,0.00
"08/09/2022 09:40:00","CENTRL",61754,113.59,0.68,0.00
"08/09/2022 09:40:00","DUNWOD",61760,126.79,13.88,0.00
"08/09/2022 09:40:00","GENESE",61753,110.53,-2.38,0.00
"08/09/2022 09:40:00","H Q",61844,109.75,-3.16,0.00
"08/09/2022 09:40:00","HUD VL",61758,124.76,11.85,0.00
"08/09/2022 09:40:00","LONGIL",61762,127.93,15.02,0.00
"08/09/2022 09:40:00","MHK VL",61756,118.44,5.53,0.00
"08/09/2022 09:40:00","MILLWD",61759,126.23,13.32,0.00
"08/09/2022 09:40:00","N.Y.C.",61761,128.15,15.24,0.00
"08/09/2022 09:40:00","NORTH",61755,110.20,-2.71,0.00
"08/09/2022 09:40:00","NPX",61845,102.89,8.81,18.84
"08/09/2022 09:40:00","O H",61846,105.57,-7.34,0.00
"08/09/2022 09:40:00","PJM",61847,117.43,4.52,0.00
"08/09/2022 09:40:00","WEST",61752,108.96,-3.96,0.00
"08/09/2022 09:45:00","CAPITL",61757,188.80,8.92,-86.92
"08/09/2022 09:45:00","CENTRL",61754,97.62,0.83,-3.83
"08/09/2022 09:45:00","DUNWOD",61760,131.40,11.06,-27.39
"08/09/2022 09:45:00","GENESE",61753,91.57,-1.39,0.00
"08/09/2022 09:45:00","H Q",61844,90.35,-2.60,0.00
"08/09/2022 09:45:00","HUD VL",61758,130.38,9.38,-28.03
"08/09/2022 09:45:00","LONGIL",61762,132.37,12.00,-27.42
"08/09/2022 09:45:00","MHK VL",61756,101.06,4.46,-3.64
"08/09/2022 09:45:00","MILLWD",61759,131.14,10.59,-27.59
"08/09/2022 09:45:00","N.Y.C.",61761,132.28,12.08,-27.24
"08/09/2022 09:45:00","NORTH",61755,84.75,-2.32,5.88
"08/09/2022 09:45:00","NPX",61845,131.97,7.16,-31.86
"08/09/2022 09:45:00","O H",61846,91.68,-5.11,-3.84
"08/09/2022 09:45:00","PJM",61847,113.25,3.81,-16.48
"08/09/2022 09:45:00","WEST",61752,94.61,-2.60,-4.25
"08/09/2022 09:50:00","CAPITL",61757,518.81,5.71,-454.86
"08/09/2022 09:50:00","CENTRL",61754,71.61,0.52,-12.84
"08/09/2022 09:50:00","DUNWOD",61760,157.07,6.87,-91.96
"08/09/2022 09:50:00","GENESE",61753,57.37,-0.87,0.00
"08/09/2022 09:50:00","H Q",61844,44.85,-1.63,11.76
"08/09/2022 09:50:00","HUD VL",61758,158.24,5.88,-94.11
"08/09/2022 09:50:00","LONGIL",61762,157.79,7.52,-92.03
"08/09/2022 09:50:00","MHK VL",61756,73.27,2.80,-12.22
"08/09/2022 09:50:00","MILLWD",61759,157.44,6.58,-92.61
"08/09/2022 09:50:00","N.Y.C.",61761,156.65,7.52,-90.89
"08/09/2022 09:50:00","NORTH",61755,37.04,-1.45,19.75
"08/09/2022 09:50:00","NPX",61845,393.39,4.55,-330.59
"08/09/2022 09:50:00","O H",61846,67.87,-3.26,-12.88
"08/09/2022 09:50:00","PJM",61847,103.99,2.39,-43.35
"08/09/2022 09:50:00","WEST",61752,70.82,-1.69,-14.27
"08/09/2022 09:55:00","CAPITL",61757,882.55,4.63,-830.69
"08/09/2022 09:55:00","CENTRL",61754,71.32,0.42,-23.66
"08/09/2022 09:55:00","DUNWOD",61760,222.15,5.48,-169.44
"08/09/2022 09:55:00","GENESE",61753,46.43,-0.80,0.00
"08/09/2022 09:55:00","H Q",61844,34.15,-1.32,11.76
"08/09/2022 09:55:00","HUD VL",61758,225.33,4.68,-173.42
"08/09/2022 09:55:00","LONGIL",61762,222.77,5.95,-169.58
"08/09/2022 09:55:00","MHK VL",61756,72.03,2.27,-22.53
"08/09/2022 09:55:00","MILLWD",61759,223.18,5.29,-170.66
"08/09/2022 09:55:00","N.Y.C.",61761,219.30,6.05,-166.02
"08/09/2022 09:55:00","NORTH",61755,9.71,-1.13,36.39
"08/09/2022 09:55:00","NPX",61845,662.08,3.64,-611.21
"08/09/2022 09:55:00","O H",61846,68.19,-2.79,-23.74
"08/09/2022 09:55:00","PJM",61847,134.57,1.84,-85.50
"08/09/2022 09:55:00","WEST",61752,72.01,-1.51,-26.29
"08/09/2022 10:00:00","CAPITL",61757,185.16,8.53,-86.92
"08/09/2022 10:00:00","CENTRL",61754,94.25,0.71,-3.83
"08/09/2022 10:00:00","DUNWOD",61760,128.22,11.12,-27.39
"08/09/2022 10:00:00","GENESE",61753,87.74,-1.97,0.00
"08/09/2022 10:00:00","H Q",61844,75.44,-2.51,11.76
"08/09/2022 10:00:00","HUD VL",61758,127.25,9.50,-28.03
"08/09/2022 10:00:00","LONGIL",61762,129.06,11.93,-27.41
"08/09/2022 10:00:00","MHK VL",61756,97.75,4.39,-3.64
"08/09/2022 10:00:00","MILLWD",61759,127.97,10.67,-27.59
"08/09/2022 10:00:00","N.Y.C.",61761,129.18,12.20,-27.27
"08/09/2022 10:00:00","NORTH",61755,81.50,-2.33,5.88
"08/09/2022 10:00:00","NPX",61845,135.73,7.09,-38.93
"08/09/2022 10:00:00","O H",61846,87.72,-5.83,-3.84
"08/09/2022 10:00:00","PJM",61847,98.34,3.85,-4.77
"08/09/2022 10:00:00","WEST",61752,90.74,-3.23,-4.25
"08/09/2022 10:05:00","CAPITL",61757,156.71,13.46,0.00
"08/09/2022 10:05:00","CENTRL",61754,144.98,1.73,0.00
"08/09/2022 10:05:00","DUNWOD",61760,161.15,17.90,0.00
"08/09/2022 10:05:00","GENESE",61753,140.10,-3.15,0.00
"08/09/2022 10:05:00","H Q",61844,139.09,-4.16,0.00
"08/09/2022 10:05:00","HUD VL",61758,158.43,15.18,0.00
"08/09/2022 10:05:00","LONGIL",61762,162.16,18.91,0.00
"08/09/2022 10:05:00","MHK VL",61756,150.41,7.16,0.00
"08/09/2022 10:05:00","MILLWD",61759,160.43,17.18,0.00
"08/09/2022 10:05:00","N.Y.C.",61761,162.88,19.63,0.00
"08/09/2022 10:05:00","NORTH",61755,139.39,-3.86,0.00
"08/09/2022 10:05:00","NPX",61845,154.28,11.03,0.00
"08/09/2022 10:05:00","O H",61846,133.93,-9.31,0.01
"08/09/2022 10:05:00","PJM",61847,149.84,6.59,0.00
"08/09/2022 10:05:00","WEST",61752,138.54,-4.72,-0.02
"08/09/2022 10:10:00","CAPITL",61757,123.53,10.61,0.00
"08/09/2022 10:10:00","CENTRL",61754,113.94,1.01,0.00
"08/09/2022 10:10:00","DUNWOD",61760,127.04,14.11,0.00
"08/09/2022 10:10:00","GENESE",61753,110.33,-2.59,0.00
"08/09/2022 10:10:00","H Q",61844,109.64,-3.28,0.00
"08/09/2022 10:10:00","HUD VL",61758,125.01,12.09,0.00
"08/09/2022 10:10:00","LONGIL",61762,127.83,14.90,0.00
"08/09/2022 10:10:00","MHK VL",61756,118.34,5.42,0.00
"08/09/2022 10:10:00","MILLWD",61759,126.47,13.54,0.00
"08/09/2022 10:10:00","N.Y.C.",61761,128.39,15.47,0.00
"08/09/2022 10:10:00","NORTH",61755,109.88,-3.04,0.00
"08/09/2022 10:10:00","NPX",61845,121.74,8.81,0.00
"08/09/2022 10:10:00","O H",61846,105.23,-7.68,0.01
"08/09/2022 10:10:00","PJM",61847,117.89,4.96,0.00
"08/09/2022 10:10:00","WEST",61752,108.76,-4.18,-0.02
"08/09/2022 10:15:00","CAPITL",61757,151.32,9.87,-38.62
"08/09/2022 10:15:00","CENTRL",61754,105.34,0.82,-1.70
"08/09/2022 10:15:00","DUNWOD",61760,127.95,12.96,-12.18
"08/09/2022 10:15:00","GENESE",61753,100.35,-2.47,0.00
"08/09/2022 10:15:00","H Q",61844,99.84,-2.99,0.00
"08/09/2022 10:15:00","HUD VL",61758,126.22,11.01,-12.39
"08/09/2022 10:15:00","LONGIL",61762,128.88,13.88,-12.19
"08/09/2022 10:15:00","MHK VL",61756,109.44,4.94,-1.68
"08/09/2022 10:15:00","MILLWD",61759,127.52,12.44,-12.27
"08/09/2022 10:15:00","N.Y.C.",61761,129.06,14.09,-12.15
"08/09/2022 10:15:00","NORTH",61755,97.44,-2.77,2.62
"08/09/2022 10:15:00","NPX",61845,133.59,8.23,-22.54
"08/09/2022 10:15:00","O H",61846,97.33,-7.20,-1.71
"08/09/2022 10:15:00","PJM",61847,114.81,4.52,-7.47
"08/09/2022 10:15:00","WEST",61752,100.70,-4.01,-1.89
"08/09/2022 10:20:00","CAPITL",61757,124.87,10.94,0.00
"08/09/2022 10:20:00","CENTRL",61754,115.07,1.14,0.00
"08/09/2022 10:20:00","DUNWOD",61760,128.06,14.12,0.00
"08/09/2022 10:20:00","GENESE",61753,111.76,-2.17,0.00
"08/09/2022 10:20:00","H Q",61844,110.63,-3.31,0.00
"08/09/2022 10:20:00","HUD VL",61758,125.89,11.96,0.00
"08/09/2022 10:20:00","LONGIL",61762,129.09,15.15,0.00
"08/09/2022 10:20:00","MHK VL",61756,119.40,5.47,0.00
"08/09/2022 10:20:00","MILLWD",61759,127.48,13.55,0.00
"08/09/2022 10:20:00","N.Y.C.",61761,129.07,15.27,0.13
"08/09/2022 10:20:00","NORTH",61755,110.97,-2.96,0.00
"08/09/2022 10:20:00","NPX",61845,122.93,9.00,0.00
"08/09/2022 10:20:00","O H",61846,106.76,-7.17,0.00
"08/09/2022 10:20:00","PJM",61847,118.94,5.24,0.24
"08/09/2022 10:20:00","WEST",61752,110.28,-3.65,0.00
"08/09/2022 10:25:00","CAPITL",61757,124.87,10.94,0.00
"08/09/2022 10:25:00","CENTRL",61754,114.96,1.02,0.00
"08/09/2022 10:25:00","DUNWOD",61760,128.06,14.12,0.00
"08/09/2022 10:25:00","GENESE",61753,111.66,-2.28,0.00
"08/09/2022 10:25:00","H Q",61844,110.63,-3.31,0.00
"08/09/2022 10:25:00","HUD VL",61758,126.00,12.07,0.00
"08/09/2022 10:25:00","LONGIL",61762,129.21,15.27,0.00
"08/09/2022 10:25:00","MHK VL",61756,119.40,5.47,0.00
"08/09/2022 10:25:00","MILLWD",61759,127.48,13.55,0.00
"08/09/2022 10:25:00","N.Y.C.",61761,129.17,15.27,0.03
"08/09/2022 10:25:00","NORTH",61755,110.86,-3.07,0.00
"08/09/2022 10:25:00","NPX",61845,122.93,9.00,0.00
"08/09/2022 10:25:00","O H",61846,106.64,-7.29,0.00
"08/09/2022 10:25:00","PJM",61847,119.12,5.24,0.06
"08/09/2022 10:25:00","WEST",61752,110.28,-3.65,0.00
"08/09/2022 10:30:00","CAPITL",61757,123.27,10.79,-0.07
"08/09/2022 10:30:00","CENTRL",61754,113.42,1.01,0.00
"08/09/2022 10:30:00","DUNWOD",61760,126.48,14.05,-0.02
"08/09/2022 10:30:00","GENESE",61753,110.04,-2.37,0.00
"08/09/2022 10:30:00","H Q",61844,109.14,-3.26,0.00
"08/09/2022 10:30:00","HUD VL",61758,124.46,12.03,-0.02
"08/09/2022 10:30:00","LONGIL",61762,128.93,15.28,-1.24
"08/09/2022 10:30:00","MHK VL",61756,117.80,5.40,0.00
"08/09/2022 10:30:00","MILLWD",61759,125.91,13.48,-0.02
"08/09/2022 10:30:00","N.Y.C.",61761,127.71,15.28,-0.02
"08/09/2022 10:30:00","NORTH",61755,109.48,-2.92,0.00
"08/09/2022 10:30:00","NPX",61845,121.44,9.00,-0.04
"08/09/2022 10:30:00","O H",61846,105.21,-7.20,0.00
"08/09/2022 10:30:00","PJM",61847,117.48,5.06,-0.01
"08/09/2022 10:30:00","WEST",61752,108.70,-3.71,0.00
"08/09/2022 10:35:00","CAPITL",61757,120.97,10.50,0.00
"08/09/2022 10:35:00","CENTRL",61754,111.46,0.99,0.00
"08/09/2022 10:35:00","DUNWOD",61760,124.39,13.92,0.00
"08/09/2022 10:35:00","GENESE",61753,108.26,-2.21,0.00
"08/09/2022 10:35:00","H Q",61844,107.26,-3.21,0.00
"08/09/2022 10:35:00","HUD VL",61758,122.40,11.93,0.00
"08/09/2022 10:35:00","LONGIL",61762,129.18,15.35,-3.36
"08/09/2022 10:35:00","MHK VL",61756,115.77,5.30,0.00
"08/09/2022 10:35:00","MILLWD",61759,123.94,13.47,0.00
"08/09/2022 10:35:00","N.Y.C.",61761,125.60,15.14,0.00
"08/09/2022 10:35:00","NORTH",61755,107.49,-2.98,0.00
"08/09/2022 10:35:00","NPX",61845,119.31,8.84,0.00
"08/09/2022 10:35:00","O H",61846,103.40,-7.07,0.00
"08/09/2022 10:35:00","PJM",61847,115.55,5.08,0.00
"08/09/2022 10:35:00","WEST",61752,106.83,-3.64,0.00
"08/09/2022 10:40:00","CAPITL",61757,121.38,10.43,0.00
"08/09/2022 10:40:00","CENTRL",61754,112.39,1.44,0.00
"08/09/2022 10:40:00","DUNWOD",61760,124.82,13.87,0.00
"08/09/2022 10:40:00","GENESE",61753,109.07,-1.89,0.00
"08/09/2022 10:40:00","H Q",61844,107.73,-3.22,0.00
"08/09/2022 10:40:00","HUD VL",61758,122.83,11.88,0.00
"08/09/2022 10:40:00","LONGIL",61762,129.19,15.32,-2.92
"08/09/2022 10:40:00","MHK VL",61756,116.28,5.33,0.00
"08/09/2022 10:40:00","MILLWD",61759,124.26,13.31,0.00
"08/09/2022 10:40:00","N.Y.C.",61761,125.92,14.97,0.01
"08/09/2022 10:40:00","NORTH",61755,107.96,-2.99,0.00
"08/09/2022 10:40:00","NPX",61845,119.61,8.66,0.00
"08/09/2022 10:40:00","O H",61846,104.30,-6.65,0.00
"08/09/2022 10:40:00","PJM",61847,116.37,5.44,0.01
"08/09/2022 10:40:00","WEST",61752,107.85,-3.11,0.00
"08/09/2022 10:45:00","CAPITL",61757,156.02,13.54,0.00
"08/09/2022 10:45:00","CENTRL",61754,144.05,1.57,0.00
"08/09/2022 10:45:00","DUNWOD",61760,160.29,17.81,0.00
"08/09/2022 10:45:00","GENESE",61753,139.92,-2.56,0.00
"08/09/2022 10:45:00","H Q",61844,138.34,-4.14,0.00
"08/09/2022 10:45:00","HUD VL",61758,157.87,15.39,0.00
"08/09/2022 10:45:00","LONGIL",61762,162.43,19.95,-0.01
"08/09/2022 10:45:00","MHK VL",61756,149.32,6.84,0.00
"08/09/2022 10:45:00","MILLWD",61759,159.71,17.23,0.00
"08/09/2022 10:45:00","N.Y.C.",61761,160.32,19.23,1.38
"08/09/2022 10:45:00","NORTH",61755,138.64,-3.84,0.00
"08/09/2022 10:45:00","NPX",61845,153.88,11.40,0.00
"08/09/2022 10:45:00","O H",61846,133.51,-8.97,0.00
"08/09/2022 10:45:00","PJM",61847,146.69,6.70,2.48
"08/09/2022 10:45:00","WEST",61752,137.91,-4.56,0.00
"08/09/2022 10:50:00","CAPITL",61757,368.26,6.45,-291.68
"08/09/2022 10:50:00","CENTRL",61754,83.81,0.84,-12.83
"08/09/2022 10:50:00","DUNWOD",61760,170.71,8.62,-91.96
"08/09/2022 10:50:00","GENESE",61753,69.22,-0.91,0.00
"08/09/2022 10:50:00","H Q",61844,68.10,-2.04,0.00
"08/09/2022 10:50:00","HUD VL",61758,171.13,7.43,-93.57
"08/09/2022 10:50:00","LONGIL",61762,171.99,9.82,-92.03
"08/09/2022 10:50:00","MHK VL",61756,86.22,3.37,-12.72
"08/09/2022 10:50:00","MILLWD",61759,171.04,8.27,-92.63
"08/09/2022 10:50:00","N.Y.C.",61761,169.53,9.19,-90.21
"08/09/2022 10:50:00","NORTH",61755,48.49,-1.89,19.75
"08/09/2022 10:50:00","NPX",61845,245.80,5.47,-170.19
"08/09/2022 10:50:00","O H",61846,79.30,-3.72,-12.88
"08/09/2022 10:50:00","PJM",61847,126.66,3.37,-53.16
"08/09/2022 10:50:00","WEST",61752,82.72,-1.68,-14.27
"08/09/2022 10:55:00","CAPITL",61757,330.44,7.30,-243.69
"08/09/2022 10:55:00","CENTRL",61754,91.13,0.96,-10.72
"08/09/2022 10:55:00","DUNWOD",61760,166.04,9.77,-76.83
"08/09/2022 10:55:00","GENESE",61753,78.50,-0.95,0.00
"08/09/2022 10:55:00","H Q",61844,77.14,-2.31,0.00
"08/09/2022 10:55:00","HUD VL",61758,166.04,8.42,-78.17
"08/09/2022 10:55:00","LONGIL",61762,167.46,11.12,-76.89
"08/09/2022 10:55:00","MHK VL",61756,93.89,3.81,-10.63
"08/09/2022 10:55:00","MILLWD",61759,166.29,9.45,-77.39
"08/09/2022 10:55:00","N.Y.C.",61761,165.11,10.41,-75.25
"08/09/2022 10:55:00","NORTH",61755,60.88,-2.07,16.50
"08/09/2022 10:55:00","NPX",61845,227.84,6.20,-142.19
"08/09/2022 10:55:00","O H",61846,86.08,-4.13,-10.76
"08/09/2022 10:55:00","PJM",61847,130.40,3.81,-47.13
"08/09/2022 10:55:00","WEST",61752,89.55,-1.82,-11.92
"08/09/2022 11:00:00","CAPITL",61757,334.92,7.31,-248.08
"08/09/2022 11:00:00","CENTRL",61754,91.40,0.96,-10.92
"08/09/2022 11:00:00","DUNWOD",61760,167.59,9.86,-78.21
"08/09/2022 11:00:00","GENESE",61753,78.41,-1.11,0.00
"08/09/2022 11:00:00","H Q",61844,77.22,-2.31,0.00
"08/09/2022 11:00:00","HUD VL",61758,167.62,8.51,-79.58
"08/09/2022 11:00:00","LONGIL",61762,168.30,10.50,-78.28
"08/09/2022 11:00:00","MHK VL",61756,94.16,3.82,-10.82
"08/09/2022 11:00:00","MILLWD",61759,167.85,9.54,-78.78
"08/09/2022 11:00:00","N.Y.C.",61761,168.28,10.50,-78.26
"08/09/2022 11:00:00","NORTH",61755,60.58,-2.14,16.80
"08/09/2022 11:00:00","NPX",61845,230.48,6.21,-144.75
"08/09/2022 11:00:00","O H",61846,86.26,-4.22,-10.96
"08/09/2022 11:00:00","PJM",61847,131.40,3.90,-47.98
"08/09/2022 11:00:00","WEST",61752,89.83,-1.83,-12.14
"08/09/2022 11:05:00","CAPITL",61757,366.61,6.93,-284.27
"08/09/2022 11:05:00","CENTRL",61754,88.89,0.98,-12.51
"08/09/2022 11:05:00","DUNWOD",61760,174.22,9.20,-89.62
"08/09/2022 11:05:00","GENESE",61753,74.51,-0.90,0.00
"08/09/2022 11:05:00","H Q",61844,73.22,-2.19,0.00
"08/09/2022 11:05:00","HUD VL",61758,174.51,7.92,-91.19
"08/09/2022 11:05:00","LONGIL",61762,174.60,9.50,-89.69
"08/09/2022 11:05:00","MHK VL",61756,91.42,3.62,-12.40
"08/09/2022 11:05:00","MILLWD",61759,174.58,8.89,-90.28
"08/09/2022 11:05:00","N.Y.C.",61761,174.88,9.80,-89.67
