"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/02/2022 02:15:00","N.Y.C.",61761,57.84,4.92,0.00
"08/02/2022 02:15:00","NORTH",61755,50.80,-2.12,0.00
"08/02/2022 02:15:00","NPX",61845,56.41,3.49,0.00
"08/02/2022 02:15:00","O H",61846,51.97,-0.95,0.00
"08/02/2022 02:15:00","PJM",61847,55.14,2.22,0.00
"08/02/2022 02:15:00","WEST",61752,52.97,0.05,0.00
"08/02/2022 02:20:00","CAPITL",61757,57.16,4.38,0.00
"08/02/2022 02:20:00","CENTRL",61754,53.89,1.11,0.00
"08/02/2022 02:20:00","DUNWOD",61760,57.26,4.48,0.00
"08/02/2022 02:20:00","GENESE",61753,53.78,1.00,0.00
"08/02/2022 02:20:00","H Q",61844,51.04,-1.74,0.00
"08/02/2022 02:20:00","HUD VL",61758,56.63,3.85,0.00
"08/02/2022 02:20:00","LONGIL",61762,57.74,4.96,0.00
"08/02/2022 02:20:00","MHK VL",61756,54.52,1.74,0.00
"08/02/2022 02:20:00","MILLWD",61759,57.05,4.27,0.00
"08/02/2022 02:20:00","N.Y.C.",61761,57.69,4.91,0.00
"08/02/2022 02:20:00","NORTH",61755,50.66,-2.11,0.00
"08/02/2022 02:20:00","NPX",61845,56.26,3.48,0.00
"08/02/2022 02:20:00","O H",61846,51.83,-0.95,0.00
"08/02/2022 02:20:00","PJM",61847,55.05,2.27,0.00
"08/02/2022 02:20:00","WEST",61752,52.88,0.11,0.00
"08/02/2022 02:25:00","CAPITL",61757,56.87,4.29,-0.25
"08/02/2022 02:25:00","CENTRL",61754,53.48,1.15,0.00
"08/02/2022 02:25:00","DUNWOD",61760,56.77,4.45,0.00
"08/02/2022 02:25:00","GENESE",61753,53.37,1.05,0.00
"08/02/2022 02:25:00","H Q",61844,50.60,-1.73,0.00
"08/02/2022 02:25:00","HUD VL",61758,56.14,3.82,0.00
"08/02/2022 02:25:00","LONGIL",61762,57.19,4.87,0.00
"08/02/2022 02:25:00","MHK VL",61756,54.05,1.72,0.00
"08/02/2022 02:25:00","MILLWD",61759,56.56,4.24,0.00
"08/02/2022 02:25:00","N.Y.C.",61761,57.19,4.87,0.00
"08/02/2022 02:25:00","NORTH",61755,50.18,-2.15,0.00
"08/02/2022 02:25:00","NPX",61845,56.06,3.45,-0.28
"08/02/2022 02:25:00","O H",61846,51.54,-0.78,0.00
"08/02/2022 02:25:00","PJM",61847,54.63,2.30,0.00
"08/02/2022 02:25:00","WEST",61752,52.54,0.21,0.00
"08/02/2022 02:30:00","CAPITL",61757,56.67,4.27,-0.37
"08/02/2022 02:30:00","CENTRL",61754,53.18,1.14,0.00
"08/02/2022 02:30:00","DUNWOD",61760,56.46,4.42,0.00
"08/02/2022 02:30:00","GENESE",61753,53.02,0.99,0.00
"08/02/2022 02:30:00","H Q",61844,50.32,-1.72,0.00
"08/02/2022 02:30:00","HUD VL",61758,55.83,3.80,0.00
"08/02/2022 02:30:00","LONGIL",61762,56.88,4.84,0.00
"08/02/2022 02:30:00","MHK VL",61756,53.75,1.71,0.00
"08/02/2022 02:30:00","MILLWD",61759,56.25,4.21,0.00
"08/02/2022 02:30:00","N.Y.C.",61761,56.88,4.84,0.00
"08/02/2022 02:30:00","NORTH",61755,49.90,-2.14,0.00
"08/02/2022 02:30:00","NPX",61845,55.94,3.49,-0.42
"08/02/2022 02:30:00","O H",61846,51.20,-0.83,0.00
"08/02/2022 02:30:00","PJM",61847,54.27,2.24,0.00
"08/02/2022 02:30:00","WEST",61752,52.19,0.16,0.00
"08/02/2022 02:35:00","CAPITL",61757,56.44,4.23,-0.57
"08/02/2022 02:35:00","CENTRL",61754,52.77,1.13,0.00
"08/02/2022 02:35:00","DUNWOD",61760,56.02,4.39,0.00
"08/02/2022 02:35:00","GENESE",61753,52.61,0.98,0.00
"08/02/2022 02:35:00","H Q",61844,49.93,-1.70,0.00
"08/02/2022 02:35:00","HUD VL",61758,55.45,3.82,0.00
"08/02/2022 02:35:00","LONGIL",61762,56.44,4.80,0.00
"08/02/2022 02:35:00","MHK VL",61756,53.33,1.70,0.00
"08/02/2022 02:35:00","MILLWD",61759,55.87,4.23,0.00
"08/02/2022 02:35:00","N.Y.C.",61761,56.48,4.85,0.00
"08/02/2022 02:35:00","NORTH",61755,49.51,-2.12,0.00
"08/02/2022 02:35:00","NPX",61845,55.74,3.46,-0.64
"08/02/2022 02:35:00","O H",61846,50.75,-0.88,0.00
"08/02/2022 02:35:00","PJM",61847,53.90,2.27,0.00
"08/02/2022 02:35:00","WEST",61752,51.79,0.16,0.00
"08/02/2022 02:40:00","CAPITL",61757,56.47,4.28,-0.58
"08/02/2022 02:40:00","CENTRL",61754,52.69,1.09,0.00
"08/02/2022 02:40:00","DUNWOD",61760,56.04,4.44,0.00
"08/02/2022 02:40:00","GENESE",61753,52.54,0.93,0.00
"08/02/2022 02:40:00","H Q",61844,49.90,-1.70,0.00
"08/02/2022 02:40:00","HUD VL",61758,55.42,3.82,0.00
"08/02/2022 02:40:00","LONGIL",61762,56.45,4.85,0.00
"08/02/2022 02:40:00","MHK VL",61756,53.31,1.70,0.00
"08/02/2022 02:40:00","MILLWD",61759,55.84,4.23,0.00
"08/02/2022 02:40:00","N.Y.C.",61761,56.45,4.85,0.00
"08/02/2022 02:40:00","NORTH",61755,49.44,-2.17,0.00
"08/02/2022 02:40:00","NPX",61845,55.78,3.51,-0.66
"08/02/2022 02:40:00","O H",61846,50.62,-0.98,0.00
"08/02/2022 02:40:00","PJM",61847,53.82,2.22,0.00
"08/02/2022 02:40:00","WEST",61752,51.66,0.05,0.00
"08/02/2022 02:45:00","CAPITL",61757,56.45,4.28,-0.55
"08/02/2022 02:45:00","CENTRL",61754,52.80,1.19,0.00
"08/02/2022 02:45:00","DUNWOD",61760,56.00,4.38,0.00
"08/02/2022 02:45:00","GENESE",61753,52.64,1.03,0.00
"08/02/2022 02:45:00","H Q",61844,49.91,-1.70,0.00
"08/02/2022 02:45:00","HUD VL",61758,55.38,3.77,0.00
"08/02/2022 02:45:00","LONGIL",61762,56.41,4.80,0.00
"08/02/2022 02:45:00","MHK VL",61756,53.31,1.70,0.00
"08/02/2022 02:45:00","MILLWD",61759,55.79,4.18,0.00
"08/02/2022 02:45:00","N.Y.C.",61761,56.41,4.80,0.00
"08/02/2022 02:45:00","NORTH",61755,49.45,-2.17,0.00
"08/02/2022 02:45:00","NPX",61845,55.70,3.46,-0.63
"08/02/2022 02:45:00","O H",61846,50.84,-0.77,0.00
"08/02/2022 02:45:00","PJM",61847,53.88,2.27,0.00
"08/02/2022 02:45:00","WEST",61752,51.92,0.31,0.00
"08/02/2022 02:50:00","CAPITL",61757,56.27,4.27,-0.51
"08/02/2022 02:50:00","CENTRL",61754,52.62,1.13,0.00
"08/02/2022 02:50:00","DUNWOD",61760,55.86,4.37,0.00
"08/02/2022 02:50:00","GENESE",61753,52.47,0.98,0.00
"08/02/2022 02:50:00","H Q",61844,49.79,-1.70,0.00
"08/02/2022 02:50:00","HUD VL",61758,55.30,3.81,0.00
"08/02/2022 02:50:00","LONGIL",61762,56.22,4.73,0.00
"08/02/2022 02:50:00","MHK VL",61756,53.19,1.70,0.00
"08/02/2022 02:50:00","MILLWD",61759,55.66,4.17,0.00
"08/02/2022 02:50:00","N.Y.C.",61761,56.28,4.79,0.00
"08/02/2022 02:50:00","NORTH",61755,49.33,-2.16,0.00
"08/02/2022 02:50:00","NPX",61845,55.57,3.50,-0.57
"08/02/2022 02:50:00","O H",61846,50.66,-0.83,0.00
"08/02/2022 02:50:00","PJM",61847,53.75,2.26,0.00
"08/02/2022 02:50:00","WEST",61752,51.75,0.26,0.00
"08/02/2022 02:55:00","CAPITL",61757,56.03,4.31,-0.48
"08/02/2022 02:55:00","CENTRL",61754,52.32,1.08,0.00
"08/02/2022 02:55:00","DUNWOD",61760,55.60,4.35,0.00
"08/02/2022 02:55:00","GENESE",61753,52.22,0.97,0.00
"08/02/2022 02:55:00","H Q",61844,49.55,-1.69,0.00
"08/02/2022 02:55:00","HUD VL",61758,54.98,3.74,0.00
"08/02/2022 02:55:00","LONGIL",61762,55.91,4.66,0.00
"08/02/2022 02:55:00","MHK VL",61756,52.88,1.64,0.00
"08/02/2022 02:55:00","MILLWD",61759,55.39,4.15,0.00
"08/02/2022 02:55:00","N.Y.C.",61761,56.01,4.77,0.00
"08/02/2022 02:55:00","NORTH",61755,49.04,-2.20,0.00
"08/02/2022 02:55:00","NPX",61845,55.28,3.49,-0.55
"08/02/2022 02:55:00","O H",61846,50.42,-0.82,0.00
"08/02/2022 02:55:00","PJM",61847,53.45,2.20,0.00
"08/02/2022 02:55:00","WEST",61752,51.45,0.21,0.00
"08/02/2022 03:00:00","CAPITL",61757,63.12,4.55,-3.10
"08/02/2022 03:00:00","CENTRL",61754,56.75,1.28,0.00
"08/02/2022 03:00:00","DUNWOD",61760,59.97,4.49,0.00
"08/02/2022 03:00:00","GENESE",61753,56.70,1.22,0.00
"08/02/2022 03:00:00","H Q",61844,53.65,-1.83,0.00
"08/02/2022 03:00:00","HUD VL",61758,59.36,3.88,0.00
"08/02/2022 03:00:00","LONGIL",61762,60.25,4.77,0.00
"08/02/2022 03:00:00","MHK VL",61756,57.31,1.83,0.00
"08/02/2022 03:00:00","MILLWD",61759,59.75,4.27,0.00
"08/02/2022 03:00:00","N.Y.C.",61761,60.41,4.94,0.00
"08/02/2022 03:00:00","NORTH",61755,53.20,-2.28,0.00
"08/02/2022 03:00:00","NPX",61845,62.59,3.60,-3.51
"08/02/2022 03:00:00","O H",61846,54.92,-0.55,0.00
"08/02/2022 03:00:00","PJM",61847,57.92,2.44,0.00
"08/02/2022 03:00:00","WEST",61752,56.03,0.55,0.00
"08/02/2022 03:05:00","CAPITL",61757,57.15,4.28,0.00
"08/02/2022 03:05:00","CENTRL",61754,54.09,1.22,0.00
"08/02/2022 03:05:00","DUNWOD",61760,57.15,4.28,0.00
"08/02/2022 03:05:00","GENESE",61753,54.19,1.32,0.00
"08/02/2022 03:05:00","H Q",61844,51.13,-1.74,0.00
"08/02/2022 03:05:00","HUD VL",61758,56.57,3.70,0.00
"08/02/2022 03:05:00","LONGIL",61762,57.52,4.65,0.00
"08/02/2022 03:05:00","MHK VL",61756,54.56,1.69,0.00
"08/02/2022 03:05:00","MILLWD",61759,56.99,4.13,0.00
"08/02/2022 03:05:00","N.Y.C.",61761,57.57,4.70,0.00
"08/02/2022 03:05:00","NORTH",61755,50.75,-2.12,0.00
"08/02/2022 03:05:00","NPX",61845,56.26,3.39,0.00
"08/02/2022 03:05:00","O H",61846,52.61,-0.26,0.00
"08/02/2022 03:05:00","PJM",61847,55.19,2.32,0.00
"08/02/2022 03:05:00","WEST",61752,53.61,0.74,0.00
"08/02/2022 03:10:00","CAPITL",61757,57.31,4.29,0.00
"08/02/2022 03:10:00","CENTRL",61754,53.98,0.96,0.00
"08/02/2022 03:10:00","DUNWOD",61760,57.42,4.40,0.00
"08/02/2022 03:10:00","GENESE",61753,54.03,1.00,0.00
"08/02/2022 03:10:00","H Q",61844,51.38,-1.64,0.00
"08/02/2022 03:10:00","HUD VL",61758,56.79,3.76,0.00
"08/02/2022 03:10:00","LONGIL",61762,57.74,4.72,0.00
"08/02/2022 03:10:00","MHK VL",61756,54.67,1.65,0.00
"08/02/2022 03:10:00","MILLWD",61759,57.21,4.19,0.00
"08/02/2022 03:10:00","N.Y.C.",61761,57.85,4.82,0.00
"08/02/2022 03:10:00","NORTH",61755,51.01,-2.01,0.00
"08/02/2022 03:10:00","NPX",61845,56.47,3.44,0.00
"08/02/2022 03:10:00","O H",61846,52.28,-0.74,0.00
"08/02/2022 03:10:00","PJM",61847,55.09,2.07,0.00
"08/02/2022 03:10:00","WEST",61752,53.23,0.21,0.00
"08/02/2022 03:15:00","CAPITL",61757,59.51,4.38,-1.77
"08/02/2022 03:15:00","CENTRL",61754,54.53,1.17,0.00
"08/02/2022 03:15:00","DUNWOD",61760,57.58,4.21,0.00
"08/02/2022 03:15:00","GENESE",61753,54.43,1.07,0.00
"08/02/2022 03:15:00","H Q",61844,51.65,-1.71,0.00
"08/02/2022 03:15:00","HUD VL",61758,56.99,3.63,0.00
"08/02/2022 03:15:00","LONGIL",61762,57.89,4.53,0.00
"08/02/2022 03:15:00","MHK VL",61756,55.07,1.71,0.00
"08/02/2022 03:15:00","MILLWD",61759,57.37,4.00,0.00
"08/02/2022 03:15:00","N.Y.C.",61761,58.00,4.64,0.00
"08/02/2022 03:15:00","NORTH",61755,51.28,-2.08,0.00
"08/02/2022 03:15:00","NPX",61845,58.74,3.36,-2.02
"08/02/2022 03:15:00","O H",61846,52.61,-0.75,0.00
"08/02/2022 03:15:00","PJM",61847,55.55,2.19,0.00
"08/02/2022 03:15:00","WEST",61752,53.74,0.38,0.00
"08/02/2022 03:20:00","CAPITL",61757,57.48,4.31,0.00
"08/02/2022 03:20:00","CENTRL",61754,54.40,1.22,0.00
"08/02/2022 03:20:00","DUNWOD",61760,57.43,4.26,0.00
"08/02/2022 03:20:00","GENESE",61753,54.29,1.12,0.00
"08/02/2022 03:20:00","H Q",61844,51.47,-1.70,0.00
"08/02/2022 03:20:00","HUD VL",61758,56.84,3.67,0.00
"08/02/2022 03:20:00","LONGIL",61762,57.75,4.57,0.00
"08/02/2022 03:20:00","MHK VL",61756,54.82,1.65,0.00
"08/02/2022 03:20:00","MILLWD",61759,57.21,4.04,0.00
"08/02/2022 03:20:00","N.Y.C.",61761,57.80,4.62,0.00
"08/02/2022 03:20:00","NORTH",61755,51.10,-2.07,0.00
"08/02/2022 03:20:00","NPX",61845,56.53,3.35,0.00
"08/02/2022 03:20:00","O H",61846,52.59,-0.58,0.00
"08/02/2022 03:20:00","PJM",61847,55.41,2.23,0.00
"08/02/2022 03:20:00","WEST",61752,53.65,0.48,0.00
"08/02/2022 03:25:00","CAPITL",61757,57.20,4.28,0.00
"08/02/2022 03:25:00","CENTRL",61754,54.03,1.11,0.00
"08/02/2022 03:25:00","DUNWOD",61760,57.20,4.28,0.00
"08/02/2022 03:25:00","GENESE",61753,53.92,1.00,0.00
"08/02/2022 03:25:00","H Q",61844,51.22,-1.70,0.00
"08/02/2022 03:25:00","HUD VL",61758,56.62,3.70,0.00
"08/02/2022 03:25:00","LONGIL",61762,57.52,4.60,0.00
"08/02/2022 03:25:00","MHK VL",61756,54.56,1.64,0.00
"08/02/2022 03:25:00","MILLWD",61759,57.00,4.08,0.00
"08/02/2022 03:25:00","N.Y.C.",61761,57.58,4.66,0.00
"08/02/2022 03:25:00","NORTH",61755,50.91,-2.01,0.00
"08/02/2022 03:25:00","NPX",61845,56.31,3.39,0.00
"08/02/2022 03:25:00","O H",61846,52.13,-0.79,0.00
"08/02/2022 03:25:00","PJM",61847,55.09,2.17,0.00
"08/02/2022 03:25:00","WEST",61752,53.19,0.27,0.00
"08/02/2022 03:30:00","CAPITL",61757,57.08,4.23,0.00
"08/02/2022 03:30:00","CENTRL",61754,54.01,1.16,0.00
"08/02/2022 03:30:00","DUNWOD",61760,57.08,4.23,0.00
"08/02/2022 03:30:00","GENESE",61753,53.85,1.00,0.00
"08/02/2022 03:30:00","H Q",61844,51.15,-1.69,0.00
"08/02/2022 03:30:00","HUD VL",61758,56.49,3.64,0.00
"08/02/2022 03:30:00","LONGIL",61762,57.39,4.55,0.00
"08/02/2022 03:30:00","MHK VL",61756,54.49,1.64,0.00
"08/02/2022 03:30:00","MILLWD",61759,56.92,4.07,0.00
"08/02/2022 03:30:00","N.Y.C.",61761,57.50,4.65,0.00
"08/02/2022 03:30:00","NORTH",61755,50.84,-2.01,0.00
"08/02/2022 03:30:00","NPX",61845,56.23,3.39,0.00
"08/02/2022 03:30:00","O H",61846,52.11,-0.74,0.00
"08/02/2022 03:30:00","PJM",61847,55.01,2.17,0.00
"08/02/2022 03:30:00","WEST",61752,53.16,0.32,0.00
"08/02/2022 03:35:00","CAPITL",61757,57.13,4.23,0.00
"08/02/2022 03:35:00","CENTRL",61754,54.06,1.16,0.00
"08/02/2022 03:35:00","DUNWOD",61760,57.13,4.23,0.00
"08/02/2022 03:35:00","GENESE",61753,53.90,1.00,0.00
"08/02/2022 03:35:00","H Q",61844,51.26,-1.64,0.00
"08/02/2022 03:35:00","HUD VL",61758,56.54,3.65,0.00
"08/02/2022 03:35:00","LONGIL",61762,57.45,4.55,0.00
"08/02/2022 03:35:00","MHK VL",61756,54.54,1.64,0.00
"08/02/2022 03:35:00","MILLWD",61759,56.91,4.02,0.00
"08/02/2022 03:35:00","N.Y.C.",61761,57.55,4.66,0.00
"08/02/2022 03:35:00","NORTH",61755,50.89,-2.01,0.00
"08/02/2022 03:35:00","NPX",61845,56.23,3.33,0.00
"08/02/2022 03:35:00","O H",61846,52.10,-0.79,0.00
"08/02/2022 03:35:00","PJM",61847,55.07,2.17,0.00
"08/02/2022 03:35:00","WEST",61752,53.22,0.32,0.00
"08/02/2022 03:40:00","CAPITL",61757,57.16,4.24,0.00
"08/02/2022 03:40:00","CENTRL",61754,54.08,1.16,0.00
"08/02/2022 03:40:00","DUNWOD",61760,57.16,4.24,0.00
"08/02/2022 03:40:00","GENESE",61753,53.92,1.00,0.00
"08/02/2022 03:40:00","H Q",61844,51.22,-1.70,0.00
"08/02/2022 03:40:00","HUD VL",61758,56.57,3.65,0.00
"08/02/2022 03:40:00","LONGIL",61762,57.47,4.55,0.00
"08/02/2022 03:40:00","MHK VL",61756,54.56,1.64,0.00
"08/02/2022 03:40:00","MILLWD",61759,57.00,4.08,0.00
"08/02/2022 03:40:00","N.Y.C.",61761,57.58,4.66,0.00
"08/02/2022 03:40:00","NORTH",61755,50.91,-2.01,0.00
"08/02/2022 03:40:00","NPX",61845,56.26,3.34,0.00
"08/02/2022 03:40:00","O H",61846,52.13,-0.79,0.00
"08/02/2022 03:40:00","PJM",61847,55.09,2.17,0.00
"08/02/2022 03:40:00","WEST",61752,53.24,0.32,0.00
"08/02/2022 03:45:00","CAPITL",61757,57.42,4.25,0.00
"08/02/2022 03:45:00","CENTRL",61754,54.33,1.17,0.00
"08/02/2022 03:45:00","DUNWOD",61760,57.36,4.20,0.00
"08/02/2022 03:45:00","GENESE",61753,54.28,1.12,0.00
"08/02/2022 03:45:00","H Q",61844,51.51,-1.65,0.00
"08/02/2022 03:45:00","HUD VL",61758,56.78,3.62,0.00
"08/02/2022 03:45:00","LONGIL",61762,57.68,4.52,0.00
"08/02/2022 03:45:00","MHK VL",61756,54.81,1.65,0.00
"08/02/2022 03:45:00","MILLWD",61759,57.15,3.99,0.00
"08/02/2022 03:45:00","N.Y.C.",61761,57.73,4.57,0.00
"08/02/2022 03:45:00","NORTH",61755,51.14,-2.02,0.00
"08/02/2022 03:45:00","NPX",61845,56.51,3.35,0.00
"08/02/2022 03:45:00","O H",61846,52.58,-0.58,0.00
"08/02/2022 03:45:00","PJM",61847,55.34,2.18,0.00
"08/02/2022 03:45:00","WEST",61752,53.69,0.53,0.00
"08/02/2022 03:50:00","CAPITL",61757,57.20,4.24,0.00
"08/02/2022 03:50:00","CENTRL",61754,54.13,1.16,0.00
"08/02/2022 03:50:00","DUNWOD",61760,57.15,4.18,0.00
"08/02/2022 03:50:00","GENESE",61753,54.08,1.11,0.00
"08/02/2022 03:50:00","H Q",61844,51.32,-1.64,0.00
"08/02/2022 03:50:00","HUD VL",61758,56.57,3.60,0.00
"08/02/2022 03:50:00","LONGIL",61762,57.47,4.50,0.00
"08/02/2022 03:50:00","MHK VL",61756,54.61,1.64,0.00
"08/02/2022 03:50:00","MILLWD",61759,56.94,3.97,0.00
"08/02/2022 03:50:00","N.Y.C.",61761,57.57,4.61,0.00
"08/02/2022 03:50:00","NORTH",61755,50.95,-2.01,0.00
"08/02/2022 03:50:00","NPX",61845,56.30,3.34,0.00
"08/02/2022 03:50:00","O H",61846,52.38,-0.58,0.00
"08/02/2022 03:50:00","PJM",61847,55.14,2.17,0.00
"08/02/2022 03:50:00","WEST",61752,53.44,0.48,0.00
"08/02/2022 03:55:00","CAPITL",61757,57.26,4.24,0.00
"08/02/2022 03:55:00","CENTRL",61754,54.18,1.16,0.00
"08/02/2022 03:55:00","DUNWOD",61760,57.20,4.19,0.00
"08/02/2022 03:55:00","GENESE",61753,54.08,1.06,0.00
"08/02/2022 03:55:00","H Q",61844,51.32,-1.70,0.00
"08/02/2022 03:55:00","HUD VL",61758,56.62,3.61,0.00
"08/02/2022 03:55:00","LONGIL",61762,57.52,4.50,0.00
"08/02/2022 03:55:00","MHK VL",61756,54.66,1.65,0.00
"08/02/2022 03:55:00","MILLWD",61759,57.00,3.98,0.00
"08/02/2022 03:55:00","N.Y.C.",61761,57.63,4.61,0.00
"08/02/2022 03:55:00","NORTH",61755,50.95,-2.07,0.00
"08/02/2022 03:55:00","NPX",61845,56.36,3.34,0.00
"08/02/2022 03:55:00","O H",61846,52.38,-0.63,0.00
"08/02/2022 03:55:00","PJM",61847,55.19,2.17,0.00
"08/02/2022 03:55:00","WEST",61752,53.44,0.42,0.00
"08/02/2022 04:00:00","CAPITL",61757,56.83,4.16,0.00
"08/02/2022 04:00:00","CENTRL",61754,53.99,1.32,0.00
"08/02/2022 04:00:00","DUNWOD",61760,56.83,4.16,0.00
"08/02/2022 04:00:00","GENESE",61753,53.99,1.32,0.00
"08/02/2022 04:00:00","H Q",61844,50.94,-1.74,0.00
"08/02/2022 04:00:00","HUD VL",61758,56.26,3.58,0.00
"08/02/2022 04:00:00","LONGIL",61762,57.31,4.64,0.00
"08/02/2022 04:00:00","MHK VL",61756,54.31,1.63,0.00
"08/02/2022 04:00:00","MILLWD",61759,56.63,3.95,0.00
"08/02/2022 04:00:00","N.Y.C.",61761,57.20,4.53,0.00
"08/02/2022 04:00:00","NORTH",61755,50.51,-2.16,0.00
"08/02/2022 04:00:00","NPX",61845,55.94,3.27,0.00
"08/02/2022 04:00:00","O H",61846,52.46,-0.21,0.00
"08/02/2022 04:00:00","PJM",61847,54.99,2.31,0.00
"08/02/2022 04:00:00","WEST",61752,53.51,0.84,0.00
"08/02/2022 04:05:00","CAPITL",61757,57.43,4.20,0.00
"08/02/2022 04:05:00","CENTRL",61754,54.50,1.28,0.00
"08/02/2022 04:05:00","DUNWOD",61760,57.43,4.20,0.00
"08/02/2022 04:05:00","GENESE",61753,54.66,1.44,0.00
"08/02/2022 04:05:00","H Q",61844,51.47,-1.76,0.00
"08/02/2022 04:05:00","HUD VL",61758,56.85,3.62,0.00
"08/02/2022 04:05:00","LONGIL",61762,58.17,4.95,0.00
"08/02/2022 04:05:00","MHK VL",61756,54.82,1.60,0.00
"08/02/2022 04:05:00","MILLWD",61759,57.22,3.99,0.00
"08/02/2022 04:05:00","N.Y.C.",61761,57.85,4.63,0.00
"08/02/2022 04:05:00","NORTH",61755,51.04,-2.18,0.00
"08/02/2022 04:05:00","NPX",61845,56.53,3.30,0.00
"08/02/2022 04:05:00","O H",61846,53.22,0.00,0.00
"08/02/2022 04:05:00","PJM",61847,55.56,2.34,0.00
"08/02/2022 04:05:00","WEST",61752,54.29,1.06,0.00
"08/02/2022 04:10:00","CAPITL",61757,57.53,4.17,0.00
"08/02/2022 04:10:00","CENTRL",61754,54.59,1.23,0.00
"08/02/2022 04:10:00","DUNWOD",61760,57.53,4.17,0.00
"08/02/2022 04:10:00","GENESE",61753,54.70,1.33,0.00
"08/02/2022 04:10:00","H Q",61844,51.65,-1.71,0.00
"08/02/2022 04:10:00","HUD VL",61758,56.94,3.58,0.00
"08/02/2022 04:10:00","LONGIL",61762,58.22,4.86,0.00
"08/02/2022 04:10:00","MHK VL",61756,54.96,1.60,0.00
"08/02/2022 04:10:00","MILLWD",61759,57.37,4.00,0.00
"08/02/2022 04:10:00","N.Y.C.",61761,57.95,4.59,0.00
"08/02/2022 04:10:00","NORTH",61755,51.23,-2.14,0.00
"08/02/2022 04:10:00","NPX",61845,56.62,3.26,0.00
"08/02/2022 04:10:00","O H",61846,53.15,-0.21,0.00
"08/02/2022 04:10:00","PJM",61847,55.60,2.24,0.00
"08/02/2022 04:10:00","WEST",61752,54.17,0.80,0.00
"08/02/2022 04:15:00","CAPITL",61757,57.62,4.17,0.00
"08/02/2022 04:15:00","CENTRL",61754,54.62,1.17,0.00
"08/02/2022 04:15:00","DUNWOD",61760,57.67,4.22,0.00
"08/02/2022 04:15:00","GENESE",61753,54.62,1.17,0.00
"08/02/2022 04:15:00","H Q",61844,51.79,-1.66,0.00
"08/02/2022 04:15:00","HUD VL",61758,57.09,3.64,0.00
"08/02/2022 04:15:00","LONGIL",61762,58.31,4.86,0.00
"08/02/2022 04:15:00","MHK VL",61756,55.05,1.60,0.00
"08/02/2022 04:15:00","MILLWD",61759,57.46,4.01,0.00
"08/02/2022 04:15:00","N.Y.C.",61761,58.05,4.60,0.00
"08/02/2022 04:15:00","NORTH",61755,51.42,-2.03,0.00
"08/02/2022 04:15:00","NPX",61845,56.71,3.26,0.00
"08/02/2022 04:15:00","O H",61846,52.86,-0.59,0.00
"08/02/2022 04:15:00","PJM",61847,55.64,2.19,0.00
"08/02/2022 04:15:00","WEST",61752,53.98,0.53,0.00
"08/02/2022 04:20:00","CAPITL",61757,57.37,4.20,0.00
"08/02/2022 04:20:00","CENTRL",61754,54.34,1.17,0.00
"08/02/2022 04:20:00","DUNWOD",61760,57.37,4.20,0.00
"08/02/2022 04:20:00","GENESE",61753,54.29,1.12,0.00
"08/02/2022 04:20:00","H Q",61844,51.52,-1.65,0.00
"08/02/2022 04:20:00","HUD VL",61758,56.79,3.62,0.00
"08/02/2022 04:20:00","LONGIL",61762,58.01,4.84,0.00
"08/02/2022 04:20:00","MHK VL",61756,54.77,1.59,0.00
"08/02/2022 04:20:00","MILLWD",61759,57.21,4.04,0.00
"08/02/2022 04:20:00","N.Y.C.",61761,57.80,4.62,0.00
"08/02/2022 04:20:00","NORTH",61755,51.10,-2.07,0.00
"08/02/2022 04:20:00","NPX",61845,56.47,3.30,0.00
"08/02/2022 04:20:00","O H",61846,52.54,-0.64,0.00
"08/02/2022 04:20:00","PJM",61847,55.35,2.18,0.00
"08/02/2022 04:20:00","WEST",61752,53.60,0.42,0.00
"08/02/2022 04:25:00","CAPITL",61757,59.29,4.27,-1.65
"08/02/2022 04:25:00","CENTRL",61754,54.49,1.12,0.00
"08/02/2022 04:25:00","DUNWOD",61760,57.58,4.21,0.00
"08/02/2022 04:25:00","GENESE",61753,54.43,1.07,0.00
"08/02/2022 04:25:00","H Q",61844,51.71,-1.65,0.00
"08/02/2022 04:25:00","HUD VL",61758,56.99,3.63,0.00
"08/02/2022 04:25:00","LONGIL",61762,58.17,4.80,0.00
"08/02/2022 04:25:00","MHK VL",61756,54.91,1.55,0.00
"08/02/2022 04:25:00","MILLWD",61759,57.37,4.00,0.00
"08/02/2022 04:25:00","N.Y.C.",61761,57.95,4.59,0.00
"08/02/2022 04:25:00","NORTH",61755,51.34,-2.03,0.00
"08/02/2022 04:25:00","NPX",61845,58.57,3.31,-1.90
"08/02/2022 04:25:00","O H",61846,52.67,-0.70,0.00
"08/02/2022 04:25:00","PJM",61847,55.44,2.08,0.00
"08/02/2022 04:25:00","WEST",61752,53.74,0.38,0.00
"08/02/2022 04:30:00","CAPITL",61757,57.67,4.22,0.00
"08/02/2022 04:30:00","CENTRL",61754,54.68,1.23,0.00
"08/02/2022 04:30:00","DUNWOD",61760,57.62,4.17,0.00
"08/02/2022 04:30:00","GENESE",61753,54.62,1.17,0.00
"08/02/2022 04:30:00","H Q",61844,51.79,-1.66,0.00
"08/02/2022 04:30:00","HUD VL",61758,57.03,3.58,0.00
