"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2022 02:05:00","NORTH",61755,62.36,-1.67,0.00
"08/23/2022 02:05:00","NPX",61845,68.89,4.86,0.00
"08/23/2022 02:05:00","O H",61846,62.62,-1.41,0.00
"08/23/2022 02:05:00","PJM",61847,66.91,2.88,0.00
"08/23/2022 02:05:00","WEST",61752,63.96,-0.06,0.00
"08/23/2022 02:10:00","CAPITL",61757,69.25,5.66,0.00
"08/23/2022 02:10:00","CENTRL",61754,64.74,1.15,0.00
"08/23/2022 02:10:00","DUNWOD",61760,70.01,6.42,0.00
"08/23/2022 02:10:00","GENESE",61753,64.10,0.51,0.00
"08/23/2022 02:10:00","H Q",61844,61.81,-1.78,0.00
"08/23/2022 02:10:00","HUD VL",61758,69.32,5.73,0.00
"08/23/2022 02:10:00","LONGIL",61762,70.97,7.37,0.00
"08/23/2022 02:10:00","MHK VL",61756,65.95,2.35,0.00
"08/23/2022 02:10:00","MILLWD",61759,69.76,6.17,0.00
"08/23/2022 02:10:00","N.Y.C.",61761,70.65,7.06,0.00
"08/23/2022 02:10:00","NORTH",61755,61.88,-1.71,0.00
"08/23/2022 02:10:00","NPX",61845,68.36,4.77,0.00
"08/23/2022 02:10:00","O H",61846,62.38,-1.21,0.00
"08/23/2022 02:10:00","PJM",61847,66.52,2.93,0.00
"08/23/2022 02:10:00","WEST",61752,63.78,0.19,0.00
"08/23/2022 02:15:00","CAPITL",61757,68.91,5.51,0.00
"08/23/2022 02:15:00","CENTRL",61754,64.85,1.46,0.00
"08/23/2022 02:15:00","DUNWOD",61760,69.67,6.28,0.00
"08/23/2022 02:15:00","GENESE",61753,64.09,0.70,0.00
"08/23/2022 02:15:00","H Q",61844,61.62,-1.77,0.00
"08/23/2022 02:15:00","HUD VL",61758,68.98,5.58,0.00
"08/23/2022 02:15:00","LONGIL",61762,70.68,7.29,0.00
"08/23/2022 02:15:00","MHK VL",61756,65.80,2.41,0.00
"08/23/2022 02:15:00","MILLWD",61759,69.42,6.03,0.00
"08/23/2022 02:15:00","N.Y.C.",61761,70.31,6.91,0.00
"08/23/2022 02:15:00","NORTH",61755,61.62,-1.77,0.00
"08/23/2022 02:15:00","NPX",61845,67.96,4.57,0.00
"08/23/2022 02:15:00","O H",61846,62.51,-0.89,0.00
"08/23/2022 02:15:00","PJM",61847,66.50,3.11,0.00
"08/23/2022 02:15:00","WEST",61752,64.03,0.63,0.00
"08/23/2022 02:20:00","CAPITL",61757,68.19,5.40,0.00
"08/23/2022 02:20:00","CENTRL",61754,64.11,1.32,0.00
"08/23/2022 02:20:00","DUNWOD",61760,69.07,6.28,0.00
"08/23/2022 02:20:00","GENESE",61753,63.60,0.81,0.00
"08/23/2022 02:20:00","H Q",61844,61.03,-1.76,0.00
"08/23/2022 02:20:00","HUD VL",61758,68.37,5.59,0.00
"08/23/2022 02:20:00","LONGIL",61762,70.01,7.22,0.00
"08/23/2022 02:20:00","MHK VL",61756,65.11,2.32,0.00
"08/23/2022 02:20:00","MILLWD",61759,68.82,6.03,0.00
"08/23/2022 02:20:00","N.Y.C.",61761,69.69,6.91,0.00
"08/23/2022 02:20:00","NORTH",61755,61.03,-1.76,0.00
"08/23/2022 02:20:00","NPX",61845,67.37,4.58,0.00
"08/23/2022 02:20:00","O H",61846,62.04,-0.75,0.00
"08/23/2022 02:20:00","PJM",61847,65.86,3.08,0.00
"08/23/2022 02:20:00","WEST",61752,63.42,0.63,0.00
"08/23/2022 02:25:00","CAPITL",61757,68.19,5.40,0.00
"08/23/2022 02:25:00","CENTRL",61754,64.04,1.26,0.00
"08/23/2022 02:25:00","DUNWOD",61760,69.13,6.34,0.00
"08/23/2022 02:25:00","GENESE",61753,63.54,0.76,0.00
"08/23/2022 02:25:00","H Q",61844,61.03,-1.76,0.00
"08/23/2022 02:25:00","HUD VL",61758,68.37,5.59,0.00
"08/23/2022 02:25:00","LONGIL",61762,70.01,7.22,0.00
"08/23/2022 02:25:00","MHK VL",61756,65.11,2.32,0.00
"08/23/2022 02:25:00","MILLWD",61759,68.82,6.03,0.00
"08/23/2022 02:25:00","N.Y.C.",61761,69.69,6.91,0.00
"08/23/2022 02:25:00","NORTH",61755,61.03,-1.76,0.00
"08/23/2022 02:25:00","NPX",61845,67.43,4.65,0.00
"08/23/2022 02:25:00","O H",61846,61.97,-0.82,0.00
"08/23/2022 02:25:00","PJM",61847,65.80,3.01,0.00
"08/23/2022 02:25:00","WEST",61752,63.29,0.50,0.00
"08/23/2022 02:30:00","CAPITL",61757,70.03,5.60,0.00
"08/23/2022 02:30:00","CENTRL",61754,65.72,1.29,0.00
"08/23/2022 02:30:00","DUNWOD",61760,70.68,6.25,0.00
"08/23/2022 02:30:00","GENESE",61753,65.01,0.58,0.00
"08/23/2022 02:30:00","H Q",61844,62.63,-1.80,0.00
"08/23/2022 02:30:00","HUD VL",61758,69.97,5.54,0.00
"08/23/2022 02:30:00","LONGIL",61762,71.58,7.15,0.00
"08/23/2022 02:30:00","MHK VL",61756,66.88,2.45,0.00
"08/23/2022 02:30:00","MILLWD",61759,70.43,5.99,0.00
"08/23/2022 02:30:00","N.Y.C.",61761,71.13,6.70,0.00
"08/23/2022 02:30:00","NORTH",61755,62.56,-1.87,0.00
"08/23/2022 02:30:00","NPX",61845,69.13,4.70,0.00
"08/23/2022 02:30:00","O H",61846,63.27,-1.16,0.00
"08/23/2022 02:30:00","PJM",61847,67.33,2.90,0.00
"08/23/2022 02:30:00","WEST",61752,64.69,0.26,0.00
"08/23/2022 02:35:00","CAPITL",61757,69.44,5.62,0.00
"08/23/2022 02:35:00","CENTRL",61754,65.03,1.21,0.00
"08/23/2022 02:35:00","DUNWOD",61760,70.14,6.32,0.00
"08/23/2022 02:35:00","GENESE",61753,64.21,0.39,0.00
"08/23/2022 02:35:00","H Q",61844,61.97,-1.85,0.00
"08/23/2022 02:35:00","HUD VL",61758,69.44,5.62,0.00
"08/23/2022 02:35:00","LONGIL",61762,71.03,7.21,0.00
"08/23/2022 02:35:00","MHK VL",61756,66.25,2.42,0.00
"08/23/2022 02:35:00","MILLWD",61759,69.82,6.00,0.00
"08/23/2022 02:35:00","N.Y.C.",61761,70.65,6.83,0.00
"08/23/2022 02:35:00","NORTH",61755,61.97,-1.85,0.00
"08/23/2022 02:35:00","NPX",61845,68.61,4.79,0.00
"08/23/2022 02:35:00","O H",61846,62.42,-1.40,0.00
"08/23/2022 02:35:00","PJM",61847,66.63,2.80,0.00
"08/23/2022 02:35:00","WEST",61752,63.89,0.06,0.00
"08/23/2022 02:40:00","CAPITL",61757,127.14,3.10,-88.81
"08/23/2022 02:40:00","CENTRL",61754,39.95,0.56,-4.16
"08/23/2022 02:40:00","DUNWOD",61760,69.71,3.56,-30.93
"08/23/2022 02:40:00","GENESE",61753,35.37,0.14,0.00
"08/23/2022 02:40:00","H Q",61844,34.24,-0.99,0.00
"08/23/2022 02:40:00","HUD VL",61758,69.90,3.17,-31.50
"08/23/2022 02:40:00","LONGIL",61762,70.23,4.05,-30.95
"08/23/2022 02:40:00","MHK VL",61756,40.96,1.34,-4.40
"08/23/2022 02:40:00","MILLWD",61759,69.69,3.42,-31.05
"08/23/2022 02:40:00","N.Y.C.",61761,70.08,3.91,-30.94
"08/23/2022 02:40:00","NORTH",61755,30.11,-1.02,4.10
"08/23/2022 02:40:00","NPX",61845,92.38,2.64,-54.51
"08/23/2022 02:40:00","O H",61846,38.35,-0.85,-3.97
"08/23/2022 02:40:00","PJM",61847,55.49,1.55,-18.71
"08/23/2022 02:40:00","WEST",61752,39.47,-0.11,-4.35
"08/23/2022 02:45:00","CAPITL",61757,89.63,4.75,-30.92
"08/23/2022 02:45:00","CENTRL",61754,56.38,0.97,-1.45
"08/23/2022 02:45:00","DUNWOD",61760,70.08,5.34,-10.77
"08/23/2022 02:45:00","GENESE",61753,54.29,0.33,0.00
"08/23/2022 02:45:00","H Q",61844,52.40,-1.57,0.00
"08/23/2022 02:45:00","HUD VL",61758,69.68,4.75,-10.97
"08/23/2022 02:45:00","LONGIL",61762,70.83,6.10,-10.77
"08/23/2022 02:45:00","MHK VL",61756,57.54,2.05,-1.53
"08/23/2022 02:45:00","MILLWD",61759,69.90,5.13,-10.81
"08/23/2022 02:45:00","N.Y.C.",61761,70.57,5.83,-10.77
"08/23/2022 02:45:00","NORTH",61755,50.92,-1.62,1.43
"08/23/2022 02:45:00","NPX",61845,76.99,4.05,-18.98
"08/23/2022 02:45:00","O H",61846,54.21,-1.14,-1.38
"08/23/2022 02:45:00","PJM",61847,62.91,2.43,-6.52
"08/23/2022 02:45:00","WEST",61752,55.53,0.05,-1.51
"08/23/2022 02:50:00","CAPITL",61757,89.52,4.76,-30.67
"08/23/2022 02:50:00","CENTRL",61754,56.55,1.03,-1.44
"08/23/2022 02:50:00","DUNWOD",61760,70.08,5.30,-10.68
"08/23/2022 02:50:00","GENESE",61753,54.47,0.38,0.00
"08/23/2022 02:50:00","H Q",61844,52.52,-1.57,0.00
"08/23/2022 02:50:00","HUD VL",61758,69.67,4.70,-10.88
"08/23/2022 02:50:00","LONGIL",61762,70.83,6.06,-10.69
"08/23/2022 02:50:00","MHK VL",61756,57.61,2.00,-1.52
"08/23/2022 02:50:00","MILLWD",61759,69.90,5.08,-10.72
"08/23/2022 02:50:00","N.Y.C.",61761,70.57,5.79,-10.69
"08/23/2022 02:50:00","NORTH",61755,51.05,-1.62,1.42
"08/23/2022 02:50:00","NPX",61845,76.92,4.00,-18.83
"08/23/2022 02:50:00","O H",61846,54.32,-1.14,-1.37
"08/23/2022 02:50:00","PJM",61847,62.99,2.44,-6.46
"08/23/2022 02:50:00","WEST",61752,55.64,0.05,-1.50
"08/23/2022 02:55:00","CAPITL",61757,68.38,5.53,0.00
"08/23/2022 02:55:00","CENTRL",61754,64.11,1.26,0.00
"08/23/2022 02:55:00","DUNWOD",61760,69.07,6.22,0.00
"08/23/2022 02:55:00","GENESE",61753,63.29,0.44,0.00
"08/23/2022 02:55:00","H Q",61844,60.97,-1.88,0.00
"08/23/2022 02:55:00","HUD VL",61758,68.38,5.53,0.00
"08/23/2022 02:55:00","LONGIL",61762,69.89,7.04,0.00
"08/23/2022 02:55:00","MHK VL",61756,65.24,2.39,0.00
"08/23/2022 02:55:00","MILLWD",61759,68.82,5.97,0.00
"08/23/2022 02:55:00","N.Y.C.",61761,69.64,6.79,0.00
"08/23/2022 02:55:00","NORTH",61755,60.90,-1.95,0.00
"08/23/2022 02:55:00","NPX",61845,67.57,4.72,0.00
"08/23/2022 02:55:00","O H",61846,61.59,-1.26,0.00
"08/23/2022 02:55:00","PJM",61847,65.74,2.89,0.00
"08/23/2022 02:55:00","WEST",61752,63.04,0.19,0.00
"08/23/2022 03:00:00","CAPITL",61757,90.07,4.60,-33.15
"08/23/2022 03:00:00","CENTRL",61754,54.81,0.94,-1.55
"08/23/2022 03:00:00","DUNWOD",61760,69.14,5.28,-11.55
"08/23/2022 03:00:00","GENESE",61753,52.36,0.05,0.00
"08/23/2022 03:00:00","H Q",61844,50.79,-1.52,0.00
"08/23/2022 03:00:00","HUD VL",61758,68.78,4.71,-11.76
"08/23/2022 03:00:00","LONGIL",61762,69.98,6.12,-11.55
"08/23/2022 03:00:00","MHK VL",61756,55.94,1.99,-1.64
"08/23/2022 03:00:00","MILLWD",61759,68.97,5.07,-11.59
"08/23/2022 03:00:00","N.Y.C.",61761,69.67,5.81,-11.55
"08/23/2022 03:00:00","NORTH",61755,49.21,-1.57,1.53
"08/23/2022 03:00:00","NPX",61845,76.58,3.93,-20.35
"08/23/2022 03:00:00","O H",61846,52.27,-1.52,-1.48
"08/23/2022 03:00:00","PJM",61847,61.60,2.30,-6.99
"08/23/2022 03:00:00","WEST",61752,53.57,-0.36,-1.62
"08/23/2022 03:05:00","CAPITL",61757,68.79,5.50,0.00
"08/23/2022 03:05:00","CENTRL",61754,64.62,1.33,0.00
"08/23/2022 03:05:00","DUNWOD",61760,69.68,6.39,0.00
"08/23/2022 03:05:00","GENESE",61753,63.73,0.45,0.00
"08/23/2022 03:05:00","H Q",61844,61.39,-1.90,0.00
"08/23/2022 03:05:00","HUD VL",61758,68.92,5.63,0.00
"08/23/2022 03:05:00","LONGIL",61762,70.82,7.53,0.00
"08/23/2022 03:05:00","MHK VL",61756,65.69,2.40,0.00
"08/23/2022 03:05:00","MILLWD",61759,69.36,6.08,0.00
"08/23/2022 03:05:00","N.Y.C.",61761,70.19,6.90,0.00
"08/23/2022 03:05:00","NORTH",61755,61.26,-2.03,0.00
"08/23/2022 03:05:00","NPX",61845,67.97,4.68,0.00
"08/23/2022 03:05:00","O H",61846,62.02,-1.27,0.00
"08/23/2022 03:05:00","PJM",61847,66.26,2.98,0.00
"08/23/2022 03:05:00","WEST",61752,63.48,0.19,0.00
"08/23/2022 03:10:00","CAPITL",61757,68.26,5.41,0.00
"08/23/2022 03:10:00","CENTRL",61754,64.17,1.32,0.00
"08/23/2022 03:10:00","DUNWOD",61760,69.13,6.28,0.00
"08/23/2022 03:10:00","GENESE",61753,63.35,0.50,0.00
"08/23/2022 03:10:00","H Q",61844,61.03,-1.82,0.00
"08/23/2022 03:10:00","HUD VL",61758,68.38,5.53,0.00
"08/23/2022 03:10:00","LONGIL",61762,70.20,7.35,0.00
"08/23/2022 03:10:00","MHK VL",61756,65.18,2.33,0.00
"08/23/2022 03:10:00","MILLWD",61759,68.82,5.97,0.00
"08/23/2022 03:10:00","N.Y.C.",61761,69.70,6.85,0.00
"08/23/2022 03:10:00","NORTH",61755,60.90,-1.95,0.00
"08/23/2022 03:10:00","NPX",61845,67.50,4.65,0.00
"08/23/2022 03:10:00","O H",61846,61.65,-1.20,0.00
"08/23/2022 03:10:00","PJM",61847,65.80,2.95,0.00
"08/23/2022 03:10:00","WEST",61752,63.04,0.19,0.00
"08/23/2022 03:15:00","CAPITL",61757,69.93,5.47,-1.54
"08/23/2022 03:15:00","CENTRL",61754,64.18,1.19,-0.07
"08/23/2022 03:15:00","DUNWOD",61760,69.68,6.23,-0.54
"08/23/2022 03:15:00","GENESE",61753,63.16,0.25,0.00
"08/23/2022 03:15:00","H Q",61844,61.09,-1.83,0.00
"08/23/2022 03:15:00","HUD VL",61758,68.93,5.47,-0.55
"08/23/2022 03:15:00","LONGIL",61762,70.68,7.23,-0.54
"08/23/2022 03:15:00","MHK VL",61756,65.31,2.33,-0.07
"08/23/2022 03:15:00","MILLWD",61759,69.36,5.91,-0.54
"08/23/2022 03:15:00","N.Y.C.",61761,70.18,6.73,-0.54
"08/23/2022 03:15:00","NORTH",61755,60.95,-1.89,0.07
"08/23/2022 03:15:00","NPX",61845,68.51,4.66,-0.95
"08/23/2022 03:15:00","O H",61846,61.41,-1.57,-0.07
"08/23/2022 03:15:00","PJM",61847,66.00,2.76,-0.33
"08/23/2022 03:15:00","WEST",61752,62.80,-0.19,-0.08
"08/23/2022 03:20:00","CAPITL",61757,89.92,4.63,-32.02
"08/23/2022 03:20:00","CENTRL",61754,55.74,0.96,-1.50
"08/23/2022 03:20:00","DUNWOD",61760,69.65,5.22,-11.15
"08/23/2022 03:20:00","GENESE",61753,53.44,0.16,0.00
"08/23/2022 03:20:00","H Q",61844,51.78,-1.49,0.00
"08/23/2022 03:20:00","HUD VL",61758,69.27,4.63,-11.36
"08/23/2022 03:20:00","LONGIL",61762,70.56,6.12,-11.16
"08/23/2022 03:20:00","MHK VL",61756,56.75,1.97,-1.50
"08/23/2022 03:20:00","MILLWD",61759,69.48,5.01,-11.19
"08/23/2022 03:20:00","N.Y.C.",61761,70.14,5.70,-11.16
"08/23/2022 03:20:00","NORTH",61755,50.25,-1.55,1.48
"08/23/2022 03:20:00","NPX",61845,76.87,3.94,-19.65
"08/23/2022 03:20:00","O H",61846,53.38,-1.33,-1.43
"08/23/2022 03:20:00","PJM",61847,62.31,2.29,-6.75
"08/23/2022 03:20:00","WEST",61752,54.63,-0.21,-1.57
"08/23/2022 03:25:00","CAPITL",61757,91.52,4.45,-35.84
"08/23/2022 03:25:00","CENTRL",61754,53.88,0.97,-1.68
"08/23/2022 03:25:00","DUNWOD",61760,68.78,5.07,-12.48
"08/23/2022 03:25:00","GENESE",61753,51.38,0.15,0.00
"08/23/2022 03:25:00","H Q",61844,49.74,-1.49,0.00
"08/23/2022 03:25:00","HUD VL",61758,68.40,4.45,-12.72
"08/23/2022 03:25:00","LONGIL",61762,69.60,5.89,-12.49
"08/23/2022 03:25:00","MHK VL",61756,54.80,1.90,-1.68
"08/23/2022 03:25:00","MILLWD",61759,68.57,4.81,-12.53
"08/23/2022 03:25:00","N.Y.C.",61761,69.25,5.53,-12.49
"08/23/2022 03:25:00","NORTH",61755,48.03,-1.54,1.65
"08/23/2022 03:25:00","NPX",61845,77.01,3.79,-22.00
"08/23/2022 03:25:00","O H",61846,51.49,-1.33,-1.60
"08/23/2022 03:25:00","PJM",61847,60.98,2.20,-7.55
"08/23/2022 03:25:00","WEST",61752,52.72,-0.25,-1.75
"08/23/2022 03:30:00","CAPITL",61757,69.37,5.55,0.00
"08/23/2022 03:30:00","CENTRL",61754,65.16,1.34,0.00
"08/23/2022 03:30:00","DUNWOD",61760,70.08,6.26,0.00
"08/23/2022 03:30:00","GENESE",61753,64.21,0.39,0.00
"08/23/2022 03:30:00","H Q",61844,61.97,-1.85,0.00
"08/23/2022 03:30:00","HUD VL",61758,69.37,5.55,0.00
"08/23/2022 03:30:00","LONGIL",61762,71.16,7.34,0.00
"08/23/2022 03:30:00","MHK VL",61756,66.25,2.42,0.00
"08/23/2022 03:30:00","MILLWD",61759,69.82,6.00,0.00
"08/23/2022 03:30:00","N.Y.C.",61761,70.58,6.76,0.00
"08/23/2022 03:30:00","NORTH",61755,61.84,-1.98,0.00
"08/23/2022 03:30:00","NPX",61845,68.54,4.72,0.00
"08/23/2022 03:30:00","O H",61846,62.48,-1.34,0.00
"08/23/2022 03:30:00","PJM",61847,66.76,2.94,0.00
"08/23/2022 03:30:00","WEST",61752,63.95,0.13,0.00
"08/23/2022 03:35:00","CAPITL",61757,68.26,5.41,0.00
"08/23/2022 03:35:00","CENTRL",61754,64.17,1.32,0.00
"08/23/2022 03:35:00","DUNWOD",61760,69.07,6.22,0.00
"08/23/2022 03:35:00","GENESE",61753,63.41,0.56,0.00
"08/23/2022 03:35:00","H Q",61844,61.03,-1.82,0.00
"08/23/2022 03:35:00","HUD VL",61758,68.38,5.53,0.00
"08/23/2022 03:35:00","LONGIL",61762,70.14,7.29,0.00
"08/23/2022 03:35:00","MHK VL",61756,65.24,2.39,0.00
"08/23/2022 03:35:00","MILLWD",61759,68.76,5.91,0.00
"08/23/2022 03:35:00","N.Y.C.",61761,69.58,6.73,0.00
"08/23/2022 03:35:00","NORTH",61755,60.90,-1.95,0.00
"08/23/2022 03:35:00","NPX",61845,67.44,4.59,0.00
"08/23/2022 03:35:00","O H",61846,61.78,-1.07,0.00
"08/23/2022 03:35:00","PJM",61847,65.87,3.02,0.00
"08/23/2022 03:35:00","WEST",61752,63.23,0.38,0.00
"08/23/2022 03:40:00","CAPITL",61757,68.12,5.33,0.00
"08/23/2022 03:40:00","CENTRL",61754,64.29,1.50,0.00
"08/23/2022 03:40:00","DUNWOD",61760,68.94,6.16,0.00
"08/23/2022 03:40:00","GENESE",61753,63.35,0.56,0.00
"08/23/2022 03:40:00","H Q",61844,60.91,-1.88,0.00
"08/23/2022 03:40:00","HUD VL",61758,68.19,5.40,0.00
"08/23/2022 03:40:00","LONGIL",61762,70.01,7.22,0.00
"08/23/2022 03:40:00","MHK VL",61756,65.17,2.39,0.00
"08/23/2022 03:40:00","MILLWD",61759,68.63,5.84,0.00
"08/23/2022 03:40:00","N.Y.C.",61761,69.44,6.65,0.00
"08/23/2022 03:40:00","NORTH",61755,60.84,-1.95,0.00
"08/23/2022 03:40:00","NPX",61845,67.31,4.52,0.00
"08/23/2022 03:40:00","O H",61846,61.78,-1.01,0.00
"08/23/2022 03:40:00","PJM",61847,65.80,3.01,0.00
"08/23/2022 03:40:00","WEST",61752,63.29,0.50,0.00
"08/23/2022 03:45:00","CAPITL",61757,69.04,5.52,0.00
"08/23/2022 03:45:00","CENTRL",61754,64.98,1.46,0.00
"08/23/2022 03:45:00","DUNWOD",61760,69.68,6.16,0.00
"08/23/2022 03:45:00","GENESE",61753,63.97,0.45,0.00
"08/23/2022 03:45:00","H Q",61844,61.67,-1.84,0.00
"08/23/2022 03:45:00","HUD VL",61758,68.98,5.46,0.00
"08/23/2022 03:45:00","LONGIL",61762,70.82,7.30,0.00
"08/23/2022 03:45:00","MHK VL",61756,65.93,2.41,0.00
"08/23/2022 03:45:00","MILLWD",61759,69.43,5.91,0.00
"08/23/2022 03:45:00","N.Y.C.",61761,70.19,6.67,0.00
"08/23/2022 03:45:00","NORTH",61755,61.55,-1.97,0.00
"08/23/2022 03:45:00","NPX",61845,68.15,4.63,0.00
"08/23/2022 03:45:00","O H",61846,62.31,-1.21,0.00
"08/23/2022 03:45:00","PJM",61847,66.50,2.99,0.00
"08/23/2022 03:45:00","WEST",61752,63.77,0.26,0.00
"08/23/2022 03:50:00","CAPITL",61757,90.07,4.59,-32.69
"08/23/2022 03:50:00","CENTRL",61754,55.38,1.06,-1.54
"08/23/2022 03:50:00","DUNWOD",61760,69.25,5.07,-11.39
"08/23/2022 03:50:00","GENESE",61753,53.06,0.27,0.00
"08/23/2022 03:50:00","H Q",61844,51.31,-1.48,0.00
"08/23/2022 03:50:00","HUD VL",61758,68.88,4.48,-11.60
"08/23/2022 03:50:00","LONGIL",61762,70.20,6.02,-11.39
"08/23/2022 03:50:00","MHK VL",61756,56.33,2.01,-1.53
"08/23/2022 03:50:00","MILLWD",61759,69.08,4.85,-11.43
"08/23/2022 03:50:00","N.Y.C.",61761,69.67,5.49,-11.39
"08/23/2022 03:50:00","NORTH",61755,49.70,-1.58,1.51
"08/23/2022 03:50:00","NPX",61845,76.71,3.85,-20.07
"08/23/2022 03:50:00","O H",61846,53.09,-1.16,-1.46
"08/23/2022 03:50:00","PJM",61847,62.00,2.32,-6.89
"08/23/2022 03:50:00","WEST",61752,54.39,0.00,-1.60
"08/23/2022 03:55:00","CAPITL",61757,90.10,4.58,-32.80
"08/23/2022 03:55:00","CENTRL",61754,55.25,1.00,-1.54
"08/23/2022 03:55:00","DUNWOD",61760,69.25,5.11,-11.43
"08/23/2022 03:55:00","GENESE",61753,52.97,0.26,0.00
"08/23/2022 03:55:00","H Q",61844,51.23,-1.48,0.00
"08/23/2022 03:55:00","HUD VL",61758,68.89,4.53,-11.64
"08/23/2022 03:55:00","LONGIL",61762,70.15,6.01,-11.43
"08/23/2022 03:55:00","MHK VL",61756,56.20,1.95,-1.54
"08/23/2022 03:55:00","MILLWD",61759,69.03,4.85,-11.47
"08/23/2022 03:55:00","N.Y.C.",61761,69.67,5.53,-11.43
"08/23/2022 03:55:00","NORTH",61755,49.66,-1.53,1.51
"08/23/2022 03:55:00","NPX",61845,76.75,3.90,-20.14
"08/23/2022 03:55:00","O H",61846,52.96,-1.21,-1.47
"08/23/2022 03:55:00","PJM",61847,61.89,2.26,-6.91
"08/23/2022 03:55:00","WEST",61752,54.21,-0.11,-1.60
"08/23/2022 04:00:00","CAPITL",61757,74.14,5.56,-4.69
"08/23/2022 04:00:00","CENTRL",61754,65.30,1.40,0.00
"08/23/2022 04:00:00","DUNWOD",61760,70.47,6.07,-0.50
"08/23/2022 04:00:00","GENESE",61753,64.54,0.64,0.00
"08/23/2022 04:00:00","H Q",61844,62.04,-1.86,0.00
"08/23/2022 04:00:00","HUD VL",61758,69.33,5.43,0.00
"08/23/2022 04:00:00","LONGIL",61762,71.61,7.22,-0.50
"08/23/2022 04:00:00","MHK VL",61756,66.33,2.43,0.00
"08/23/2022 04:00:00","MILLWD",61759,70.21,5.81,-0.50
"08/23/2022 04:00:00","N.Y.C.",61761,70.92,6.52,-0.50
"08/23/2022 04:00:00","NORTH",61755,61.98,-1.92,0.00
"08/23/2022 04:00:00","NPX",61845,74.16,4.66,-5.60
"08/23/2022 04:00:00","O H",61846,62.87,-1.02,0.00
"08/23/2022 04:00:00","PJM",61847,66.90,3.00,0.00
"08/23/2022 04:00:00","WEST",61752,64.35,0.45,0.00
"08/23/2022 04:05:00","CAPITL",61757,75.65,5.99,0.00
"08/23/2022 04:05:00","CENTRL",61754,71.33,1.67,0.00
"08/23/2022 04:05:00","DUNWOD",61760,76.14,6.48,0.00
"08/23/2022 04:05:00","GENESE",61753,70.64,0.97,0.00
"08/23/2022 04:05:00","H Q",61844,67.64,-2.02,0.00
"08/23/2022 04:05:00","HUD VL",61758,75.44,5.78,0.00
"08/23/2022 04:05:00","LONGIL",61762,77.46,7.80,0.00
"08/23/2022 04:05:00","MHK VL",61756,72.31,2.65,0.00
"08/23/2022 04:05:00","MILLWD",61759,75.86,6.20,0.00
"08/23/2022 04:05:00","N.Y.C.",61761,76.56,6.90,0.00
"08/23/2022 04:05:00","NORTH",61755,67.50,-2.16,0.00
"08/23/2022 04:05:00","NPX",61845,74.61,4.95,0.00
"08/23/2022 04:05:00","O H",61846,68.97,-0.70,0.00
"08/23/2022 04:05:00","PJM",61847,73.01,3.34,0.00
"08/23/2022 04:05:00","WEST",61752,70.56,0.90,0.00
"08/23/2022 04:10:00","CAPITL",61757,75.58,5.92,0.00
"08/23/2022 04:10:00","CENTRL",61754,71.40,1.74,0.00
"08/23/2022 04:10:00","DUNWOD",61760,76.14,6.48,0.00
"08/23/2022 04:10:00","GENESE",61753,70.50,0.84,0.00
"08/23/2022 04:10:00","H Q",61844,67.64,-2.02,0.00
"08/23/2022 04:10:00","HUD VL",61758,75.44,5.78,0.00
"08/23/2022 04:10:00","LONGIL",61762,77.46,7.80,0.00
"08/23/2022 04:10:00","MHK VL",61756,72.31,2.65,0.00
"08/23/2022 04:10:00","MILLWD",61759,75.86,6.20,0.00
"08/23/2022 04:10:00","N.Y.C.",61761,76.63,6.97,0.00
"08/23/2022 04:10:00","NORTH",61755,67.57,-2.09,0.00
"08/23/2022 04:10:00","NPX",61845,74.54,4.87,0.00
"08/23/2022 04:10:00","O H",61846,68.83,-0.83,0.00
"08/23/2022 04:10:00","PJM",61847,73.01,3.34,0.00
"08/23/2022 04:10:00","WEST",61752,70.43,0.77,0.00
"08/23/2022 04:15:00","CAPITL",61757,75.37,5.90,0.00
"08/23/2022 04:15:00","CENTRL",61754,70.93,1.46,0.00
"08/23/2022 04:15:00","DUNWOD",61760,76.07,6.60,0.00
"08/23/2022 04:15:00","GENESE",61753,70.17,0.69,0.00
"08/23/2022 04:15:00","H Q",61844,67.53,-1.94,0.00
"08/23/2022 04:15:00","HUD VL",61758,75.37,5.90,0.00
"08/23/2022 04:15:00","LONGIL",61762,77.32,7.85,0.00
"08/23/2022 04:15:00","MHK VL",61756,72.11,2.64,0.00
"08/23/2022 04:15:00","MILLWD",61759,75.79,6.32,0.00
"08/23/2022 04:15:00","N.Y.C.",61761,76.63,7.16,0.00
"08/23/2022 04:15:00","NORTH",61755,67.45,-2.02,0.00
"08/23/2022 04:15:00","NPX",61845,74.40,4.93,0.00
"08/23/2022 04:15:00","O H",61846,68.36,-1.11,0.00
"08/23/2022 04:15:00","PJM",61847,72.67,3.20,0.00
"08/23/2022 04:15:00","WEST",61752,69.96,0.49,0.00
"08/23/2022 04:20:00","CAPITL",61757,75.51,5.91,0.00
"08/23/2022 04:20:00","CENTRL",61754,71.13,1.53,0.00
"08/23/2022 04:20:00","DUNWOD",61760,76.14,6.54,0.00
"08/23/2022 04:20:00","GENESE",61753,70.23,0.63,0.00
"08/23/2022 04:20:00","H Q",61844,67.65,-1.95,0.00
