"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2022 21:30:00","MHK VL",61756,122.77,5.29,0.00
"08/29/2022 21:30:00","MILLWD",61759,130.17,12.69,0.00
"08/29/2022 21:30:00","N.Y.C.",61761,131.45,13.97,0.00
"08/29/2022 21:30:00","NORTH",61755,112.89,-4.58,0.00
"08/29/2022 21:30:00","NPX",61845,125.35,7.87,0.00
"08/29/2022 21:30:00","O H",61846,113.13,-4.34,0.00
"08/29/2022 21:30:00","PJM",61847,122.64,5.16,0.00
"08/29/2022 21:30:00","WEST",61752,115.59,-1.88,0.00
"08/29/2022 21:35:00","CAPITL",61757,119.45,10.46,0.00
"08/29/2022 21:35:00","CENTRL",61754,111.52,2.39,-0.14
"08/29/2022 21:35:00","DUNWOD",61760,121.41,12.42,0.00
"08/29/2022 21:35:00","GENESE",61753,110.08,1.09,0.00
"08/29/2022 21:35:00","H Q",61844,105.40,-3.59,0.00
"08/29/2022 21:35:00","HUD VL",61758,119.89,10.90,0.00
"08/29/2022 21:35:00","LONGIL",61762,123.60,14.61,0.00
"08/29/2022 21:35:00","MHK VL",61756,113.90,4.91,0.00
"08/29/2022 21:35:00","MILLWD",61759,120.76,11.77,0.00
"08/29/2022 21:35:00","N.Y.C.",61761,122.06,13.07,0.00
"08/29/2022 21:35:00","NORTH",61755,104.74,-4.25,0.00
"08/29/2022 21:35:00","NPX",61845,116.18,7.19,0.00
"08/29/2022 21:35:00","O H",61846,104.83,-3.82,0.34
"08/29/2022 21:35:00","PJM",61847,113.89,5.02,0.11
"08/29/2022 21:35:00","WEST",61752,107.25,-1.30,0.43
"08/29/2022 21:40:00","CAPITL",61757,114.42,9.83,0.00
"08/29/2022 21:40:00","CENTRL",61754,107.10,2.51,0.00
"08/29/2022 21:40:00","DUNWOD",61760,116.30,11.71,0.00
"08/29/2022 21:40:00","GENESE",61753,106.26,1.67,0.00
"08/29/2022 21:40:00","H Q",61844,101.14,-3.45,0.00
"08/29/2022 21:40:00","HUD VL",61758,114.84,10.26,0.00
"08/29/2022 21:40:00","LONGIL",61762,118.40,13.80,-0.01
"08/29/2022 21:40:00","MHK VL",61756,109.19,4.60,0.00
"08/29/2022 21:40:00","MILLWD",61759,115.67,11.08,0.00
"08/29/2022 21:40:00","N.Y.C.",61761,116.93,12.34,0.00
"08/29/2022 21:40:00","NORTH",61755,100.51,-4.08,0.00
"08/29/2022 21:40:00","NPX",61845,111.29,6.70,0.00
"08/29/2022 21:40:00","O H",61846,101.77,-2.82,0.00
"08/29/2022 21:40:00","PJM",61847,109.61,5.02,0.00
"08/29/2022 21:40:00","WEST",61752,104.07,-0.52,0.00
"08/29/2022 21:45:00","CAPITL",61757,114.88,9.78,0.00
"08/29/2022 21:45:00","CENTRL",61754,107.63,2.52,-0.01
"08/29/2022 21:45:00","DUNWOD",61760,117.08,11.98,0.00
"08/29/2022 21:45:00","GENESE",61753,106.16,1.05,0.00
"08/29/2022 21:45:00","H Q",61844,101.53,-3.57,0.00
"08/29/2022 21:45:00","HUD VL",61758,115.72,10.61,0.00
"08/29/2022 21:45:00","LONGIL",61762,119.29,14.18,0.00
"08/29/2022 21:45:00","MHK VL",61756,109.84,4.73,0.00
"08/29/2022 21:45:00","MILLWD",61759,116.56,11.46,0.00
"08/29/2022 21:45:00","N.Y.C.",61761,117.93,12.82,0.00
"08/29/2022 21:45:00","NORTH",61755,100.77,-4.31,0.02
"08/29/2022 21:45:00","NPX",61845,111.93,6.83,0.00
"08/29/2022 21:45:00","O H",61846,101.39,-3.68,0.03
"08/29/2022 21:45:00","PJM",61847,110.14,5.04,0.01
"08/29/2022 21:45:00","WEST",61752,103.91,-1.15,0.04
"08/29/2022 21:50:00","CAPITL",61757,107.14,9.02,0.00
"08/29/2022 21:50:00","CENTRL",61754,100.47,2.35,0.00
"08/29/2022 21:50:00","DUNWOD",61760,109.30,11.18,0.00
"08/29/2022 21:50:00","GENESE",61753,99.39,1.27,0.00
"08/29/2022 21:50:00","H Q",61844,94.78,-3.34,0.00
"08/29/2022 21:50:00","HUD VL",61758,107.93,9.81,0.00
"08/29/2022 21:50:00","LONGIL",61762,134.55,13.24,-23.19
"08/29/2022 21:50:00","MHK VL",61756,102.54,4.42,0.00
"08/29/2022 21:50:00","MILLWD",61759,108.72,10.60,0.00
"08/29/2022 21:50:00","N.Y.C.",61761,109.89,11.77,0.00
"08/29/2022 21:50:00","NORTH",61755,93.99,-4.12,0.01
"08/29/2022 21:50:00","NPX",61845,104.49,6.37,0.00
"08/29/2022 21:50:00","O H",61846,95.27,-2.85,0.00
"08/29/2022 21:50:00","PJM",61847,103.02,4.90,0.00
"08/29/2022 21:50:00","WEST",61752,97.44,-0.68,0.00
"08/29/2022 21:55:00","CAPITL",61757,93.83,8.19,3.47
"08/29/2022 21:55:00","CENTRL",61754,91.34,2.23,0.00
"08/29/2022 21:55:00","DUNWOD",61760,102.67,9.98,-3.57
"08/29/2022 21:55:00","GENESE",61753,90.54,1.42,0.00
"08/29/2022 21:55:00","H Q",61844,86.08,-3.03,0.00
"08/29/2022 21:55:00","HUD VL",61758,100.62,8.82,-2.68
"08/29/2022 21:55:00","LONGIL",61762,184.50,11.85,-83.53
"08/29/2022 21:55:00","MHK VL",61756,93.22,4.10,0.00
"08/29/2022 21:55:00","MILLWD",61759,102.15,9.54,-3.50
"08/29/2022 21:55:00","N.Y.C.",61761,103.29,10.60,-3.58
"08/29/2022 21:55:00","NORTH",61755,85.37,-3.74,0.00
"08/29/2022 21:55:00","NPX",61845,77.15,5.71,17.67
"08/29/2022 21:55:00","O H",61846,86.89,-2.22,0.00
"08/29/2022 21:55:00","PJM",61847,95.46,4.45,-1.89
"08/29/2022 21:55:00","WEST",61752,88.85,-0.27,0.00
"08/29/2022 22:00:00","CAPITL",61757,158.26,13.07,0.00
"08/29/2022 22:00:00","CENTRL",61754,148.54,3.34,-0.01
"08/29/2022 22:00:00","DUNWOD",61760,161.59,16.40,0.00
"08/29/2022 22:00:00","GENESE",61753,147.07,1.88,0.00
"08/29/2022 22:00:00","H Q",61844,140.40,-4.79,0.00
"08/29/2022 22:00:00","HUD VL",61758,159.57,14.38,0.00
"08/29/2022 22:00:00","LONGIL",61762,177.94,18.74,-14.01
"08/29/2022 22:00:00","MHK VL",61756,152.30,7.11,0.00
"08/29/2022 22:00:00","MILLWD",61759,160.87,15.69,0.00
"08/29/2022 22:00:00","N.Y.C.",61761,162.46,17.27,0.00
"08/29/2022 22:00:00","NORTH",61755,139.52,-5.66,0.00
"08/29/2022 22:00:00","NPX",61845,154.62,9.43,0.00
"08/29/2022 22:00:00","O H",61846,140.81,-4.35,0.03
"08/29/2022 22:00:00","PJM",61847,152.29,7.11,0.01
"08/29/2022 22:00:00","WEST",61752,143.98,-1.17,0.04
"08/29/2022 22:05:00","CAPITL",61757,125.43,10.36,0.00
"08/29/2022 22:05:00","CENTRL",61754,117.95,2.88,0.00
"08/29/2022 22:05:00","DUNWOD",61760,127.84,12.77,0.00
"08/29/2022 22:05:00","GENESE",61753,117.03,1.95,0.00
"08/29/2022 22:05:00","H Q",61844,111.28,-3.79,0.00
"08/29/2022 22:05:00","HUD VL",61758,126.23,11.16,0.00
"08/29/2022 22:05:00","LONGIL",61762,129.70,14.62,-0.01
"08/29/2022 22:05:00","MHK VL",61756,120.71,5.64,0.00
"08/29/2022 22:05:00","MILLWD",61759,127.15,12.08,0.00
"08/29/2022 22:05:00","N.Y.C.",61761,128.64,13.57,0.00
"08/29/2022 22:05:00","NORTH",61755,110.70,-4.37,0.00
"08/29/2022 22:05:00","NPX",61845,122.44,7.37,0.00
"08/29/2022 22:05:00","O H",61846,112.43,-2.64,0.00
"08/29/2022 22:05:00","PJM",61847,120.71,5.64,0.00
"08/29/2022 22:05:00","WEST",61752,114.96,-0.11,0.00
"08/29/2022 22:10:00","CAPITL",61757,116.52,9.62,0.00
"08/29/2022 22:10:00","CENTRL",61754,113.19,2.67,-3.62
"08/29/2022 22:10:00","DUNWOD",61760,118.86,11.97,0.00
"08/29/2022 22:10:00","GENESE",61753,108.60,1.70,0.00
"08/29/2022 22:10:00","H Q",61844,101.65,-3.63,1.61
"08/29/2022 22:10:00","HUD VL",61758,117.48,10.58,0.00
"08/29/2022 22:10:00","LONGIL",61762,120.78,13.89,0.00
"08/29/2022 22:10:00","MHK VL",61756,111.07,5.13,0.95
"08/29/2022 22:10:00","MILLWD",61759,118.34,11.44,0.00
"08/29/2022 22:10:00","N.Y.C.",61761,119.83,12.93,0.00
"08/29/2022 22:10:00","NORTH",61755,94.50,-4.39,8.01
"08/29/2022 22:10:00","NPX",61845,113.84,6.94,0.00
"08/29/2022 22:10:00","O H",61846,95.44,-2.57,8.89
"08/29/2022 22:10:00","PJM",61847,109.58,5.55,2.87
"08/29/2022 22:10:00","WEST",61752,95.59,-0.11,11.19
"08/29/2022 22:15:00","CAPITL",61757,69.69,8.46,26.88
"08/29/2022 22:15:00","CENTRL",61754,96.93,1.59,-7.23
"08/29/2022 22:15:00","DUNWOD",61760,464.91,10.22,-366.58
"08/29/2022 22:15:00","GENESE",61753,89.00,0.88,0.00
"08/29/2022 22:15:00","H Q",61844,68.94,-3.00,16.18
"08/29/2022 22:15:00","HUD VL",61758,394.83,9.08,-297.64
"08/29/2022 22:15:00","LONGIL",61762,466.42,11.37,-366.93
"08/29/2022 22:15:00","MHK VL",61756,82.22,3.70,9.60
"08/29/2022 22:15:00","MILLWD",61759,458.82,9.78,-360.93
"08/29/2022 22:15:00","N.Y.C.",61761,465.88,10.92,-366.84
"08/29/2022 22:15:00","NORTH",61755,-8.57,-3.79,92.90
"08/29/2022 22:15:00","NPX",61845,-1177.21,6.35,1271.67
"08/29/2022 22:15:00","O H",61846,67.47,-2.91,17.74
"08/29/2022 22:15:00","PJM",61847,286.16,4.32,-193.73
"08/29/2022 22:15:00","WEST",61752,75.72,-0.79,11.60
"08/29/2022 22:20:00","CAPITL",61757,113.31,9.90,3.04
"08/29/2022 22:20:00","CENTRL",61754,116.40,2.24,-7.71
"08/29/2022 22:20:00","DUNWOD",61760,121.92,12.34,-3.13
"08/29/2022 22:20:00","GENESE",61753,107.83,1.38,0.00
"08/29/2022 22:20:00","H Q",61844,80.76,-3.62,22.07
"08/29/2022 22:20:00","HUD VL",61758,119.67,10.86,-2.36
"08/29/2022 22:20:00","LONGIL",61762,123.63,14.05,-3.14
"08/29/2022 22:20:00","MHK VL",61756,98.15,4.79,13.09
"08/29/2022 22:20:00","MILLWD",61759,121.22,11.71,-3.06
"08/29/2022 22:20:00","N.Y.C.",61761,136.01,13.20,-16.37
"08/29/2022 22:20:00","NORTH",61755,-8.14,-4.57,110.01
"08/29/2022 22:20:00","NPX",61845,98.41,7.45,15.49
"08/29/2022 22:20:00","O H",61846,84.43,-3.09,18.93
"08/29/2022 22:20:00","PJM",61847,107.53,5.53,4.45
"08/29/2022 22:20:00","WEST",61752,82.20,-0.42,23.83
"08/29/2022 22:25:00","CAPITL",61757,117.01,9.85,0.00
"08/29/2022 22:25:00","CENTRL",61754,117.76,2.89,-7.71
"08/29/2022 22:25:00","DUNWOD",61760,119.26,12.11,0.00
"08/29/2022 22:25:00","GENESE",61753,109.09,1.93,0.00
"08/29/2022 22:25:00","H Q",61844,82.08,-3.75,21.32
"08/29/2022 22:25:00","HUD VL",61758,117.77,10.61,0.00
"08/29/2022 22:25:00","LONGIL",61762,120.88,13.72,0.00
"08/29/2022 22:25:00","MHK VL",61756,99.44,4.93,12.65
"08/29/2022 22:25:00","MILLWD",61759,118.73,11.58,0.00
"08/29/2022 22:25:00","N.Y.C.",61761,132.42,12.96,-12.31
"08/29/2022 22:25:00","NORTH",61755,-3.76,-4.60,106.31
"08/29/2022 22:25:00","NPX",61845,114.34,7.18,0.00
"08/29/2022 22:25:00","O H",61846,85.98,-2.26,18.93
"08/29/2022 22:25:00","PJM",61847,106.83,5.78,6.11
"08/29/2022 22:25:00","WEST",61752,83.98,0.65,23.83
"08/29/2022 22:30:00","CAPITL",61757,118.90,10.01,0.00
"08/29/2022 22:30:00","CENTRL",61754,119.47,2.83,-7.75
"08/29/2022 22:30:00","DUNWOD",61760,121.30,12.41,0.00
"08/29/2022 22:30:00","GENESE",61753,110.96,2.06,0.00
"08/29/2022 22:30:00","H Q",61844,83.45,-3.81,21.63
"08/29/2022 22:30:00","HUD VL",61758,119.89,10.99,0.00
"08/29/2022 22:30:00","LONGIL",61762,123.04,14.15,0.00
"08/29/2022 22:30:00","MHK VL",61756,100.97,4.90,12.83
"08/29/2022 22:30:00","MILLWD",61759,120.76,11.87,0.00
"08/29/2022 22:30:00","N.Y.C.",61761,135.57,13.39,-13.29
"08/29/2022 22:30:00","NORTH",61755,-3.60,-4.68,107.81
"08/29/2022 22:30:00","NPX",61845,116.30,7.41,0.00
"08/29/2022 22:30:00","O H",61846,87.69,-2.18,19.02
"08/29/2022 22:30:00","PJM",61847,108.74,5.99,6.14
"08/29/2022 22:30:00","WEST",61752,85.60,0.66,23.95
"08/29/2022 22:35:00","CAPITL",61757,118.90,10.01,0.00
"08/29/2022 22:35:00","CENTRL",61754,119.33,2.72,-7.71
"08/29/2022 22:35:00","DUNWOD",61760,121.41,12.52,0.00
"08/29/2022 22:35:00","GENESE",61753,110.96,2.06,0.00
"08/29/2022 22:35:00","H Q",61844,83.49,-3.81,21.59
"08/29/2022 22:35:00","HUD VL",61758,119.89,10.99,0.00
"08/29/2022 22:35:00","LONGIL",61762,123.04,14.15,0.00
"08/29/2022 22:35:00","MHK VL",61756,100.99,4.90,12.80
"08/29/2022 22:35:00","MILLWD",61759,120.76,11.87,0.00
"08/29/2022 22:35:00","N.Y.C.",61761,135.57,13.39,-13.29
"08/29/2022 22:35:00","NORTH",61755,-3.61,-4.90,107.60
"08/29/2022 22:35:00","NPX",61845,116.40,7.51,0.00
"08/29/2022 22:35:00","O H",61846,87.79,-2.18,18.93
"08/29/2022 22:35:00","PJM",61847,108.77,5.99,6.11
"08/29/2022 22:35:00","WEST",61752,85.72,0.66,23.83
"08/29/2022 22:40:00","CAPITL",61757,109.89,9.25,0.00
"08/29/2022 22:40:00","CENTRL",61754,106.56,2.52,-3.40
"08/29/2022 22:40:00","DUNWOD",61760,112.11,11.47,0.00
"08/29/2022 22:40:00","GENESE",61753,102.65,2.01,0.00
"08/29/2022 22:40:00","H Q",61844,77.08,-3.53,20.04
"08/29/2022 22:40:00","HUD VL",61758,110.70,10.06,0.00
"08/29/2022 22:40:00","LONGIL",61762,113.52,12.89,0.00
"08/29/2022 22:40:00","MHK VL",61756,93.29,4.53,11.88
"08/29/2022 22:40:00","MILLWD",61759,111.51,10.87,0.00
"08/29/2022 22:40:00","N.Y.C.",61761,127.76,12.27,-14.85
"08/29/2022 22:40:00","NORTH",61755,-3.75,-4.53,99.87
"08/29/2022 22:40:00","NPX",61845,107.49,6.85,0.00
"08/29/2022 22:40:00","O H",61846,90.38,-1.92,8.35
"08/29/2022 22:40:00","PJM",61847,103.38,5.43,2.69
"08/29/2022 22:40:00","WEST",61752,90.84,0.71,10.51
"08/29/2022 22:45:00","CAPITL",61757,114.31,9.62,0.00
"08/29/2022 22:45:00","CENTRL",61754,111.28,2.30,-4.30
"08/29/2022 22:45:00","DUNWOD",61760,116.92,12.24,0.00
"08/29/2022 22:45:00","GENESE",61753,106.25,1.57,0.00
"08/29/2022 22:45:00","H Q",61844,80.16,-3.67,20.85
"08/29/2022 22:45:00","HUD VL",61758,115.36,10.68,0.00
"08/29/2022 22:45:00","LONGIL",61762,118.19,13.51,0.00
"08/29/2022 22:45:00","MHK VL",61756,96.92,4.60,12.36
"08/29/2022 22:45:00","MILLWD",61759,116.30,11.62,0.00
"08/29/2022 22:45:00","N.Y.C.",61761,131.80,13.08,-14.04
"08/29/2022 22:45:00","NORTH",61755,-3.83,-4.60,103.91
"08/29/2022 22:45:00","NPX",61845,112.01,7.33,0.00
"08/29/2022 22:45:00","O H",61846,91.62,-2.51,10.55
"08/29/2022 22:45:00","PJM",61847,106.93,5.65,3.41
"08/29/2022 22:45:00","WEST",61752,91.40,0.00,13.28
"08/29/2022 22:50:00","CAPITL",61757,101.96,8.59,0.00
"08/29/2022 22:50:00","CENTRL",61754,95.76,2.24,-0.14
"08/29/2022 22:50:00","DUNWOD",61760,104.20,10.83,0.00
"08/29/2022 22:50:00","GENESE",61753,94.87,1.49,0.00
"08/29/2022 22:50:00","H Q",61844,71.40,-3.27,18.71
"08/29/2022 22:50:00","HUD VL",61758,102.91,9.53,0.00
"08/29/2022 22:50:00","LONGIL",61762,105.43,12.05,0.00
"08/29/2022 22:50:00","MHK VL",61756,86.39,4.10,11.09
"08/29/2022 22:50:00","MILLWD",61759,103.65,10.27,0.00
"08/29/2022 22:50:00","N.Y.C.",61761,121.19,11.67,-16.14
"08/29/2022 22:50:00","NORTH",61755,-3.97,-4.11,93.24
"08/29/2022 22:50:00","NPX",61845,99.91,6.53,0.00
"08/29/2022 22:50:00","O H",61846,90.89,-2.14,0.34
"08/29/2022 22:50:00","PJM",61847,98.31,5.04,0.11
"08/29/2022 22:50:00","WEST",61752,92.85,-0.09,0.43
"08/29/2022 22:55:00","CAPITL",61757,100.10,8.35,0.00
"08/29/2022 22:55:00","CENTRL",61754,94.13,2.38,0.00
"08/29/2022 22:55:00","DUNWOD",61760,102.11,10.36,0.00
"08/29/2022 22:55:00","GENESE",61753,93.86,2.11,0.00
"08/29/2022 22:55:00","H Q",61844,70.20,-3.21,18.34
"08/29/2022 22:55:00","HUD VL",61758,100.83,9.08,0.00
"08/29/2022 22:55:00","LONGIL",61762,103.49,11.75,0.00
"08/29/2022 22:55:00","MHK VL",61756,84.82,3.94,10.87
"08/29/2022 22:55:00","MILLWD",61759,101.66,9.91,0.00
"08/29/2022 22:55:00","N.Y.C.",61761,119.44,11.19,-16.50
"08/29/2022 22:55:00","NORTH",61755,-3.84,-4.22,91.37
"08/29/2022 22:55:00","NPX",61845,97.99,6.24,0.00
"08/29/2022 22:55:00","O H",61846,90.65,-1.10,0.00
"08/29/2022 22:55:00","PJM",61847,96.88,5.13,0.00
"08/29/2022 22:55:00","WEST",61752,92.66,0.92,0.00
"08/29/2022 23:00:00","CAPITL",61757,137.92,11.39,0.00
"08/29/2022 23:00:00","CENTRL",61754,130.06,3.54,0.00
"08/29/2022 23:00:00","DUNWOD",61760,140.82,14.29,0.00
"08/29/2022 23:00:00","GENESE",61753,129.94,3.42,0.00
"08/29/2022 23:00:00","H Q",61844,97.42,-4.43,24.67
"08/29/2022 23:00:00","HUD VL",61758,138.93,12.41,0.00
"08/29/2022 23:00:00","LONGIL",61762,143.36,16.83,0.00
"08/29/2022 23:00:00","MHK VL",61756,117.34,5.44,14.63
"08/29/2022 23:00:00","MILLWD",61759,140.07,13.54,0.00
"08/29/2022 23:00:00","N.Y.C.",61761,152.02,15.43,-10.06
"08/29/2022 23:00:00","NORTH",61755,-2.36,-5.94,122.94
"08/29/2022 23:00:00","NPX",61845,134.88,8.35,0.00
"08/29/2022 23:00:00","O H",61846,125.90,-0.63,0.00
"08/29/2022 23:00:00","PJM",61847,133.74,7.21,0.00
"08/29/2022 23:00:00","WEST",61752,128.54,2.02,0.00
"08/29/2022 23:05:00","CAPITL",61757,104.92,8.92,2.06
"08/29/2022 23:05:00","CENTRL",61754,100.31,2.26,0.00
"08/29/2022 23:05:00","DUNWOD",61760,111.55,11.37,-2.12
"08/29/2022 23:05:00","GENESE",61753,100.51,2.45,0.00
"08/29/2022 23:05:00","H Q",61844,94.62,-3.43,0.00
"08/29/2022 23:05:00","HUD VL",61758,109.55,9.90,-1.59
"08/29/2022 23:05:00","LONGIL",61762,113.72,13.54,-2.13
"08/29/2022 23:05:00","MHK VL",61756,102.08,4.02,0.00
"08/29/2022 23:05:00","MILLWD",61759,110.92,10.79,-2.07
"08/29/2022 23:05:00","N.Y.C.",61761,127.48,12.36,-17.07
"08/29/2022 23:05:00","NORTH",61755,93.44,-4.61,0.01
"08/29/2022 23:05:00","NPX",61845,94.33,6.76,10.48
"08/29/2022 23:05:00","O H",61846,97.27,-0.79,0.00
"08/29/2022 23:05:00","PJM",61847,104.67,5.49,-1.12
"08/29/2022 23:05:00","WEST",61752,99.14,1.08,0.00
"08/29/2022 23:10:00","CAPITL",61757,100.09,8.35,0.00
"08/29/2022 23:10:00","CENTRL",61754,93.86,2.11,0.00
"08/29/2022 23:10:00","DUNWOD",61760,102.48,10.73,0.00
"08/29/2022 23:10:00","GENESE",61753,93.94,2.20,0.00
"08/29/2022 23:10:00","H Q",61844,88.53,-3.21,0.00
"08/29/2022 23:10:00","HUD VL",61758,101.01,9.26,0.00
"08/29/2022 23:10:00","LONGIL",61762,104.33,12.57,-0.01
"08/29/2022 23:10:00","MHK VL",61756,95.42,3.67,0.00
"08/29/2022 23:10:00","MILLWD",61759,101.84,10.09,0.00
"08/29/2022 23:10:00","N.Y.C.",61761,119.48,11.56,-16.17
"08/29/2022 23:10:00","NORTH",61755,87.43,-4.31,0.01
"08/29/2022 23:10:00","NPX",61845,98.07,6.33,0.00
"08/29/2022 23:10:00","O H",61846,90.92,-0.83,0.00
"08/29/2022 23:10:00","PJM",61847,96.88,5.13,0.00
"08/29/2022 23:10:00","WEST",61752,92.66,0.92,0.00
"08/29/2022 23:15:00","CAPITL",61757,108.66,8.88,0.00
"08/29/2022 23:15:00","CENTRL",61754,102.28,2.50,0.00
"08/29/2022 23:15:00","DUNWOD",61760,111.55,11.77,0.00
"08/29/2022 23:15:00","GENESE",61753,101.78,1.99,0.00
"08/29/2022 23:15:00","H Q",61844,76.55,-3.50,19.73
"08/29/2022 23:15:00","HUD VL",61758,109.96,10.18,0.00
"08/29/2022 23:15:00","LONGIL",61762,128.02,14.07,-14.17
"08/29/2022 23:15:00","MHK VL",61756,91.51,4.00,12.27
"08/29/2022 23:15:00","MILLWD",61759,110.86,11.07,0.00
"08/29/2022 23:15:00","N.Y.C.",61761,127.14,12.67,-14.69
"08/29/2022 23:15:00","NORTH",61755,-3.22,-4.69,98.32
"08/29/2022 23:15:00","NPX",61845,106.57,6.79,0.00
"08/29/2022 23:15:00","O H",61846,98.38,-1.40,0.00
"08/29/2022 23:15:00","PJM",61847,105.37,5.58,0.00
"08/29/2022 23:15:00","WEST",61752,100.48,0.70,0.00
"08/29/2022 23:20:00","CAPITL",61757,96.18,7.86,0.00
"08/29/2022 23:20:00","CENTRL",61754,90.62,2.29,0.00
"08/29/2022 23:20:00","DUNWOD",61760,98.65,10.33,0.00
"08/29/2022 23:20:00","GENESE",61753,90.62,2.29,0.00
"08/29/2022 23:20:00","H Q",61844,85.23,-3.09,0.00
"08/29/2022 23:20:00","HUD VL",61758,97.24,8.92,0.00
"08/29/2022 23:20:00","LONGIL",61762,114.85,12.36,-14.16
"08/29/2022 23:20:00","MHK VL",61756,91.86,3.54,0.00
"08/29/2022 23:20:00","MILLWD",61759,98.04,9.72,0.00
"08/29/2022 23:20:00","N.Y.C.",61761,116.34,11.22,-16.80
"08/29/2022 23:20:00","NORTH",61755,83.99,-4.33,0.01
"08/29/2022 23:20:00","NPX",61845,94.33,6.01,0.00
"08/29/2022 23:20:00","O H",61846,87.80,-0.53,0.00
"08/29/2022 23:20:00","PJM",61847,93.44,5.12,0.00
"08/29/2022 23:20:00","WEST",61752,89.65,1.33,0.00
"08/29/2022 23:25:00","CAPITL",61757,89.17,7.37,0.00
"08/29/2022 23:25:00","CENTRL",61754,84.18,2.37,0.00
"08/29/2022 23:25:00","DUNWOD",61760,91.05,9.24,0.00
"08/29/2022 23:25:00","GENESE",61753,84.34,2.54,0.00
"08/29/2022 23:25:00","H Q",61844,62.36,-2.94,16.50
"08/29/2022 23:25:00","HUD VL",61758,89.74,7.93,0.00
"08/29/2022 23:25:00","LONGIL",61762,107.01,11.04,-14.16
"08/29/2022 23:25:00","MHK VL",61756,74.82,3.28,10.26
"08/29/2022 23:25:00","MILLWD",61759,90.47,8.67,0.00
"08/29/2022 23:25:00","N.Y.C.",61761,109.86,9.98,-18.07
"08/29/2022 23:25:00","NORTH",61755,-4.18,-3.76,82.22
"08/29/2022 23:25:00","NPX",61845,87.20,5.40,0.00
"08/29/2022 23:25:00","O H",61846,82.05,0.25,0.00
"08/29/2022 23:25:00","PJM",61847,86.63,4.83,0.00
"08/29/2022 23:25:00","WEST",61752,83.77,1.96,0.00
"08/29/2022 23:30:00","CAPITL",61757,95.52,7.90,1.16
"08/29/2022 23:30:00","CENTRL",61754,90.82,2.04,0.00
"08/29/2022 23:30:00","DUNWOD",61760,100.27,10.29,-1.19
"08/29/2022 23:30:00","GENESE",61753,90.82,2.04,0.00
"08/29/2022 23:30:00","H Q",61844,66.26,-3.11,19.41
"08/29/2022 23:30:00","HUD VL",61758,98.55,8.88,-0.90
"08/29/2022 23:30:00","LONGIL",61762,116.30,12.16,-15.35
"08/29/2022 23:30:00","MHK VL",61756,80.09,3.37,12.07
"08/29/2022 23:30:00","MILLWD",61759,99.71,9.77,-1.17
"08/29/2022 23:30:00","N.Y.C.",61761,129.63,11.19,-29.66
"08/29/2022 23:30:00","NORTH",61755,-11.82,-3.90,96.70
"08/29/2022 23:30:00","NPX",61845,89.01,6.12,5.89
"08/29/2022 23:30:00","O H",61846,87.98,-0.80,0.00
"08/29/2022 23:30:00","PJM",61847,94.38,4.97,-0.63
"08/29/2022 23:30:00","WEST",61752,89.85,1.07,0.00
"08/29/2022 23:35:00","CAPITL",61757,95.85,8.23,3.74
"08/29/2022 23:35:00","CENTRL",61754,93.47,2.10,0.00
"08/29/2022 23:35:00","DUNWOD",61760,105.73,10.50,-3.86
"08/29/2022 23:35:00","GENESE",61753,93.38,2.01,0.00
"08/29/2022 23:35:00","H Q",61844,68.85,-3.20,19.31
"08/29/2022 23:35:00","HUD VL",61758,103.32,9.05,-2.90
"08/29/2022 23:35:00","LONGIL",61762,121.54,12.15,-18.02
"08/29/2022 23:35:00","MHK VL",61756,82.83,3.47,12.01
"08/29/2022 23:35:00","MILLWD",61759,105.10,9.96,-3.77
"08/29/2022 23:35:00","N.Y.C.",61761,122.15,11.33,-19.46
"08/29/2022 23:35:00","NORTH",61755,-8.78,-3.93,96.22
"08/29/2022 23:35:00","NPX",61845,78.60,6.30,19.07
"08/29/2022 23:35:00","O H",61846,90.45,-0.91,0.00
"08/29/2022 23:35:00","PJM",61847,98.52,5.11,-2.04
"08/29/2022 23:35:00","WEST",61752,92.37,1.01,0.00
"08/29/2022 23:40:00","CAPITL",61757,90.12,7.65,3.47
"08/29/2022 23:40:00","CENTRL",61754,88.09,2.15,0.00
"08/29/2022 23:40:00","DUNWOD",61760,99.23,9.71,-3.58
"08/29/2022 23:40:00","GENESE",61753,88.00,2.06,0.00
"08/29/2022 23:40:00","H Q",61844,64.65,-2.92,18.37
"08/29/2022 23:40:00","HUD VL",61758,96.97,8.33,-2.70
"08/29/2022 23:40:00","LONGIL",61762,100.70,11.17,-3.59
"08/29/2022 23:40:00","MHK VL",61756,77.79,3.27,11.42
"08/29/2022 23:40:00","MILLWD",61759,98.65,9.20,-3.50
"08/29/2022 23:40:00","N.Y.C.",61761,156.78,10.39,-60.44
"08/29/2022 23:40:00","NORTH",61755,-9.19,-3.61,91.52
"08/29/2022 23:40:00","NPX",61845,74.09,5.85,17.70
"08/29/2022 23:40:00","O H",61846,85.43,-0.51,0.00
"08/29/2022 23:40:00","PJM",61847,92.82,4.98,-1.90
"08/29/2022 23:40:00","WEST",61752,87.31,1.37,0.00
"08/29/2022 23:45:00","CAPITL",61757,93.88,7.75,0.00
"08/29/2022 23:45:00","CENTRL",61754,88.19,2.06,0.00
