"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/12/2022 14:45:00","NORTH",61755,79.75,-2.55,0.00
"08/12/2022 14:45:00","NPX",61845,70.82,6.66,18.15
"08/12/2022 14:45:00","O H",61846,80.82,-1.48,0.00
"08/12/2022 14:45:00","PJM",61847,91.51,6.34,-2.86
"08/12/2022 14:45:00","WEST",61752,83.54,1.24,0.00
"08/12/2022 14:50:00","CAPITL",61757,86.84,7.54,3.53
"08/12/2022 14:50:00","CENTRL",61754,84.65,1.82,0.00
"08/12/2022 14:50:00","DUNWOD",61760,108.07,11.84,-13.39
"08/12/2022 14:50:00","GENESE",61753,83.49,0.66,0.00
"08/12/2022 14:50:00","H Q",61844,80.26,-2.57,0.00
"08/12/2022 14:50:00","HUD VL",61758,96.36,10.27,-3.26
"08/12/2022 14:50:00","LONGIL",61762,453.02,13.91,-356.27
"08/12/2022 14:50:00","MHK VL",61756,86.39,3.56,0.00
"08/12/2022 14:50:00","MILLWD",61759,107.42,11.26,-13.32
"08/12/2022 14:50:00","N.Y.C.",61761,108.98,12.75,-13.40
"08/12/2022 14:50:00","NORTH",61755,80.18,-2.65,0.00
"08/12/2022 14:50:00","NPX",61845,71.11,6.79,18.51
"08/12/2022 14:50:00","O H",61846,81.34,-1.49,0.00
"08/12/2022 14:50:00","PJM",61847,92.09,6.38,-2.88
"08/12/2022 14:50:00","WEST",61752,83.99,1.16,0.00
"08/12/2022 14:55:00","CAPITL",61757,91.58,8.06,4.10
"08/12/2022 14:55:00","CENTRL",61754,89.47,1.84,0.00
"08/12/2022 14:55:00","DUNWOD",61760,110.56,12.53,-10.41
"08/12/2022 14:55:00","GENESE",61753,88.24,0.62,0.00
"08/12/2022 14:55:00","H Q",61844,84.91,-2.72,0.00
"08/12/2022 14:55:00","HUD VL",61758,102.28,10.86,-3.79
"08/12/2022 14:55:00","LONGIL",61762,521.18,14.72,-418.83
"08/12/2022 14:55:00","MHK VL",61756,91.39,3.77,0.00
"08/12/2022 14:55:00","MILLWD",61759,109.87,11.92,-10.33
"08/12/2022 14:55:00","N.Y.C.",61761,111.53,13.49,-10.41
"08/12/2022 14:55:00","NORTH",61755,84.91,-2.72,0.00
"08/12/2022 14:55:00","NPX",61845,73.28,7.19,21.53
"08/12/2022 14:55:00","O H",61846,85.87,-1.75,0.00
"08/12/2022 14:55:00","PJM",61847,97.27,6.66,-2.99
"08/12/2022 14:55:00","WEST",61752,88.68,1.06,0.00
"08/12/2022 15:00:00","CAPITL",61757,89.21,7.60,3.84
"08/12/2022 15:00:00","CENTRL",61754,87.32,1.88,0.00
"08/12/2022 15:00:00","DUNWOD",61760,112.34,12.13,-14.77
"08/12/2022 15:00:00","GENESE",61753,86.30,0.85,0.00
"08/12/2022 15:00:00","H Q",61844,82.88,-2.56,0.00
"08/12/2022 15:00:00","HUD VL",61758,99.49,10.51,-3.54
"08/12/2022 15:00:00","LONGIL",61762,161.87,13.67,-62.76
"08/12/2022 15:00:00","MHK VL",61756,89.03,3.59,0.00
"08/12/2022 15:00:00","MILLWD",61759,111.67,11.53,-14.69
"08/12/2022 15:00:00","N.Y.C.",61761,113.29,13.07,-14.77
"08/12/2022 15:00:00","NORTH",61755,82.80,-2.65,0.00
"08/12/2022 15:00:00","NPX",61845,72.24,6.92,20.12
"08/12/2022 15:00:00","O H",61846,84.17,-1.28,0.00
"08/12/2022 15:00:00","PJM",61847,95.08,6.49,-3.14
"08/12/2022 15:00:00","WEST",61752,86.73,1.28,0.00
"08/12/2022 15:05:00","CAPITL",61757,85.58,7.19,3.33
"08/12/2022 15:05:00","CENTRL",61754,83.52,1.80,0.00
"08/12/2022 15:05:00","DUNWOD",61760,192.54,11.44,-99.38
"08/12/2022 15:05:00","GENESE",61753,82.78,1.06,0.00
"08/12/2022 15:05:00","H Q",61844,79.27,-2.45,0.00
"08/12/2022 15:05:00","HUD VL",61758,94.68,9.88,-3.08
"08/12/2022 15:05:00","LONGIL",61762,194.18,13.07,-99.39
"08/12/2022 15:05:00","MHK VL",61756,85.15,3.43,0.00
"08/12/2022 15:05:00","MILLWD",61759,191.91,10.87,-99.32
"08/12/2022 15:05:00","N.Y.C.",61761,193.45,12.34,-99.39
"08/12/2022 15:05:00","NORTH",61755,79.27,-2.45,0.00
"08/12/2022 15:05:00","NPX",61845,70.79,6.54,17.47
"08/12/2022 15:05:00","O H",61846,80.82,-0.90,0.00
"08/12/2022 15:05:00","PJM",61847,96.72,6.21,-8.79
"08/12/2022 15:05:00","WEST",61752,83.27,1.55,0.00
"08/12/2022 15:10:00","CAPITL",61757,85.75,7.21,3.34
"08/12/2022 15:10:00","CENTRL",61754,83.68,1.80,0.00
"08/12/2022 15:10:00","DUNWOD",61760,122.68,11.55,-29.25
"08/12/2022 15:10:00","GENESE",61753,82.87,0.99,0.00
"08/12/2022 15:10:00","H Q",61844,79.43,-2.45,0.00
"08/12/2022 15:10:00","HUD VL",61758,94.96,9.99,-3.10
"08/12/2022 15:10:00","LONGIL",61762,124.08,12.93,-29.27
"08/12/2022 15:10:00","MHK VL",61756,85.32,3.44,0.00
"08/12/2022 15:10:00","MILLWD",61759,122.12,11.05,-29.19
"08/12/2022 15:10:00","N.Y.C.",61761,123.66,12.53,-29.26
"08/12/2022 15:10:00","NORTH",61755,79.43,-2.45,0.00
"08/12/2022 15:10:00","NPX",61845,70.90,6.55,17.53
"08/12/2022 15:10:00","O H",61846,80.81,-1.07,0.00
"08/12/2022 15:10:00","PJM",61847,92.07,6.31,-3.89
"08/12/2022 15:10:00","WEST",61752,83.36,1.48,0.00
"08/12/2022 15:15:00","CAPITL",61757,90.83,7.84,4.11
"08/12/2022 15:15:00","CENTRL",61754,88.83,1.74,0.00
"08/12/2022 15:15:00","DUNWOD",61760,108.06,12.28,-8.68
"08/12/2022 15:15:00","GENESE",61753,88.05,0.96,0.00
"08/12/2022 15:15:00","H Q",61844,84.48,-2.61,0.00
"08/12/2022 15:15:00","HUD VL",61758,101.52,10.62,-3.81
"08/12/2022 15:15:00","LONGIL",61762,109.45,13.67,-8.69
"08/12/2022 15:15:00","MHK VL",61756,90.75,3.66,0.00
"08/12/2022 15:15:00","MILLWD",61759,107.37,11.67,-8.60
"08/12/2022 15:15:00","N.Y.C.",61761,109.01,13.23,-8.69
"08/12/2022 15:15:00","NORTH",61755,84.48,-2.61,0.00
"08/12/2022 15:15:00","NPX",61845,72.58,7.05,21.56
"08/12/2022 15:15:00","O H",61846,85.87,-1.22,0.00
"08/12/2022 15:15:00","PJM",61847,96.57,6.62,-2.87
"08/12/2022 15:15:00","WEST",61752,88.57,1.48,0.00
"08/12/2022 15:20:00","CAPITL",61757,89.41,7.62,3.90
"08/12/2022 15:20:00","CENTRL",61754,87.58,1.88,0.00
"08/12/2022 15:20:00","DUNWOD",61760,102.15,11.91,-4.55
"08/12/2022 15:20:00","GENESE",61753,87.06,1.37,0.00
"08/12/2022 15:20:00","H Q",61844,77.90,-2.57,5.23
"08/12/2022 15:20:00","HUD VL",61758,99.68,10.36,-3.62
"08/12/2022 15:20:00","LONGIL",61762,103.71,13.45,-4.56
"08/12/2022 15:20:00","MHK VL",61756,89.21,3.51,0.00
"08/12/2022 15:20:00","MILLWD",61759,101.57,11.40,-4.48
"08/12/2022 15:20:00","N.Y.C.",61761,103.10,12.85,-4.56
"08/12/2022 15:20:00","NORTH",61755,83.12,-2.57,0.00
"08/12/2022 15:20:00","NPX",61845,66.82,6.86,25.73
"08/12/2022 15:20:00","O H",61846,85.27,-0.43,0.00
"08/12/2022 15:20:00","PJM",61847,89.53,6.60,2.76
"08/12/2022 15:20:00","WEST",61752,87.75,2.05,0.00
"08/12/2022 15:25:00","CAPITL",61757,85.50,7.34,3.39
"08/12/2022 15:25:00","CENTRL",61754,83.34,1.79,0.00
"08/12/2022 15:25:00","DUNWOD",61760,106.99,11.50,-13.94
"08/12/2022 15:25:00","GENESE",61753,82.69,1.14,0.00
"08/12/2022 15:25:00","H Q",61844,73.88,-2.44,5.23
"08/12/2022 15:25:00","HUD VL",61758,94.64,9.95,-3.14
"08/12/2022 15:25:00","LONGIL",61762,158.71,13.04,-64.11
"08/12/2022 15:25:00","MHK VL",61756,84.90,3.34,0.00
"08/12/2022 15:25:00","MILLWD",61759,106.35,10.93,-13.87
"08/12/2022 15:25:00","N.Y.C.",61761,107.80,12.32,-13.94
"08/12/2022 15:25:00","NORTH",61755,79.02,-2.53,0.00
"08/12/2022 15:25:00","NPX",61845,65.12,6.60,23.03
"08/12/2022 15:25:00","O H",61846,80.74,-0.82,0.00
"08/12/2022 15:25:00","PJM",61847,85.45,6.28,2.39
"08/12/2022 15:25:00","WEST",61752,83.27,1.72,0.00
"08/12/2022 15:30:00","CAPITL",61757,80.93,6.92,2.84
"08/12/2022 15:30:00","CENTRL",61754,78.38,1.54,0.00
"08/12/2022 15:30:00","DUNWOD",61760,112.47,10.91,-24.71
"08/12/2022 15:30:00","GENESE",61753,77.61,0.77,0.00
"08/12/2022 15:30:00","H Q",61844,69.31,-2.30,5.23
"08/12/2022 15:30:00","HUD VL",61758,88.92,9.45,-2.63
"08/12/2022 15:30:00","LONGIL",61762,126.24,12.45,-36.95
"08/12/2022 15:30:00","MHK VL",61756,80.00,3.15,0.00
"08/12/2022 15:30:00","MILLWD",61759,111.87,10.37,-24.66
"08/12/2022 15:30:00","N.Y.C.",61761,113.32,11.76,-24.72
"08/12/2022 15:30:00","NORTH",61755,74.54,-2.30,0.00
"08/12/2022 15:30:00","NPX",61845,63.03,6.30,20.12
"08/12/2022 15:30:00","O H",61846,75.69,-1.15,0.00
"08/12/2022 15:30:00","PJM",61847,80.75,5.84,1.94
"08/12/2022 15:30:00","WEST",61752,78.07,1.23,0.00
"08/12/2022 15:35:00","CAPITL",61757,91.36,7.97,4.14
"08/12/2022 15:35:00","CENTRL",61754,89.29,1.75,0.00
"08/12/2022 15:35:00","DUNWOD",61760,108.05,12.43,-8.08
"08/12/2022 15:35:00","GENESE",61753,88.16,0.62,0.00
"08/12/2022 15:35:00","H Q",61844,84.92,-2.62,0.00
"08/12/2022 15:35:00","HUD VL",61758,102.15,10.76,-3.84
"08/12/2022 15:35:00","LONGIL",61762,109.73,14.10,-8.09
"08/12/2022 15:35:00","MHK VL",61756,91.22,3.68,0.00
"08/12/2022 15:35:00","MILLWD",61759,107.35,11.81,-8.00
"08/12/2022 15:35:00","N.Y.C.",61761,109.01,13.39,-8.08
"08/12/2022 15:35:00","NORTH",61755,84.92,-2.62,0.00
"08/12/2022 15:35:00","NPX",61845,72.97,7.18,21.75
"08/12/2022 15:35:00","O H",61846,85.70,-1.84,0.00
"08/12/2022 15:35:00","PJM",61847,96.87,6.48,-2.85
"08/12/2022 15:35:00","WEST",61752,88.51,0.96,0.00
"08/12/2022 15:40:00","CAPITL",61757,91.60,7.98,4.10
"08/12/2022 15:40:00","CENTRL",61754,89.30,1.58,0.00
"08/12/2022 15:40:00","DUNWOD",61760,112.33,12.45,-12.16
"08/12/2022 15:40:00","GENESE",61753,88.25,0.53,0.00
"08/12/2022 15:40:00","H Q",61844,85.09,-2.63,0.00
"08/12/2022 15:40:00","HUD VL",61758,102.40,10.88,-3.80
"08/12/2022 15:40:00","LONGIL",61762,126.44,14.13,-24.60
"08/12/2022 15:40:00","MHK VL",61756,91.40,3.68,0.00
"08/12/2022 15:40:00","MILLWD",61759,111.73,11.93,-12.08
"08/12/2022 15:40:00","N.Y.C.",61761,113.38,13.50,-12.16
"08/12/2022 15:40:00","NORTH",61755,85.17,-2.55,0.00
"08/12/2022 15:40:00","NPX",61845,73.38,7.19,21.53
"08/12/2022 15:40:00","O H",61846,85.79,-1.93,0.00
"08/12/2022 15:40:00","PJM",61847,97.23,6.40,-3.11
"08/12/2022 15:40:00","WEST",61752,88.51,0.79,0.00
"08/12/2022 15:45:00","CAPITL",61757,90.85,7.83,3.98
"08/12/2022 15:45:00","CENTRL",61754,88.91,1.91,0.00
"08/12/2022 15:45:00","DUNWOD",61760,103.65,12.01,-4.64
"08/12/2022 15:45:00","GENESE",61753,88.05,1.05,0.00
"08/12/2022 15:45:00","H Q",61844,84.39,-2.61,0.00
"08/12/2022 15:45:00","HUD VL",61758,101.13,10.44,-3.69
"08/12/2022 15:45:00","LONGIL",61762,126.42,13.74,-25.68
"08/12/2022 15:45:00","MHK VL",61756,90.57,3.57,0.00
"08/12/2022 15:45:00","MILLWD",61759,103.05,11.48,-4.56
"08/12/2022 15:45:00","N.Y.C.",61761,104.52,12.87,-4.64
"08/12/2022 15:45:00","NORTH",61755,84.47,-2.53,0.00
"08/12/2022 15:45:00","NPX",61845,73.05,6.96,20.91
"08/12/2022 15:45:00","O H",61846,85.78,-1.22,0.00
"08/12/2022 15:45:00","PJM",61847,96.04,6.53,-2.52
"08/12/2022 15:45:00","WEST",61752,88.57,1.57,0.00
"08/12/2022 15:50:00","CAPITL",61757,90.03,7.67,3.84
"08/12/2022 15:50:00","CENTRL",61754,88.36,2.16,0.00
"08/12/2022 15:50:00","DUNWOD",61760,102.24,11.56,-4.48
"08/12/2022 15:50:00","GENESE",61753,87.76,1.55,0.00
"08/12/2022 15:50:00","H Q",61844,83.62,-2.58,0.00
"08/12/2022 15:50:00","HUD VL",61758,99.77,10.00,-3.56
"08/12/2022 15:50:00","LONGIL",61762,103.71,13.02,-4.48
"08/12/2022 15:50:00","MHK VL",61756,89.83,3.62,0.00
"08/12/2022 15:50:00","MILLWD",61759,101.56,10.95,-4.41
"08/12/2022 15:50:00","N.Y.C.",61761,103.02,12.33,-4.48
"08/12/2022 15:50:00","NORTH",61755,83.70,-2.50,0.00
"08/12/2022 15:50:00","NPX",61845,72.66,6.64,20.18
"08/12/2022 15:50:00","O H",61846,85.78,-0.43,0.00
"08/12/2022 15:50:00","PJM",61847,95.18,6.55,-2.43
"08/12/2022 15:50:00","WEST",61752,88.54,2.33,0.00
"08/12/2022 15:55:00","CAPITL",61757,91.46,7.89,4.05
"08/12/2022 15:55:00","CENTRL",61754,89.29,1.66,0.00
"08/12/2022 15:55:00","DUNWOD",61760,104.36,12.01,-4.73
"08/12/2022 15:55:00","GENESE",61753,88.24,0.62,0.00
"08/12/2022 15:55:00","H Q",61844,85.08,-2.54,0.00
"08/12/2022 15:55:00","HUD VL",61758,101.81,10.42,-3.76
"08/12/2022 15:55:00","LONGIL",61762,105.76,13.41,-4.73
"08/12/2022 15:55:00","MHK VL",61756,91.22,3.59,0.00
"08/12/2022 15:55:00","MILLWD",61759,103.75,11.48,-4.65
"08/12/2022 15:55:00","N.Y.C.",61761,105.24,12.89,-4.73
"08/12/2022 15:55:00","NORTH",61755,85.26,-2.36,0.00
"08/12/2022 15:55:00","NPX",61845,73.35,7.01,21.29
"08/12/2022 15:55:00","O H",61846,85.78,-1.84,0.00
"08/12/2022 15:55:00","PJM",61847,96.41,6.22,-2.56
"08/12/2022 15:55:00","WEST",61752,88.50,0.88,0.00
"08/12/2022 16:00:00","CAPITL",61757,90.67,7.95,3.79
"08/12/2022 16:00:00","CENTRL",61754,88.14,1.64,0.00
"08/12/2022 16:00:00","DUNWOD",61760,103.04,12.11,-4.42
"08/12/2022 16:00:00","GENESE",61753,87.03,0.52,0.00
"08/12/2022 16:00:00","H Q",61844,83.99,-2.51,0.00
"08/12/2022 16:00:00","HUD VL",61758,100.57,10.55,-3.52
"08/12/2022 16:00:00","LONGIL",61762,104.51,13.58,-4.42
"08/12/2022 16:00:00","MHK VL",61756,90.05,3.55,0.00
"08/12/2022 16:00:00","MILLWD",61759,102.36,11.51,-4.35
"08/12/2022 16:00:00","N.Y.C.",61761,103.82,12.89,-4.42
"08/12/2022 16:00:00","NORTH",61755,83.99,-2.51,0.00
"08/12/2022 16:00:00","NPX",61845,73.59,7.00,19.91
"08/12/2022 16:00:00","O H",61846,84.52,-1.99,0.00
"08/12/2022 16:00:00","PJM",61847,95.13,6.23,-2.40
"08/12/2022 16:00:00","WEST",61752,87.28,0.78,0.00
"08/12/2022 16:05:00","CAPITL",61757,93.51,7.86,1.61
"08/12/2022 16:05:00","CENTRL",61754,89.53,2.27,0.00
"08/12/2022 16:05:00","DUNWOD",61760,101.02,11.87,-1.88
"08/12/2022 16:05:00","GENESE",61753,88.05,0.78,0.00
"08/12/2022 16:05:00","H Q",61844,84.65,-2.62,0.00
"08/12/2022 16:05:00","HUD VL",61758,99.06,10.29,-1.50
"08/12/2022 16:05:00","LONGIL",61762,102.41,13.26,-1.88
"08/12/2022 16:05:00","MHK VL",61756,90.93,3.66,0.00
"08/12/2022 16:05:00","MILLWD",61759,100.46,11.34,-1.85
"08/12/2022 16:05:00","N.Y.C.",61761,101.89,12.74,-1.88
"08/12/2022 16:05:00","NORTH",61755,84.65,-2.62,0.00
"08/12/2022 16:05:00","NPX",61845,85.52,6.72,8.47
"08/12/2022 16:05:00","O H",61846,85.79,-1.48,0.00
"08/12/2022 16:05:00","PJM",61847,94.92,6.63,-1.02
"08/12/2022 16:05:00","WEST",61752,88.75,1.48,0.00
"08/12/2022 16:10:00","CAPITL",61757,95.42,7.80,0.00
"08/12/2022 16:10:00","CENTRL",61754,89.73,2.10,0.00
"08/12/2022 16:10:00","DUNWOD",61760,99.72,12.10,0.00
"08/12/2022 16:10:00","GENESE",61753,88.24,0.62,0.00
"08/12/2022 16:10:00","H Q",61844,85.00,-2.63,0.00
"08/12/2022 16:10:00","HUD VL",61758,98.05,10.42,0.00
"08/12/2022 16:10:00","LONGIL",61762,101.38,13.76,0.00
"08/12/2022 16:10:00","MHK VL",61756,91.48,3.85,0.00
"08/12/2022 16:10:00","MILLWD",61759,99.10,11.48,0.00
"08/12/2022 16:10:00","N.Y.C.",61761,101.12,12.97,-0.53
"08/12/2022 16:10:00","NORTH",61755,85.08,-2.54,0.00
"08/12/2022 16:10:00","NPX",61845,94.47,6.84,0.00
"08/12/2022 16:10:00","O H",61846,85.78,-1.84,0.00
"08/12/2022 16:10:00","PJM",61847,94.11,6.48,0.00
"08/12/2022 16:10:00","WEST",61752,88.68,1.06,0.00
"08/12/2022 16:15:00","CAPITL",61757,93.66,7.87,1.66
"08/12/2022 16:15:00","CENTRL",61754,89.29,1.84,0.00
"08/12/2022 16:15:00","DUNWOD",61760,101.63,12.24,-1.94
"08/12/2022 16:15:00","GENESE",61753,88.23,0.79,0.00
"08/12/2022 16:15:00","H Q",61844,84.83,-2.62,0.00
"08/12/2022 16:15:00","HUD VL",61758,99.55,10.58,-1.53
"08/12/2022 16:15:00","LONGIL",61762,103.64,14.26,-1.94
"08/12/2022 16:15:00","MHK VL",61756,91.42,3.76,-0.21
"08/12/2022 16:15:00","MILLWD",61759,100.98,11.63,-1.90
"08/12/2022 16:15:00","N.Y.C.",61761,102.50,13.11,-1.94
"08/12/2022 16:15:00","NORTH",61755,84.83,-2.62,0.00
"08/12/2022 16:15:00","NPX",61845,85.64,6.91,8.72
"08/12/2022 16:15:00","O H",61846,85.78,-1.66,0.00
"08/12/2022 16:15:00","PJM",61847,94.97,6.47,-1.05
"08/12/2022 16:15:00","WEST",61752,88.50,1.05,0.00
"08/12/2022 16:20:00","CAPITL",61757,95.52,7.89,0.00
"08/12/2022 16:20:00","CENTRL",61754,89.47,1.84,0.00
"08/12/2022 16:20:00","DUNWOD",61760,99.98,12.36,0.00
"08/12/2022 16:20:00","GENESE",61753,88.24,0.62,0.00
"08/12/2022 16:20:00","H Q",61844,85.08,-2.54,0.00
"08/12/2022 16:20:00","HUD VL",61758,98.31,10.69,0.00
"08/12/2022 16:20:00","LONGIL",61762,101.91,14.29,0.00
"08/12/2022 16:20:00","MHK VL",61756,91.39,3.77,0.00
"08/12/2022 16:20:00","MILLWD",61759,99.37,11.75,0.00
"08/12/2022 16:20:00","N.Y.C.",61761,100.86,13.23,0.00
"08/12/2022 16:20:00","NORTH",61755,85.08,-2.54,0.00
"08/12/2022 16:20:00","NPX",61845,94.47,6.84,0.00
"08/12/2022 16:20:00","O H",61846,85.78,-1.84,0.00
"08/12/2022 16:20:00","PJM",61847,94.20,6.58,0.00
"08/12/2022 16:20:00","WEST",61752,88.59,0.97,0.00
"08/12/2022 16:25:00","CAPITL",61757,96.44,8.04,0.00
"08/12/2022 16:25:00","CENTRL",61754,90.16,1.77,0.00
"08/12/2022 16:25:00","DUNWOD",61760,100.86,12.47,0.00
"08/12/2022 16:25:00","GENESE",61753,88.84,0.44,0.00
"08/12/2022 16:25:00","H Q",61844,85.83,-2.57,0.00
"08/12/2022 16:25:00","HUD VL",61758,99.17,10.78,0.00
"08/12/2022 16:25:00","LONGIL",61762,102.71,14.32,0.00
"08/12/2022 16:25:00","MHK VL",61756,92.19,3.80,0.00
"08/12/2022 16:25:00","MILLWD",61759,100.24,11.85,0.00
"08/12/2022 16:25:00","N.Y.C.",61761,101.74,13.35,0.00
"08/12/2022 16:25:00","NORTH",61755,85.92,-2.47,0.00
"08/12/2022 16:25:00","NPX",61845,95.38,6.98,0.00
"08/12/2022 16:25:00","O H",61846,86.27,-2.12,0.00
"08/12/2022 16:25:00","PJM",61847,94.84,6.45,0.00
"08/12/2022 16:25:00","WEST",61752,89.10,0.70,0.00
"08/12/2022 16:30:00","CAPITL",61757,89.36,7.67,1.75
"08/12/2022 16:30:00","CENTRL",61754,85.10,1.67,0.00
"08/12/2022 16:30:00","DUNWOD",61760,108.27,11.77,-13.08
"08/12/2022 16:30:00","GENESE",61753,84.10,0.66,0.00
"08/12/2022 16:30:00","H Q",61844,81.01,-2.42,0.00
"08/12/2022 16:30:00","HUD VL",61758,104.97,10.26,-11.27
"08/12/2022 16:30:00","LONGIL",61762,110.04,13.68,-12.92
"08/12/2022 16:30:00","MHK VL",61756,87.24,3.59,-0.22
"08/12/2022 16:30:00","MILLWD",61759,105.23,11.18,-10.61
"08/12/2022 16:30:00","N.Y.C.",61761,108.99,12.60,-12.96
"08/12/2022 16:30:00","NORTH",61755,81.01,-2.42,0.00
"08/12/2022 16:30:00","NPX",61845,84.00,6.68,6.11
"08/12/2022 16:30:00","O H",61846,81.76,-1.67,0.00
"08/12/2022 16:30:00","PJM",61847,99.25,6.17,-9.64
"08/12/2022 16:30:00","WEST",61752,84.44,1.00,0.00
"08/12/2022 16:35:00","CAPITL",61757,89.07,7.61,2.23
"08/12/2022 16:35:00","CENTRL",61754,85.36,1.67,0.00
"08/12/2022 16:35:00","DUNWOD",61760,117.58,11.80,-22.09
"08/12/2022 16:35:00","GENESE",61753,84.44,0.75,0.00
"08/12/2022 16:35:00","H Q",61844,81.18,-2.51,0.00
"08/12/2022 16:35:00","HUD VL",61758,113.10,10.29,-19.12
"08/12/2022 16:35:00","LONGIL",61762,119.31,13.80,-21.82
"08/12/2022 16:35:00","MHK VL",61756,87.57,3.60,-0.29
"08/12/2022 16:35:00","MILLWD",61759,112.66,11.22,-17.76
"08/12/2022 16:35:00","N.Y.C.",61761,118.21,12.64,-21.89
"08/12/2022 16:35:00","NORTH",61755,81.26,-2.43,0.00
"08/12/2022 16:35:00","NPX",61845,84.05,6.70,6.33
"08/12/2022 16:35:00","O H",61846,82.18,-1.50,0.00
"08/12/2022 16:35:00","PJM",61847,106.37,6.19,-16.49
"08/12/2022 16:35:00","WEST",61752,84.77,1.09,0.00
"08/12/2022 16:40:00","CAPITL",61757,89.06,7.61,2.22
"08/12/2022 16:40:00","CENTRL",61754,85.34,1.67,0.00
"08/12/2022 16:40:00","DUNWOD",61760,117.46,11.71,-22.08
"08/12/2022 16:40:00","GENESE",61753,84.42,0.75,0.00
"08/12/2022 16:40:00","H Q",61844,81.24,-2.43,0.00
"08/12/2022 16:40:00","HUD VL",61758,112.99,10.20,-19.11
"08/12/2022 16:40:00","LONGIL",61762,119.28,13.80,-21.81
"08/12/2022 16:40:00","MHK VL",61756,87.55,3.60,-0.29
"08/12/2022 16:40:00","MILLWD",61759,112.54,11.13,-17.75
"08/12/2022 16:40:00","N.Y.C.",61761,118.02,12.47,-21.88
"08/12/2022 16:40:00","NORTH",61755,81.24,-2.43,0.00
"08/12/2022 16:40:00","NPX",61845,84.01,6.61,6.27
"08/12/2022 16:40:00","O H",61846,82.08,-1.59,0.00
"08/12/2022 16:40:00","PJM",61847,106.34,6.19,-16.48
"08/12/2022 16:40:00","WEST",61752,84.68,1.01,0.00
"08/12/2022 16:45:00","CAPITL",61757,93.96,8.00,1.94
"08/12/2022 16:45:00","CENTRL",61754,89.75,1.85,0.00
"08/12/2022 16:45:00","DUNWOD",61760,106.08,12.48,-5.70
"08/12/2022 16:45:00","GENESE",61753,88.43,0.53,0.00
"08/12/2022 16:45:00","H Q",61844,85.35,-2.55,0.00
"08/12/2022 16:45:00","HUD VL",61758,103.51,10.81,-4.80
"08/12/2022 16:45:00","LONGIL",61762,108.15,14.60,-5.66
"08/12/2022 16:45:00","MHK VL",61756,91.92,3.78,-0.25
"08/12/2022 16:45:00","MILLWD",61759,104.67,11.86,-4.91
"08/12/2022 16:45:00","N.Y.C.",61761,106.92,13.36,-5.67
"08/12/2022 16:45:00","NORTH",61755,85.35,-2.55,0.00
"08/12/2022 16:45:00","NPX",61845,85.62,6.94,9.22
"08/12/2022 16:45:00","O H",61846,85.79,-2.11,0.00
"08/12/2022 16:45:00","PJM",61847,98.29,6.50,-3.89
"08/12/2022 16:45:00","WEST",61752,88.60,0.70,0.00
"08/12/2022 16:50:00","CAPITL",61757,87.44,7.36,1.64
"08/12/2022 16:50:00","CENTRL",61754,83.52,1.80,0.00
"08/12/2022 16:50:00","DUNWOD",61760,108.51,11.53,-15.26
"08/12/2022 16:50:00","GENESE",61753,82.86,1.14,0.00
"08/12/2022 16:50:00","H Q",61844,79.27,-2.45,0.00
"08/12/2022 16:50:00","HUD VL",61758,104.88,9.97,-13.20
"08/12/2022 16:50:00","LONGIL",61762,110.20,13.40,-15.07
"08/12/2022 16:50:00","MHK VL",61756,85.44,3.51,-0.21
"08/12/2022 16:50:00","MILLWD",61759,104.96,10.95,-12.29
"08/12/2022 16:50:00","N.Y.C.",61761,109.10,12.25,-15.12
"08/12/2022 16:50:00","NORTH",61755,79.27,-2.45,0.00
"08/12/2022 16:50:00","NPX",61845,83.19,6.38,4.91
"08/12/2022 16:50:00","O H",61846,80.74,-0.98,0.00
"08/12/2022 16:50:00","PJM",61847,99.46,6.38,-11.36
"08/12/2022 16:50:00","WEST",61752,83.35,1.63,0.00
"08/12/2022 16:55:00","CAPITL",61757,87.36,7.35,1.63
"08/12/2022 16:55:00","CENTRL",61754,83.67,2.04,0.00
"08/12/2022 16:55:00","DUNWOD",61760,110.31,11.34,-17.34
"08/12/2022 16:55:00","GENESE",61753,82.77,1.14,0.00
"08/12/2022 16:55:00","H Q",61844,79.19,-2.45,0.00
"08/12/2022 16:55:00","HUD VL",61758,106.52,9.87,-15.02
"08/12/2022 16:55:00","LONGIL",61762,111.97,13.22,-17.12
"08/12/2022 16:55:00","MHK VL",61756,85.43,3.59,-0.21
"08/12/2022 16:55:00","MILLWD",61759,106.31,10.77,-13.90
"08/12/2022 16:55:00","N.Y.C.",61761,110.89,12.08,-17.17
"08/12/2022 16:55:00","NORTH",61755,79.10,-2.53,0.00
"08/12/2022 16:55:00","NPX",61845,83.57,6.20,4.26
"08/12/2022 16:55:00","O H",61846,80.66,-0.98,0.00
"08/12/2022 16:55:00","PJM",61847,100.98,6.37,-12.97
"08/12/2022 16:55:00","WEST",61752,83.35,1.72,0.00
"08/12/2022 17:00:00","CAPITL",61757,83.20,7.23,3.52
"08/12/2022 17:00:00","CENTRL",61754,81.47,1.99,0.00
"08/12/2022 17:00:00","DUNWOD",61760,108.46,11.13,-17.86
"08/12/2022 17:00:00","GENESE",61753,80.59,1.11,0.00
