"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2022 08:05:00","HUD VL",61758,76.29,7.00,0.00
"08/25/2022 08:05:00","LONGIL",61762,77.33,8.03,0.00
"08/25/2022 08:05:00","MHK VL",61756,72.20,2.91,0.00
"08/25/2022 08:05:00","MILLWD",61759,76.91,7.62,0.00
"08/25/2022 08:05:00","N.Y.C.",61761,78.17,8.87,0.00
"08/25/2022 08:05:00","NORTH",61755,67.35,-1.94,0.00
"08/25/2022 08:05:00","NPX",61845,74.49,5.20,0.00
"08/25/2022 08:05:00","O H",61846,69.36,0.07,0.00
"08/25/2022 08:05:00","PJM",61847,73.73,4.44,0.00
"08/25/2022 08:05:00","WEST",61752,71.16,1.87,0.00
"08/25/2022 08:10:00","CAPITL",61757,86.03,6.74,0.00
"08/25/2022 08:10:00","CENTRL",61754,81.67,2.38,0.00
"08/25/2022 08:10:00","DUNWOD",61760,88.33,9.04,0.00
"08/25/2022 08:10:00","GENESE",61753,81.36,2.06,0.00
"08/25/2022 08:10:00","H Q",61844,76.92,-2.38,0.00
"08/25/2022 08:10:00","HUD VL",61758,87.15,7.85,0.00
"08/25/2022 08:10:00","LONGIL",61762,88.33,9.04,0.00
"08/25/2022 08:10:00","MHK VL",61756,82.70,3.41,0.00
"08/25/2022 08:10:00","MILLWD",61759,87.86,8.57,0.00
"08/25/2022 08:10:00","N.Y.C.",61761,89.29,9.99,0.00
"08/25/2022 08:10:00","NORTH",61755,77.00,-2.30,0.00
"08/25/2022 08:10:00","NPX",61845,85.08,5.79,0.00
"08/25/2022 08:10:00","O H",61846,79.54,0.24,0.00
"08/25/2022 08:10:00","PJM",61847,84.53,5.23,0.00
"08/25/2022 08:10:00","WEST",61752,81.76,2.46,0.00
"08/25/2022 08:15:00","CAPITL",61757,76.18,6.03,0.00
"08/25/2022 08:15:00","CENTRL",61754,72.11,1.96,0.00
"08/25/2022 08:15:00","DUNWOD",61760,78.28,8.13,0.00
"08/25/2022 08:15:00","GENESE",61753,72.04,1.89,0.00
"08/25/2022 08:15:00","H Q",61844,68.04,-2.10,0.00
"08/25/2022 08:15:00","HUD VL",61758,77.23,7.08,0.00
"08/25/2022 08:15:00","LONGIL",61762,78.35,8.20,0.00
"08/25/2022 08:15:00","MHK VL",61756,73.09,2.95,0.00
"08/25/2022 08:15:00","MILLWD",61759,77.86,7.72,0.00
"08/25/2022 08:15:00","N.Y.C.",61761,79.20,9.05,0.00
"08/25/2022 08:15:00","NORTH",61755,68.04,-2.10,0.00
"08/25/2022 08:15:00","NPX",61845,75.34,5.19,0.00
"08/25/2022 08:15:00","O H",61846,70.43,0.28,0.00
"08/25/2022 08:15:00","PJM",61847,74.77,4.63,0.00
"08/25/2022 08:15:00","WEST",61752,72.32,2.18,0.00
"08/25/2022 08:20:00","CAPITL",61757,85.36,6.62,0.00
"08/25/2022 08:20:00","CENTRL",61754,81.19,2.44,0.00
"08/25/2022 08:20:00","DUNWOD",61760,87.80,9.05,0.00
"08/25/2022 08:20:00","GENESE",61753,81.10,2.36,0.00
"08/25/2022 08:20:00","H Q",61844,76.38,-2.36,0.00
"08/25/2022 08:20:00","HUD VL",61758,86.62,7.87,0.00
"08/25/2022 08:20:00","LONGIL",61762,87.87,9.13,0.00
"08/25/2022 08:20:00","MHK VL",61756,82.13,3.38,0.00
"08/25/2022 08:20:00","MILLWD",61759,87.33,8.58,0.00
"08/25/2022 08:20:00","N.Y.C.",61761,88.83,10.08,0.00
"08/25/2022 08:20:00","NORTH",61755,76.38,-2.36,0.00
"08/25/2022 08:20:00","NPX",61845,84.42,5.67,0.00
"08/25/2022 08:20:00","O H",61846,79.45,0.71,0.00
"08/25/2022 08:20:00","PJM",61847,84.02,5.28,0.00
"08/25/2022 08:20:00","WEST",61752,81.66,2.92,0.00
"08/25/2022 08:25:00","CAPITL",61757,87.24,6.91,0.00
"08/25/2022 08:25:00","CENTRL",61754,82.67,2.33,0.00
"08/25/2022 08:25:00","DUNWOD",61760,89.65,9.31,0.00
"08/25/2022 08:25:00","GENESE",61753,82.67,2.33,0.00
"08/25/2022 08:25:00","H Q",61844,77.93,-2.41,0.00
"08/25/2022 08:25:00","HUD VL",61758,88.44,8.11,0.00
"08/25/2022 08:25:00","LONGIL",61762,89.73,9.39,0.00
"08/25/2022 08:25:00","MHK VL",61756,83.79,3.45,0.00
"08/25/2022 08:25:00","MILLWD",61759,89.17,8.84,0.00
"08/25/2022 08:25:00","N.Y.C.",61761,90.62,10.29,0.00
"08/25/2022 08:25:00","NORTH",61755,77.84,-2.49,0.00
"08/25/2022 08:25:00","NPX",61845,86.28,5.94,0.00
"08/25/2022 08:25:00","O H",61846,80.90,0.57,0.00
"08/25/2022 08:25:00","PJM",61847,85.72,5.38,0.00
"08/25/2022 08:25:00","WEST",61752,83.07,2.73,0.00
"08/25/2022 08:30:00","CAPITL",61757,83.86,6.50,0.00
"08/25/2022 08:30:00","CENTRL",61754,79.77,2.40,0.00
"08/25/2022 08:30:00","DUNWOD",61760,86.18,8.82,0.00
"08/25/2022 08:30:00","GENESE",61753,79.84,2.48,0.00
"08/25/2022 08:30:00","H Q",61844,75.05,-2.32,0.00
"08/25/2022 08:30:00","HUD VL",61758,85.03,7.66,0.00
"08/25/2022 08:30:00","LONGIL",61762,86.26,8.89,0.00
"08/25/2022 08:30:00","MHK VL",61756,80.69,3.32,0.00
"08/25/2022 08:30:00","MILLWD",61759,85.80,8.43,0.00
"08/25/2022 08:30:00","N.Y.C.",61761,87.27,9.91,0.00
"08/25/2022 08:30:00","NORTH",61755,75.05,-2.32,0.00
"08/25/2022 08:30:00","NPX",61845,82.94,5.57,0.00
"08/25/2022 08:30:00","O H",61846,78.30,0.93,0.00
"08/25/2022 08:30:00","PJM",61847,82.63,5.26,0.00
"08/25/2022 08:30:00","WEST",61752,80.46,3.10,0.00
"08/25/2022 08:35:00","CAPITL",61757,77.59,6.01,0.00
"08/25/2022 08:35:00","CENTRL",61754,73.72,2.15,0.00
"08/25/2022 08:35:00","DUNWOD",61760,79.95,8.37,0.00
"08/25/2022 08:35:00","GENESE",61753,73.80,2.22,0.00
"08/25/2022 08:35:00","H Q",61844,69.43,-2.15,0.00
"08/25/2022 08:35:00","HUD VL",61758,78.88,7.30,0.00
"08/25/2022 08:35:00","LONGIL",61762,80.09,8.51,0.00
"08/25/2022 08:35:00","MHK VL",61756,74.65,3.08,0.00
"08/25/2022 08:35:00","MILLWD",61759,79.52,7.94,0.00
"08/25/2022 08:35:00","N.Y.C.",61761,80.88,9.30,0.00
"08/25/2022 08:35:00","NORTH",61755,69.43,-2.15,0.00
"08/25/2022 08:35:00","NPX",61845,76.73,5.16,0.00
"08/25/2022 08:35:00","O H",61846,72.37,0.79,0.00
"08/25/2022 08:35:00","PJM",61847,76.45,4.87,0.00
"08/25/2022 08:35:00","WEST",61752,74.30,2.72,0.00
"08/25/2022 08:40:00","CAPITL",61757,86.69,6.72,0.00
"08/25/2022 08:40:00","CENTRL",61754,82.29,2.32,0.00
"08/25/2022 08:40:00","DUNWOD",61760,89.40,9.43,0.00
"08/25/2022 08:40:00","GENESE",61753,82.20,2.24,0.00
"08/25/2022 08:40:00","H Q",61844,77.57,-2.40,0.00
"08/25/2022 08:40:00","HUD VL",61758,88.21,8.24,0.00
"08/25/2022 08:40:00","LONGIL",61762,89.48,9.51,0.00
"08/25/2022 08:40:00","MHK VL",61756,83.40,3.44,0.00
"08/25/2022 08:40:00","MILLWD",61759,88.92,8.95,0.00
"08/25/2022 08:40:00","N.Y.C.",61761,90.53,10.55,0.00
"08/25/2022 08:40:00","NORTH",61755,77.57,-2.40,0.00
"08/25/2022 08:40:00","NPX",61845,85.80,5.83,0.00
"08/25/2022 08:40:00","O H",61846,80.45,0.48,0.00
"08/25/2022 08:40:00","PJM",61847,85.41,5.44,0.00
"08/25/2022 08:40:00","WEST",61752,82.60,2.64,0.00
"08/25/2022 08:45:00","CAPITL",61757,88.03,6.82,0.00
"08/25/2022 08:45:00","CENTRL",61754,83.73,2.52,0.00
"08/25/2022 08:45:00","DUNWOD",61760,90.62,9.42,0.00
"08/25/2022 08:45:00","GENESE",61753,83.80,2.60,0.00
"08/25/2022 08:45:00","H Q",61844,78.69,-2.52,0.00
"08/25/2022 08:45:00","HUD VL",61758,89.40,8.20,0.00
"08/25/2022 08:45:00","LONGIL",61762,90.62,9.42,0.00
"08/25/2022 08:45:00","MHK VL",61756,84.70,3.49,0.00
"08/25/2022 08:45:00","MILLWD",61759,90.14,8.93,0.00
"08/25/2022 08:45:00","N.Y.C.",61761,91.60,10.40,0.00
"08/25/2022 08:45:00","NORTH",61755,78.69,-2.52,0.00
"08/25/2022 08:45:00","NPX",61845,87.06,5.85,0.00
"08/25/2022 08:45:00","O H",61846,82.10,0.89,0.00
"08/25/2022 08:45:00","PJM",61847,86.73,5.52,0.00
"08/25/2022 08:45:00","WEST",61752,84.37,3.16,0.00
"08/25/2022 08:50:00","CAPITL",61757,91.28,7.15,0.00
"08/25/2022 08:50:00","CENTRL",61754,86.74,2.61,0.00
"08/25/2022 08:50:00","DUNWOD",61760,93.88,9.75,0.00
"08/25/2022 08:50:00","GENESE",61753,86.82,2.69,0.00
"08/25/2022 08:50:00","H Q",61844,81.52,-2.61,0.00
"08/25/2022 08:50:00","HUD VL",61758,92.62,8.49,0.00
"08/25/2022 08:50:00","LONGIL",61762,93.88,9.75,0.00
"08/25/2022 08:50:00","MHK VL",61756,87.74,3.62,0.00
"08/25/2022 08:50:00","MILLWD",61759,93.38,9.25,0.00
"08/25/2022 08:50:00","N.Y.C.",61761,94.81,10.69,0.00
"08/25/2022 08:50:00","NORTH",61755,81.52,-2.61,0.00
"08/25/2022 08:50:00","NPX",61845,90.27,6.14,0.00
"08/25/2022 08:50:00","O H",61846,85.06,0.93,0.00
"08/25/2022 08:50:00","PJM",61847,89.77,5.64,0.00
"08/25/2022 08:50:00","WEST",61752,87.32,3.20,0.00
"08/25/2022 08:55:00","CAPITL",61757,95.85,7.93,3.29
"08/25/2022 08:55:00","CENTRL",61754,93.75,2.55,0.00
"08/25/2022 08:55:00","DUNWOD",61760,105.75,10.67,-3.88
"08/25/2022 08:55:00","GENESE",61753,93.94,2.73,0.00
"08/25/2022 08:55:00","H Q",61844,88.37,-2.83,0.00
"08/25/2022 08:55:00","HUD VL",61758,103.54,9.31,-3.03
"08/25/2022 08:55:00","LONGIL",61762,105.66,10.57,-3.88
"08/25/2022 08:55:00","MHK VL",61756,95.12,3.92,0.00
"08/25/2022 08:55:00","MILLWD",61759,105.21,10.21,-3.80
"08/25/2022 08:55:00","N.Y.C.",61761,106.85,11.77,-3.88
"08/25/2022 08:55:00","NORTH",61755,88.37,-2.83,0.00
"08/25/2022 08:55:00","NPX",61845,80.58,6.93,17.55
"08/25/2022 08:55:00","O H",61846,91.85,0.64,0.00
"08/25/2022 08:55:00","PJM",61847,99.24,5.92,-2.11
"08/25/2022 08:55:00","WEST",61752,94.21,3.01,0.00
"08/25/2022 09:00:00","CAPITL",61757,88.36,7.07,0.00
"08/25/2022 09:00:00","CENTRL",61754,83.57,2.27,0.00
"08/25/2022 09:00:00","DUNWOD",61760,90.96,9.67,0.00
"08/25/2022 09:00:00","GENESE",61753,83.49,2.20,0.00
"08/25/2022 09:00:00","H Q",61844,78.77,-2.52,0.00
"08/25/2022 09:00:00","HUD VL",61758,89.75,8.45,0.00
"08/25/2022 09:00:00","LONGIL",61762,90.64,9.34,0.00
"08/25/2022 09:00:00","MHK VL",61756,84.79,3.49,0.00
"08/25/2022 09:00:00","MILLWD",61759,90.56,9.26,0.00
"08/25/2022 09:00:00","N.Y.C.",61761,92.11,10.81,0.00
"08/25/2022 09:00:00","NORTH",61755,78.61,-2.68,0.00
"08/25/2022 09:00:00","NPX",61845,87.47,6.18,0.00
"08/25/2022 09:00:00","O H",61846,81.46,0.16,0.00
"08/25/2022 09:00:00","PJM",61847,86.57,5.28,0.00
"08/25/2022 09:00:00","WEST",61752,83.65,2.36,0.00
"08/25/2022 09:05:00","CAPITL",61757,87.08,6.90,0.00
"08/25/2022 09:05:00","CENTRL",61754,82.51,2.33,0.00
"08/25/2022 09:05:00","DUNWOD",61760,89.64,9.46,0.00
"08/25/2022 09:05:00","GENESE",61753,82.43,2.24,0.00
"08/25/2022 09:05:00","H Q",61844,77.70,-2.49,0.00
"08/25/2022 09:05:00","HUD VL",61758,88.44,8.26,0.00
"08/25/2022 09:05:00","LONGIL",61762,89.40,9.22,0.00
"08/25/2022 09:05:00","MHK VL",61756,83.63,3.45,0.00
"08/25/2022 09:05:00","MILLWD",61759,89.24,9.06,0.00
"08/25/2022 09:05:00","N.Y.C.",61761,90.69,10.50,0.00
"08/25/2022 09:05:00","NORTH",61755,77.54,-2.64,0.00
"08/25/2022 09:05:00","NPX",61845,86.20,6.02,0.00
"08/25/2022 09:05:00","O H",61846,80.51,0.32,0.00
"08/25/2022 09:05:00","PJM",61847,85.39,5.21,0.00
"08/25/2022 09:05:00","WEST",61752,82.67,2.49,0.00
"08/25/2022 09:10:00","CAPITL",61757,88.12,6.83,0.00
"08/25/2022 09:10:00","CENTRL",61754,83.49,2.20,0.00
"08/25/2022 09:10:00","DUNWOD",61760,90.96,9.67,0.00
"08/25/2022 09:10:00","GENESE",61753,83.49,2.20,0.00
"08/25/2022 09:10:00","H Q",61844,78.77,-2.52,0.00
"08/25/2022 09:10:00","HUD VL",61758,89.75,8.45,0.00
"08/25/2022 09:10:00","LONGIL",61762,90.88,9.59,0.00
"08/25/2022 09:10:00","MHK VL",61756,84.71,3.41,0.00
"08/25/2022 09:10:00","MILLWD",61759,90.56,9.26,0.00
"08/25/2022 09:10:00","N.Y.C.",61761,92.03,10.73,0.00
"08/25/2022 09:10:00","NORTH",61755,78.69,-2.60,0.00
"08/25/2022 09:10:00","NPX",61845,87.39,6.10,0.00
"08/25/2022 09:10:00","O H",61846,81.54,0.24,0.00
"08/25/2022 09:10:00","PJM",61847,86.57,5.28,0.00
"08/25/2022 09:10:00","WEST",61752,83.73,2.44,0.00
"08/25/2022 09:15:00","CAPITL",61757,87.05,6.48,-3.48
"08/25/2022 09:15:00","CENTRL",61754,83.20,2.16,-3.95
"08/25/2022 09:15:00","DUNWOD",61760,89.57,9.25,-3.23
"08/25/2022 09:15:00","GENESE",61753,83.25,2.16,-4.00
"08/25/2022 09:15:00","H Q",61844,72.97,-2.39,1.73
"08/25/2022 09:15:00","HUD VL",61758,88.36,8.02,-3.25
"08/25/2022 09:15:00","LONGIL",61762,89.50,9.17,-3.23
"08/25/2022 09:15:00","MHK VL",61756,83.61,3.24,-3.28
"08/25/2022 09:15:00","MILLWD",61759,89.11,8.79,-3.23
"08/25/2022 09:15:00","N.Y.C.",61761,90.58,10.25,-3.24
"08/25/2022 09:15:00","NORTH",61755,71.84,-2.62,2.63
"08/25/2022 09:15:00","NPX",61845,86.02,5.70,-3.22
"08/25/2022 09:15:00","O H",61846,81.31,0.23,-3.98
"08/25/2022 09:15:00","PJM",61847,85.75,5.09,-3.57
"08/25/2022 09:15:00","WEST",61752,83.46,2.39,-3.97
"08/25/2022 09:20:00","CAPITL",61757,87.19,6.20,-6.29
"08/25/2022 09:20:00","CENTRL",61754,84.01,2.17,-7.15
"08/25/2022 09:20:00","DUNWOD",61760,89.59,9.04,-5.85
"08/25/2022 09:20:00","GENESE",61753,84.19,2.24,-7.25
"08/25/2022 09:20:00","H Q",61844,57.49,-2.39,14.82
"08/25/2022 09:20:00","HUD VL",61758,88.35,7.77,-5.88
"08/25/2022 09:20:00","LONGIL",61762,89.51,8.96,-5.85
"08/25/2022 09:20:00","MHK VL",61756,75.06,3.14,2.78
"08/25/2022 09:20:00","MILLWD",61759,89.13,8.59,-5.84
"08/25/2022 09:20:00","N.Y.C.",61761,90.57,10.01,-5.85
"08/25/2022 09:20:00","NORTH",61755,-5.15,-2.54,77.31
"08/25/2022 09:20:00","NPX",61845,86.05,5.53,-5.82
"08/25/2022 09:20:00","O H",61846,82.44,0.53,-7.21
"08/25/2022 09:20:00","PJM",61847,86.17,5.01,-6.46
"08/25/2022 09:20:00","WEST",61752,84.50,2.61,-7.19
"08/25/2022 09:25:00","CAPITL",61757,87.22,6.29,-5.15
"08/25/2022 09:25:00","CENTRL",61754,83.90,2.27,-5.84
"08/25/2022 09:25:00","DUNWOD",61760,89.66,9.09,-4.78
"08/25/2022 09:25:00","GENESE",61753,84.13,2.42,-5.92
"08/25/2022 09:25:00","H Q",61844,70.80,-2.43,2.56
"08/25/2022 09:25:00","HUD VL",61758,88.48,7.88,-4.81
"08/25/2022 09:25:00","LONGIL",61762,89.66,9.09,-4.78
"08/25/2022 09:25:00","MHK VL",61756,83.82,3.18,-4.85
"08/25/2022 09:25:00","MILLWD",61759,89.20,8.64,-4.78
"08/25/2022 09:25:00","N.Y.C.",61761,90.65,10.08,-4.79
"08/25/2022 09:25:00","NORTH",61755,69.31,-2.58,3.90
"08/25/2022 09:25:00","NPX",61845,86.07,5.53,-4.76
"08/25/2022 09:25:00","O H",61846,82.44,0.76,-5.89
"08/25/2022 09:25:00","PJM",61847,86.23,5.16,-5.29
"08/25/2022 09:25:00","WEST",61752,84.62,2.95,-5.88
"08/25/2022 09:30:00","CAPITL",61757,78.93,3.54,-31.71
"08/25/2022 09:30:00","CENTRL",61754,80.99,1.31,-36.00
"08/25/2022 09:30:00","DUNWOD",61760,78.39,5.24,-29.46
"08/25/2022 09:30:00","GENESE",61753,81.62,1.44,-36.50
"08/25/2022 09:30:00","H Q",61844,26.56,-1.35,15.77
"08/25/2022 09:30:00","HUD VL",61758,77.82,4.50,-29.63
"08/25/2022 09:30:00","LONGIL",61762,78.47,5.33,-29.46
"08/25/2022 09:30:00","MHK VL",61756,75.40,1.83,-29.88
"08/25/2022 09:30:00","MILLWD",61759,78.10,4.98,-29.44
"08/25/2022 09:30:00","N.Y.C.",61761,79.00,5.86,-29.46
"08/25/2022 09:30:00","NORTH",61755,18.18,-1.49,24.02
"08/25/2022 09:30:00","NPX",61845,76.16,3.15,-29.32
"08/25/2022 09:30:00","O H",61846,80.52,0.53,-36.31
"08/25/2022 09:30:00","PJM",61847,79.22,2.97,-32.56
"08/25/2022 09:30:00","WEST",61752,81.60,1.70,-36.21
"08/25/2022 09:35:00","CAPITL",61757,77.32,2.70,-41.21
"08/25/2022 09:35:00","CENTRL",61754,82.27,1.04,-47.83
"08/25/2022 09:35:00","DUNWOD",61760,77.70,4.07,-40.22
"08/25/2022 09:35:00","GENESE",61753,83.03,1.14,-48.49
"08/25/2022 09:35:00","H Q",61844,8.07,-1.07,24.26
"08/25/2022 09:35:00","HUD VL",61758,77.13,3.51,-40.22
"08/25/2022 09:35:00","LONGIL",61762,77.76,4.14,-40.22
"08/25/2022 09:35:00","MHK VL",61756,74.55,1.44,-39.71
"08/25/2022 09:35:00","MILLWD",61759,77.45,3.87,-40.17
"08/25/2022 09:35:00","N.Y.C.",61761,78.17,4.54,-40.22
"08/25/2022 09:35:00","NORTH",61755,0.35,-1.14,31.92
"08/25/2022 09:35:00","NPX",61845,66.58,2.37,-30.80
"08/25/2022 09:35:00","O H",61846,82.09,0.43,-48.25
"08/25/2022 09:35:00","PJM",61847,76.29,2.34,-40.54
"08/25/2022 09:35:00","WEST",61752,82.99,1.47,-48.11
"08/25/2022 09:38:04","CAPITL",61757,77.17,3.23,-33.60
"08/25/2022 09:38:04","CENTRL",61754,80.76,1.21,-39.21
"08/25/2022 09:38:04","DUNWOD",61760,78.41,4.88,-33.19
"08/25/2022 09:38:04","GENESE",61753,81.55,1.45,-39.76
"08/25/2022 09:38:04","H Q",61844,18.60,-1.25,20.49
"08/25/2022 09:38:04","HUD VL",61758,77.72,4.23,-33.14
"08/25/2022 09:38:04","LONGIL",61762,78.57,5.04,-33.19
"08/25/2022 09:38:04","MHK VL",61756,74.59,1.69,-32.55
"08/25/2022 09:38:04","MILLWD",61759,78.12,4.64,-33.14
"08/25/2022 09:38:04","N.Y.C.",61761,78.97,5.44,-33.19
"08/25/2022 09:38:04","NORTH",61755,12.80,-1.37,26.17
"08/25/2022 09:38:04","NPX",61845,66.88,2.86,-23.68
"08/25/2022 09:38:04","O H",61846,80.50,0.61,-39.55
"08/25/2022 09:38:04","PJM",61847,75.92,2.82,-32.76
"08/25/2022 09:38:04","WEST",61752,81.56,1.77,-39.45
"08/25/2022 09:39:22","CAPITL",61757,85.65,6.83,2.47
"08/25/2022 09:39:22","CENTRL",61754,83.49,2.20,0.00
"08/25/2022 09:39:22","DUNWOD",61760,93.87,9.67,-2.91
"08/25/2022 09:39:22","GENESE",61753,83.57,2.27,0.00
"08/25/2022 09:39:22","H Q",61844,75.55,-2.44,3.30
"08/25/2022 09:39:22","HUD VL",61758,91.88,8.30,-2.29
"08/25/2022 09:39:22","LONGIL",61762,93.95,9.75,-2.91
"08/25/2022 09:39:22","MHK VL",61756,84.55,3.26,0.00
"08/25/2022 09:39:22","MILLWD",61759,93.32,9.18,-2.85
"08/25/2022 09:39:22","N.Y.C.",61761,94.85,10.65,-2.91
"08/25/2022 09:39:22","NORTH",61755,78.77,-2.52,0.00
"08/25/2022 09:39:22","NPX",61845,70.77,5.93,16.45
"08/25/2022 09:39:22","O H",61846,81.62,0.33,0.00
"08/25/2022 09:39:22","PJM",61847,84.78,5.21,1.72
"08/25/2022 09:39:22","WEST",61752,83.82,2.52,0.00
"08/25/2022 09:40:00","CAPITL",61757,85.74,6.60,2.41
"08/25/2022 09:40:00","CENTRL",61754,83.82,2.28,0.00
"08/25/2022 09:40:00","DUNWOD",61760,94.07,9.70,-2.83
"08/25/2022 09:40:00","GENESE",61753,84.15,2.61,0.00
"08/25/2022 09:40:00","H Q",61844,79.10,-2.44,0.00
"08/25/2022 09:40:00","HUD VL",61758,92.17,8.40,-2.23
"08/25/2022 09:40:00","LONGIL",61762,94.15,9.78,-2.83
"08/25/2022 09:40:00","MHK VL",61756,84.89,3.34,0.00
"08/25/2022 09:40:00","MILLWD",61759,93.52,9.21,-2.77
"08/25/2022 09:40:00","N.Y.C.",61761,95.13,10.76,-2.83
"08/25/2022 09:40:00","NORTH",61755,79.01,-2.53,0.00
"08/25/2022 09:40:00","NPX",61845,74.62,5.87,12.80
"08/25/2022 09:40:00","O H",61846,82.19,0.65,0.00
"08/25/2022 09:40:00","PJM",61847,88.46,5.38,-1.54
"08/25/2022 09:40:00","WEST",61752,84.47,2.93,0.00
"08/25/2022 09:45:00","CAPITL",61757,85.74,6.60,2.41
"08/25/2022 09:45:00","CENTRL",61754,83.82,2.28,0.00
"08/25/2022 09:45:00","DUNWOD",61760,94.07,9.70,-2.83
"08/25/2022 09:45:00","GENESE",61753,84.15,2.61,0.00
"08/25/2022 09:45:00","H Q",61844,79.10,-2.44,0.00
"08/25/2022 09:45:00","HUD VL",61758,92.17,8.40,-2.23
"08/25/2022 09:45:00","LONGIL",61762,94.15,9.78,-2.83
"08/25/2022 09:45:00","MHK VL",61756,84.89,3.34,0.00
"08/25/2022 09:45:00","MILLWD",61759,93.52,9.21,-2.77
"08/25/2022 09:45:00","N.Y.C.",61761,95.13,10.76,-2.83
"08/25/2022 09:45:00","NORTH",61755,79.01,-2.53,0.00
"08/25/2022 09:45:00","NPX",61845,74.62,5.87,12.80
"08/25/2022 09:45:00","O H",61846,82.19,0.65,0.00
"08/25/2022 09:45:00","PJM",61847,88.46,5.38,-1.54
"08/25/2022 09:45:00","WEST",61752,84.47,2.93,0.00
"08/25/2022 09:50:00","CAPITL",61757,86.47,6.81,2.48
"08/25/2022 09:50:00","CENTRL",61754,84.27,2.13,0.00
"08/25/2022 09:50:00","DUNWOD",61760,94.91,9.85,-2.92
"08/25/2022 09:50:00","GENESE",61753,84.53,2.38,0.00
"08/25/2022 09:50:00","H Q",61844,79.68,-2.46,0.00
"08/25/2022 09:50:00","HUD VL",61758,92.90,8.46,-2.30
"08/25/2022 09:50:00","LONGIL",61762,95.08,10.02,-2.92
"08/25/2022 09:50:00","MHK VL",61756,85.51,3.37,0.00
"08/25/2022 09:50:00","MILLWD",61759,94.36,9.36,-2.86
"08/25/2022 09:50:00","N.Y.C.",61761,95.90,10.84,-2.92
"08/25/2022 09:50:00","NORTH",61755,79.68,-2.46,0.00
"08/25/2022 09:50:00","NPX",61845,74.93,5.99,13.20
"08/25/2022 09:50:00","O H",61846,82.55,0.41,0.00
"08/25/2022 09:50:00","PJM",61847,88.99,5.26,-1.59
"08/25/2022 09:50:00","WEST",61752,84.69,2.55,0.00
"08/25/2022 09:55:00","CAPITL",61757,86.33,6.73,2.46
"08/25/2022 09:55:00","CENTRL",61754,84.28,2.22,0.00
"08/25/2022 09:55:00","DUNWOD",61760,94.72,9.76,-2.90
"08/25/2022 09:55:00","GENESE",61753,84.52,2.46,0.00
"08/25/2022 09:55:00","H Q",61844,79.60,-2.46,0.00
"08/25/2022 09:55:00","HUD VL",61758,92.80,8.45,-2.28
"08/25/2022 09:55:00","LONGIL",61762,94.88,9.93,-2.90
"08/25/2022 09:55:00","MHK VL",61756,85.43,3.37,0.00
"08/25/2022 09:55:00","MILLWD",61759,94.25,9.35,-2.84
"08/25/2022 09:55:00","N.Y.C.",61761,95.79,10.83,-2.90
"08/25/2022 09:55:00","NORTH",61755,79.60,-2.46,0.00
"08/25/2022 09:55:00","NPX",61845,74.87,5.91,13.11
"08/25/2022 09:55:00","O H",61846,82.56,0.50,0.00
"08/25/2022 09:55:00","PJM",61847,88.96,5.33,-1.57
"08/25/2022 09:55:00","WEST",61752,84.76,2.70,0.00
"08/25/2022 10:00:00","CAPITL",61757,78.52,5.96,1.86
"08/25/2022 10:00:00","CENTRL",61754,76.50,2.08,0.00
"08/25/2022 10:00:00","DUNWOD",61760,85.53,8.93,-2.18
"08/25/2022 10:00:00","GENESE",61753,76.65,2.23,0.00
"08/25/2022 10:00:00","H Q",61844,72.19,-2.23,0.00
"08/25/2022 10:00:00","HUD VL",61758,83.88,7.74,-1.72
"08/25/2022 10:00:00","LONGIL",61762,86.21,9.60,-2.19
"08/25/2022 10:00:00","MHK VL",61756,77.40,2.98,0.00
"08/25/2022 10:00:00","MILLWD",61759,85.11,8.55,-2.14
"08/25/2022 10:00:00","N.Y.C.",61761,86.35,9.75,-2.18
"08/25/2022 10:00:00","NORTH",61755,72.11,-2.31,0.00
"08/25/2022 10:00:00","NPX",61845,69.90,5.36,9.88
"08/25/2022 10:00:00","O H",61846,74.79,0.37,0.00
"08/25/2022 10:00:00","PJM",61847,80.52,4.91,-1.19
"08/25/2022 10:00:00","WEST",61752,76.87,2.45,0.00
"08/25/2022 10:05:00","CAPITL",61757,76.45,5.78,1.62
"08/25/2022 10:05:00","CENTRL",61754,74.23,1.95,0.00
"08/25/2022 10:05:00","DUNWOD",61760,82.93,8.74,-1.90
"08/25/2022 10:05:00","GENESE",61753,74.30,2.02,0.00
"08/25/2022 10:05:00","H Q",61844,70.11,-2.17,0.00
"08/25/2022 10:05:00","HUD VL",61758,81.30,7.52,-1.50
"08/25/2022 10:05:00","LONGIL",61762,83.51,9.33,-1.90
"08/25/2022 10:05:00","MHK VL",61756,75.25,2.96,0.00
"08/25/2022 10:05:00","MILLWD",61759,82.45,8.31,-1.86
"08/25/2022 10:05:00","N.Y.C.",61761,83.80,9.61,-1.90
"08/25/2022 10:05:00","NORTH",61755,69.96,-2.32,0.00
"08/25/2022 10:05:00","NPX",61845,68.94,5.27,8.61
"08/25/2022 10:05:00","O H",61846,72.43,0.14,0.00
"08/25/2022 10:05:00","PJM",61847,78.01,4.70,-1.03
"08/25/2022 10:05:00","WEST",61752,74.52,2.24,0.00
