"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/20/2022 08:00:00","NORTH",61755,54.11,-1.62,0.00
"08/20/2022 08:00:00","NPX",61845,59.91,4.18,0.00
"08/20/2022 08:00:00","O H",61846,54.73,-1.00,0.00
"08/20/2022 08:00:00","PJM",61847,58.85,3.12,0.00
"08/20/2022 08:00:00","WEST",61752,55.95,0.22,0.00
"08/20/2022 08:05:00","CAPITL",61757,60.54,4.59,0.00
"08/20/2022 08:05:00","CENTRL",61754,57.51,1.56,0.00
"08/20/2022 08:05:00","DUNWOD",61760,62.21,6.26,0.00
"08/20/2022 08:05:00","GENESE",61753,56.73,0.78,0.00
"08/20/2022 08:05:00","H Q",61844,54.27,-1.68,0.00
"08/20/2022 08:05:00","HUD VL",61758,61.43,5.49,0.00
"08/20/2022 08:05:00","LONGIL",61762,63.05,7.11,0.00
"08/20/2022 08:05:00","MHK VL",61756,58.47,2.52,0.00
"08/20/2022 08:05:00","MILLWD",61759,61.87,5.93,0.00
"08/20/2022 08:05:00","N.Y.C.",61761,62.77,6.82,0.00
"08/20/2022 08:05:00","NORTH",61755,54.27,-1.68,0.00
"08/20/2022 08:05:00","NPX",61845,60.03,4.08,0.00
"08/20/2022 08:05:00","O H",61846,55.44,-0.50,0.00
"08/20/2022 08:05:00","PJM",61847,59.25,3.30,0.00
"08/20/2022 08:05:00","WEST",61752,56.67,0.73,0.00
"08/20/2022 08:10:00","CAPITL",61757,60.59,4.64,0.00
"08/20/2022 08:10:00","CENTRL",61754,57.46,1.51,0.00
"08/20/2022 08:10:00","DUNWOD",61760,62.32,6.38,0.00
"08/20/2022 08:10:00","GENESE",61753,56.67,0.73,0.00
"08/20/2022 08:10:00","H Q",61844,54.27,-1.68,0.00
"08/20/2022 08:10:00","HUD VL",61758,61.49,5.54,0.00
"08/20/2022 08:10:00","LONGIL",61762,63.22,7.27,0.00
"08/20/2022 08:10:00","MHK VL",61756,58.47,2.52,0.00
"08/20/2022 08:10:00","MILLWD",61759,61.94,5.99,0.00
"08/20/2022 08:10:00","N.Y.C.",61761,62.89,6.94,0.00
"08/20/2022 08:10:00","NORTH",61755,54.27,-1.68,0.00
"08/20/2022 08:10:00","NPX",61845,60.03,4.08,0.00
"08/20/2022 08:10:00","O H",61846,55.39,-0.56,0.00
"08/20/2022 08:10:00","PJM",61847,59.25,3.30,0.00
"08/20/2022 08:10:00","WEST",61752,56.67,0.73,0.00
"08/20/2022 08:15:00","CAPITL",61757,60.70,4.81,0.00
"08/20/2022 08:15:00","CENTRL",61754,57.35,1.45,0.00
"08/20/2022 08:15:00","DUNWOD",61760,62.43,6.54,0.00
"08/20/2022 08:15:00","GENESE",61753,56.68,0.78,0.00
"08/20/2022 08:15:00","H Q",61844,54.10,-1.79,0.00
"08/20/2022 08:15:00","HUD VL",61758,61.65,5.76,0.00
"08/20/2022 08:15:00","LONGIL",61762,63.44,7.54,0.00
"08/20/2022 08:15:00","MHK VL",61756,58.47,2.57,0.00
"08/20/2022 08:15:00","MILLWD",61759,62.10,6.20,0.00
"08/20/2022 08:15:00","N.Y.C.",61761,63.05,7.16,0.00
"08/20/2022 08:15:00","NORTH",61755,54.04,-1.84,0.01
"08/20/2022 08:15:00","NPX",61845,60.14,4.25,0.00
"08/20/2022 08:15:00","O H",61846,55.45,-0.45,0.00
"08/20/2022 08:15:00","PJM",61847,59.36,3.47,0.00
"08/20/2022 08:15:00","WEST",61752,56.68,0.78,0.00
"08/20/2022 08:20:00","CAPITL",61757,60.73,4.75,0.00
"08/20/2022 08:20:00","CENTRL",61754,57.48,1.51,0.00
"08/20/2022 08:20:00","DUNWOD",61760,62.46,6.49,0.00
"08/20/2022 08:20:00","GENESE",61753,56.86,0.89,0.00
"08/20/2022 08:20:00","H Q",61844,54.24,-1.74,0.00
"08/20/2022 08:20:00","HUD VL",61758,61.68,5.71,0.00
"08/20/2022 08:20:00","LONGIL",61762,63.52,7.55,0.00
"08/20/2022 08:20:00","MHK VL",61756,58.60,2.63,0.00
"08/20/2022 08:20:00","MILLWD",61759,62.13,6.16,0.00
"08/20/2022 08:20:00","N.Y.C.",61761,63.08,7.11,0.00
"08/20/2022 08:20:00","NORTH",61755,54.18,-1.79,0.00
"08/20/2022 08:20:00","NPX",61845,60.17,4.20,0.00
"08/20/2022 08:20:00","O H",61846,55.69,-0.28,0.00
"08/20/2022 08:20:00","PJM",61847,59.44,3.47,0.00
"08/20/2022 08:20:00","WEST",61752,56.92,0.95,0.00
"08/20/2022 08:25:00","CAPITL",61757,61.24,4.80,0.00
"08/20/2022 08:25:00","CENTRL",61754,57.91,1.47,0.00
"08/20/2022 08:25:00","DUNWOD",61760,63.10,6.66,0.00
"08/20/2022 08:25:00","GENESE",61753,57.34,0.90,0.00
"08/20/2022 08:25:00","H Q",61844,54.69,-1.75,0.00
"08/20/2022 08:25:00","HUD VL",61758,62.26,5.82,0.00
"08/20/2022 08:25:00","LONGIL",61762,64.18,7.73,0.00
"08/20/2022 08:25:00","MHK VL",61756,59.04,2.60,0.00
"08/20/2022 08:25:00","MILLWD",61759,62.71,6.26,0.00
"08/20/2022 08:25:00","N.Y.C.",61761,63.67,7.23,0.00
"08/20/2022 08:25:00","NORTH",61755,54.64,-1.81,0.00
"08/20/2022 08:25:00","NPX",61845,60.68,4.24,0.00
"08/20/2022 08:25:00","O H",61846,56.16,-0.28,0.00
"08/20/2022 08:25:00","PJM",61847,59.94,3.50,0.00
"08/20/2022 08:25:00","WEST",61752,57.40,0.96,0.00
"08/20/2022 08:30:00","CAPITL",61757,61.24,4.69,0.00
"08/20/2022 08:30:00","CENTRL",61754,58.13,1.58,0.00
"08/20/2022 08:30:00","DUNWOD",61760,63.16,6.61,0.00
"08/20/2022 08:30:00","GENESE",61753,57.51,0.96,0.00
"08/20/2022 08:30:00","H Q",61844,54.80,-1.75,0.00
"08/20/2022 08:30:00","HUD VL",61758,62.32,5.77,0.00
"08/20/2022 08:30:00","LONGIL",61762,64.36,7.81,0.00
"08/20/2022 08:30:00","MHK VL",61756,59.15,2.60,0.00
"08/20/2022 08:30:00","MILLWD",61759,62.83,6.28,0.00
"08/20/2022 08:30:00","N.Y.C.",61761,63.74,7.18,0.00
"08/20/2022 08:30:00","NORTH",61755,54.74,-1.81,0.00
"08/20/2022 08:30:00","NPX",61845,60.79,4.24,0.00
"08/20/2022 08:30:00","O H",61846,56.33,-0.23,0.00
"08/20/2022 08:30:00","PJM",61847,60.12,3.56,0.00
"08/20/2022 08:30:00","WEST",61752,57.62,1.07,0.00
"08/20/2022 08:35:00","CAPITL",61757,61.83,4.74,0.00
"08/20/2022 08:35:00","CENTRL",61754,58.69,1.60,0.00
"08/20/2022 08:35:00","DUNWOD",61760,63.72,6.62,0.00
"08/20/2022 08:35:00","GENESE",61753,58.13,1.03,0.00
"08/20/2022 08:35:00","H Q",61844,55.33,-1.77,0.00
"08/20/2022 08:35:00","HUD VL",61758,62.86,5.76,0.00
"08/20/2022 08:35:00","LONGIL",61762,64.98,7.88,0.00
"08/20/2022 08:35:00","MHK VL",61756,59.73,2.63,0.00
"08/20/2022 08:35:00","MILLWD",61759,63.38,6.28,0.00
"08/20/2022 08:35:00","N.Y.C.",61761,64.30,7.19,0.00
"08/20/2022 08:35:00","NORTH",61755,55.27,-1.83,0.00
"08/20/2022 08:35:00","NPX",61845,61.32,4.23,0.00
"08/20/2022 08:35:00","O H",61846,56.98,-0.11,0.00
"08/20/2022 08:35:00","PJM",61847,60.70,3.60,0.00
"08/20/2022 08:35:00","WEST",61752,58.35,1.25,0.00
"08/20/2022 08:40:00","CAPITL",61757,61.89,4.80,0.00
"08/20/2022 08:40:00","CENTRL",61754,58.64,1.54,0.00
"08/20/2022 08:40:00","DUNWOD",61760,63.77,6.68,0.00
"08/20/2022 08:40:00","GENESE",61753,58.07,0.97,0.00
"08/20/2022 08:40:00","H Q",61844,55.33,-1.77,0.00
"08/20/2022 08:40:00","HUD VL",61758,62.92,5.83,0.00
"08/20/2022 08:40:00","LONGIL",61762,64.92,7.82,0.00
"08/20/2022 08:40:00","MHK VL",61756,59.73,2.63,0.00
"08/20/2022 08:40:00","MILLWD",61759,63.43,6.34,0.00
"08/20/2022 08:40:00","N.Y.C.",61761,64.41,7.31,0.00
"08/20/2022 08:40:00","NORTH",61755,55.27,-1.83,0.00
"08/20/2022 08:40:00","NPX",61845,61.38,4.28,0.00
"08/20/2022 08:40:00","O H",61846,56.93,-0.17,0.00
"08/20/2022 08:40:00","PJM",61847,60.70,3.60,0.00
"08/20/2022 08:40:00","WEST",61752,58.24,1.14,0.00
"08/20/2022 08:45:00","CAPITL",61757,61.30,4.70,0.00
"08/20/2022 08:45:00","CENTRL",61754,58.25,1.64,0.00
"08/20/2022 08:45:00","DUNWOD",61760,63.22,6.62,0.00
"08/20/2022 08:45:00","GENESE",61753,57.74,1.13,0.00
"08/20/2022 08:45:00","H Q",61844,54.85,-1.76,0.00
"08/20/2022 08:45:00","HUD VL",61758,62.44,5.83,0.00
"08/20/2022 08:45:00","LONGIL",61762,64.42,7.81,0.00
"08/20/2022 08:45:00","MHK VL",61756,59.21,2.61,0.00
"08/20/2022 08:45:00","MILLWD",61759,62.89,6.28,0.00
"08/20/2022 08:45:00","N.Y.C.",61761,63.86,7.25,0.00
"08/20/2022 08:45:00","NORTH",61755,54.79,-1.81,0.00
"08/20/2022 08:45:00","NPX",61845,60.79,4.19,0.00
"08/20/2022 08:45:00","O H",61846,56.66,0.06,0.00
"08/20/2022 08:45:00","PJM",61847,60.28,3.68,0.00
"08/20/2022 08:45:00","WEST",61752,57.96,1.36,0.00
"08/20/2022 08:50:00","CAPITL",61757,61.24,4.69,0.00
"08/20/2022 08:50:00","CENTRL",61754,58.13,1.58,0.00
"08/20/2022 08:50:00","DUNWOD",61760,63.28,6.73,0.00
"08/20/2022 08:50:00","GENESE",61753,57.57,1.02,0.00
"08/20/2022 08:50:00","H Q",61844,54.80,-1.75,0.00
"08/20/2022 08:50:00","HUD VL",61758,62.43,5.88,0.00
"08/20/2022 08:50:00","LONGIL",61762,64.53,7.98,0.00
"08/20/2022 08:50:00","MHK VL",61756,59.21,2.66,0.00
"08/20/2022 08:50:00","MILLWD",61759,62.94,6.39,0.00
"08/20/2022 08:50:00","N.Y.C.",61761,63.90,7.35,0.00
"08/20/2022 08:50:00","NORTH",61755,54.74,-1.81,0.00
"08/20/2022 08:50:00","NPX",61845,60.74,4.18,0.00
"08/20/2022 08:50:00","O H",61846,56.49,-0.06,0.00
"08/20/2022 08:50:00","PJM",61847,60.22,3.67,0.00
"08/20/2022 08:50:00","WEST",61752,57.79,1.24,0.00
"08/20/2022 08:55:00","CAPITL",61757,61.72,4.73,0.00
"08/20/2022 08:55:00","CENTRL",61754,58.59,1.59,0.00
"08/20/2022 08:55:00","DUNWOD",61760,63.89,6.89,0.00
"08/20/2022 08:55:00","GENESE",61753,58.02,1.03,0.00
"08/20/2022 08:55:00","H Q",61844,55.17,-1.83,0.00
"08/20/2022 08:55:00","HUD VL",61758,62.97,5.98,0.00
"08/20/2022 08:55:00","LONGIL",61762,65.08,8.09,0.00
"08/20/2022 08:55:00","MHK VL",61756,59.67,2.68,0.00
"08/20/2022 08:55:00","MILLWD",61759,63.49,6.49,0.00
"08/20/2022 08:55:00","N.Y.C.",61761,64.46,7.46,0.00
"08/20/2022 08:55:00","NORTH",61755,55.11,-1.88,0.00
"08/20/2022 08:55:00","NPX",61845,61.27,4.28,0.00
"08/20/2022 08:55:00","O H",61846,56.82,-0.17,0.00
"08/20/2022 08:55:00","PJM",61847,60.75,3.76,0.00
"08/20/2022 08:55:00","WEST",61752,58.19,1.20,0.00
"08/20/2022 09:00:00","CAPITL",61757,62.25,4.93,0.00
"08/20/2022 09:00:00","CENTRL",61754,58.99,1.66,0.00
"08/20/2022 09:00:00","DUNWOD",61760,64.14,6.82,0.00
"08/20/2022 09:00:00","GENESE",61753,58.41,1.09,0.00
"08/20/2022 09:00:00","H Q",61844,55.55,-1.78,0.00
"08/20/2022 09:00:00","HUD VL",61758,63.28,5.96,0.00
"08/20/2022 09:00:00","LONGIL",61762,65.35,8.02,0.00
"08/20/2022 09:00:00","MHK VL",61756,60.02,2.69,0.00
"08/20/2022 09:00:00","MILLWD",61759,63.74,6.42,0.00
"08/20/2022 09:00:00","N.Y.C.",61761,64.67,7.34,0.00
"08/20/2022 09:00:00","NORTH",61755,55.49,-1.84,0.00
"08/20/2022 09:00:00","NPX",61845,61.57,4.24,0.00
"08/20/2022 09:00:00","O H",61846,57.27,-0.06,0.00
"08/20/2022 09:00:00","PJM",61847,61.11,3.78,0.00
"08/20/2022 09:00:00","WEST",61752,58.64,1.32,0.00
"08/20/2022 09:05:00","CAPITL",61757,62.31,5.04,0.00
"08/20/2022 09:05:00","CENTRL",61754,58.70,1.43,0.00
"08/20/2022 09:05:00","DUNWOD",61760,64.14,6.87,0.00
"08/20/2022 09:05:00","GENESE",61753,58.19,0.91,0.00
"08/20/2022 09:05:00","H Q",61844,55.50,-1.78,0.00
"08/20/2022 09:05:00","HUD VL",61758,63.28,6.01,0.00
"08/20/2022 09:05:00","LONGIL",61762,65.29,8.02,0.00
"08/20/2022 09:05:00","MHK VL",61756,59.91,2.64,0.00
"08/20/2022 09:05:00","MILLWD",61759,63.74,6.47,0.00
"08/20/2022 09:05:00","N.Y.C.",61761,64.67,7.39,0.00
"08/20/2022 09:05:00","NORTH",61755,55.44,-1.83,0.00
"08/20/2022 09:05:00","NPX",61845,61.62,4.35,0.00
"08/20/2022 09:05:00","O H",61846,56.81,-0.46,0.00
"08/20/2022 09:05:00","PJM",61847,60.88,3.61,0.00
"08/20/2022 09:05:00","WEST",61752,58.19,0.91,0.00
"08/20/2022 09:10:00","CAPITL",61757,62.72,5.02,0.09
"08/20/2022 09:10:00","CENTRL",61754,59.23,1.45,0.00
"08/20/2022 09:10:00","DUNWOD",61760,64.93,7.05,-0.10
"08/20/2022 09:10:00","GENESE",61753,58.70,0.92,0.00
"08/20/2022 09:10:00","H Q",61844,55.93,-1.85,0.00
"08/20/2022 09:10:00","HUD VL",61758,64.05,6.19,-0.08
"08/20/2022 09:10:00","LONGIL",61762,66.03,8.15,-0.10
"08/20/2022 09:10:00","MHK VL",61756,60.44,2.66,0.00
"08/20/2022 09:10:00","MILLWD",61759,64.52,6.64,-0.10
"08/20/2022 09:10:00","N.Y.C.",61761,65.51,7.63,-0.11
"08/20/2022 09:10:00","NORTH",61755,55.87,-1.91,0.01
"08/20/2022 09:10:00","NPX",61845,61.77,4.45,0.46
"08/20/2022 09:10:00","O H",61846,57.38,-0.40,0.00
"08/20/2022 09:10:00","PJM",61847,61.59,3.75,-0.06
"08/20/2022 09:10:00","WEST",61752,58.76,0.98,0.00
"08/20/2022 09:15:00","CAPITL",61757,62.55,4.90,0.00
"08/20/2022 09:15:00","CENTRL",61754,59.32,1.67,0.00
"08/20/2022 09:15:00","DUNWOD",61760,64.62,6.97,0.00
"08/20/2022 09:15:00","GENESE",61753,58.74,1.09,0.00
"08/20/2022 09:15:00","H Q",61844,28.58,-1.85,27.22
"08/20/2022 09:15:00","HUD VL",61758,63.76,6.11,0.00
"08/20/2022 09:15:00","LONGIL",61762,65.66,8.01,0.00
"08/20/2022 09:15:00","MHK VL",61756,46.34,2.71,14.02
"08/20/2022 09:15:00","MILLWD",61759,64.28,6.63,0.00
"08/20/2022 09:15:00","N.Y.C.",61761,65.20,7.55,0.00
"08/20/2022 09:15:00","NORTH",61755,-78.54,-1.90,134.29
"08/20/2022 09:15:00","NPX",61845,61.92,4.27,0.00
"08/20/2022 09:15:00","O H",61846,57.48,-0.17,0.00
"08/20/2022 09:15:00","PJM",61847,61.51,3.86,0.00
"08/20/2022 09:15:00","WEST",61752,58.98,1.33,0.00
"08/20/2022 09:20:00","CAPITL",61757,62.80,4.81,0.00
"08/20/2022 09:20:00","CENTRL",61754,59.49,1.51,0.00
"08/20/2022 09:20:00","DUNWOD",61760,64.94,6.96,0.00
"08/20/2022 09:20:00","GENESE",61753,58.69,0.70,0.00
"08/20/2022 09:20:00","H Q",61844,56.30,-1.68,0.00
"08/20/2022 09:20:00","HUD VL",61758,64.02,6.03,0.00
"08/20/2022 09:20:00","LONGIL",61762,65.93,7.94,0.00
"08/20/2022 09:20:00","MHK VL",61756,60.66,2.67,0.00
"08/20/2022 09:20:00","MILLWD",61759,64.54,6.55,0.00
"08/20/2022 09:20:00","N.Y.C.",61761,66.40,7.54,-0.88
"08/20/2022 09:20:00","NORTH",61755,56.36,-1.62,0.00
"08/20/2022 09:20:00","NPX",61845,62.17,4.18,0.00
"08/20/2022 09:20:00","O H",61846,57.29,-0.69,0.00
"08/20/2022 09:20:00","PJM",61847,61.58,3.60,0.00
"08/20/2022 09:20:00","WEST",61752,58.74,0.75,0.00
"08/20/2022 09:25:00","CAPITL",61757,65.13,5.07,0.27
"08/20/2022 09:25:00","CENTRL",61754,61.77,1.45,0.00
"08/20/2022 09:25:00","DUNWOD",61760,67.94,7.30,-0.32
"08/20/2022 09:25:00","GENESE",61753,61.05,0.73,0.00
"08/20/2022 09:25:00","H Q",61844,58.57,-1.75,0.00
"08/20/2022 09:25:00","HUD VL",61758,66.96,6.39,-0.25
"08/20/2022 09:25:00","LONGIL",61762,69.09,8.44,-0.32
"08/20/2022 09:25:00","MHK VL",61756,63.10,2.78,0.00
"08/20/2022 09:25:00","MILLWD",61759,67.51,6.87,-0.31
"08/20/2022 09:25:00","N.Y.C.",61761,68.58,7.90,-0.36
"08/20/2022 09:25:00","NORTH",61755,58.57,-1.75,0.00
"08/20/2022 09:25:00","NPX",61845,63.37,4.46,1.42
"08/20/2022 09:25:00","O H",61846,59.60,-0.72,0.00
"08/20/2022 09:25:00","PJM",61847,64.24,3.74,-0.17
"08/20/2022 09:25:00","WEST",61752,61.05,0.73,0.00
"08/20/2022 09:30:00","CAPITL",61757,65.11,5.12,0.33
"08/20/2022 09:30:00","CENTRL",61754,61.76,1.45,0.00
"08/20/2022 09:30:00","DUNWOD",61760,68.06,7.36,-0.39
"08/20/2022 09:30:00","GENESE",61753,61.16,0.84,0.00
"08/20/2022 09:30:00","H Q",61844,58.56,-1.75,0.00
"08/20/2022 09:30:00","HUD VL",61758,67.08,6.46,-0.31
"08/20/2022 09:30:00","LONGIL",61762,69.27,8.56,-0.39
"08/20/2022 09:30:00","MHK VL",61756,63.09,2.78,0.00
"08/20/2022 09:30:00","MILLWD",61759,67.63,6.93,-0.39
"08/20/2022 09:30:00","N.Y.C.",61761,68.67,7.96,-0.40
"08/20/2022 09:30:00","NORTH",61755,58.63,-1.69,0.00
"08/20/2022 09:30:00","NPX",61845,63.07,4.53,1.77
"08/20/2022 09:30:00","O H",61846,59.71,-0.60,0.00
"08/20/2022 09:30:00","PJM",61847,64.33,3.80,-0.21
"08/20/2022 09:30:00","WEST",61752,61.16,0.84,0.00
"08/20/2022 09:35:00","CAPITL",61757,65.02,5.11,0.26
"08/20/2022 09:35:00","CENTRL",61754,61.61,1.44,0.00
"08/20/2022 09:35:00","DUNWOD",61760,67.88,7.40,-0.31
"08/20/2022 09:35:00","GENESE",61753,61.01,0.84,0.00
"08/20/2022 09:35:00","H Q",61844,58.42,-1.75,0.00
"08/20/2022 09:35:00","HUD VL",61758,66.91,6.50,-0.24
"08/20/2022 09:35:00","LONGIL",61762,69.15,8.67,-0.31
"08/20/2022 09:35:00","MHK VL",61756,62.94,2.77,0.00
"08/20/2022 09:35:00","MILLWD",61759,67.51,7.04,-0.31
"08/20/2022 09:35:00","N.Y.C.",61761,68.54,8.00,-0.37
"08/20/2022 09:35:00","NORTH",61755,58.55,-1.62,0.00
"08/20/2022 09:35:00","NPX",61845,63.22,4.45,1.40
"08/20/2022 09:35:00","O H",61846,59.57,-0.60,0.00
"08/20/2022 09:35:00","PJM",61847,64.19,3.85,-0.17
"08/20/2022 09:35:00","WEST",61752,61.07,0.90,0.00
"08/20/2022 09:40:00","CAPITL",61757,64.96,5.05,0.26
"08/20/2022 09:40:00","CENTRL",61754,61.61,1.44,0.00
"08/20/2022 09:40:00","DUNWOD",61760,67.94,7.46,-0.31
"08/20/2022 09:40:00","GENESE",61753,61.07,0.90,0.00
"08/20/2022 09:40:00","H Q",61844,58.48,-1.68,0.00
"08/20/2022 09:40:00","HUD VL",61758,66.91,6.50,-0.24
"08/20/2022 09:40:00","LONGIL",61762,69.26,8.78,-0.31
"08/20/2022 09:40:00","MHK VL",61756,62.94,2.77,0.00
"08/20/2022 09:40:00","MILLWD",61759,67.51,7.04,-0.31
"08/20/2022 09:40:00","N.Y.C.",61761,68.59,8.07,-0.35
"08/20/2022 09:40:00","NORTH",61755,58.55,-1.62,0.00
"08/20/2022 09:40:00","NPX",61845,63.22,4.45,1.40
"08/20/2022 09:40:00","O H",61846,59.68,-0.48,0.00
"08/20/2022 09:40:00","PJM",61847,64.19,3.85,-0.17
"08/20/2022 09:40:00","WEST",61752,61.13,0.96,0.00
"08/20/2022 09:45:00","CAPITL",61757,64.17,4.86,0.00
"08/20/2022 09:45:00","CENTRL",61754,60.91,1.60,0.00
"08/20/2022 09:45:00","DUNWOD",61760,66.66,7.35,0.00
"08/20/2022 09:45:00","GENESE",61753,60.25,0.95,0.00
"08/20/2022 09:45:00","H Q",61844,57.59,-1.72,0.00
"08/20/2022 09:45:00","HUD VL",61758,65.72,6.41,0.00
"08/20/2022 09:45:00","LONGIL",61762,68.08,8.78,0.00
"08/20/2022 09:45:00","MHK VL",61756,62.10,2.79,0.00
"08/20/2022 09:45:00","MILLWD",61759,66.24,6.94,0.00
"08/20/2022 09:45:00","N.Y.C.",61761,68.45,7.89,-1.26
"08/20/2022 09:45:00","NORTH",61755,57.71,-1.60,0.00
"08/20/2022 09:45:00","NPX",61845,63.64,4.33,0.00
"08/20/2022 09:45:00","O H",61846,58.90,-0.41,0.00
"08/20/2022 09:45:00","PJM",61847,63.28,3.97,0.00
"08/20/2022 09:45:00","WEST",61752,60.49,1.19,0.00
"08/20/2022 09:50:00","CAPITL",61757,65.88,5.19,0.40
"08/20/2022 09:50:00","CENTRL",61754,62.56,1.46,0.00
"08/20/2022 09:50:00","DUNWOD",61760,69.21,7.64,-0.48
"08/20/2022 09:50:00","GENESE",61753,61.89,0.79,0.00
"08/20/2022 09:50:00","H Q",61844,59.39,-1.71,0.00
"08/20/2022 09:50:00","HUD VL",61758,68.19,6.72,-0.37
"08/20/2022 09:50:00","LONGIL",61762,70.86,9.28,-0.48
"08/20/2022 09:50:00","MHK VL",61756,63.97,2.87,0.00
"08/20/2022 09:50:00","MILLWD",61759,68.83,7.27,-0.47
"08/20/2022 09:50:00","N.Y.C.",61761,70.18,8.24,-0.84
"08/20/2022 09:50:00","NORTH",61755,59.51,-1.59,0.00
"08/20/2022 09:50:00","NPX",61845,63.53,4.58,2.15
"08/20/2022 09:50:00","O H",61846,60.37,-0.73,0.00
"08/20/2022 09:50:00","PJM",61847,65.33,3.97,-0.26
"08/20/2022 09:50:00","WEST",61752,61.95,0.85,0.00
"08/20/2022 09:55:00","CAPITL",61757,66.38,5.24,0.50
"08/20/2022 09:55:00","CENTRL",61754,63.12,1.48,0.00
"08/20/2022 09:55:00","DUNWOD",61760,70.00,7.77,-0.59
"08/20/2022 09:55:00","GENESE",61753,62.38,0.74,0.00
"08/20/2022 09:55:00","H Q",61844,59.85,-1.79,0.00
"08/20/2022 09:55:00","HUD VL",61758,68.88,6.78,-0.46
"08/20/2022 09:55:00","LONGIL",61762,71.60,9.37,-0.59
"08/20/2022 09:55:00","MHK VL",61756,64.54,2.90,0.00
"08/20/2022 09:55:00","MILLWD",61759,69.55,7.33,-0.58
"08/20/2022 09:55:00","N.Y.C.",61761,70.56,8.32,-0.60
"08/20/2022 09:55:00","NORTH",61755,59.98,-1.66,0.00
"08/20/2022 09:55:00","NPX",61845,63.67,4.68,2.66
"08/20/2022 09:55:00","O H",61846,60.84,-0.80,0.00
"08/20/2022 09:55:00","PJM",61847,65.97,4.00,-0.32
"08/20/2022 09:55:00","WEST",61752,62.44,0.80,0.00
"08/20/2022 10:00:00","CAPITL",61757,66.42,4.97,0.00
"08/20/2022 10:00:00","CENTRL",61754,63.16,1.72,0.00
"08/20/2022 10:00:00","DUNWOD",61760,69.00,7.56,0.00
"08/20/2022 10:00:00","GENESE",61753,62.42,0.98,0.00
"08/20/2022 10:00:00","H Q",61844,59.66,-1.78,0.00
"08/20/2022 10:00:00","HUD VL",61758,68.08,6.64,0.00
"08/20/2022 10:00:00","LONGIL",61762,70.66,9.21,0.00
"08/20/2022 10:00:00","MHK VL",61756,64.39,2.95,0.00
"08/20/2022 10:00:00","MILLWD",61759,68.63,7.19,0.00
"08/20/2022 10:00:00","N.Y.C.",61761,69.56,8.11,0.00
"08/20/2022 10:00:00","NORTH",61755,59.72,-1.72,0.00
"08/20/2022 10:00:00","NPX",61845,65.93,4.48,0.00
"08/20/2022 10:00:00","O H",61846,60.89,-0.55,0.00
"08/20/2022 10:00:00","PJM",61847,65.50,4.05,0.00
"08/20/2022 10:00:00","WEST",61752,62.55,1.11,0.00
"08/20/2022 10:05:00","CAPITL",61757,68.05,5.16,0.00
"08/20/2022 10:05:00","CENTRL",61754,64.59,1.70,0.00
"08/20/2022 10:05:00","DUNWOD",61760,70.56,7.67,0.00
"08/20/2022 10:05:00","GENESE",61753,64.02,1.13,0.00
"08/20/2022 10:05:00","H Q",61844,61.06,-1.83,0.00
"08/20/2022 10:05:00","HUD VL",61758,69.62,6.73,0.00
"08/20/2022 10:05:00","LONGIL",61762,72.21,9.31,-0.01
"08/20/2022 10:05:00","MHK VL",61756,65.91,3.02,0.00
"08/20/2022 10:05:00","MILLWD",61759,70.18,7.29,0.00
"08/20/2022 10:05:00","N.Y.C.",61761,71.06,8.17,0.00
"08/20/2022 10:05:00","NORTH",61755,61.19,-1.70,0.00
"08/20/2022 10:05:00","NPX",61845,67.48,4.59,0.00
"08/20/2022 10:05:00","O H",61846,62.51,-0.38,0.00
"08/20/2022 10:05:00","PJM",61847,67.04,4.15,0.00
"08/20/2022 10:05:00","WEST",61752,64.15,1.26,0.00
"08/20/2022 10:10:00","CAPITL",61757,67.92,5.20,0.63
"08/20/2022 10:10:00","CENTRL",61754,65.00,1.64,0.00
"08/20/2022 10:10:00","DUNWOD",61760,71.83,7.73,-0.74
"08/20/2022 10:10:00","GENESE",61753,64.50,1.14,0.00
"08/20/2022 10:10:00","H Q",61844,61.52,-1.84,0.00
"08/20/2022 10:10:00","HUD VL",61758,70.72,6.78,-0.58
"08/20/2022 10:10:00","LONGIL",61762,102.58,9.18,-30.04
"08/20/2022 10:10:00","MHK VL",61756,66.40,3.04,0.00
"08/20/2022 10:10:00","MILLWD",61759,71.43,7.35,-0.73
"08/20/2022 10:10:00","N.Y.C.",61761,72.33,8.23,-0.74
"08/20/2022 10:10:00","NORTH",61755,61.58,-1.77,0.00
"08/20/2022 10:10:00","NPX",61845,64.64,4.62,3.34
"08/20/2022 10:10:00","O H",61846,62.98,-0.38,0.00
"08/20/2022 10:10:00","PJM",61847,67.87,4.12,-0.40
"08/20/2022 10:10:00","WEST",61752,64.69,1.33,0.00
"08/20/2022 10:15:00","CAPITL",61757,69.51,5.27,0.00
"08/20/2022 10:15:00","CENTRL",61754,65.91,1.67,0.00
"08/20/2022 10:15:00","DUNWOD",61760,72.14,7.90,0.00
"08/20/2022 10:15:00","GENESE",61753,65.46,1.22,0.00
"08/20/2022 10:15:00","H Q",61844,62.38,-1.87,0.00
"08/20/2022 10:15:00","HUD VL",61758,71.18,6.94,0.00
"08/20/2022 10:15:00","LONGIL",61762,73.71,9.45,-0.02
