"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2022 15:05:00","CENTRL",61754,86.88,2.69,0.00
"08/16/2022 15:05:00","DUNWOD",61760,94.11,9.93,0.00
"08/16/2022 15:05:00","GENESE",61753,86.37,2.19,0.00
"08/16/2022 15:05:00","H Q",61844,81.57,-2.61,0.00
"08/16/2022 15:05:00","HUD VL",61758,93.02,8.84,0.00
"08/16/2022 15:05:00","LONGIL",61762,95.47,11.28,0.00
"08/16/2022 15:05:00","MHK VL",61756,88.23,4.04,0.00
"08/16/2022 15:05:00","MILLWD",61759,93.70,9.51,0.00
"08/16/2022 15:05:00","N.Y.C.",61761,94.88,10.69,0.00
"08/16/2022 15:05:00","NORTH",61755,81.57,-2.61,0.00
"08/16/2022 15:05:00","NPX",61845,89.99,5.80,0.00
"08/16/2022 15:05:00","O H",61846,83.60,-0.59,0.00
"08/16/2022 15:05:00","PJM",61847,89.58,5.39,0.00
"08/16/2022 15:05:00","WEST",61752,86.29,2.11,0.00
"08/16/2022 15:10:00","CAPITL",61757,84.36,6.79,3.24
"08/16/2022 15:10:00","CENTRL",61754,83.07,2.26,0.00
"08/16/2022 15:10:00","DUNWOD",61760,94.22,9.69,-3.71
"08/16/2022 15:10:00","GENESE",61753,82.51,1.70,0.00
"08/16/2022 15:10:00","H Q",61844,78.39,-2.42,0.00
"08/16/2022 15:10:00","HUD VL",61758,92.42,8.65,-2.96
"08/16/2022 15:10:00","LONGIL",61762,95.53,10.99,-3.73
"08/16/2022 15:10:00","MHK VL",61756,84.69,3.88,0.00
"08/16/2022 15:10:00","MILLWD",61759,93.74,9.29,-3.64
"08/16/2022 15:10:00","N.Y.C.",61761,94.96,10.43,-3.72
"08/16/2022 15:10:00","NORTH",61755,78.47,-2.35,0.00
"08/16/2022 15:10:00","NPX",61845,69.93,5.74,16.62
"08/16/2022 15:10:00","O H",61846,79.60,-1.21,0.00
"08/16/2022 15:10:00","PJM",61847,87.75,4.93,-2.01
"08/16/2022 15:10:00","WEST",61752,82.10,1.29,0.00
"08/16/2022 15:15:00","CAPITL",61757,87.91,7.01,3.62
"08/16/2022 15:15:00","CENTRL",61754,86.97,2.45,0.00
"08/16/2022 15:15:00","DUNWOD",61760,98.63,9.97,-4.14
"08/16/2022 15:15:00","GENESE",61753,86.54,2.03,0.00
"08/16/2022 15:15:00","H Q",61844,82.07,-2.45,0.00
"08/16/2022 15:15:00","HUD VL",61758,96.69,8.87,-3.30
"08/16/2022 15:15:00","LONGIL",61762,100.00,11.33,-4.15
"08/16/2022 15:15:00","MHK VL",61756,88.66,4.14,0.00
"08/16/2022 15:15:00","MILLWD",61759,98.13,9.55,-4.06
"08/16/2022 15:15:00","N.Y.C.",61761,99.31,10.65,-4.14
"08/16/2022 15:15:00","NORTH",61755,82.15,-2.37,0.00
"08/16/2022 15:15:00","NPX",61845,71.82,5.83,18.53
"08/16/2022 15:15:00","O H",61846,83.59,-0.93,0.00
"08/16/2022 15:15:00","PJM",61847,91.92,5.16,-2.24
"08/16/2022 15:15:00","WEST",61752,86.21,1.69,0.00
"08/16/2022 15:20:00","CAPITL",61757,90.91,7.36,4.01
"08/16/2022 15:20:00","CENTRL",61754,90.01,2.45,0.00
"08/16/2022 15:20:00","DUNWOD",61760,102.49,10.33,-4.59
"08/16/2022 15:20:00","GENESE",61753,89.49,1.92,0.00
"08/16/2022 15:20:00","H Q",61844,0.00,-2.54,85.02
"08/16/2022 15:20:00","HUD VL",61758,100.42,9.19,-3.66
"08/16/2022 15:20:00","LONGIL",61762,103.82,11.65,-4.60
"08/16/2022 15:20:00","MHK VL",61756,91.86,4.29,0.00
"08/16/2022 15:20:00","MILLWD",61759,101.96,9.89,-4.50
"08/16/2022 15:20:00","N.Y.C.",61761,103.28,11.12,-4.60
"08/16/2022 15:20:00","NORTH",61755,85.02,-2.54,0.00
"08/16/2022 15:20:00","NPX",61845,73.14,6.13,20.55
"08/16/2022 15:20:00","O H",61846,86.43,-1.14,0.00
"08/16/2022 15:20:00","PJM",61847,95.31,5.25,-2.49
"08/16/2022 15:20:00","WEST",61752,89.14,1.58,0.00
"08/16/2022 15:25:00","CAPITL",61757,91.61,7.33,4.10
"08/16/2022 15:25:00","CENTRL",61754,90.85,2.47,0.00
"08/16/2022 15:25:00","DUNWOD",61760,103.41,10.34,-4.70
"08/16/2022 15:25:00","GENESE",61753,90.24,1.86,0.00
"08/16/2022 15:25:00","H Q",61844,0.00,-2.57,85.81
"08/16/2022 15:25:00","HUD VL",61758,101.40,9.28,-3.75
"08/16/2022 15:25:00","LONGIL",61762,104.85,11.76,-4.71
"08/16/2022 15:25:00","MHK VL",61756,92.71,4.33,0.00
"08/16/2022 15:25:00","MILLWD",61759,102.97,9.98,-4.61
"08/16/2022 15:25:00","N.Y.C.",61761,104.22,11.14,-4.70
"08/16/2022 15:25:00","NORTH",61755,86.00,-2.38,0.00
"08/16/2022 15:25:00","NPX",61845,73.44,6.09,21.03
"08/16/2022 15:25:00","O H",61846,87.06,-1.32,0.00
"08/16/2022 15:25:00","PJM",61847,96.05,5.12,-2.54
"08/16/2022 15:25:00","WEST",61752,89.79,1.41,0.00
"08/16/2022 15:30:00","CAPITL",61757,99.38,8.17,5.02
"08/16/2022 15:30:00","CENTRL",61754,98.72,2.50,0.00
"08/16/2022 15:30:00","DUNWOD",61760,113.43,11.45,-5.75
"08/16/2022 15:30:00","GENESE",61753,97.67,1.45,0.00
"08/16/2022 15:30:00","H Q",61844,0.00,-2.79,93.43
"08/16/2022 15:30:00","HUD VL",61758,111.01,10.20,-4.59
"08/16/2022 15:30:00","LONGIL",61762,115.07,13.08,-5.76
"08/16/2022 15:30:00","MHK VL",61756,100.94,4.71,0.00
"08/16/2022 15:30:00","MILLWD",61759,112.83,10.97,-5.64
"08/16/2022 15:30:00","N.Y.C.",61761,114.21,12.22,-5.76
"08/16/2022 15:30:00","NORTH",61755,93.63,-2.59,0.00
"08/16/2022 15:30:00","NPX",61845,77.31,6.83,25.75
"08/16/2022 15:30:00","O H",61846,94.02,-2.21,0.00
"08/16/2022 15:30:00","PJM",61847,104.73,5.39,-3.12
"08/16/2022 15:30:00","WEST",61752,96.99,0.77,0.00
"08/16/2022 15:35:00","CAPITL",61757,95.81,7.86,4.54
"08/16/2022 15:35:00","CENTRL",61754,94.89,2.40,0.00
"08/16/2022 15:35:00","DUNWOD",61760,108.60,10.91,-5.20
"08/16/2022 15:35:00","GENESE",61753,94.06,1.57,0.00
"08/16/2022 15:35:00","H Q",61844,89.90,-2.59,0.00
"08/16/2022 15:35:00","HUD VL",61758,106.35,9.71,-4.15
"08/16/2022 15:35:00","LONGIL",61762,110.18,12.48,-5.20
"08/16/2022 15:35:00","MHK VL",61756,97.02,4.53,0.00
"08/16/2022 15:35:00","MILLWD",61759,108.13,10.54,-5.10
"08/16/2022 15:35:00","N.Y.C.",61761,109.35,11.65,-5.20
"08/16/2022 15:35:00","NORTH",61755,90.00,-2.49,0.00
"08/16/2022 15:35:00","NPX",61845,75.69,6.47,23.27
"08/16/2022 15:35:00","O H",61846,90.64,-1.85,0.00
"08/16/2022 15:35:00","PJM",61847,100.48,5.18,-2.82
"08/16/2022 15:35:00","WEST",61752,93.42,0.92,0.00
"08/16/2022 15:40:00","CAPITL",61757,95.68,7.84,4.46
"08/16/2022 15:40:00","CENTRL",61754,94.80,2.49,0.00
"08/16/2022 15:40:00","DUNWOD",61760,108.21,10.79,-5.11
"08/16/2022 15:40:00","GENESE",61753,93.97,1.66,0.00
"08/16/2022 15:40:00","H Q",61844,89.72,-2.58,0.00
"08/16/2022 15:40:00","HUD VL",61758,105.98,9.60,-4.08
"08/16/2022 15:40:00","LONGIL",61762,109.88,12.46,-5.12
"08/16/2022 15:40:00","MHK VL",61756,96.83,4.52,0.00
"08/16/2022 15:40:00","MILLWD",61759,107.74,10.43,-5.01
"08/16/2022 15:40:00","N.Y.C.",61761,108.96,11.54,-5.11
"08/16/2022 15:40:00","NORTH",61755,89.90,-2.40,0.00
"08/16/2022 15:40:00","NPX",61845,75.71,6.28,22.88
"08/16/2022 15:40:00","O H",61846,90.65,-1.66,0.00
"08/16/2022 15:40:00","PJM",61847,100.33,5.26,-2.77
"08/16/2022 15:40:00","WEST",61752,93.50,1.20,0.00
"08/16/2022 15:45:00","CAPITL",61757,97.89,7.95,4.74
"08/16/2022 15:45:00","CENTRL",61754,97.23,2.56,0.00
"08/16/2022 15:45:00","DUNWOD",61760,111.17,11.07,-5.43
"08/16/2022 15:45:00","GENESE",61753,96.38,1.71,0.00
"08/16/2022 15:45:00","H Q",61844,92.02,-2.65,0.00
"08/16/2022 15:45:00","HUD VL",61758,108.84,9.85,-4.33
"08/16/2022 15:45:00","LONGIL",61762,112.80,12.69,-5.44
"08/16/2022 15:45:00","MHK VL",61756,99.31,4.64,0.00
"08/16/2022 15:45:00","MILLWD",61759,110.59,10.60,-5.32
"08/16/2022 15:45:00","N.Y.C.",61761,111.93,11.83,-5.43
"08/16/2022 15:45:00","NORTH",61755,92.21,-2.46,0.00
"08/16/2022 15:45:00","NPX",61845,76.83,6.44,24.28
"08/16/2022 15:45:00","O H",61846,92.97,-1.70,0.00
"08/16/2022 15:45:00","PJM",61847,103.00,5.39,-2.94
"08/16/2022 15:45:00","WEST",61752,95.90,1.23,0.00
"08/16/2022 15:50:00","CAPITL",61757,99.32,8.26,4.92
"08/16/2022 15:50:00","CENTRL",61754,98.28,2.30,0.00
"08/16/2022 15:50:00","DUNWOD",61760,113.13,11.51,-5.64
"08/16/2022 15:50:00","GENESE",61753,97.33,1.34,0.00
"08/16/2022 15:50:00","H Q",61844,93.30,-2.69,0.00
"08/16/2022 15:50:00","HUD VL",61758,110.75,10.28,-4.49
"08/16/2022 15:50:00","LONGIL",61762,114.96,13.34,-5.64
"08/16/2022 15:50:00","MHK VL",61756,100.78,4.80,0.00
"08/16/2022 15:50:00","MILLWD",61759,112.64,11.13,-5.53
"08/16/2022 15:50:00","N.Y.C.",61761,114.01,12.39,-5.64
"08/16/2022 15:50:00","NORTH",61755,93.49,-2.50,0.00
"08/16/2022 15:50:00","NPX",61845,77.58,6.82,25.22
"08/16/2022 15:50:00","O H",61846,93.49,-2.50,0.00
"08/16/2022 15:50:00","PJM",61847,104.41,5.37,-3.05
"08/16/2022 15:50:00","WEST",61752,96.47,0.48,0.00
"08/16/2022 15:55:00","CAPITL",61757,100.24,8.34,5.03
"08/16/2022 15:55:00","CENTRL",61754,99.26,2.32,0.00
"08/16/2022 15:55:00","DUNWOD",61760,114.32,11.63,-5.76
"08/16/2022 15:55:00","GENESE",61753,98.39,1.46,0.00
"08/16/2022 15:55:00","H Q",61844,94.22,-2.71,0.00
"08/16/2022 15:55:00","HUD VL",61758,111.91,10.38,-4.60
"08/16/2022 15:55:00","LONGIL",61762,116.27,13.57,-5.77
"08/16/2022 15:55:00","MHK VL",61756,101.78,4.84,0.00
"08/16/2022 15:55:00","MILLWD",61759,113.73,11.14,-5.65
"08/16/2022 15:55:00","N.Y.C.",61761,115.11,12.41,-5.77
"08/16/2022 15:55:00","NORTH",61755,94.41,-2.52,0.00
"08/16/2022 15:55:00","NPX",61845,77.93,6.78,25.79
"08/16/2022 15:55:00","O H",61846,94.71,-2.23,0.00
"08/16/2022 15:55:00","PJM",61847,105.48,5.43,-3.12
"08/16/2022 15:55:00","WEST",61752,97.62,0.68,0.00
"08/16/2022 16:00:00","CAPITL",61757,84.53,6.87,3.24
"08/16/2022 16:00:00","CENTRL",61754,82.99,2.10,0.00
"08/16/2022 16:00:00","DUNWOD",61760,94.22,9.62,-3.71
"08/16/2022 16:00:00","GENESE",61753,82.42,1.53,0.00
"08/16/2022 16:00:00","H Q",61844,78.63,-2.26,0.00
"08/16/2022 16:00:00","HUD VL",61758,92.42,8.57,-2.96
"08/16/2022 16:00:00","LONGIL",61762,95.36,10.76,-3.71
"08/16/2022 16:00:00","MHK VL",61756,84.85,3.96,0.00
"08/16/2022 16:00:00","MILLWD",61759,93.74,9.22,-3.63
"08/16/2022 16:00:00","N.Y.C.",61761,94.96,10.36,-3.71
"08/16/2022 16:00:00","NORTH",61755,78.71,-2.18,0.00
"08/16/2022 16:00:00","NPX",61845,69.89,5.58,16.58
"08/16/2022 16:00:00","O H",61846,79.59,-1.30,0.00
"08/16/2022 16:00:00","PJM",61847,87.51,4.61,-2.01
"08/16/2022 16:00:00","WEST",61752,82.02,1.13,0.00
"08/16/2022 16:05:00","CAPITL",61757,84.14,6.69,3.22
"08/16/2022 16:05:00","CENTRL",61754,82.76,2.09,0.00
"08/16/2022 16:05:00","DUNWOD",61760,94.03,9.68,-3.68
"08/16/2022 16:05:00","GENESE",61753,82.20,1.53,0.00
"08/16/2022 16:05:00","H Q",61844,78.33,-2.34,0.00
"08/16/2022 16:05:00","HUD VL",61758,92.24,8.64,-2.94
"08/16/2022 16:05:00","LONGIL",61762,95.17,10.81,-3.69
"08/16/2022 16:05:00","MHK VL",61756,84.62,3.95,0.00
"08/16/2022 16:05:00","MILLWD",61759,93.55,9.27,-3.61
"08/16/2022 16:05:00","N.Y.C.",61761,94.84,10.48,-3.69
"08/16/2022 16:05:00","NORTH",61755,78.49,-2.17,0.00
"08/16/2022 16:05:00","NPX",61845,69.66,5.49,16.49
"08/16/2022 16:05:00","O H",61846,79.37,-1.29,0.00
"08/16/2022 16:05:00","PJM",61847,87.34,4.68,-2.00
"08/16/2022 16:05:00","WEST",61752,81.80,1.13,0.00
"08/16/2022 16:10:00","CAPITL",61757,84.20,6.69,3.19
"08/16/2022 16:10:00","CENTRL",61754,82.88,2.18,0.00
"08/16/2022 16:10:00","DUNWOD",61760,94.11,9.76,-3.65
"08/16/2022 16:10:00","GENESE",61753,81.98,1.29,0.00
"08/16/2022 16:10:00","H Q",61844,78.44,-2.26,0.00
"08/16/2022 16:10:00","HUD VL",61758,92.31,8.72,-2.90
"08/16/2022 16:10:00","LONGIL",61762,95.49,11.14,-3.66
"08/16/2022 16:10:00","MHK VL",61756,84.73,4.03,0.00
"08/16/2022 16:10:00","MILLWD",61759,93.63,9.36,-3.58
"08/16/2022 16:10:00","N.Y.C.",61761,94.92,10.57,-3.66
"08/16/2022 16:10:00","NORTH",61755,78.60,-2.10,0.00
"08/16/2022 16:10:00","NPX",61845,69.84,5.49,16.35
"08/16/2022 16:10:00","O H",61846,78.92,-1.78,0.00
"08/16/2022 16:10:00","PJM",61847,87.27,4.60,-1.98
"08/16/2022 16:10:00","WEST",61752,81.34,0.64,0.00
"08/16/2022 16:15:00","CAPITL",61757,84.59,6.87,3.17
"08/16/2022 16:15:00","CENTRL",61754,83.15,2.26,0.00
"08/16/2022 16:15:00","DUNWOD",61760,94.30,9.78,-3.63
"08/16/2022 16:15:00","GENESE",61753,82.18,1.29,0.00
"08/16/2022 16:15:00","H Q",61844,78.54,-2.35,0.00
"08/16/2022 16:15:00","HUD VL",61758,92.43,8.66,-2.88
"08/16/2022 16:15:00","LONGIL",61762,95.76,11.24,-3.63
"08/16/2022 16:15:00","MHK VL",61756,84.93,4.04,0.00
"08/16/2022 16:15:00","MILLWD",61759,93.82,9.38,-3.56
"08/16/2022 16:15:00","N.Y.C.",61761,95.03,10.51,-3.63
"08/16/2022 16:15:00","NORTH",61755,78.71,-2.18,0.00
"08/16/2022 16:15:00","NPX",61845,70.24,5.58,16.23
"08/16/2022 16:15:00","O H",61846,79.19,-1.70,0.00
"08/16/2022 16:15:00","PJM",61847,87.46,4.61,-1.96
"08/16/2022 16:15:00","WEST",61752,81.62,0.73,0.00
"08/16/2022 16:20:00","CAPITL",61757,89.68,7.48,3.81
"08/16/2022 16:20:00","CENTRL",61754,88.25,2.23,0.00
"08/16/2022 16:20:00","DUNWOD",61760,100.78,10.40,-4.36
"08/16/2022 16:20:00","GENESE",61753,87.05,1.04,0.00
"08/16/2022 16:20:00","H Q",61844,83.52,-2.50,0.00
"08/16/2022 16:20:00","HUD VL",61758,98.77,9.29,-3.46
"08/16/2022 16:20:00","LONGIL",61762,102.42,12.04,-4.36
"08/16/2022 16:20:00","MHK VL",61756,90.31,4.30,0.00
"08/16/2022 16:20:00","MILLWD",61759,100.26,9.97,-4.27
"08/16/2022 16:20:00","N.Y.C.",61761,101.48,11.10,-4.36
"08/16/2022 16:20:00","NORTH",61755,83.69,-2.32,0.00
"08/16/2022 16:20:00","NPX",61845,72.61,6.11,19.51
"08/16/2022 16:20:00","O H",61846,83.61,-2.41,0.00
"08/16/2022 16:20:00","PJM",61847,93.10,4.73,-2.36
"08/16/2022 16:20:00","WEST",61752,86.19,0.17,0.00
"08/16/2022 16:25:00","CAPITL",61757,88.64,7.39,3.70
"08/16/2022 16:25:00","CENTRL",61754,87.08,2.12,0.00
"08/16/2022 16:25:00","DUNWOD",61760,99.54,10.36,-4.23
"08/16/2022 16:25:00","GENESE",61753,85.97,1.02,0.00
"08/16/2022 16:25:00","H Q",61844,82.49,-2.47,0.00
"08/16/2022 16:25:00","HUD VL",61758,97.49,9.18,-3.36
"08/16/2022 16:25:00","LONGIL",61762,100.99,11.80,-4.23
"08/16/2022 16:25:00","MHK VL",61756,89.20,4.25,0.00
"08/16/2022 16:25:00","MILLWD",61759,99.03,9.93,-4.15
"08/16/2022 16:25:00","N.Y.C.",61761,100.22,11.04,-4.23
"08/16/2022 16:25:00","NORTH",61755,82.57,-2.38,0.00
"08/16/2022 16:25:00","NPX",61845,72.15,6.12,18.93
"08/16/2022 16:25:00","O H",61846,82.66,-2.29,0.00
"08/16/2022 16:25:00","PJM",61847,91.91,4.67,-2.29
"08/16/2022 16:25:00","WEST",61752,85.12,0.17,0.00
"08/16/2022 16:30:00","CAPITL",61757,89.63,7.47,3.77
"08/16/2022 16:30:00","CENTRL",61754,88.24,2.32,0.00
"08/16/2022 16:30:00","DUNWOD",61760,100.62,10.39,-4.31
"08/16/2022 16:30:00","GENESE",61753,87.04,1.11,0.00
"08/16/2022 16:30:00","H Q",61844,83.43,-2.49,0.00
"08/16/2022 16:30:00","HUD VL",61758,98.62,9.28,-3.42
"08/16/2022 16:30:00","LONGIL",61762,102.00,11.77,-4.31
"08/16/2022 16:30:00","MHK VL",61756,90.22,4.29,0.00
"08/16/2022 16:30:00","MILLWD",61759,100.11,9.96,-4.22
"08/16/2022 16:30:00","N.Y.C.",61761,101.40,11.16,-4.31
"08/16/2022 16:30:00","NORTH",61755,83.52,-2.41,0.00
"08/16/2022 16:30:00","NPX",61845,72.75,6.10,19.27
"08/16/2022 16:30:00","O H",61846,83.69,-2.23,0.00
"08/16/2022 16:30:00","PJM",61847,93.15,4.90,-2.33
"08/16/2022 16:30:00","WEST",61752,86.27,0.35,0.00
"08/16/2022 16:35:00","CAPITL",61757,89.64,7.47,3.76
"08/16/2022 16:35:00","CENTRL",61754,88.32,2.40,0.00
"08/16/2022 16:35:00","DUNWOD",61760,100.61,10.39,-4.30
"08/16/2022 16:35:00","GENESE",61753,87.04,1.11,0.00
"08/16/2022 16:35:00","H Q",61844,83.43,-2.49,0.00
"08/16/2022 16:35:00","HUD VL",61758,98.53,9.20,-3.41
"08/16/2022 16:35:00","LONGIL",61762,101.91,11.68,-4.30
"08/16/2022 16:35:00","MHK VL",61756,90.22,4.29,0.00
"08/16/2022 16:35:00","MILLWD",61759,100.10,9.96,-4.21
"08/16/2022 16:35:00","N.Y.C.",61761,101.31,11.09,-4.30
"08/16/2022 16:35:00","NORTH",61755,83.52,-2.41,0.00
"08/16/2022 16:35:00","NPX",61845,72.71,6.01,19.23
"08/16/2022 16:35:00","O H",61846,83.61,-2.32,0.00
"08/16/2022 16:35:00","PJM",61847,93.14,4.90,-2.33
"08/16/2022 16:35:00","WEST",61752,86.27,0.35,0.00
"08/16/2022 16:40:00","CAPITL",61757,91.90,7.77,4.10
"08/16/2022 16:40:00","CENTRL",61754,90.35,2.11,0.00
"08/16/2022 16:40:00","DUNWOD",61760,103.77,10.85,-4.69
"08/16/2022 16:40:00","GENESE",61753,89.02,0.79,0.00
"08/16/2022 16:40:00","H Q",61844,85.67,-2.56,0.00
"08/16/2022 16:40:00","HUD VL",61758,101.66,9.71,-3.72
"08/16/2022 16:40:00","LONGIL",61762,105.10,12.18,-4.69
"08/16/2022 16:40:00","MHK VL",61756,92.64,4.41,0.00
"08/16/2022 16:40:00","MILLWD",61759,103.32,10.49,-4.59
"08/16/2022 16:40:00","N.Y.C.",61761,104.57,11.65,-4.69
"08/16/2022 16:40:00","NORTH",61755,85.76,-2.47,0.00
"08/16/2022 16:40:00","NPX",61845,73.61,6.36,20.98
"08/16/2022 16:40:00","O H",61846,85.40,-2.83,0.00
"08/16/2022 16:40:00","PJM",61847,95.71,4.94,-2.54
"08/16/2022 16:40:00","WEST",61752,88.06,-0.18,0.00
"08/16/2022 16:45:00","CAPITL",61757,91.89,7.92,4.03
"08/16/2022 16:45:00","CENTRL",61754,90.27,2.28,0.00
"08/16/2022 16:45:00","DUNWOD",61760,103.50,10.91,-4.60
"08/16/2022 16:45:00","GENESE",61753,88.96,0.97,0.00
"08/16/2022 16:45:00","H Q",61844,85.35,-2.64,0.00
"08/16/2022 16:45:00","HUD VL",61758,101.41,9.77,-3.66
"08/16/2022 16:45:00","LONGIL",61762,105.01,12.41,-4.61
"08/16/2022 16:45:00","MHK VL",61756,92.39,4.40,0.00
"08/16/2022 16:45:00","MILLWD",61759,103.06,10.55,-4.51
"08/16/2022 16:45:00","N.Y.C.",61761,104.30,11.70,-4.61
"08/16/2022 16:45:00","NORTH",61755,85.44,-2.55,0.00
"08/16/2022 16:45:00","NPX",61845,73.81,6.42,20.60
"08/16/2022 16:45:00","O H",61846,85.44,-2.55,0.00
"08/16/2022 16:45:00","PJM",61847,95.58,5.10,-2.49
"08/16/2022 16:45:00","WEST",61752,88.17,0.18,0.00
"08/16/2022 16:50:00","CAPITL",61757,97.77,8.55,4.72
"08/16/2022 16:50:00","CENTRL",61754,96.29,2.35,0.00
"08/16/2022 16:50:00","DUNWOD",61760,110.99,11.65,-5.40
"08/16/2022 16:50:00","GENESE",61753,94.69,0.75,0.00
"08/16/2022 16:50:00","H Q",61844,91.13,-2.82,0.00
"08/16/2022 16:50:00","HUD VL",61758,108.65,10.43,-4.29
"08/16/2022 16:50:00","LONGIL",61762,112.59,13.25,-5.40
"08/16/2022 16:50:00","MHK VL",61756,98.64,4.70,0.00
"08/16/2022 16:50:00","MILLWD",61759,110.41,11.17,-5.29
"08/16/2022 16:50:00","N.Y.C.",61761,111.74,12.40,-5.40
"08/16/2022 16:50:00","NORTH",61755,91.13,-2.82,0.00
"08/16/2022 16:50:00","NPX",61845,76.74,6.95,24.16
"08/16/2022 16:50:00","O H",61846,90.75,-3.19,0.00
"08/16/2022 16:50:00","PJM",61847,102.12,5.26,-2.92
"08/16/2022 16:50:00","WEST",61752,93.57,-0.37,0.00
"08/16/2022 16:55:00","CAPITL",61757,97.08,8.40,4.57
"08/16/2022 16:55:00","CENTRL",61754,95.87,2.61,0.00
"08/16/2022 16:55:00","DUNWOD",61760,109.76,11.28,-5.23
"08/16/2022 16:55:00","GENESE",61753,94.38,1.12,0.00
"08/16/2022 16:55:00","H Q",61844,90.46,-2.80,0.00
"08/16/2022 16:55:00","HUD VL",61758,107.48,10.07,-4.15
"08/16/2022 16:55:00","LONGIL",61762,111.36,12.87,-5.23
"08/16/2022 16:55:00","MHK VL",61756,97.92,4.66,0.00
"08/16/2022 16:55:00","MILLWD",61759,109.19,10.81,-5.12
"08/16/2022 16:55:00","N.Y.C.",61761,110.52,12.03,-5.23
"08/16/2022 16:55:00","NORTH",61755,90.55,-2.71,0.00
"08/16/2022 16:55:00","NPX",61845,76.50,6.62,23.38
"08/16/2022 16:55:00","O H",61846,90.55,-2.71,0.00
"08/16/2022 16:55:00","PJM",61847,101.40,5.31,-2.83
"08/16/2022 16:55:00","WEST",61752,93.44,0.19,0.00
"08/16/2022 17:00:00","CAPITL",61757,91.85,7.84,4.07
"08/16/2022 17:00:00","CENTRL",61754,90.55,2.46,0.00
"08/16/2022 17:00:00","DUNWOD",61760,103.57,10.83,-4.65
"08/16/2022 17:00:00","GENESE",61753,89.23,1.14,0.00
"08/16/2022 17:00:00","H Q",61844,85.45,-2.64,0.00
"08/16/2022 17:00:00","HUD VL",61758,101.47,9.69,-3.70
"08/16/2022 17:00:00","LONGIL",61762,105.07,12.33,-4.66
"08/16/2022 17:00:00","MHK VL",61756,92.40,4.32,0.00
"08/16/2022 17:00:00","MILLWD",61759,103.04,10.39,-4.56
"08/16/2022 17:00:00","N.Y.C.",61761,104.37,11.63,-4.66
"08/16/2022 17:00:00","NORTH",61755,85.45,-2.64,0.00
"08/16/2022 17:00:00","NPX",61845,73.60,6.35,20.83
"08/16/2022 17:00:00","O H",61846,85.71,-2.37,0.00
"08/16/2022 17:00:00","PJM",61847,95.80,5.20,-2.52
"08/16/2022 17:00:00","WEST",61752,88.35,0.27,0.00
"08/16/2022 17:05:00","CAPITL",61757,91.87,7.68,4.15
"08/16/2022 17:05:00","CENTRL",61754,90.90,2.56,0.00
"08/16/2022 17:05:00","DUNWOD",61760,104.12,11.04,-4.75
"08/16/2022 17:05:00","GENESE",61753,89.57,1.24,0.00
"08/16/2022 17:05:00","H Q",61844,85.69,-2.65,0.00
"08/16/2022 17:05:00","HUD VL",61758,101.91,9.80,-3.77
"08/16/2022 17:05:00","LONGIL",61762,105.62,12.54,-4.75
"08/16/2022 17:05:00","MHK VL",61756,92.75,4.41,0.00
"08/16/2022 17:05:00","MILLWD",61759,103.58,10.60,-4.65
"08/16/2022 17:05:00","N.Y.C.",61761,104.92,11.84,-4.75
"08/16/2022 17:05:00","NORTH",61755,85.69,-2.65,0.00
"08/16/2022 17:05:00","NPX",61845,72.07,6.18,22.45
"08/16/2022 17:05:00","O H",61846,86.13,-2.20,0.00
"08/16/2022 17:05:00","PJM",61847,96.29,5.39,-2.57
"08/16/2022 17:05:00","WEST",61752,88.78,0.44,0.00
"08/16/2022 17:10:00","CAPITL",61757,91.77,7.83,4.05
"08/16/2022 17:10:00","CENTRL",61754,90.55,2.55,0.00
"08/16/2022 17:10:00","DUNWOD",61760,103.54,10.91,-4.64
"08/16/2022 17:10:00","GENESE",61753,89.22,1.23,0.00
"08/16/2022 17:10:00","H Q",61844,85.35,-2.64,0.00
"08/16/2022 17:10:00","HUD VL",61758,101.33,9.68,-3.66
"08/16/2022 17:10:00","LONGIL",61762,105.13,12.49,-4.65
"08/16/2022 17:10:00","MHK VL",61756,92.39,4.40,0.00
"08/16/2022 17:10:00","MILLWD",61759,103.01,10.47,-4.55
"08/16/2022 17:10:00","N.Y.C.",61761,104.34,11.70,-4.64
"08/16/2022 17:10:00","NORTH",61755,85.35,-2.64,0.00
"08/16/2022 17:10:00","NPX",61845,72.16,6.16,21.99
"08/16/2022 17:10:00","O H",61846,85.70,-2.29,0.00
"08/16/2022 17:10:00","PJM",61847,95.78,5.28,-2.51
"08/16/2022 17:10:00","WEST",61752,88.43,0.44,0.00
"08/16/2022 17:15:00","CAPITL",61757,99.54,8.63,4.98
"08/16/2022 17:15:00","CENTRL",61754,98.57,2.68,0.00
"08/16/2022 17:15:00","DUNWOD",61760,113.48,11.89,-5.71
"08/16/2022 17:15:00","GENESE",61753,96.85,0.96,0.00
"08/16/2022 17:15:00","H Q",61844,93.01,-2.87,0.00
"08/16/2022 17:15:00","HUD VL",61758,111.03,10.64,-4.50
"08/16/2022 17:15:00","LONGIL",61762,115.31,13.71,-5.71
"08/16/2022 17:15:00","MHK VL",61756,100.77,4.89,0.00
"08/16/2022 17:15:00","MILLWD",61759,112.88,11.41,-5.59
