"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2022 02:15:00","NPX",61845,66.63,4.76,0.00
"08/17/2022 02:15:00","O H",61846,61.44,-0.43,0.00
"08/17/2022 02:15:00","PJM",61847,64.72,2.85,0.00
"08/17/2022 02:15:00","WEST",61752,62.80,0.93,0.00
"08/17/2022 02:20:00","CAPITL",61757,67.01,5.31,0.00
"08/17/2022 02:20:00","CENTRL",61754,62.82,1.11,0.00
"08/17/2022 02:20:00","DUNWOD",61760,67.75,6.05,0.00
"08/17/2022 02:20:00","GENESE",61753,62.45,0.74,0.00
"08/17/2022 02:20:00","H Q",61844,60.04,-1.66,0.00
"08/17/2022 02:20:00","HUD VL",61758,67.01,5.31,0.00
"08/17/2022 02:20:00","LONGIL",61762,68.73,7.03,0.00
"08/17/2022 02:20:00","MHK VL",61756,64.17,2.47,0.00
"08/17/2022 02:20:00","MILLWD",61759,67.44,5.74,0.00
"08/17/2022 02:20:00","N.Y.C.",61761,68.24,6.54,0.00
"08/17/2022 02:20:00","NORTH",61755,60.35,-1.36,0.00
"08/17/2022 02:20:00","NPX",61845,66.45,4.75,0.00
"08/17/2022 02:20:00","O H",61846,61.27,-0.43,0.00
"08/17/2022 02:20:00","PJM",61847,64.54,2.84,0.00
"08/17/2022 02:20:00","WEST",61752,62.63,0.93,0.00
"08/17/2022 02:25:00","CAPITL",61757,66.15,5.24,0.00
"08/17/2022 02:25:00","CENTRL",61754,61.95,1.03,0.00
"08/17/2022 02:25:00","DUNWOD",61760,66.95,6.03,0.00
"08/17/2022 02:25:00","GENESE",61753,61.46,0.55,0.00
"08/17/2022 02:25:00","H Q",61844,59.27,-1.64,0.00
"08/17/2022 02:25:00","HUD VL",61758,66.21,5.30,0.00
"08/17/2022 02:25:00","LONGIL",61762,67.92,7.00,0.00
"08/17/2022 02:25:00","MHK VL",61756,63.35,2.44,0.00
"08/17/2022 02:25:00","MILLWD",61759,66.64,5.72,0.00
"08/17/2022 02:25:00","N.Y.C.",61761,67.50,6.58,0.00
"08/17/2022 02:25:00","NORTH",61755,59.52,-1.40,0.00
"08/17/2022 02:25:00","NPX",61845,65.67,4.75,0.00
"08/17/2022 02:25:00","O H",61846,60.31,-0.61,0.00
"08/17/2022 02:25:00","PJM",61847,63.72,2.80,0.00
"08/17/2022 02:25:00","WEST",61752,61.59,0.67,0.00
"08/17/2022 02:30:00","CAPITL",61757,65.52,5.24,0.00
"08/17/2022 02:30:00","CENTRL",61754,61.30,1.02,0.00
"08/17/2022 02:30:00","DUNWOD",61760,66.25,5.97,0.00
"08/17/2022 02:30:00","GENESE",61753,60.76,0.48,0.00
"08/17/2022 02:30:00","H Q",61844,58.66,-1.62,0.00
"08/17/2022 02:30:00","HUD VL",61758,65.52,5.24,0.00
"08/17/2022 02:30:00","LONGIL",61762,67.21,6.93,0.00
"08/17/2022 02:30:00","MHK VL",61756,62.63,2.35,0.00
"08/17/2022 02:30:00","MILLWD",61759,65.95,5.66,0.00
"08/17/2022 02:30:00","N.Y.C.",61761,66.79,6.51,0.00
"08/17/2022 02:30:00","NORTH",61755,58.90,-1.38,0.00
"08/17/2022 02:30:00","NPX",61845,65.04,4.76,0.00
"08/17/2022 02:30:00","O H",61846,59.56,-0.72,0.00
"08/17/2022 02:30:00","PJM",61847,63.06,2.77,0.00
"08/17/2022 02:30:00","WEST",61752,60.82,0.54,0.00
"08/17/2022 02:35:00","CAPITL",61757,65.47,5.18,0.00
"08/17/2022 02:35:00","CENTRL",61754,61.30,1.02,0.00
"08/17/2022 02:35:00","DUNWOD",61760,66.19,5.91,0.00
"08/17/2022 02:35:00","GENESE",61753,60.88,0.60,0.00
"08/17/2022 02:35:00","H Q",61844,58.66,-1.62,0.00
"08/17/2022 02:35:00","HUD VL",61758,65.47,5.18,0.00
"08/17/2022 02:35:00","LONGIL",61762,67.15,6.87,0.00
"08/17/2022 02:35:00","MHK VL",61756,62.63,2.35,0.00
"08/17/2022 02:35:00","MILLWD",61759,65.89,5.61,0.00
"08/17/2022 02:35:00","N.Y.C.",61761,66.73,6.45,0.00
"08/17/2022 02:35:00","NORTH",61755,58.90,-1.38,0.00
"08/17/2022 02:35:00","NPX",61845,64.99,4.70,0.00
"08/17/2022 02:35:00","O H",61846,59.68,-0.60,0.00
"08/17/2022 02:35:00","PJM",61847,63.06,2.77,0.00
"08/17/2022 02:35:00","WEST",61752,61.01,0.73,0.00
"08/17/2022 02:40:00","CAPITL",61757,64.72,5.13,0.00
"08/17/2022 02:40:00","CENTRL",61754,60.67,1.07,0.00
"08/17/2022 02:40:00","DUNWOD",61760,65.50,5.90,0.00
"08/17/2022 02:40:00","GENESE",61753,60.19,0.60,0.00
"08/17/2022 02:40:00","H Q",61844,57.99,-1.61,0.00
"08/17/2022 02:40:00","HUD VL",61758,64.78,5.18,0.00
"08/17/2022 02:40:00","LONGIL",61762,66.33,6.73,0.00
"08/17/2022 02:40:00","MHK VL",61756,61.92,2.32,0.00
"08/17/2022 02:40:00","MILLWD",61759,65.20,5.60,0.00
"08/17/2022 02:40:00","N.Y.C.",61761,65.98,6.38,0.00
"08/17/2022 02:40:00","NORTH",61755,58.23,-1.37,0.00
"08/17/2022 02:40:00","NPX",61845,64.25,4.65,0.00
"08/17/2022 02:40:00","O H",61846,59.12,-0.48,0.00
"08/17/2022 02:40:00","PJM",61847,62.34,2.74,0.00
"08/17/2022 02:40:00","WEST",61752,60.37,0.77,0.00
"08/17/2022 02:45:00","CAPITL",61757,64.78,5.13,0.00
"08/17/2022 02:45:00","CENTRL",61754,60.73,1.07,0.00
"08/17/2022 02:45:00","DUNWOD",61760,65.50,5.85,0.00
"08/17/2022 02:45:00","GENESE",61753,60.31,0.66,0.00
"08/17/2022 02:45:00","H Q",61844,58.04,-1.61,0.00
"08/17/2022 02:45:00","HUD VL",61758,64.78,5.13,0.00
"08/17/2022 02:45:00","LONGIL",61762,66.39,6.74,0.00
"08/17/2022 02:45:00","MHK VL",61756,61.97,2.32,0.00
"08/17/2022 02:45:00","MILLWD",61759,65.20,5.55,0.00
"08/17/2022 02:45:00","N.Y.C.",61761,66.04,6.39,0.00
"08/17/2022 02:45:00","NORTH",61755,58.34,-1.31,0.00
"08/17/2022 02:45:00","NPX",61845,64.31,4.66,0.00
"08/17/2022 02:45:00","O H",61846,59.17,-0.48,0.00
"08/17/2022 02:45:00","PJM",61847,62.40,2.75,0.00
"08/17/2022 02:45:00","WEST",61752,60.42,0.77,0.00
"08/17/2022 02:50:00","CAPITL",61757,64.78,5.13,0.00
"08/17/2022 02:50:00","CENTRL",61754,60.73,1.07,0.00
"08/17/2022 02:50:00","DUNWOD",61760,65.50,5.85,0.00
"08/17/2022 02:50:00","GENESE",61753,60.31,0.66,0.00
"08/17/2022 02:50:00","H Q",61844,58.04,-1.61,0.00
"08/17/2022 02:50:00","HUD VL",61758,64.78,5.13,0.00
"08/17/2022 02:50:00","LONGIL",61762,66.33,6.68,0.00
"08/17/2022 02:50:00","MHK VL",61756,61.97,2.32,0.00
"08/17/2022 02:50:00","MILLWD",61759,65.20,5.55,0.00
"08/17/2022 02:50:00","N.Y.C.",61761,65.97,6.32,0.00
"08/17/2022 02:50:00","NORTH",61755,58.28,-1.37,0.00
"08/17/2022 02:50:00","NPX",61845,64.31,4.66,0.00
"08/17/2022 02:50:00","O H",61846,59.24,-0.41,0.00
"08/17/2022 02:50:00","PJM",61847,62.46,2.80,0.00
"08/17/2022 02:50:00","WEST",61752,60.49,0.83,0.00
"08/17/2022 02:55:00","CAPITL",61757,63.69,4.99,0.00
"08/17/2022 02:55:00","CENTRL",61754,59.81,1.11,0.00
"08/17/2022 02:55:00","DUNWOD",61760,64.39,5.69,0.00
"08/17/2022 02:55:00","GENESE",61753,59.35,0.65,0.00
"08/17/2022 02:55:00","H Q",61844,57.12,-1.58,0.00
"08/17/2022 02:55:00","HUD VL",61758,63.69,4.99,0.00
"08/17/2022 02:55:00","LONGIL",61762,65.16,6.46,0.00
"08/17/2022 02:55:00","MHK VL",61756,60.99,2.29,0.00
"08/17/2022 02:55:00","MILLWD",61759,64.10,5.40,0.00
"08/17/2022 02:55:00","N.Y.C.",61761,64.92,6.22,0.00
"08/17/2022 02:55:00","NORTH",61755,57.35,-1.35,0.00
"08/17/2022 02:55:00","NPX",61845,63.22,4.52,0.00
"08/17/2022 02:55:00","O H",61846,58.29,-0.41,0.00
"08/17/2022 02:55:00","PJM",61847,61.46,2.76,0.00
"08/17/2022 02:55:00","WEST",61752,59.58,0.88,0.00
"08/17/2022 03:00:00","CAPITL",61757,67.32,5.33,0.00
"08/17/2022 03:00:00","CENTRL",61754,63.11,1.12,0.00
"08/17/2022 03:00:00","DUNWOD",61760,67.81,5.83,0.00
"08/17/2022 03:00:00","GENESE",61753,62.55,0.56,0.00
"08/17/2022 03:00:00","H Q",61844,60.32,-1.67,0.00
"08/17/2022 03:00:00","HUD VL",61758,67.13,5.14,0.00
"08/17/2022 03:00:00","LONGIL",61762,68.62,6.64,0.00
"08/17/2022 03:00:00","MHK VL",61756,64.34,2.35,0.00
"08/17/2022 03:00:00","MILLWD",61759,67.50,5.52,0.00
"08/17/2022 03:00:00","N.Y.C.",61761,68.25,6.26,0.00
"08/17/2022 03:00:00","NORTH",61755,60.57,-1.42,0.00
"08/17/2022 03:00:00","NPX",61845,66.70,4.71,0.00
"08/17/2022 03:00:00","O H",61846,61.31,-0.68,0.00
"08/17/2022 03:00:00","PJM",61847,64.71,2.72,0.00
"08/17/2022 03:00:00","WEST",61752,62.67,0.68,0.00
"08/17/2022 03:05:00","CAPITL",61757,65.66,5.20,0.00
"08/17/2022 03:05:00","CENTRL",61754,61.48,1.03,0.00
"08/17/2022 03:05:00","DUNWOD",61760,66.26,5.80,0.00
"08/17/2022 03:05:00","GENESE",61753,60.82,0.36,0.00
"08/17/2022 03:05:00","H Q",61844,58.83,-1.63,0.00
"08/17/2022 03:05:00","HUD VL",61758,65.59,5.14,0.00
"08/17/2022 03:05:00","LONGIL",61762,66.93,6.47,0.00
"08/17/2022 03:05:00","MHK VL",61756,62.81,2.36,0.00
"08/17/2022 03:05:00","MILLWD",61759,65.96,5.50,0.00
"08/17/2022 03:05:00","N.Y.C.",61761,66.74,6.29,0.00
"08/17/2022 03:05:00","NORTH",61755,59.07,-1.39,0.00
"08/17/2022 03:05:00","NPX",61845,65.11,4.66,0.00
"08/17/2022 03:05:00","O H",61846,59.49,-0.97,0.00
"08/17/2022 03:05:00","PJM",61847,63.05,2.60,0.00
"08/17/2022 03:05:00","WEST",61752,60.82,0.36,0.00
"08/17/2022 03:10:00","CAPITL",61757,65.58,5.14,0.00
"08/17/2022 03:10:00","CENTRL",61754,61.54,1.09,0.00
"08/17/2022 03:10:00","DUNWOD",61760,66.25,5.80,0.00
"08/17/2022 03:10:00","GENESE",61753,60.69,0.24,0.00
"08/17/2022 03:10:00","H Q",61844,58.82,-1.63,0.00
"08/17/2022 03:10:00","HUD VL",61758,65.58,5.14,0.00
"08/17/2022 03:10:00","LONGIL",61762,66.92,6.47,0.00
"08/17/2022 03:10:00","MHK VL",61756,62.80,2.36,0.00
"08/17/2022 03:10:00","MILLWD",61759,65.95,5.50,0.00
"08/17/2022 03:10:00","N.Y.C.",61761,66.73,6.29,0.00
"08/17/2022 03:10:00","NORTH",61755,59.12,-1.33,0.00
"08/17/2022 03:10:00","NPX",61845,65.04,4.59,0.00
"08/17/2022 03:10:00","O H",61846,59.30,-1.15,0.00
"08/17/2022 03:10:00","PJM",61847,63.04,2.60,0.00
"08/17/2022 03:10:00","WEST",61752,60.69,0.24,0.00
"08/17/2022 03:15:00","CAPITL",61757,65.59,5.14,0.00
"08/17/2022 03:15:00","CENTRL",61754,61.48,1.03,0.00
"08/17/2022 03:15:00","DUNWOD",61760,66.20,5.75,0.00
"08/17/2022 03:15:00","GENESE",61753,60.76,0.30,0.00
"08/17/2022 03:15:00","H Q",61844,58.83,-1.63,0.00
"08/17/2022 03:15:00","HUD VL",61758,65.53,5.08,0.00
"08/17/2022 03:15:00","LONGIL",61762,66.93,6.47,0.00
"08/17/2022 03:15:00","MHK VL",61756,62.75,2.30,0.00
"08/17/2022 03:15:00","MILLWD",61759,65.96,5.50,0.00
"08/17/2022 03:15:00","N.Y.C.",61761,66.68,6.23,0.00
"08/17/2022 03:15:00","NORTH",61755,59.12,-1.33,0.00
"08/17/2022 03:15:00","NPX",61845,65.05,4.59,0.00
"08/17/2022 03:15:00","O H",61846,59.49,-0.97,0.00
"08/17/2022 03:15:00","PJM",61847,63.05,2.60,0.00
"08/17/2022 03:15:00","WEST",61752,60.82,0.36,0.00
"08/17/2022 03:20:00","CAPITL",61757,65.66,5.20,0.00
"08/17/2022 03:20:00","CENTRL",61754,61.48,1.03,0.00
"08/17/2022 03:20:00","DUNWOD",61760,66.26,5.80,0.00
"08/17/2022 03:20:00","GENESE",61753,60.70,0.24,0.00
"08/17/2022 03:20:00","H Q",61844,58.83,-1.63,0.00
"08/17/2022 03:20:00","HUD VL",61758,65.59,5.14,0.00
"08/17/2022 03:20:00","LONGIL",61762,66.99,6.53,0.00
"08/17/2022 03:20:00","MHK VL",61756,62.75,2.30,0.00
"08/17/2022 03:20:00","MILLWD",61759,65.96,5.50,0.00
"08/17/2022 03:20:00","N.Y.C.",61761,66.74,6.29,0.00
"08/17/2022 03:20:00","NORTH",61755,59.12,-1.33,0.00
"08/17/2022 03:20:00","NPX",61845,65.11,4.66,0.00
"08/17/2022 03:20:00","O H",61846,59.43,-1.03,0.00
"08/17/2022 03:20:00","PJM",61847,63.05,2.60,0.00
"08/17/2022 03:20:00","WEST",61752,60.70,0.24,0.00
"08/17/2022 03:25:00","CAPITL",61757,65.65,5.20,0.00
"08/17/2022 03:25:00","CENTRL",61754,61.47,1.03,0.00
"08/17/2022 03:25:00","DUNWOD",61760,66.25,5.80,0.00
"08/17/2022 03:25:00","GENESE",61753,60.69,0.24,0.00
"08/17/2022 03:25:00","H Q",61844,58.82,-1.63,0.00
"08/17/2022 03:25:00","HUD VL",61758,65.58,5.14,0.00
"08/17/2022 03:25:00","LONGIL",61762,66.98,6.53,0.00
"08/17/2022 03:25:00","MHK VL",61756,62.74,2.30,0.00
"08/17/2022 03:25:00","MILLWD",61759,65.95,5.50,0.00
"08/17/2022 03:25:00","N.Y.C.",61761,66.73,6.29,0.00
"08/17/2022 03:25:00","NORTH",61755,59.12,-1.33,0.00
"08/17/2022 03:25:00","NPX",61845,65.10,4.65,0.00
"08/17/2022 03:25:00","O H",61846,59.42,-1.03,0.00
"08/17/2022 03:25:00","PJM",61847,63.04,2.60,0.00
"08/17/2022 03:25:00","WEST",61752,60.75,0.30,0.00
"08/17/2022 03:30:00","CAPITL",61757,64.90,5.08,0.00
"08/17/2022 03:30:00","CENTRL",61754,60.83,1.02,0.00
"08/17/2022 03:30:00","DUNWOD",61760,65.50,5.69,0.00
"08/17/2022 03:30:00","GENESE",61753,60.12,0.30,0.00
"08/17/2022 03:30:00","H Q",61844,58.20,-1.61,0.00
"08/17/2022 03:30:00","HUD VL",61758,64.84,5.03,0.00
"08/17/2022 03:30:00","LONGIL",61762,66.22,6.40,0.00
"08/17/2022 03:30:00","MHK VL",61756,62.15,2.33,0.00
"08/17/2022 03:30:00","MILLWD",61759,65.26,5.44,0.00
"08/17/2022 03:30:00","N.Y.C.",61761,66.04,6.22,0.00
"08/17/2022 03:30:00","NORTH",61755,58.50,-1.32,0.00
"08/17/2022 03:30:00","NPX",61845,64.42,4.61,0.00
"08/17/2022 03:30:00","O H",61846,58.86,-0.96,0.00
"08/17/2022 03:30:00","PJM",61847,62.38,2.57,0.00
"08/17/2022 03:30:00","WEST",61752,60.12,0.30,0.00
"08/17/2022 03:35:00","CAPITL",61757,64.79,5.07,0.00
"08/17/2022 03:35:00","CENTRL",61754,60.73,1.01,0.00
"08/17/2022 03:35:00","DUNWOD",61760,65.40,5.68,0.00
"08/17/2022 03:35:00","GENESE",61753,60.02,0.30,0.00
"08/17/2022 03:35:00","H Q",61844,58.11,-1.61,0.00
"08/17/2022 03:35:00","HUD VL",61758,64.74,5.02,0.00
"08/17/2022 03:35:00","LONGIL",61762,66.11,6.39,0.00
"08/17/2022 03:35:00","MHK VL",61756,61.99,2.27,0.00
"08/17/2022 03:35:00","MILLWD",61759,65.15,5.43,0.00
"08/17/2022 03:35:00","N.Y.C.",61761,65.93,6.21,0.00
"08/17/2022 03:35:00","NORTH",61755,58.41,-1.31,0.00
"08/17/2022 03:35:00","NPX",61845,64.26,4.54,0.00
"08/17/2022 03:35:00","O H",61846,58.71,-1.02,0.00
"08/17/2022 03:35:00","PJM",61847,62.29,2.57,0.00
"08/17/2022 03:35:00","WEST",61752,60.02,0.30,0.00
"08/17/2022 03:40:00","CAPITL",61757,64.79,5.07,0.00
"08/17/2022 03:40:00","CENTRL",61754,60.80,1.08,0.00
"08/17/2022 03:40:00","DUNWOD",61760,65.45,5.73,0.00
"08/17/2022 03:40:00","GENESE",61753,59.90,0.18,0.00
"08/17/2022 03:40:00","H Q",61844,58.11,-1.61,0.00
"08/17/2022 03:40:00","HUD VL",61758,64.79,5.07,0.00
"08/17/2022 03:40:00","LONGIL",61762,66.17,6.45,0.00
"08/17/2022 03:40:00","MHK VL",61756,62.05,2.33,0.00
"08/17/2022 03:40:00","MILLWD",61759,65.15,5.43,0.00
"08/17/2022 03:40:00","N.Y.C.",61761,65.99,6.27,0.00
"08/17/2022 03:40:00","NORTH",61755,58.41,-1.31,0.00
"08/17/2022 03:40:00","NPX",61845,64.32,4.60,0.00
"08/17/2022 03:40:00","O H",61846,58.58,-1.14,0.00
"08/17/2022 03:40:00","PJM",61847,62.29,2.57,0.00
"08/17/2022 03:40:00","WEST",61752,59.90,0.18,0.00
"08/17/2022 03:45:00","CAPITL",61757,64.84,5.08,0.00
"08/17/2022 03:45:00","CENTRL",61754,60.84,1.08,0.00
"08/17/2022 03:45:00","DUNWOD",61760,65.50,5.74,0.00
"08/17/2022 03:45:00","GENESE",61753,60.00,0.24,0.00
"08/17/2022 03:45:00","H Q",61844,58.15,-1.61,0.00
"08/17/2022 03:45:00","HUD VL",61758,64.84,5.08,0.00
"08/17/2022 03:45:00","LONGIL",61762,66.16,6.40,0.00
"08/17/2022 03:45:00","MHK VL",61756,62.09,2.33,0.00
"08/17/2022 03:45:00","MILLWD",61759,65.20,5.44,0.00
"08/17/2022 03:45:00","N.Y.C.",61761,65.98,6.22,0.00
"08/17/2022 03:45:00","NORTH",61755,58.45,-1.32,0.00
"08/17/2022 03:45:00","NPX",61845,64.36,4.60,0.00
"08/17/2022 03:45:00","O H",61846,58.75,-1.02,0.00
"08/17/2022 03:45:00","PJM",61847,62.39,2.63,0.00
"08/17/2022 03:45:00","WEST",61752,60.06,0.30,0.00
"08/17/2022 03:50:00","CAPITL",61757,64.96,5.14,0.00
"08/17/2022 03:50:00","CENTRL",61754,60.89,1.08,0.00
"08/17/2022 03:50:00","DUNWOD",61760,65.50,5.69,0.00
"08/17/2022 03:50:00","GENESE",61753,60.05,0.24,0.00
"08/17/2022 03:50:00","H Q",61844,58.20,-1.61,0.00
"08/17/2022 03:50:00","HUD VL",61758,64.84,5.03,0.00
"08/17/2022 03:50:00","LONGIL",61762,66.15,6.34,0.00
"08/17/2022 03:50:00","MHK VL",61756,62.15,2.33,0.00
"08/17/2022 03:50:00","MILLWD",61759,65.26,5.44,0.00
"08/17/2022 03:50:00","N.Y.C.",61761,65.98,6.16,0.00
"08/17/2022 03:50:00","NORTH",61755,58.50,-1.32,0.00
"08/17/2022 03:50:00","NPX",61845,64.42,4.61,0.00
"08/17/2022 03:50:00","O H",61846,58.74,-1.07,0.00
"08/17/2022 03:50:00","PJM",61847,62.38,2.57,0.00
"08/17/2022 03:50:00","WEST",61752,60.05,0.24,0.00
"08/17/2022 03:55:00","CAPITL",61757,64.96,5.14,0.00
"08/17/2022 03:55:00","CENTRL",61754,60.83,1.02,0.00
"08/17/2022 03:55:00","DUNWOD",61760,65.50,5.69,0.00
"08/17/2022 03:55:00","GENESE",61753,60.12,0.30,0.00
"08/17/2022 03:55:00","H Q",61844,58.20,-1.61,0.00
"08/17/2022 03:55:00","HUD VL",61758,64.84,5.03,0.00
"08/17/2022 03:55:00","LONGIL",61762,66.15,6.34,0.00
"08/17/2022 03:55:00","MHK VL",61756,62.15,2.33,0.00
"08/17/2022 03:55:00","MILLWD",61759,65.20,5.39,0.00
"08/17/2022 03:55:00","N.Y.C.",61761,65.98,6.16,0.00
"08/17/2022 03:55:00","NORTH",61755,58.50,-1.32,0.00
"08/17/2022 03:55:00","NPX",61845,64.42,4.61,0.00
"08/17/2022 03:55:00","O H",61846,58.86,-0.96,0.00
"08/17/2022 03:55:00","PJM",61847,62.38,2.57,0.00
"08/17/2022 03:55:00","WEST",61752,60.18,0.36,0.00
"08/17/2022 04:00:00","CAPITL",61757,64.96,5.14,0.00
"08/17/2022 04:00:00","CENTRL",61754,60.89,1.08,0.00
"08/17/2022 04:00:00","DUNWOD",61760,65.50,5.69,0.00
"08/17/2022 04:00:00","GENESE",61753,60.12,0.30,0.00
"08/17/2022 04:00:00","H Q",61844,58.20,-1.61,0.00
"08/17/2022 04:00:00","HUD VL",61758,64.84,5.03,0.00
"08/17/2022 04:00:00","LONGIL",61762,66.15,6.34,0.00
"08/17/2022 04:00:00","MHK VL",61756,62.15,2.33,0.00
"08/17/2022 04:00:00","MILLWD",61759,65.20,5.39,0.00
"08/17/2022 04:00:00","N.Y.C.",61761,65.98,6.16,0.00
"08/17/2022 04:00:00","NORTH",61755,58.44,-1.37,0.00
"08/17/2022 04:00:00","NPX",61845,64.42,4.61,0.00
"08/17/2022 04:00:00","O H",61846,58.86,-0.96,0.00
"08/17/2022 04:00:00","PJM",61847,62.38,2.57,0.00
"08/17/2022 04:00:00","WEST",61752,60.18,0.36,0.00
"08/17/2022 04:05:00","CAPITL",61757,64.96,5.14,0.00
"08/17/2022 04:05:00","CENTRL",61754,60.89,1.08,0.00
"08/17/2022 04:05:00","DUNWOD",61760,65.50,5.69,0.00
"08/17/2022 04:05:00","GENESE",61753,60.18,0.36,0.00
"08/17/2022 04:05:00","H Q",61844,58.14,-1.67,0.00
"08/17/2022 04:05:00","HUD VL",61758,64.84,5.03,0.00
"08/17/2022 04:05:00","LONGIL",61762,66.22,6.40,0.00
"08/17/2022 04:05:00","MHK VL",61756,62.15,2.33,0.00
"08/17/2022 04:05:00","MILLWD",61759,65.26,5.44,0.00
"08/17/2022 04:05:00","N.Y.C.",61761,66.04,6.22,0.00
"08/17/2022 04:05:00","NORTH",61755,58.44,-1.37,0.00
"08/17/2022 04:05:00","NPX",61845,64.42,4.61,0.00
"08/17/2022 04:05:00","O H",61846,58.92,-0.90,0.00
"08/17/2022 04:05:00","PJM",61847,62.44,2.63,0.00
"08/17/2022 04:05:00","WEST",61752,60.24,0.42,0.00
"08/17/2022 04:10:00","CAPITL",61757,64.90,5.08,0.00
"08/17/2022 04:10:00","CENTRL",61754,60.89,1.08,0.00
"08/17/2022 04:10:00","DUNWOD",61760,65.50,5.69,0.00
"08/17/2022 04:10:00","GENESE",61753,60.12,0.30,0.00
"08/17/2022 04:10:00","H Q",61844,58.20,-1.61,0.00
"08/17/2022 04:10:00","HUD VL",61758,64.84,5.03,0.00
"08/17/2022 04:10:00","LONGIL",61762,66.22,6.40,0.00
"08/17/2022 04:10:00","MHK VL",61756,62.21,2.40,0.00
"08/17/2022 04:10:00","MILLWD",61759,65.20,5.39,0.00
"08/17/2022 04:10:00","N.Y.C.",61761,65.98,6.16,0.00
"08/17/2022 04:10:00","NORTH",61755,58.44,-1.37,0.00
"08/17/2022 04:10:00","NPX",61845,64.42,4.61,0.00
"08/17/2022 04:10:00","O H",61846,58.86,-0.96,0.00
"08/17/2022 04:10:00","PJM",61847,62.38,2.57,0.00
"08/17/2022 04:10:00","WEST",61752,60.18,0.36,0.00
"08/17/2022 04:15:00","CAPITL",61757,65.65,5.09,0.00
"08/17/2022 04:15:00","CENTRL",61754,61.65,1.09,0.00
"08/17/2022 04:15:00","DUNWOD",61760,66.25,5.69,0.00
"08/17/2022 04:15:00","GENESE",61753,60.92,0.37,0.00
"08/17/2022 04:15:00","H Q",61844,58.93,-1.63,0.00
"08/17/2022 04:15:00","HUD VL",61758,65.58,5.02,0.00
"08/17/2022 04:15:00","LONGIL",61762,66.92,6.36,0.00
"08/17/2022 04:15:00","MHK VL",61756,62.92,2.36,0.00
"08/17/2022 04:15:00","MILLWD",61759,65.95,5.39,0.00
"08/17/2022 04:15:00","N.Y.C.",61761,66.74,6.18,0.00
"08/17/2022 04:15:00","NORTH",61755,59.23,-1.33,0.00
"08/17/2022 04:15:00","NPX",61845,65.16,4.60,0.00
"08/17/2022 04:15:00","O H",61846,59.71,-0.85,0.00
"08/17/2022 04:15:00","PJM",61847,63.16,2.60,0.00
"08/17/2022 04:15:00","WEST",61752,60.99,0.43,0.00
"08/17/2022 04:20:00","CAPITL",61757,65.76,5.15,0.00
"08/17/2022 04:20:00","CENTRL",61754,61.64,1.03,0.00
"08/17/2022 04:20:00","DUNWOD",61760,66.25,5.64,0.00
"08/17/2022 04:20:00","GENESE",61753,60.92,0.30,0.00
"08/17/2022 04:20:00","H Q",61844,59.04,-1.58,0.00
"08/17/2022 04:20:00","HUD VL",61758,65.64,5.03,0.00
"08/17/2022 04:20:00","LONGIL",61762,66.92,6.30,0.00
"08/17/2022 04:20:00","MHK VL",61756,62.97,2.36,0.00
"08/17/2022 04:20:00","MILLWD",61759,66.00,5.39,0.00
"08/17/2022 04:20:00","N.Y.C.",61761,66.73,6.12,0.00
"08/17/2022 04:20:00","NORTH",61755,59.34,-1.28,0.00
"08/17/2022 04:20:00","NPX",61845,65.22,4.60,0.00
"08/17/2022 04:20:00","O H",61846,59.64,-0.97,0.00
"08/17/2022 04:20:00","PJM",61847,63.10,2.49,0.00
"08/17/2022 04:20:00","WEST",61752,60.92,0.30,0.00
"08/17/2022 04:25:00","CAPITL",61757,65.76,5.15,0.00
"08/17/2022 04:25:00","CENTRL",61754,61.64,1.03,0.00
"08/17/2022 04:25:00","DUNWOD",61760,66.25,5.64,0.00
"08/17/2022 04:25:00","GENESE",61753,60.98,0.37,0.00
"08/17/2022 04:25:00","H Q",61844,58.98,-1.63,0.00
"08/17/2022 04:25:00","HUD VL",61758,65.58,4.97,0.00
"08/17/2022 04:25:00","LONGIL",61762,66.92,6.30,0.00
"08/17/2022 04:25:00","MHK VL",61756,62.97,2.36,0.00
"08/17/2022 04:25:00","MILLWD",61759,65.95,5.34,0.00
"08/17/2022 04:25:00","N.Y.C.",61761,66.73,6.12,0.00
"08/17/2022 04:25:00","NORTH",61755,59.34,-1.28,0.00
"08/17/2022 04:25:00","NPX",61845,65.22,4.60,0.00
"08/17/2022 04:25:00","O H",61846,59.76,-0.85,0.00
"08/17/2022 04:25:00","PJM",61847,63.16,2.55,0.00
"08/17/2022 04:25:00","WEST",61752,61.04,0.43,0.00
"08/17/2022 04:30:00","CAPITL",61757,65.71,5.14,0.00
"08/17/2022 04:30:00","CENTRL",61754,61.53,0.97,0.00
"08/17/2022 04:30:00","DUNWOD",61760,66.25,5.69,0.00
"08/17/2022 04:30:00","GENESE",61753,60.93,0.37,0.00
"08/17/2022 04:30:00","H Q",61844,58.99,-1.57,0.00
"08/17/2022 04:30:00","HUD VL",61758,65.59,5.02,0.00
"08/17/2022 04:30:00","LONGIL",61762,66.86,6.30,0.00
"08/17/2022 04:30:00","MHK VL",61756,62.92,2.36,0.00
"08/17/2022 04:30:00","MILLWD",61759,65.95,5.39,0.00
