"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/31/2022 02:15:00","N.Y.C.",61761,65.86,6.37,0.00
"08/31/2022 02:15:00","NORTH",61755,57.05,-2.44,0.00
"08/31/2022 02:15:00","NPX",61845,63.71,4.22,0.00
"08/31/2022 02:15:00","O H",61846,58.24,-1.25,0.00
"08/31/2022 02:15:00","PJM",61847,61.93,2.44,0.00
"08/31/2022 02:15:00","WEST",61752,59.31,-0.18,0.00
"08/31/2022 02:20:00","CAPITL",61757,69.04,5.17,0.00
"08/31/2022 02:20:00","CENTRL",61754,64.76,0.89,0.00
"08/31/2022 02:20:00","DUNWOD",61760,70.06,6.19,0.00
"08/31/2022 02:20:00","GENESE",61753,64.00,0.13,0.00
"08/31/2022 02:20:00","H Q",61844,61.76,-2.11,0.00
"08/31/2022 02:20:00","HUD VL",61758,69.11,5.24,0.00
"08/31/2022 02:20:00","LONGIL",61762,71.46,7.60,0.00
"08/31/2022 02:20:00","MHK VL",61756,65.53,1.66,0.00
"08/31/2022 02:20:00","MILLWD",61759,69.74,5.87,0.00
"08/31/2022 02:20:00","N.Y.C.",61761,70.71,6.84,0.00
"08/31/2022 02:20:00","NORTH",61755,61.25,-2.62,0.00
"08/31/2022 02:20:00","NPX",61845,68.40,4.54,0.00
"08/31/2022 02:20:00","O H",61846,62.40,-1.47,0.00
"08/31/2022 02:20:00","PJM",61847,66.49,2.62,0.00
"08/31/2022 02:20:00","WEST",61752,63.61,-0.25,0.00
"08/31/2022 02:25:00","CAPITL",61757,65.42,4.85,0.00
"08/31/2022 02:25:00","CENTRL",61754,61.61,1.03,0.00
"08/31/2022 02:25:00","DUNWOD",61760,66.39,5.82,0.00
"08/31/2022 02:25:00","GENESE",61753,60.76,0.18,0.00
"08/31/2022 02:25:00","H Q",61844,58.58,-2.00,0.00
"08/31/2022 02:25:00","HUD VL",61758,65.48,4.90,0.00
"08/31/2022 02:25:00","LONGIL",61762,67.72,7.14,0.00
"08/31/2022 02:25:00","MHK VL",61756,62.21,1.64,0.00
"08/31/2022 02:25:00","MILLWD",61759,66.09,5.51,0.00
"08/31/2022 02:25:00","N.Y.C.",61761,66.99,6.42,0.00
"08/31/2022 02:25:00","NORTH",61755,58.03,-2.54,0.00
"08/31/2022 02:25:00","NPX",61845,64.82,4.24,0.00
"08/31/2022 02:25:00","O H",61846,59.30,-1.27,0.00
"08/31/2022 02:25:00","PJM",61847,63.12,2.54,0.00
"08/31/2022 02:25:00","WEST",61752,60.52,-0.06,0.00
"08/31/2022 02:30:00","CAPITL",61757,68.98,5.11,0.00
"08/31/2022 02:30:00","CENTRL",61754,64.89,1.02,0.00
"08/31/2022 02:30:00","DUNWOD",61760,70.00,6.13,0.00
"08/31/2022 02:30:00","GENESE",61753,64.00,0.13,0.00
"08/31/2022 02:30:00","H Q",61844,61.76,-2.11,0.00
"08/31/2022 02:30:00","HUD VL",61758,69.11,5.24,0.00
"08/31/2022 02:30:00","LONGIL",61762,71.34,7.47,0.00
"08/31/2022 02:30:00","MHK VL",61756,65.59,1.73,0.00
"08/31/2022 02:30:00","MILLWD",61759,69.68,5.81,0.00
"08/31/2022 02:30:00","N.Y.C.",61761,70.63,6.77,0.00
"08/31/2022 02:30:00","NORTH",61755,61.19,-2.68,0.00
"08/31/2022 02:30:00","NPX",61845,68.34,4.47,0.00
"08/31/2022 02:30:00","O H",61846,62.40,-1.47,0.00
"08/31/2022 02:30:00","PJM",61847,66.49,2.62,0.00
"08/31/2022 02:30:00","WEST",61752,63.68,-0.19,0.00
"08/31/2022 02:35:00","CAPITL",61757,69.10,5.18,0.00
"08/31/2022 02:35:00","CENTRL",61754,64.88,0.96,0.00
"08/31/2022 02:35:00","DUNWOD",61760,70.06,6.14,0.00
"08/31/2022 02:35:00","GENESE",61753,64.05,0.13,0.00
"08/31/2022 02:35:00","H Q",61844,61.82,-2.11,0.00
"08/31/2022 02:35:00","HUD VL",61758,69.17,5.24,0.00
"08/31/2022 02:35:00","LONGIL",61762,71.34,7.41,0.00
"08/31/2022 02:35:00","MHK VL",61756,65.58,1.66,0.00
"08/31/2022 02:35:00","MILLWD",61759,69.74,5.82,0.00
"08/31/2022 02:35:00","N.Y.C.",61761,70.70,6.77,0.00
"08/31/2022 02:35:00","NORTH",61755,61.24,-2.68,0.00
"08/31/2022 02:35:00","NPX",61845,68.46,4.54,0.00
"08/31/2022 02:35:00","O H",61846,62.52,-1.41,0.00
"08/31/2022 02:35:00","PJM",61847,66.55,2.62,0.00
"08/31/2022 02:35:00","WEST",61752,63.73,-0.19,0.00
"08/31/2022 02:40:00","CAPITL",61757,64.69,4.85,0.00
"08/31/2022 02:40:00","CENTRL",61754,60.75,0.90,0.00
"08/31/2022 02:40:00","DUNWOD",61760,65.59,5.75,0.00
"08/31/2022 02:40:00","GENESE",61753,59.97,0.12,0.00
"08/31/2022 02:40:00","H Q",61844,57.87,-1.97,0.00
"08/31/2022 02:40:00","HUD VL",61758,64.69,4.85,0.00
"08/31/2022 02:40:00","LONGIL",61762,66.84,7.00,0.00
"08/31/2022 02:40:00","MHK VL",61756,61.46,1.62,0.00
"08/31/2022 02:40:00","MILLWD",61759,65.29,5.45,0.00
"08/31/2022 02:40:00","N.Y.C.",61761,66.19,6.34,0.00
"08/31/2022 02:40:00","NORTH",61755,57.33,-2.51,0.00
"08/31/2022 02:40:00","NPX",61845,64.10,4.25,0.00
"08/31/2022 02:40:00","O H",61846,58.53,-1.32,0.00
"08/31/2022 02:40:00","PJM",61847,62.30,2.45,0.00
"08/31/2022 02:40:00","WEST",61752,59.67,-0.18,0.00
"08/31/2022 02:45:00","CAPITL",61757,64.69,4.85,0.00
"08/31/2022 02:45:00","CENTRL",61754,60.68,0.84,0.00
"08/31/2022 02:45:00","DUNWOD",61760,65.53,5.69,0.00
"08/31/2022 02:45:00","GENESE",61753,59.91,0.06,0.00
"08/31/2022 02:45:00","H Q",61844,57.93,-1.92,0.00
"08/31/2022 02:45:00","HUD VL",61758,64.69,4.85,0.00
"08/31/2022 02:45:00","LONGIL",61762,66.79,6.94,0.00
"08/31/2022 02:45:00","MHK VL",61756,61.46,1.62,0.00
"08/31/2022 02:45:00","MILLWD",61759,65.29,5.45,0.00
"08/31/2022 02:45:00","N.Y.C.",61761,66.19,6.34,0.00
"08/31/2022 02:45:00","NORTH",61755,57.39,-2.46,0.00
"08/31/2022 02:45:00","NPX",61845,64.10,4.25,0.00
"08/31/2022 02:45:00","O H",61846,58.41,-1.44,0.00
"08/31/2022 02:45:00","PJM",61847,62.24,2.40,0.00
"08/31/2022 02:45:00","WEST",61752,59.55,-0.30,0.00
"08/31/2022 02:50:00","CAPITL",61757,68.35,4.71,-5.52
"08/31/2022 02:50:00","CENTRL",61754,59.05,0.70,-0.23
"08/31/2022 02:50:00","DUNWOD",61760,65.46,5.58,-1.76
"08/31/2022 02:50:00","GENESE",61753,58.00,-0.12,0.00
"08/31/2022 02:50:00","H Q",61844,56.26,-1.86,0.00
"08/31/2022 02:50:00","HUD VL",61758,64.69,4.77,-1.80
"08/31/2022 02:50:00","LONGIL",61762,66.62,6.74,-1.76
"08/31/2022 02:50:00","MHK VL",61756,59.63,1.51,0.00
"08/31/2022 02:50:00","MILLWD",61759,65.17,5.29,-1.77
"08/31/2022 02:50:00","N.Y.C.",61761,66.03,6.16,-1.76
"08/31/2022 02:50:00","NORTH",61755,55.48,-2.27,0.37
"08/31/2022 02:50:00","NPX",61845,65.48,4.13,-3.24
"08/31/2022 02:50:00","O H",61846,56.55,-1.57,0.00
"08/31/2022 02:50:00","PJM",61847,61.38,2.21,-1.05
"08/31/2022 02:50:00","WEST",61752,57.84,-0.52,-0.24
"08/31/2022 02:55:00","CAPITL",61757,63.73,4.77,0.00
"08/31/2022 02:55:00","CENTRL",61754,59.84,0.89,0.00
"08/31/2022 02:55:00","DUNWOD",61760,64.49,5.54,0.00
"08/31/2022 02:55:00","GENESE",61753,59.13,0.18,0.00
"08/31/2022 02:55:00","H Q",61844,57.07,-1.89,0.00
"08/31/2022 02:55:00","HUD VL",61758,63.67,4.72,0.00
"08/31/2022 02:55:00","LONGIL",61762,65.67,6.72,0.00
"08/31/2022 02:55:00","MHK VL",61756,60.48,1.53,0.00
"08/31/2022 02:55:00","MILLWD",61759,64.20,5.25,0.00
"08/31/2022 02:55:00","N.Y.C.",61761,65.09,6.13,0.00
"08/31/2022 02:55:00","NORTH",61755,56.59,-2.36,0.00
"08/31/2022 02:55:00","NPX",61845,63.08,4.13,0.00
"08/31/2022 02:55:00","O H",61846,57.78,-1.18,0.00
"08/31/2022 02:55:00","PJM",61847,61.32,2.36,0.00
"08/31/2022 02:55:00","WEST",61752,58.90,-0.06,0.00
"08/31/2022 03:00:00","CAPITL",61757,72.98,5.41,0.00
"08/31/2022 03:00:00","CENTRL",61754,68.72,1.15,0.00
"08/31/2022 03:00:00","DUNWOD",61760,73.73,6.15,0.00
"08/31/2022 03:00:00","GENESE",61753,67.92,0.34,0.00
"08/31/2022 03:00:00","H Q",61844,65.35,-2.23,0.00
"08/31/2022 03:00:00","HUD VL",61758,72.85,5.27,0.00
"08/31/2022 03:00:00","LONGIL",61762,75.08,7.50,0.00
"08/31/2022 03:00:00","MHK VL",61756,69.33,1.75,0.00
"08/31/2022 03:00:00","MILLWD",61759,73.45,5.88,0.00
"08/31/2022 03:00:00","N.Y.C.",61761,74.33,6.76,0.00
"08/31/2022 03:00:00","NORTH",61755,64.80,-2.77,0.00
"08/31/2022 03:00:00","NPX",61845,72.17,4.60,0.00
"08/31/2022 03:00:00","O H",61846,66.43,-1.15,0.00
"08/31/2022 03:00:00","PJM",61847,70.28,2.71,0.00
"08/31/2022 03:00:00","WEST",61752,67.71,0.14,0.00
"08/31/2022 03:05:00","CAPITL",61757,69.17,5.13,0.00
"08/31/2022 03:05:00","CENTRL",61754,64.94,0.90,0.00
"08/31/2022 03:05:00","DUNWOD",61760,70.00,5.96,0.00
"08/31/2022 03:05:00","GENESE",61753,64.24,0.19,0.00
"08/31/2022 03:05:00","H Q",61844,61.99,-2.05,0.00
"08/31/2022 03:05:00","HUD VL",61758,69.17,5.13,0.00
"08/31/2022 03:05:00","LONGIL",61762,71.47,7.43,0.00
"08/31/2022 03:05:00","MHK VL",61756,65.71,1.66,0.00
"08/31/2022 03:05:00","MILLWD",61759,69.74,5.70,0.00
"08/31/2022 03:05:00","N.Y.C.",61761,70.71,6.66,0.00
"08/31/2022 03:05:00","NORTH",61755,61.48,-2.56,0.00
"08/31/2022 03:05:00","NPX",61845,68.46,4.42,0.00
"08/31/2022 03:05:00","O H",61846,62.76,-1.28,0.00
"08/31/2022 03:05:00","PJM",61847,66.54,2.50,0.00
"08/31/2022 03:05:00","WEST",61752,63.92,-0.13,0.00
"08/31/2022 03:10:00","CAPITL",61757,85.20,4.57,-23.49
"08/31/2022 03:10:00","CENTRL",61754,58.56,0.45,-0.96
"08/31/2022 03:10:00","DUNWOD",61760,70.00,5.37,-7.49
"08/31/2022 03:10:00","GENESE",61753,56.97,-0.17,0.00
"08/31/2022 03:10:00","H Q",61844,55.36,-1.77,0.00
"08/31/2022 03:10:00","HUD VL",61758,69.39,4.57,-7.68
"08/31/2022 03:10:00","LONGIL",61762,71.20,6.57,-7.50
"08/31/2022 03:10:00","MHK VL",61756,58.51,1.37,0.00
"08/31/2022 03:10:00","MILLWD",61759,69.76,5.08,-7.54
"08/31/2022 03:10:00","N.Y.C.",61761,70.58,5.94,-7.50
"08/31/2022 03:10:00","NORTH",61755,53.44,-2.11,1.58
"08/31/2022 03:10:00","NPX",61845,74.95,4.00,-13.81
"08/31/2022 03:10:00","O H",61846,55.42,-1.71,0.00
"08/31/2022 03:10:00","PJM",61847,63.57,1.94,-4.49
"08/31/2022 03:10:00","WEST",61752,57.37,-0.80,-1.03
"08/31/2022 03:15:00","CAPITL",61757,87.15,4.16,-31.07
"08/31/2022 03:15:00","CENTRL",61754,53.71,0.52,-1.28
"08/31/2022 03:15:00","DUNWOD",61760,66.76,4.94,-9.91
"08/31/2022 03:15:00","GENESE",61753,51.66,-0.26,0.00
"08/31/2022 03:15:00","H Q",61844,50.36,-1.56,0.00
"08/31/2022 03:15:00","HUD VL",61758,66.23,4.16,-10.16
"08/31/2022 03:15:00","LONGIL",61762,67.80,5.97,-9.92
"08/31/2022 03:15:00","MHK VL",61756,53.27,1.35,0.00
"08/31/2022 03:15:00","MILLWD",61759,66.51,4.62,-9.97
"08/31/2022 03:15:00","N.Y.C.",61761,67.19,5.35,-9.92
"08/31/2022 03:15:00","NORTH",61755,47.96,-1.87,2.09
"08/31/2022 03:15:00","NPX",61845,73.82,3.63,-18.27
"08/31/2022 03:15:00","O H",61846,50.31,-1.61,0.00
"08/31/2022 03:15:00","PJM",61847,59.57,1.71,-5.94
"08/31/2022 03:15:00","WEST",61752,52.56,-0.73,-1.36
"08/31/2022 03:20:00","CAPITL",61757,87.02,4.17,-30.77
"08/31/2022 03:20:00","CENTRL",61754,53.82,0.47,-1.26
"08/31/2022 03:20:00","DUNWOD",61760,66.74,4.84,-9.81
"08/31/2022 03:20:00","GENESE",61753,51.77,-0.31,0.00
"08/31/2022 03:20:00","H Q",61844,50.52,-1.56,0.00
"08/31/2022 03:20:00","HUD VL",61758,66.26,4.11,-10.06
"08/31/2022 03:20:00","LONGIL",61762,67.79,5.88,-9.82
"08/31/2022 03:20:00","MHK VL",61756,53.33,1.25,0.00
"08/31/2022 03:20:00","MILLWD",61759,66.54,4.58,-9.87
"08/31/2022 03:20:00","N.Y.C.",61761,67.22,5.32,-9.82
"08/31/2022 03:20:00","NORTH",61755,48.14,-1.87,2.07
"08/31/2022 03:20:00","NPX",61845,73.82,3.64,-18.09
"08/31/2022 03:20:00","O H",61846,50.37,-1.72,0.00
"08/31/2022 03:20:00","PJM",61847,59.68,1.72,-5.88
"08/31/2022 03:20:00","WEST",61752,52.60,-0.84,-1.35
"08/31/2022 03:25:00","CAPITL",61757,67.99,4.15,-11.98
"08/31/2022 03:25:00","CENTRL",61754,52.93,0.57,-0.49
"08/31/2022 03:25:00","DUNWOD",61760,60.51,4.82,-3.82
"08/31/2022 03:25:00","GENESE",61753,51.71,-0.16,0.00
"08/31/2022 03:25:00","H Q",61844,50.31,-1.55,0.00
"08/31/2022 03:25:00","HUD VL",61758,59.88,4.10,-3.92
"08/31/2022 03:25:00","LONGIL",61762,61.65,5.96,-3.82
"08/31/2022 03:25:00","MHK VL",61756,53.11,1.24,0.00
"08/31/2022 03:25:00","MILLWD",61759,60.27,4.57,-3.84
"08/31/2022 03:25:00","N.Y.C.",61761,60.92,5.24,-3.82
"08/31/2022 03:25:00","NORTH",61755,49.24,-1.82,0.81
"08/31/2022 03:25:00","NPX",61845,62.53,3.63,-7.04
"08/31/2022 03:25:00","O H",61846,50.36,-1.51,0.00
"08/31/2022 03:25:00","PJM",61847,55.97,1.81,-2.29
"08/31/2022 03:25:00","WEST",61752,51.82,-0.57,-0.53
"08/31/2022 03:30:00","CAPITL",61757,74.61,4.16,-18.54
"08/31/2022 03:30:00","CENTRL",61754,53.20,0.52,-0.76
"08/31/2022 03:30:00","DUNWOD",61760,62.71,4.88,-5.91
"08/31/2022 03:30:00","GENESE",61753,51.76,-0.16,0.00
"08/31/2022 03:30:00","H Q",61844,50.36,-1.56,0.00
"08/31/2022 03:30:00","HUD VL",61758,62.14,4.16,-6.06
"08/31/2022 03:30:00","LONGIL",61762,63.96,6.12,-5.91
"08/31/2022 03:30:00","MHK VL",61756,53.16,1.24,0.00
"08/31/2022 03:30:00","MILLWD",61759,62.49,4.62,-5.95
"08/31/2022 03:30:00","N.Y.C.",61761,63.18,5.35,-5.91
"08/31/2022 03:30:00","NORTH",61755,48.80,-1.87,1.25
"08/31/2022 03:30:00","NPX",61845,66.45,3.63,-10.90
"08/31/2022 03:30:00","O H",61846,50.41,-1.51,0.00
"08/31/2022 03:30:00","PJM",61847,57.28,1.82,-3.54
"08/31/2022 03:30:00","WEST",61752,52.06,-0.68,-0.81
"08/31/2022 03:35:00","CAPITL",61757,62.14,4.50,0.00
"08/31/2022 03:35:00","CENTRL",61754,58.56,0.92,0.00
"08/31/2022 03:35:00","DUNWOD",61760,62.94,5.30,0.00
"08/31/2022 03:35:00","GENESE",61753,57.64,0.00,0.00
"08/31/2022 03:35:00","H Q",61844,55.85,-1.79,0.00
"08/31/2022 03:35:00","HUD VL",61758,62.14,4.50,0.00
"08/31/2022 03:35:00","LONGIL",61762,64.27,6.63,0.00
"08/31/2022 03:35:00","MHK VL",61756,59.20,1.56,0.00
"08/31/2022 03:35:00","MILLWD",61759,62.65,5.01,0.00
"08/31/2022 03:35:00","N.Y.C.",61761,63.41,5.76,0.00
"08/31/2022 03:35:00","NORTH",61755,55.57,-2.07,0.00
"08/31/2022 03:35:00","NPX",61845,61.50,3.86,0.00
"08/31/2022 03:35:00","O H",61846,56.26,-1.38,0.00
"08/31/2022 03:35:00","PJM",61847,59.89,2.25,0.00
"08/31/2022 03:35:00","WEST",61752,57.41,-0.23,0.00
"08/31/2022 03:40:00","CAPITL",61757,61.90,4.48,0.00
"08/31/2022 03:40:00","CENTRL",61754,58.40,0.98,0.00
"08/31/2022 03:40:00","DUNWOD",61760,62.65,5.22,0.00
"08/31/2022 03:40:00","GENESE",61753,57.54,0.12,0.00
"08/31/2022 03:40:00","H Q",61844,55.64,-1.78,0.00
"08/31/2022 03:40:00","HUD VL",61758,61.84,4.42,0.00
"08/31/2022 03:40:00","LONGIL",61762,63.97,6.54,0.00
"08/31/2022 03:40:00","MHK VL",61756,58.97,1.55,0.00
"08/31/2022 03:40:00","MILLWD",61759,62.42,4.99,0.00
"08/31/2022 03:40:00","N.Y.C.",61761,63.16,5.74,0.00
"08/31/2022 03:40:00","NORTH",61755,55.24,-2.18,0.00
"08/31/2022 03:40:00","NPX",61845,61.27,3.85,0.00
"08/31/2022 03:40:00","O H",61846,56.21,-1.21,0.00
"08/31/2022 03:40:00","PJM",61847,59.72,2.30,0.00
"08/31/2022 03:40:00","WEST",61752,57.36,-0.06,0.00
"08/31/2022 03:45:00","CAPITL",61757,62.45,4.57,0.00
"08/31/2022 03:45:00","CENTRL",61754,58.75,0.87,0.00
"08/31/2022 03:45:00","DUNWOD",61760,63.32,5.44,0.00
"08/31/2022 03:45:00","GENESE",61753,57.88,0.00,0.00
"08/31/2022 03:45:00","H Q",61844,56.02,-1.85,0.00
"08/31/2022 03:45:00","HUD VL",61758,62.45,4.57,0.00
"08/31/2022 03:45:00","LONGIL",61762,64.59,6.71,0.00
"08/31/2022 03:45:00","MHK VL",61756,59.38,1.50,0.00
"08/31/2022 03:45:00","MILLWD",61759,63.03,5.15,0.00
"08/31/2022 03:45:00","N.Y.C.",61761,63.79,5.91,0.00
"08/31/2022 03:45:00","NORTH",61755,55.62,-2.26,0.00
"08/31/2022 03:45:00","NPX",61845,61.93,4.05,0.00
"08/31/2022 03:45:00","O H",61846,56.43,-1.44,0.00
"08/31/2022 03:45:00","PJM",61847,60.13,2.26,0.00
"08/31/2022 03:45:00","WEST",61752,57.53,-0.35,0.00
"08/31/2022 03:50:00","CAPITL",61757,87.25,4.07,-31.68
"08/31/2022 03:50:00","CENTRL",61754,53.57,0.77,-1.30
"08/31/2022 03:50:00","DUNWOD",61760,66.28,4.69,-10.10
"08/31/2022 03:50:00","GENESE",61753,51.60,0.10,0.00
"08/31/2022 03:50:00","H Q",61844,49.90,-1.60,0.00
"08/31/2022 03:50:00","HUD VL",61758,65.82,3.97,-10.36
"08/31/2022 03:50:00","LONGIL",61762,67.37,5.77,-10.11
"08/31/2022 03:50:00","MHK VL",61756,52.83,1.34,0.00
"08/31/2022 03:50:00","MILLWD",61759,66.09,4.43,-10.17
"08/31/2022 03:50:00","N.Y.C.",61761,66.75,5.15,-10.11
"08/31/2022 03:50:00","NORTH",61755,47.35,-2.01,2.13
"08/31/2022 03:50:00","NPX",61845,75.82,3.55,-20.78
"08/31/2022 03:50:00","O H",61846,50.41,-1.08,0.00
"08/31/2022 03:50:00","PJM",61847,59.56,2.01,-6.05
"08/31/2022 03:50:00","WEST",61752,52.78,-0.10,-1.39
"08/31/2022 03:55:00","CAPITL",61757,80.39,4.06,-24.91
"08/31/2022 03:55:00","CENTRL",61754,53.03,0.72,-0.89
"08/31/2022 03:55:00","DUNWOD",61760,62.98,4.68,-6.89
"08/31/2022 03:55:00","GENESE",61753,51.57,0.15,0.00
"08/31/2022 03:55:00","H Q",61844,49.83,-1.59,0.00
"08/31/2022 03:55:00","HUD VL",61758,62.44,3.96,-7.06
"08/31/2022 03:55:00","LONGIL",61762,64.17,5.86,-6.89
"08/31/2022 03:55:00","MHK VL",61756,52.75,1.33,0.00
"08/31/2022 03:55:00","MILLWD",61759,62.77,4.42,-6.93
"08/31/2022 03:55:00","N.Y.C.",61761,63.45,5.14,-6.89
"08/31/2022 03:55:00","NORTH",61755,48.01,-1.95,1.46
"08/31/2022 03:55:00","NPX",61845,73.82,3.55,-18.85
"08/31/2022 03:55:00","O H",61846,50.44,-0.98,0.00
"08/31/2022 03:55:00","PJM",61847,57.55,2.00,-4.13
"08/31/2022 03:55:00","WEST",61752,52.32,-0.05,-0.95
"08/31/2022 04:00:00","CAPITL",61757,62.58,4.64,0.00
"08/31/2022 04:00:00","CENTRL",61754,58.75,0.81,0.00
"08/31/2022 04:00:00","DUNWOD",61760,63.33,5.39,0.00
"08/31/2022 04:00:00","GENESE",61753,58.05,0.12,0.00
"08/31/2022 04:00:00","H Q",61844,56.14,-1.80,0.00
"08/31/2022 04:00:00","HUD VL",61758,62.51,4.58,0.00
"08/31/2022 04:00:00","LONGIL",61762,64.66,6.72,0.00
"08/31/2022 04:00:00","MHK VL",61756,59.44,1.50,0.00
"08/31/2022 04:00:00","MILLWD",61759,63.04,5.10,0.00
"08/31/2022 04:00:00","N.Y.C.",61761,63.85,5.91,0.00
"08/31/2022 04:00:00","NORTH",61755,55.74,-2.20,0.00
"08/31/2022 04:00:00","NPX",61845,64.14,4.05,-2.15
"08/31/2022 04:00:00","O H",61846,56.72,-1.22,0.00
"08/31/2022 04:00:00","PJM",61847,60.20,2.26,0.00
"08/31/2022 04:00:00","WEST",61752,57.82,-0.12,0.00
"08/31/2022 04:05:00","CAPITL",61757,62.80,4.55,0.00
"08/31/2022 04:05:00","CENTRL",61754,59.19,0.93,0.00
"08/31/2022 04:05:00","DUNWOD",61760,63.61,5.36,0.00
"08/31/2022 04:05:00","GENESE",61753,58.49,0.23,0.00
"08/31/2022 04:05:00","H Q",61844,56.45,-1.81,0.00
"08/31/2022 04:05:00","HUD VL",61758,62.80,4.55,0.00
"08/31/2022 04:05:00","LONGIL",61762,65.13,6.87,0.00
"08/31/2022 04:05:00","MHK VL",61756,59.83,1.57,0.00
"08/31/2022 04:05:00","MILLWD",61759,63.38,5.13,0.00
"08/31/2022 04:05:00","N.Y.C.",61761,64.14,5.88,0.00
"08/31/2022 04:05:00","NORTH",61755,56.04,-2.21,0.00
"08/31/2022 04:05:00","NPX",61845,62.22,3.96,0.00
"08/31/2022 04:05:00","O H",61846,57.21,-1.05,0.00
"08/31/2022 04:05:00","PJM",61847,60.65,2.39,0.00
"08/31/2022 04:05:00","WEST",61752,58.37,0.12,0.00
"08/31/2022 04:10:00","CAPITL",61757,62.86,4.55,0.00
"08/31/2022 04:10:00","CENTRL",61754,59.36,1.05,0.00
"08/31/2022 04:10:00","DUNWOD",61760,63.67,5.36,0.00
"08/31/2022 04:10:00","GENESE",61753,58.61,0.29,0.00
"08/31/2022 04:10:00","H Q",61844,56.44,-1.87,0.00
"08/31/2022 04:10:00","HUD VL",61758,62.86,4.55,0.00
"08/31/2022 04:10:00","LONGIL",61762,65.07,6.76,0.00
"08/31/2022 04:10:00","MHK VL",61756,59.89,1.58,0.00
"08/31/2022 04:10:00","MILLWD",61759,63.38,5.07,0.00
"08/31/2022 04:10:00","N.Y.C.",61761,64.14,5.83,0.00
"08/31/2022 04:10:00","NORTH",61755,56.04,-2.28,0.00
"08/31/2022 04:10:00","NPX",61845,62.22,3.91,0.00
"08/31/2022 04:10:00","O H",61846,57.38,-0.94,0.00
"08/31/2022 04:10:00","PJM",61847,60.76,2.45,0.00
"08/31/2022 04:10:00","WEST",61752,58.55,0.23,0.00
"08/31/2022 04:15:00","CAPITL",61757,63.53,4.71,0.00
"08/31/2022 04:15:00","CENTRL",61754,59.64,0.82,0.00
"08/31/2022 04:15:00","DUNWOD",61760,64.29,5.47,0.00
"08/31/2022 04:15:00","GENESE",61753,58.94,0.12,0.00
"08/31/2022 04:15:00","H Q",61844,56.93,-1.88,0.00
"08/31/2022 04:15:00","HUD VL",61758,63.46,4.65,0.00
"08/31/2022 04:15:00","LONGIL",61762,65.64,6.82,0.00
"08/31/2022 04:15:00","MHK VL",61756,60.35,1.53,0.00
"08/31/2022 04:15:00","MILLWD",61759,64.00,5.18,0.00
"08/31/2022 04:15:00","N.Y.C.",61761,64.76,5.94,0.00
"08/31/2022 04:15:00","NORTH",61755,56.52,-2.29,0.00
"08/31/2022 04:15:00","NPX",61845,62.93,4.12,0.00
"08/31/2022 04:15:00","O H",61846,57.58,-1.24,0.00
"08/31/2022 04:15:00","PJM",61847,61.17,2.36,0.00
"08/31/2022 04:15:00","WEST",61752,58.70,-0.12,0.00
"08/31/2022 04:20:00","CAPITL",61757,80.60,4.12,-24.98
"08/31/2022 04:20:00","CENTRL",61754,53.16,0.77,-0.89
"08/31/2022 04:20:00","DUNWOD",61760,63.09,4.69,-6.91
"08/31/2022 04:20:00","GENESE",61753,51.60,0.10,0.00
"08/31/2022 04:20:00","H Q",61844,49.90,-1.60,0.00
"08/31/2022 04:20:00","HUD VL",61758,62.56,3.97,-7.10
"08/31/2022 04:20:00","LONGIL",61762,64.17,5.77,-6.91
"08/31/2022 04:20:00","MHK VL",61756,52.83,1.34,0.00
"08/31/2022 04:20:00","MILLWD",61759,62.88,4.43,-6.95
"08/31/2022 04:20:00","N.Y.C.",61761,63.56,5.15,-6.91
"08/31/2022 04:20:00","NORTH",61755,48.03,-2.01,1.46
"08/31/2022 04:20:00","NPX",61845,71.72,3.55,-16.67
"08/31/2022 04:20:00","O H",61846,50.41,-1.08,0.00
"08/31/2022 04:20:00","PJM",61847,57.64,2.01,-4.14
"08/31/2022 04:20:00","WEST",61752,52.34,-0.10,-0.95
"08/31/2022 04:25:00","CAPITL",61757,81.63,4.10,-26.24
"08/31/2022 04:25:00","CENTRL",61754,53.01,0.77,-0.96
"08/31/2022 04:25:00","DUNWOD",61760,63.46,4.71,-7.47
"08/31/2022 04:25:00","GENESE",61753,51.49,0.21,0.00
"08/31/2022 04:25:00","H Q",61844,49.69,-1.59,0.00
"08/31/2022 04:25:00","HUD VL",61758,62.96,4.00,-7.68
"08/31/2022 04:25:00","LONGIL",61762,64.55,5.79,-7.47
"08/31/2022 04:25:00","MHK VL",61756,52.51,1.23,0.00
"08/31/2022 04:25:00","MILLWD",61759,63.25,4.46,-7.51
"08/31/2022 04:25:00","N.Y.C.",61761,63.93,5.18,-7.47
"08/31/2022 04:25:00","NORTH",61755,47.65,-2.05,1.58
"08/31/2022 04:25:00","NPX",61845,71.98,3.59,-17.11
"08/31/2022 04:25:00","O H",61846,50.36,-0.92,0.00
"08/31/2022 04:25:00","PJM",61847,57.86,2.10,-4.47
"08/31/2022 04:25:00","WEST",61752,52.36,0.05,-1.03
"08/31/2022 04:30:00","CAPITL",61757,86.32,4.11,-30.82
"08/31/2022 04:30:00","CENTRL",61754,53.44,0.82,-1.24
"08/31/2022 04:30:00","DUNWOD",61760,65.72,4.68,-9.66
