"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/11/2022 08:00:00","CAPITL",61757,94.56,8.05,0.00
"08/11/2022 08:00:00","CENTRL",61754,88.59,2.07,0.00
"08/11/2022 08:00:00","DUNWOD",61760,97.33,10.81,0.00
"08/11/2022 08:00:00","GENESE",61753,87.81,1.30,0.00
"08/11/2022 08:00:00","H Q",61844,83.83,-2.68,0.00
"08/11/2022 08:00:00","HUD VL",61758,95.95,9.43,0.00
"08/11/2022 08:00:00","LONGIL",61762,99.15,12.63,0.00
"08/11/2022 08:00:00","MHK VL",61756,90.58,4.07,0.00
"08/11/2022 08:00:00","MILLWD",61759,96.72,10.20,0.00
"08/11/2022 08:00:00","N.Y.C.",61761,98.19,11.67,0.00
"08/11/2022 08:00:00","NORTH",61755,83.56,-2.94,0.01
"08/11/2022 08:00:00","NPX",61845,93.69,7.18,0.00
"08/11/2022 08:00:00","O H",61846,85.13,-1.39,0.00
"08/11/2022 08:00:00","PJM",61847,92.13,5.62,0.00
"08/11/2022 08:00:00","WEST",61752,87.47,0.95,0.00
"08/11/2022 08:05:00","CAPITL",61757,98.34,8.13,-2.75
"08/11/2022 08:05:00","CENTRL",61754,89.55,2.10,0.00
"08/11/2022 08:05:00","DUNWOD",61760,98.47,11.02,0.00
"08/11/2022 08:05:00","GENESE",61753,88.85,1.39,0.00
"08/11/2022 08:05:00","H Q",61844,61.85,-2.71,22.89
"08/11/2022 08:05:00","HUD VL",61758,97.08,9.62,0.00
"08/11/2022 08:05:00","LONGIL",61762,100.57,13.11,0.00
"08/11/2022 08:05:00","MHK VL",61756,81.00,4.03,10.48
"08/11/2022 08:05:00","MILLWD",61759,97.94,10.49,0.00
"08/11/2022 08:05:00","N.Y.C.",61761,99.35,11.89,0.00
"08/11/2022 08:05:00","NORTH",61755,-13.31,-2.97,97.79
"08/11/2022 08:05:00","NPX",61845,94.80,7.35,0.00
"08/11/2022 08:05:00","O H",61846,86.15,-1.31,0.00
"08/11/2022 08:05:00","PJM",61847,93.23,5.77,0.00
"08/11/2022 08:05:00","WEST",61752,88.51,1.05,0.00
"08/11/2022 08:10:00","CAPITL",61757,99.62,8.25,-2.69
"08/11/2022 08:10:00","CENTRL",61754,90.90,2.22,0.00
"08/11/2022 08:10:00","DUNWOD",61760,99.76,11.08,0.00
"08/11/2022 08:10:00","GENESE",61753,90.10,1.41,0.00
"08/11/2022 08:10:00","H Q",61844,63.56,-2.75,22.37
"08/11/2022 08:10:00","HUD VL",61758,98.35,9.67,0.00
"08/11/2022 08:10:00","LONGIL",61762,102.07,13.39,0.00
"08/11/2022 08:10:00","MHK VL",61756,82.36,3.99,10.32
"08/11/2022 08:10:00","MILLWD",61759,99.14,10.46,0.00
"08/11/2022 08:10:00","N.Y.C.",61761,100.57,11.89,0.00
"08/11/2022 08:10:00","NORTH",61755,-9.87,-3.02,95.53
"08/11/2022 08:10:00","NPX",61845,96.04,7.36,0.00
"08/11/2022 08:10:00","O H",61846,87.53,-1.16,0.00
"08/11/2022 08:10:00","PJM",61847,94.62,5.94,0.00
"08/11/2022 08:10:00","WEST",61752,90.10,1.41,0.00
"08/11/2022 08:15:00","CAPITL",61757,94.52,8.04,0.00
"08/11/2022 08:15:00","CENTRL",61754,88.37,1.90,0.00
"08/11/2022 08:15:00","DUNWOD",61760,97.37,10.90,0.00
"08/11/2022 08:15:00","GENESE",61753,87.68,1.21,0.00
"08/11/2022 08:15:00","H Q",61844,83.79,-2.68,0.00
"08/11/2022 08:15:00","HUD VL",61758,95.98,9.51,0.00
"08/11/2022 08:15:00","LONGIL",61762,99.78,13.31,0.00
"08/11/2022 08:15:00","MHK VL",61756,90.27,3.80,0.00
"08/11/2022 08:15:00","MILLWD",61759,96.84,10.37,0.00
"08/11/2022 08:15:00","N.Y.C.",61761,98.23,11.76,0.00
"08/11/2022 08:15:00","NORTH",61755,83.36,-3.11,0.00
"08/11/2022 08:15:00","NPX",61845,93.65,7.17,0.00
"08/11/2022 08:15:00","O H",61846,85.09,-1.39,0.00
"08/11/2022 08:15:00","PJM",61847,92.09,5.62,0.00
"08/11/2022 08:15:00","WEST",61752,87.43,0.95,0.00
"08/11/2022 08:20:00","CAPITL",61757,94.26,7.86,0.00
"08/11/2022 08:20:00","CENTRL",61754,88.38,1.99,0.00
"08/11/2022 08:20:00","DUNWOD",61760,97.37,10.97,0.00
"08/11/2022 08:20:00","GENESE",61753,87.60,1.21,0.00
"08/11/2022 08:20:00","H Q",61844,83.81,-2.59,0.00
"08/11/2022 08:20:00","HUD VL",61758,95.98,9.59,0.00
"08/11/2022 08:20:00","LONGIL",61762,99.87,13.47,0.00
"08/11/2022 08:20:00","MHK VL",61756,90.29,3.89,0.00
"08/11/2022 08:20:00","MILLWD",61759,96.76,10.36,0.00
"08/11/2022 08:20:00","N.Y.C.",61761,98.14,11.75,0.00
"08/11/2022 08:20:00","NORTH",61755,83.37,-3.03,0.00
"08/11/2022 08:20:00","NPX",61845,93.48,7.09,0.00
"08/11/2022 08:20:00","O H",61846,84.93,-1.47,0.00
"08/11/2022 08:20:00","PJM",61847,92.10,5.70,0.00
"08/11/2022 08:20:00","WEST",61752,87.35,0.95,0.00
"08/11/2022 08:25:00","CAPITL",61757,94.33,7.55,0.00
"08/11/2022 08:25:00","CENTRL",61754,88.95,2.17,0.00
"08/11/2022 08:25:00","DUNWOD",61760,97.37,10.58,0.00
"08/11/2022 08:25:00","GENESE",61753,88.26,1.47,0.00
"08/11/2022 08:25:00","H Q",61844,84.26,-2.52,0.00
"08/11/2022 08:25:00","HUD VL",61758,95.98,9.19,0.00
"08/11/2022 08:25:00","LONGIL",61762,99.89,13.11,0.00
"08/11/2022 08:25:00","MHK VL",61756,90.69,3.91,0.00
"08/11/2022 08:25:00","MILLWD",61759,96.76,9.98,0.00
"08/11/2022 08:25:00","N.Y.C.",61761,98.15,11.37,0.00
"08/11/2022 08:25:00","NORTH",61755,84.09,-2.69,0.00
"08/11/2022 08:25:00","NPX",61845,93.56,6.77,0.00
"08/11/2022 08:25:00","O H",61846,85.75,-1.04,0.00
"08/11/2022 08:25:00","PJM",61847,92.42,5.64,0.00
"08/11/2022 08:25:00","WEST",61752,88.17,1.38,0.00
"08/11/2022 08:30:00","CAPITL",61757,94.42,7.71,0.00
"08/11/2022 08:30:00","CENTRL",61754,88.70,2.00,0.00
"08/11/2022 08:30:00","DUNWOD",61760,97.37,10.66,0.00
"08/11/2022 08:30:00","GENESE",61753,87.92,1.21,0.00
"08/11/2022 08:30:00","H Q",61844,84.19,-2.52,0.00
"08/11/2022 08:30:00","HUD VL",61758,95.89,9.19,0.00
"08/11/2022 08:30:00","LONGIL",61762,99.88,13.17,0.00
"08/11/2022 08:30:00","MHK VL",61756,90.61,3.91,0.00
"08/11/2022 08:30:00","MILLWD",61759,96.76,10.05,0.00
"08/11/2022 08:30:00","N.Y.C.",61761,98.15,11.44,0.00
"08/11/2022 08:30:00","NORTH",61755,84.02,-2.69,0.00
"08/11/2022 08:30:00","NPX",61845,93.55,6.85,0.00
"08/11/2022 08:30:00","O H",61846,85.15,-1.56,0.00
"08/11/2022 08:30:00","PJM",61847,92.17,5.47,0.00
"08/11/2022 08:30:00","WEST",61752,87.57,0.87,0.00
"08/11/2022 08:35:00","CAPITL",61757,94.50,7.72,0.00
"08/11/2022 08:35:00","CENTRL",61754,88.78,2.00,0.00
"08/11/2022 08:35:00","DUNWOD",61760,97.37,10.58,0.00
"08/11/2022 08:35:00","GENESE",61753,87.91,1.13,0.00
"08/11/2022 08:35:00","H Q",61844,84.26,-2.52,0.00
"08/11/2022 08:35:00","HUD VL",61758,95.98,9.19,0.00
"08/11/2022 08:35:00","LONGIL",61762,99.97,13.19,0.00
"08/11/2022 08:35:00","MHK VL",61756,90.78,3.99,0.00
"08/11/2022 08:35:00","MILLWD",61759,96.85,10.06,0.00
"08/11/2022 08:35:00","N.Y.C.",61761,98.24,11.45,0.00
"08/11/2022 08:35:00","NORTH",61755,84.09,-2.69,0.00
"08/11/2022 08:35:00","NPX",61845,93.64,6.85,0.00
"08/11/2022 08:35:00","O H",61846,85.22,-1.56,0.00
"08/11/2022 08:35:00","PJM",61847,92.25,5.47,0.00
"08/11/2022 08:35:00","WEST",61752,87.65,0.87,0.00
"08/11/2022 08:40:00","CAPITL",61757,95.24,7.78,0.00
"08/11/2022 08:40:00","CENTRL",61754,89.47,2.01,0.00
"08/11/2022 08:40:00","DUNWOD",61760,98.03,10.58,0.00
"08/11/2022 08:40:00","GENESE",61753,88.68,1.22,0.00
"08/11/2022 08:40:00","H Q",61844,84.92,-2.54,0.00
"08/11/2022 08:40:00","HUD VL",61758,96.64,9.18,0.00
"08/11/2022 08:40:00","LONGIL",61762,100.57,13.11,0.00
"08/11/2022 08:40:00","MHK VL",61756,91.48,4.03,0.00
"08/11/2022 08:40:00","MILLWD",61759,97.51,10.05,0.00
"08/11/2022 08:40:00","N.Y.C.",61761,98.91,11.45,0.00
"08/11/2022 08:40:00","NORTH",61755,84.65,-2.80,0.00
"08/11/2022 08:40:00","NPX",61845,94.36,6.91,0.00
"08/11/2022 08:40:00","O H",61846,86.15,-1.31,0.00
"08/11/2022 08:40:00","PJM",61847,92.97,5.51,0.00
"08/11/2022 08:40:00","WEST",61752,88.51,1.05,0.00
"08/11/2022 08:45:00","CAPITL",61757,96.83,7.91,0.00
"08/11/2022 08:45:00","CENTRL",61754,90.97,2.05,0.00
"08/11/2022 08:45:00","DUNWOD",61760,99.67,10.75,0.00
"08/11/2022 08:45:00","GENESE",61753,90.16,1.24,0.00
"08/11/2022 08:45:00","H Q",61844,86.34,-2.58,0.00
"08/11/2022 08:45:00","HUD VL",61758,98.25,9.33,0.00
"08/11/2022 08:45:00","LONGIL",61762,102.17,13.25,0.00
"08/11/2022 08:45:00","MHK VL",61756,93.01,4.09,0.00
"08/11/2022 08:45:00","MILLWD",61759,99.14,10.22,0.00
"08/11/2022 08:45:00","N.Y.C.",61761,100.56,11.65,0.00
"08/11/2022 08:45:00","NORTH",61755,86.16,-2.76,0.00
"08/11/2022 08:45:00","NPX",61845,95.94,7.02,0.00
"08/11/2022 08:45:00","O H",61846,88.03,-0.89,0.00
"08/11/2022 08:45:00","PJM",61847,94.70,5.78,0.00
"08/11/2022 08:45:00","WEST",61752,90.52,1.60,0.00
"08/11/2022 08:50:00","CAPITL",61757,103.46,8.45,0.00
"08/11/2022 08:50:00","CENTRL",61754,97.28,2.28,0.00
"08/11/2022 08:50:00","DUNWOD",61760,106.31,11.30,0.00
"08/11/2022 08:50:00","GENESE",61753,96.52,1.52,0.00
"08/11/2022 08:50:00","H Q",61844,92.25,-2.76,0.00
"08/11/2022 08:50:00","HUD VL",61758,104.89,9.88,0.00
"08/11/2022 08:50:00","LONGIL",61762,108.88,13.87,0.00
"08/11/2022 08:50:00","MHK VL",61756,99.38,4.37,0.00
"08/11/2022 08:50:00","MILLWD",61759,105.74,10.73,0.00
"08/11/2022 08:50:00","N.Y.C.",61761,107.27,12.26,0.00
"08/11/2022 08:50:00","NORTH",61755,92.06,-2.95,0.00
"08/11/2022 08:50:00","NPX",61845,107.47,7.42,-5.04
"08/11/2022 08:50:00","O H",61846,94.15,-0.86,0.00
"08/11/2022 08:50:00","PJM",61847,101.09,6.09,0.00
"08/11/2022 08:50:00","WEST",61752,96.91,1.90,0.00
"08/11/2022 08:55:00","CAPITL",61757,101.80,8.32,0.00
"08/11/2022 08:55:00","CENTRL",61754,95.72,2.24,0.00
"08/11/2022 08:55:00","DUNWOD",61760,104.69,11.21,0.00
"08/11/2022 08:55:00","GENESE",61753,94.88,1.40,0.00
"08/11/2022 08:55:00","H Q",61844,90.77,-2.71,0.00
"08/11/2022 08:55:00","HUD VL",61758,103.20,9.72,0.00
"08/11/2022 08:55:00","LONGIL",61762,107.03,13.55,0.00
"08/11/2022 08:55:00","MHK VL",61756,97.78,4.30,0.00
"08/11/2022 08:55:00","MILLWD",61759,104.04,10.56,0.00
"08/11/2022 08:55:00","N.Y.C.",61761,105.54,12.06,0.00
"08/11/2022 08:55:00","NORTH",61755,90.68,-2.80,0.00
"08/11/2022 08:55:00","NPX",61845,105.82,7.30,-5.04
"08/11/2022 08:55:00","O H",61846,92.83,-0.65,0.00
"08/11/2022 08:55:00","PJM",61847,99.47,5.99,0.00
"08/11/2022 08:55:00","WEST",61752,95.35,1.87,0.00
"08/11/2022 09:00:00","CAPITL",61757,94.42,7.71,0.00
"08/11/2022 09:00:00","CENTRL",61754,88.44,1.73,0.00
"08/11/2022 09:00:00","DUNWOD",61760,97.28,10.57,0.00
"08/11/2022 09:00:00","GENESE",61753,87.23,0.52,0.00
"08/11/2022 09:00:00","H Q",61844,84.37,-2.34,0.00
"08/11/2022 09:00:00","HUD VL",61758,95.89,9.19,0.00
"08/11/2022 09:00:00","LONGIL",61762,99.27,12.57,0.00
"08/11/2022 09:00:00","MHK VL",61756,90.70,3.99,0.00
"08/11/2022 09:00:00","MILLWD",61759,96.76,10.05,0.00
"08/11/2022 09:00:00","N.Y.C.",61761,98.24,11.53,0.00
"08/11/2022 09:00:00","NORTH",61755,84.45,-2.25,0.00
"08/11/2022 09:00:00","NPX",61845,98.60,6.85,-5.04
"08/11/2022 09:00:00","O H",61846,84.97,-1.73,0.00
"08/11/2022 09:00:00","PJM",61847,92.00,5.29,0.00
"08/11/2022 09:00:00","WEST",61752,87.32,0.61,0.00
"08/11/2022 09:05:00","CAPITL",61757,94.05,7.45,0.00
"08/11/2022 09:05:00","CENTRL",61754,88.51,1.90,0.00
"08/11/2022 09:05:00","DUNWOD",61760,97.08,10.47,0.00
"08/11/2022 09:05:00","GENESE",61753,87.38,0.78,0.00
"08/11/2022 09:05:00","H Q",61844,84.35,-2.25,0.00
"08/11/2022 09:05:00","HUD VL",61758,95.70,9.09,0.00
"08/11/2022 09:05:00","LONGIL",61762,98.82,12.21,0.00
"08/11/2022 09:05:00","MHK VL",61756,90.68,4.07,0.00
"08/11/2022 09:05:00","MILLWD",61759,96.56,9.96,0.00
"08/11/2022 09:05:00","N.Y.C.",61761,98.04,11.43,0.00
"08/11/2022 09:05:00","NORTH",61755,84.62,-1.99,0.00
"08/11/2022 09:05:00","NPX",61845,93.10,6.50,0.00
"08/11/2022 09:05:00","O H",61846,85.22,-1.39,0.00
"08/11/2022 09:05:00","PJM",61847,92.06,5.46,0.00
"08/11/2022 09:05:00","WEST",61752,87.65,1.04,0.00
"08/11/2022 09:10:00","CAPITL",61757,93.89,7.44,0.00
"08/11/2022 09:10:00","CENTRL",61754,88.27,1.82,0.00
"08/11/2022 09:10:00","DUNWOD",61760,97.08,10.63,0.00
"08/11/2022 09:10:00","GENESE",61753,87.40,0.95,0.00
"08/11/2022 09:10:00","H Q",61844,84.12,-2.33,0.00
"08/11/2022 09:10:00","HUD VL",61758,95.61,9.16,0.00
"08/11/2022 09:10:00","LONGIL",61762,98.90,12.45,0.00
"08/11/2022 09:10:00","MHK VL",61756,90.51,4.06,0.00
"08/11/2022 09:10:00","MILLWD",61759,96.47,10.02,0.00
"08/11/2022 09:10:00","N.Y.C.",61761,98.04,11.59,0.00
"08/11/2022 09:10:00","NORTH",61755,84.37,-2.08,0.00
"08/11/2022 09:10:00","NPX",61845,93.02,6.57,0.00
"08/11/2022 09:10:00","O H",61846,85.32,-1.13,0.00
"08/11/2022 09:10:00","PJM",61847,91.99,5.54,0.00
"08/11/2022 09:10:00","WEST",61752,87.66,1.21,0.00
"08/11/2022 09:15:00","CAPITL",61757,90.43,7.61,1.66
"08/11/2022 09:15:00","CENTRL",61754,86.17,1.69,0.00
"08/11/2022 09:15:00","DUNWOD",61760,97.24,10.82,-1.94
"08/11/2022 09:15:00","GENESE",61753,85.15,0.67,0.00
"08/11/2022 09:15:00","H Q",61844,81.95,-2.53,0.00
"08/11/2022 09:15:00","HUD VL",61758,95.36,9.38,-1.51
"08/11/2022 09:15:00","LONGIL",61762,98.93,12.50,-1.94
"08/11/2022 09:15:00","MHK VL",61756,88.54,4.05,0.00
"08/11/2022 09:15:00","MILLWD",61759,96.60,10.22,-1.91
"08/11/2022 09:15:00","N.Y.C.",61761,98.09,11.66,-1.94
"08/11/2022 09:15:00","NORTH",61755,82.03,-2.45,0.00
"08/11/2022 09:15:00","NPX",61845,82.62,6.93,8.79
"08/11/2022 09:15:00","O H",61846,83.13,-1.35,0.00
"08/11/2022 09:15:00","PJM",61847,91.12,5.57,-1.06
"08/11/2022 09:15:00","WEST",61752,85.33,0.84,0.00
"08/11/2022 09:20:00","CAPITL",61757,90.48,7.45,1.60
"08/11/2022 09:20:00","CENTRL",61754,86.58,1.95,0.00
"08/11/2022 09:20:00","DUNWOD",61760,97.08,10.58,-1.87
"08/11/2022 09:20:00","GENESE",61753,85.82,1.18,0.00
"08/11/2022 09:20:00","H Q",61844,82.10,-2.54,0.00
"08/11/2022 09:20:00","HUD VL",61758,95.23,9.14,-1.45
"08/11/2022 09:20:00","LONGIL",61762,98.77,12.27,-1.87
"08/11/2022 09:20:00","MHK VL",61756,88.78,4.15,0.00
"08/11/2022 09:20:00","MILLWD",61759,96.45,9.98,-1.83
"08/11/2022 09:20:00","N.Y.C.",61761,98.01,11.51,-1.87
"08/11/2022 09:20:00","NORTH",61755,82.10,-2.54,0.00
"08/11/2022 09:20:00","NPX",61845,82.86,6.68,8.46
"08/11/2022 09:20:00","O H",61846,83.87,-0.76,0.00
"08/11/2022 09:20:00","PJM",61847,91.33,5.67,-1.02
"08/11/2022 09:20:00","WEST",61752,86.16,1.52,0.00
"08/11/2022 09:25:00","CAPITL",61757,90.63,7.62,1.59
"08/11/2022 09:25:00","CENTRL",61754,86.47,1.86,-0.01
"08/11/2022 09:25:00","DUNWOD",61760,97.24,10.75,-1.89
"08/11/2022 09:25:00","GENESE",61753,85.63,1.02,-0.01
"08/11/2022 09:25:00","H Q",61844,82.07,-2.54,0.00
"08/11/2022 09:25:00","HUD VL",61758,95.38,9.31,-1.47
"08/11/2022 09:25:00","LONGIL",61762,98.94,12.44,-1.89
"08/11/2022 09:25:00","MHK VL",61756,88.68,4.06,-0.01
"08/11/2022 09:25:00","MILLWD",61759,96.61,10.15,-1.85
"08/11/2022 09:25:00","N.Y.C.",61761,98.17,11.68,-1.89
"08/11/2022 09:25:00","NORTH",61755,81.98,-2.62,0.00
"08/11/2022 09:25:00","NPX",61845,82.89,6.77,8.48
"08/11/2022 09:25:00","O H",61846,83.60,-1.01,-0.01
"08/11/2022 09:25:00","PJM",61847,91.23,5.58,-1.04
"08/11/2022 09:25:00","WEST",61752,85.89,1.27,-0.01
"08/11/2022 09:30:00","CAPITL",61757,90.71,7.70,1.59
"08/11/2022 09:30:00","CENTRL",61754,86.47,1.86,-0.01
"08/11/2022 09:30:00","DUNWOD",61760,97.15,10.66,-1.89
"08/11/2022 09:30:00","GENESE",61753,85.63,1.02,-0.01
"08/11/2022 09:30:00","H Q",61844,82.07,-2.54,0.00
"08/11/2022 09:30:00","HUD VL",61758,95.38,9.31,-1.47
"08/11/2022 09:30:00","LONGIL",61762,98.94,12.44,-1.89
"08/11/2022 09:30:00","MHK VL",61756,88.68,4.06,-0.01
"08/11/2022 09:30:00","MILLWD",61759,96.61,10.15,-1.85
"08/11/2022 09:30:00","N.Y.C.",61761,98.17,11.68,-1.89
"08/11/2022 09:30:00","NORTH",61755,81.90,-2.71,0.00
"08/11/2022 09:30:00","NPX",61845,82.89,6.77,8.48
"08/11/2022 09:30:00","O H",61846,83.60,-1.01,-0.01
"08/11/2022 09:30:00","PJM",61847,91.23,5.58,-1.04
"08/11/2022 09:30:00","WEST",61752,85.80,1.18,-0.01
"08/11/2022 09:35:00","CAPITL",61757,90.70,7.62,1.60
"08/11/2022 09:35:00","CENTRL",61754,86.63,1.95,-0.01
"08/11/2022 09:35:00","DUNWOD",61760,97.24,10.67,-1.90
"08/11/2022 09:35:00","GENESE",61753,85.95,1.27,-0.01
"08/11/2022 09:35:00","H Q",61844,82.05,-2.63,0.00
"08/11/2022 09:35:00","HUD VL",61758,95.38,9.23,-1.48
"08/11/2022 09:35:00","LONGIL",61762,99.02,12.45,-1.90
"08/11/2022 09:35:00","MHK VL",61756,88.75,4.06,-0.01
"08/11/2022 09:35:00","MILLWD",61759,96.61,10.07,-1.86
"08/11/2022 09:35:00","N.Y.C.",61761,98.26,11.69,-1.90
"08/11/2022 09:35:00","NORTH",61755,81.88,-2.79,0.00
"08/11/2022 09:35:00","NPX",61845,82.93,6.78,8.52
"08/11/2022 09:35:00","O H",61846,84.00,-0.68,-0.01
"08/11/2022 09:35:00","PJM",61847,91.30,5.59,-1.04
"08/11/2022 09:35:00","WEST",61752,86.21,1.53,-0.01
"08/11/2022 09:40:00","CAPITL",61757,90.59,7.53,1.57
"08/11/2022 09:40:00","CENTRL",61754,86.59,1.95,-0.01
"08/11/2022 09:40:00","DUNWOD",61760,97.24,10.75,-1.86
"08/11/2022 09:40:00","GENESE",61753,85.91,1.27,-0.01
"08/11/2022 09:40:00","H Q",61844,82.00,-2.62,0.00
"08/11/2022 09:40:00","HUD VL",61758,95.38,9.31,-1.45
"08/11/2022 09:40:00","LONGIL",61762,98.94,12.44,-1.86
"08/11/2022 09:40:00","MHK VL",61756,88.70,4.06,-0.01
"08/11/2022 09:40:00","MILLWD",61759,96.61,10.15,-1.83
"08/11/2022 09:40:00","N.Y.C.",61761,98.17,11.68,-1.86
"08/11/2022 09:40:00","NORTH",61755,81.84,-2.79,0.00
"08/11/2022 09:40:00","NPX",61845,82.95,6.68,8.37
"08/11/2022 09:40:00","O H",61846,83.96,-0.68,-0.01
"08/11/2022 09:40:00","PJM",61847,91.32,5.67,-1.02
"08/11/2022 09:40:00","WEST",61752,86.24,1.60,-0.01
"08/11/2022 09:45:00","CAPITL",61757,93.96,7.68,-0.01
"08/11/2022 09:45:00","CENTRL",61754,88.18,1.90,-0.01
"08/11/2022 09:45:00","DUNWOD",61760,97.24,10.96,-0.01
"08/11/2022 09:45:00","GENESE",61753,87.40,1.12,-0.01
"08/11/2022 09:45:00","H Q",61844,83.69,-2.59,0.00
"08/11/2022 09:45:00","HUD VL",61758,95.77,9.49,-0.01
"08/11/2022 09:45:00","LONGIL",61762,98.88,12.60,-0.01
"08/11/2022 09:45:00","MHK VL",61756,90.42,4.14,-0.01
"08/11/2022 09:45:00","MILLWD",61759,96.63,10.35,-0.01
"08/11/2022 09:45:00","N.Y.C.",61761,98.19,11.91,-0.01
"08/11/2022 09:45:00","NORTH",61755,83.60,-2.68,0.00
"08/11/2022 09:45:00","NPX",61845,93.10,6.81,-0.01
"08/11/2022 09:45:00","O H",61846,85.42,-0.86,-0.01
"08/11/2022 09:45:00","PJM",61847,91.97,5.69,-0.01
"08/11/2022 09:45:00","WEST",61752,87.66,1.38,-0.01
"08/11/2022 09:50:00","CAPITL",61757,94.00,7.68,-0.01
"08/11/2022 09:50:00","CENTRL",61754,88.30,1.99,-0.01
"08/11/2022 09:50:00","DUNWOD",61760,97.28,10.96,-0.01
"08/11/2022 09:50:00","GENESE",61753,87.36,1.04,-0.01
"08/11/2022 09:50:00","H Q",61844,83.63,-2.68,0.00
"08/11/2022 09:50:00","HUD VL",61758,95.81,9.49,-0.01
"08/11/2022 09:50:00","LONGIL",61762,98.83,12.51,-0.01
"08/11/2022 09:50:00","MHK VL",61756,90.46,4.14,-0.01
"08/11/2022 09:50:00","MILLWD",61759,96.67,10.35,-0.01
"08/11/2022 09:50:00","N.Y.C.",61761,98.23,11.91,-0.01
"08/11/2022 09:50:00","NORTH",61755,83.54,-2.77,0.00
"08/11/2022 09:50:00","NPX",61845,93.13,6.82,-0.01
"08/11/2022 09:50:00","O H",61846,85.37,-0.95,-0.01
"08/11/2022 09:50:00","PJM",61847,92.01,5.69,-0.01
"08/11/2022 09:50:00","WEST",61752,87.69,1.38,-0.01
"08/11/2022 09:55:00","CAPITL",61757,92.60,7.80,1.81
"08/11/2022 09:55:00","CENTRL",61754,88.61,1.99,-0.01
"08/11/2022 09:55:00","DUNWOD",61760,99.58,10.82,-2.14
"08/11/2022 09:55:00","GENESE",61753,87.74,1.12,-0.01
"08/11/2022 09:55:00","H Q",61844,83.93,-2.69,0.00
"08/11/2022 09:55:00","HUD VL",61758,97.63,9.36,-1.66
"08/11/2022 09:55:00","LONGIL",61762,101.14,12.38,-2.14
"08/11/2022 09:55:00","MHK VL",61756,90.78,4.16,-0.01
"08/11/2022 09:55:00","MILLWD",61759,98.93,10.21,-2.10
"08/11/2022 09:55:00","N.Y.C.",61761,100.53,11.78,-2.14
"08/11/2022 09:55:00","NORTH",61755,83.84,-2.77,0.00
"08/11/2022 09:55:00","NPX",61845,83.92,6.93,9.62
"08/11/2022 09:55:00","O H",61846,85.75,-0.87,-0.01
"08/11/2022 09:55:00","PJM",61847,93.41,5.63,-1.18
"08/11/2022 09:55:00","WEST",61752,88.09,1.47,-0.01
"08/11/2022 10:00:00","CAPITL",61757,88.71,7.05,1.38
"08/11/2022 10:00:00","CENTRL",61754,85.02,1.99,0.00
"08/11/2022 10:00:00","DUNWOD",61760,94.93,10.29,-1.61
"08/11/2022 10:00:00","GENESE",61753,84.53,1.50,0.00
"08/11/2022 10:00:00","H Q",61844,80.46,-2.57,0.00
"08/11/2022 10:00:00","HUD VL",61758,93.17,8.89,-1.25
"08/11/2022 10:00:00","LONGIL",61762,96.10,11.46,-1.61
"08/11/2022 10:00:00","MHK VL",61756,86.94,3.90,0.00
"08/11/2022 10:00:00","MILLWD",61759,94.32,9.71,-1.58
"08/11/2022 10:00:00","N.Y.C.",61761,95.77,11.13,-1.61
"08/11/2022 10:00:00","NORTH",61755,80.29,-2.74,0.00
"08/11/2022 10:00:00","NPX",61845,82.22,6.48,7.29
"08/11/2022 10:00:00","O H",61846,82.78,-0.25,0.00
"08/11/2022 10:00:00","PJM",61847,89.39,5.48,-0.88
"08/11/2022 10:00:00","WEST",61752,85.02,1.99,0.00
"08/11/2022 10:05:00","CAPITL",61757,90.96,7.20,0.00
"08/11/2022 10:05:00","CENTRL",61754,85.85,2.09,0.00
"08/11/2022 10:05:00","DUNWOD",61760,94.05,10.30,0.00
"08/11/2022 10:05:00","GENESE",61753,85.43,1.67,0.00
"08/11/2022 10:05:00","H Q",61844,81.16,-2.60,0.00
"08/11/2022 10:05:00","HUD VL",61758,92.63,8.87,0.00
"08/11/2022 10:05:00","LONGIL",61762,94.72,10.97,0.00
"08/11/2022 10:05:00","MHK VL",61756,87.69,3.94,0.00
"08/11/2022 10:05:00","MILLWD",61759,93.47,9.71,0.00
"08/11/2022 10:05:00","N.Y.C.",61761,94.90,11.14,0.00
"08/11/2022 10:05:00","NORTH",61755,80.99,-2.76,0.00
"08/11/2022 10:05:00","NPX",61845,90.29,6.54,0.00
"08/11/2022 10:05:00","O H",61846,83.67,-0.08,0.00
"08/11/2022 10:05:00","PJM",61847,89.37,5.61,0.00
"08/11/2022 10:05:00","WEST",61752,86.02,2.26,0.00
"08/11/2022 10:10:00","CAPITL",61757,92.30,7.47,-0.01
"08/11/2022 10:10:00","CENTRL",61754,86.69,1.86,-0.01
"08/11/2022 10:10:00","DUNWOD",61760,95.61,10.77,-0.01
"08/11/2022 10:10:00","GENESE",61753,85.93,1.10,-0.01
"08/11/2022 10:10:00","H Q",61844,82.19,-2.63,0.00
"08/11/2022 10:10:00","HUD VL",61758,94.16,9.33,-0.01
"08/11/2022 10:10:00","LONGIL",61762,96.71,11.87,-0.01
"08/11/2022 10:10:00","MHK VL",61756,88.73,3.90,-0.01
"08/11/2022 10:10:00","MILLWD",61759,95.01,10.17,-0.01
