"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/22/2022 08:05:00","LONGIL",61762,103.91,8.50,-30.98
"08/22/2022 08:05:00","MHK VL",61756,71.76,3.16,-4.18
"08/22/2022 08:05:00","MILLWD",61759,102.62,7.09,-31.11
"08/22/2022 08:05:00","N.Y.C.",61761,103.32,7.92,-30.97
"08/22/2022 08:05:00","NORTH",61755,58.40,-1.93,4.10
"08/22/2022 08:05:00","NPX",61845,124.10,5.16,-54.52
"08/22/2022 08:05:00","O H",61846,65.37,-1.16,-2.10
"08/22/2022 08:05:00","PJM",61847,86.64,3.48,-18.73
"08/22/2022 08:05:00","WEST",61752,69.17,0.39,-4.36
"08/22/2022 08:10:00","CAPITL",61757,159.96,6.27,-89.06
"08/22/2022 08:10:00","CENTRL",61754,70.55,1.68,-4.24
"08/22/2022 08:10:00","DUNWOD",61760,102.96,7.37,-30.96
"08/22/2022 08:10:00","GENESE",61753,65.86,1.22,0.00
"08/22/2022 08:10:00","H Q",61844,62.70,-1.94,0.00
"08/22/2022 08:10:00","HUD VL",61758,102.80,6.53,-31.64
"08/22/2022 08:10:00","LONGIL",61762,104.08,8.46,-30.98
"08/22/2022 08:10:00","MHK VL",61756,71.97,3.17,-4.17
"08/22/2022 08:10:00","MILLWD",61759,102.73,6.98,-31.12
"08/22/2022 08:10:00","N.Y.C.",61761,103.42,7.82,-30.97
"08/22/2022 08:10:00","NORTH",61755,58.60,-1.94,4.10
"08/22/2022 08:10:00","NPX",61845,124.26,5.10,-54.52
"08/22/2022 08:10:00","O H",61846,65.90,-0.84,-2.10
"08/22/2022 08:10:00","PJM",61847,86.92,3.55,-18.73
"08/22/2022 08:10:00","WEST",61752,69.71,0.71,-4.36
"08/22/2022 08:15:00","CAPITL",61757,100.95,9.01,0.00
"08/22/2022 08:15:00","CENTRL",61754,94.60,2.67,0.00
"08/22/2022 08:15:00","DUNWOD",61760,102.77,10.84,0.00
"08/22/2022 08:15:00","GENESE",61753,93.77,1.84,0.00
"08/22/2022 08:15:00","H Q",61844,89.08,-2.85,0.00
"08/22/2022 08:15:00","HUD VL",61758,101.49,9.56,0.00
"08/22/2022 08:15:00","LONGIL",61762,104.34,12.41,0.00
"08/22/2022 08:15:00","MHK VL",61756,96.53,4.59,0.00
"08/22/2022 08:15:00","MILLWD",61759,102.22,10.29,0.00
"08/22/2022 08:15:00","N.Y.C.",61761,103.42,11.49,0.00
"08/22/2022 08:15:00","NORTH",61755,88.99,-2.95,0.00
"08/22/2022 08:15:00","NPX",61845,99.37,7.44,0.00
"08/22/2022 08:15:00","O H",61846,89.06,-1.01,1.86
"08/22/2022 08:15:00","PJM",61847,97.35,5.42,0.00
"08/22/2022 08:15:00","WEST",61752,93.49,1.56,0.00
"08/22/2022 08:20:00","CAPITL",61757,91.51,8.09,0.00
"08/22/2022 08:20:00","CENTRL",61754,86.01,2.59,0.00
"08/22/2022 08:20:00","DUNWOD",61760,93.26,9.84,0.00
"08/22/2022 08:20:00","GENESE",61753,85.17,1.75,0.00
"08/22/2022 08:20:00","H Q",61844,78.58,-2.59,2.26
"08/22/2022 08:20:00","HUD VL",61758,92.09,8.68,0.00
"08/22/2022 08:20:00","LONGIL",61762,94.60,11.18,0.00
"08/22/2022 08:20:00","MHK VL",61756,87.75,4.34,0.00
"08/22/2022 08:20:00","MILLWD",61759,92.76,9.34,0.00
"08/22/2022 08:20:00","N.Y.C.",61761,93.85,10.43,0.00
"08/22/2022 08:20:00","NORTH",61755,80.75,-2.67,0.00
"08/22/2022 08:20:00","NPX",61845,87.67,6.51,2.26
"08/22/2022 08:20:00","O H",61846,82.59,-0.83,0.00
"08/22/2022 08:20:00","PJM",61847,86.25,5.09,2.26
"08/22/2022 08:20:00","WEST",61752,85.09,1.67,0.00
"08/22/2022 08:25:00","CAPITL",61757,100.67,8.90,0.00
"08/22/2022 08:25:00","CENTRL",61754,94.25,2.48,0.00
"08/22/2022 08:25:00","DUNWOD",61760,102.77,11.01,0.00
"08/22/2022 08:25:00","GENESE",61753,93.42,1.65,0.00
"08/22/2022 08:25:00","H Q",61844,86.76,-2.75,2.26
"08/22/2022 08:25:00","HUD VL",61758,101.49,9.72,0.00
"08/22/2022 08:25:00","LONGIL",61762,104.34,12.57,0.00
"08/22/2022 08:25:00","MHK VL",61756,96.44,4.68,0.00
"08/22/2022 08:25:00","MILLWD",61759,102.22,10.46,0.00
"08/22/2022 08:25:00","N.Y.C.",61761,103.52,11.75,0.00
"08/22/2022 08:25:00","NORTH",61755,88.92,-2.85,0.00
"08/22/2022 08:25:00","NPX",61845,96.86,7.34,2.26
"08/22/2022 08:25:00","O H",61846,90.48,-1.28,0.00
"08/22/2022 08:25:00","PJM",61847,94.92,5.41,2.26
"08/22/2022 08:25:00","WEST",61752,93.05,1.28,0.00
"08/22/2022 08:30:00","CAPITL",61757,101.09,9.03,0.00
"08/22/2022 08:30:00","CENTRL",61754,94.82,2.76,0.00
"08/22/2022 08:30:00","DUNWOD",61760,102.92,10.86,0.00
"08/22/2022 08:30:00","GENESE",61753,94.00,1.94,0.00
"08/22/2022 08:30:00","H Q",61844,86.96,-2.85,2.26
"08/22/2022 08:30:00","HUD VL",61758,101.64,9.57,0.00
"08/22/2022 08:30:00","LONGIL",61762,104.58,12.52,0.00
"08/22/2022 08:30:00","MHK VL",61756,96.85,4.78,0.00
"08/22/2022 08:30:00","MILLWD",61759,102.37,10.31,0.00
"08/22/2022 08:30:00","N.Y.C.",61761,103.57,11.51,0.00
"08/22/2022 08:30:00","NORTH",61755,89.12,-2.95,0.00
"08/22/2022 08:30:00","NPX",61845,97.08,7.27,2.26
"08/22/2022 08:30:00","O H",61846,91.14,-0.92,0.00
"08/22/2022 08:30:00","PJM",61847,95.33,5.52,2.26
"08/22/2022 08:30:00","WEST",61752,93.81,1.74,0.00
"08/22/2022 08:35:00","CAPITL",61757,101.44,9.06,0.00
"08/22/2022 08:35:00","CENTRL",61754,95.15,2.77,0.00
"08/22/2022 08:35:00","DUNWOD",61760,103.00,10.62,0.00
"08/22/2022 08:35:00","GENESE",61753,94.23,1.85,0.00
"08/22/2022 08:35:00","H Q",61844,89.52,-2.86,0.00
"08/22/2022 08:35:00","HUD VL",61758,101.81,9.43,0.00
"08/22/2022 08:35:00","LONGIL",61762,104.77,12.38,0.00
"08/22/2022 08:35:00","MHK VL",61756,97.18,4.80,0.00
"08/22/2022 08:35:00","MILLWD",61759,102.46,10.07,0.00
"08/22/2022 08:35:00","N.Y.C.",61761,103.74,11.36,0.00
"08/22/2022 08:35:00","NORTH",61755,89.42,-2.96,0.00
"08/22/2022 08:35:00","NPX",61845,99.68,7.30,0.00
"08/22/2022 08:35:00","O H",61846,91.37,-1.01,0.00
"08/22/2022 08:35:00","PJM",61847,97.83,5.45,0.00
"08/22/2022 08:35:00","WEST",61752,94.05,1.66,0.00
"08/22/2022 08:40:00","CAPITL",61757,113.85,8.70,-17.28
"08/22/2022 08:40:00","CENTRL",61754,91.14,2.46,-0.82
"08/22/2022 08:40:00","DUNWOD",61760,104.06,10.19,-6.01
"08/22/2022 08:40:00","GENESE",61753,89.36,1.49,0.00
"08/22/2022 08:40:00","H Q",61844,85.23,-2.63,0.00
"08/22/2022 08:40:00","HUD VL",61758,102.97,8.97,-6.14
"08/22/2022 08:40:00","LONGIL",61762,105.65,11.78,-6.01
"08/22/2022 08:40:00","MHK VL",61756,93.24,4.57,-0.81
"08/22/2022 08:40:00","MILLWD",61759,103.48,9.58,-6.04
"08/22/2022 08:40:00","N.Y.C.",61761,104.68,10.80,-6.01
"08/22/2022 08:40:00","NORTH",61755,84.43,-2.63,0.80
"08/22/2022 08:40:00","NPX",61845,105.47,7.03,-10.58
"08/22/2022 08:40:00","O H",61846,87.32,-1.32,-0.77
"08/22/2022 08:40:00","PJM",61847,96.50,5.01,-3.64
"08/22/2022 08:40:00","WEST",61752,89.94,1.23,-0.85
"08/22/2022 08:45:00","CAPITL",61757,101.85,9.18,0.00
"08/22/2022 08:45:00","CENTRL",61754,95.64,2.96,0.00
"08/22/2022 08:45:00","DUNWOD",61760,103.33,10.65,0.00
"08/22/2022 08:45:00","GENESE",61753,94.71,2.04,0.00
"08/22/2022 08:45:00","H Q",61844,89.80,-2.87,0.00
"08/22/2022 08:45:00","HUD VL",61758,102.03,9.36,0.00
"08/22/2022 08:45:00","LONGIL",61762,105.10,12.42,0.00
"08/22/2022 08:45:00","MHK VL",61756,97.58,4.91,0.00
"08/22/2022 08:45:00","MILLWD",61759,102.78,10.10,0.00
"08/22/2022 08:45:00","N.Y.C.",61761,103.97,11.30,0.00
"08/22/2022 08:45:00","NORTH",61755,89.80,-2.87,0.00
"08/22/2022 08:45:00","NPX",61845,99.99,7.32,0.00
"08/22/2022 08:45:00","O H",61846,91.84,-0.84,0.00
"08/22/2022 08:45:00","PJM",61847,98.14,5.47,0.00
"08/22/2022 08:45:00","WEST",61752,94.62,1.95,0.00
"08/22/2022 08:50:00","CAPITL",61757,121.61,8.55,-26.77
"08/22/2022 08:50:00","CENTRL",61754,90.16,2.59,-1.27
"08/22/2022 08:50:00","DUNWOD",61760,105.61,10.01,-9.30
"08/22/2022 08:50:00","GENESE",61753,88.02,1.73,0.00
"08/22/2022 08:50:00","H Q",61844,83.71,-2.59,0.00
"08/22/2022 08:50:00","HUD VL",61758,104.70,8.89,-9.51
"08/22/2022 08:50:00","LONGIL",61762,107.25,11.65,-9.31
"08/22/2022 08:50:00","MHK VL",61756,92.03,4.48,-1.25
"08/22/2022 08:50:00","MILLWD",61759,105.14,9.49,-9.35
"08/22/2022 08:50:00","N.Y.C.",61761,106.22,10.61,-9.31
"08/22/2022 08:50:00","NORTH",61755,82.48,-2.59,1.23
"08/22/2022 08:50:00","NPX",61845,109.59,6.91,-16.38
"08/22/2022 08:50:00","O H",61846,86.46,-1.03,-1.19
"08/22/2022 08:50:00","PJM",61847,96.93,5.00,-5.63
"08/22/2022 08:50:00","WEST",61752,88.90,1.30,-1.31
"08/22/2022 08:55:00","CAPITL",61757,113.76,9.42,-10.11
"08/22/2022 08:55:00","CENTRL",61754,97.45,2.73,-0.48
"08/22/2022 08:55:00","DUNWOD",61760,108.67,10.93,-3.51
"08/22/2022 08:55:00","GENESE",61753,96.12,1.88,0.00
"08/22/2022 08:55:00","H Q",61844,91.41,-2.82,0.00
"08/22/2022 08:55:00","HUD VL",61758,107.53,9.71,-3.59
"08/22/2022 08:55:00","LONGIL",61762,110.56,12.81,-3.51
"08/22/2022 08:55:00","MHK VL",61756,99.70,4.99,-0.47
"08/22/2022 08:55:00","MILLWD",61759,108.13,10.37,-3.53
"08/22/2022 08:55:00","N.Y.C.",61761,109.33,11.59,-3.51
"08/22/2022 08:55:00","NORTH",61755,91.03,-2.74,0.47
"08/22/2022 08:55:00","NPX",61845,107.96,7.54,-6.19
"08/22/2022 08:55:00","O H",61846,93.45,-1.23,-0.45
"08/22/2022 08:55:00","PJM",61847,101.82,5.46,-2.13
"08/22/2022 08:55:00","WEST",61752,96.43,1.70,-0.50
"08/22/2022 09:00:00","CAPITL",61757,104.74,9.52,0.00
"08/22/2022 09:00:00","CENTRL",61754,97.98,2.76,0.00
"08/22/2022 09:00:00","DUNWOD",61760,106.45,11.23,0.00
"08/22/2022 09:00:00","GENESE",61753,97.12,1.90,0.00
"08/22/2022 09:00:00","H Q",61844,92.27,-2.95,0.00
"08/22/2022 09:00:00","HUD VL",61758,105.22,10.00,0.00
"08/22/2022 09:00:00","LONGIL",61762,108.27,13.05,0.00
"08/22/2022 09:00:00","MHK VL",61756,100.26,5.04,0.00
"08/22/2022 09:00:00","MILLWD",61759,105.88,10.66,0.00
"08/22/2022 09:00:00","N.Y.C.",61761,107.22,12.00,0.00
"08/22/2022 09:00:00","NORTH",61755,92.27,-2.95,0.00
"08/22/2022 09:00:00","NPX",61845,102.93,7.71,0.00
"08/22/2022 09:00:00","O H",61846,93.98,-1.24,0.00
"08/22/2022 09:00:00","PJM",61847,100.84,5.62,0.00
"08/22/2022 09:00:00","WEST",61752,96.84,1.62,0.00
"08/22/2022 09:05:00","CAPITL",61757,107.30,9.58,0.00
"08/22/2022 09:05:00","CENTRL",61754,100.85,3.13,0.00
"08/22/2022 09:05:00","DUNWOD",61760,109.05,11.33,0.00
"08/22/2022 09:05:00","GENESE",61753,100.45,2.73,0.00
"08/22/2022 09:05:00","H Q",61844,94.69,-3.03,0.00
"08/22/2022 09:05:00","HUD VL",61758,107.79,10.07,0.00
"08/22/2022 09:05:00","LONGIL",61762,110.82,13.10,0.00
"08/22/2022 09:05:00","MHK VL",61756,102.89,5.18,0.00
"08/22/2022 09:05:00","MILLWD",61759,108.47,10.75,0.00
"08/22/2022 09:05:00","N.Y.C.",61761,109.83,12.11,0.00
"08/22/2022 09:05:00","NORTH",61755,94.59,-3.13,0.00
"08/22/2022 09:05:00","NPX",61845,105.35,7.63,0.00
"08/22/2022 09:05:00","O H",61846,97.62,-0.10,0.00
"08/22/2022 09:05:00","PJM",61847,103.88,6.16,0.00
"08/22/2022 09:05:00","WEST",61752,100.55,2.84,0.00
"08/22/2022 09:10:00","CAPITL",61757,110.93,9.91,0.00
"08/22/2022 09:10:00","CENTRL",61754,104.26,3.23,0.00
"08/22/2022 09:10:00","DUNWOD",61760,112.74,11.71,0.00
"08/22/2022 09:10:00","GENESE",61753,103.96,2.93,0.00
"08/22/2022 09:10:00","H Q",61844,97.90,-3.13,0.00
"08/22/2022 09:10:00","HUD VL",61758,111.44,10.41,0.00
"08/22/2022 09:10:00","LONGIL",61762,114.47,13.44,0.00
"08/22/2022 09:10:00","MHK VL",61756,106.38,5.35,0.00
"08/22/2022 09:10:00","MILLWD",61759,112.14,11.11,0.00
"08/22/2022 09:10:00","N.Y.C.",61761,113.45,12.42,0.00
"08/22/2022 09:10:00","NORTH",61755,97.79,-3.24,0.00
"08/22/2022 09:10:00","NPX",61845,108.81,7.78,0.00
"08/22/2022 09:10:00","O H",61846,101.13,0.10,0.00
"08/22/2022 09:10:00","PJM",61847,107.40,6.37,0.00
"08/22/2022 09:10:00","WEST",61752,104.16,3.14,0.00
"08/22/2022 09:15:00","CAPITL",61757,106.58,9.52,0.00
"08/22/2022 09:15:00","CENTRL",61754,100.07,3.01,0.00
"08/22/2022 09:15:00","DUNWOD",61760,108.41,11.35,0.00
"08/22/2022 09:15:00","GENESE",61753,99.49,2.43,0.00
"08/22/2022 09:15:00","H Q",61844,94.05,-3.01,0.00
"08/22/2022 09:15:00","HUD VL",61758,107.15,10.09,0.00
"08/22/2022 09:15:00","LONGIL",61762,110.16,13.10,0.00
"08/22/2022 09:15:00","MHK VL",61756,102.20,5.14,0.00
"08/22/2022 09:15:00","MILLWD",61759,107.83,10.77,0.00
"08/22/2022 09:15:00","N.Y.C.",61761,109.09,12.03,0.00
"08/22/2022 09:15:00","NORTH",61755,93.95,-3.11,0.00
"08/22/2022 09:15:00","NPX",61845,104.63,7.58,0.00
"08/22/2022 09:15:00","O H",61846,96.48,-0.58,0.00
"08/22/2022 09:15:00","PJM",61847,103.08,6.02,0.00
"08/22/2022 09:15:00","WEST",61752,99.49,2.43,0.00
"08/22/2022 09:20:00","CAPITL",61757,107.27,9.58,0.00
"08/22/2022 09:20:00","CENTRL",61754,100.72,3.03,0.00
"08/22/2022 09:20:00","DUNWOD",61760,109.11,11.42,0.00
"08/22/2022 09:20:00","GENESE",61753,100.03,2.34,0.00
"08/22/2022 09:20:00","H Q",61844,94.66,-3.03,0.00
"08/22/2022 09:20:00","HUD VL",61758,107.75,10.06,0.00
"08/22/2022 09:20:00","LONGIL",61762,110.97,13.28,0.00
"08/22/2022 09:20:00","MHK VL",61756,102.86,5.17,0.00
"08/22/2022 09:20:00","MILLWD",61759,108.53,10.84,0.00
"08/22/2022 09:20:00","N.Y.C.",61761,109.80,12.11,0.00
"08/22/2022 09:20:00","NORTH",61755,94.56,-3.13,0.00
"08/22/2022 09:20:00","NPX",61845,105.21,7.52,0.00
"08/22/2022 09:20:00","O H",61846,97.11,-0.58,0.00
"08/22/2022 09:20:00","PJM",61847,103.75,6.06,0.00
"08/22/2022 09:20:00","WEST",61752,100.03,2.34,0.00
"08/22/2022 09:25:00","CAPITL",61757,106.39,9.50,0.00
"08/22/2022 09:25:00","CENTRL",61754,99.79,2.90,0.00
"08/22/2022 09:25:00","DUNWOD",61760,108.31,11.43,0.00
"08/22/2022 09:25:00","GENESE",61753,99.31,2.42,0.00
"08/22/2022 09:25:00","H Q",61844,93.88,-3.00,0.00
"08/22/2022 09:25:00","HUD VL",61758,107.06,10.17,0.00
"08/22/2022 09:25:00","LONGIL",61762,110.06,13.17,0.00
"08/22/2022 09:25:00","MHK VL",61756,102.02,5.13,0.00
"08/22/2022 09:25:00","MILLWD",61759,107.74,10.85,0.00
"08/22/2022 09:25:00","N.Y.C.",61761,109.00,12.11,0.00
"08/22/2022 09:25:00","NORTH",61755,93.78,-3.10,0.00
"08/22/2022 09:25:00","NPX",61845,104.45,7.56,0.00
"08/22/2022 09:25:00","O H",61846,96.40,-0.48,0.00
"08/22/2022 09:25:00","PJM",61847,102.90,6.01,0.00
"08/22/2022 09:25:00","WEST",61752,99.31,2.42,0.00
"08/22/2022 09:30:00","CAPITL",61757,104.69,9.25,0.00
"08/22/2022 09:30:00","CENTRL",61754,98.49,3.05,0.00
"08/22/2022 09:30:00","DUNWOD",61760,106.60,11.16,0.00
"08/22/2022 09:30:00","GENESE",61753,98.02,2.58,0.00
"08/22/2022 09:30:00","H Q",61844,92.48,-2.96,0.00
"08/22/2022 09:30:00","HUD VL",61758,105.36,9.93,0.00
"08/22/2022 09:30:00","LONGIL",61762,108.32,12.88,0.00
"08/22/2022 09:30:00","MHK VL",61756,100.49,5.05,0.00
"08/22/2022 09:30:00","MILLWD",61759,106.03,10.59,0.00
"08/22/2022 09:30:00","N.Y.C.",61761,107.27,11.83,0.00
"08/22/2022 09:30:00","NORTH",61755,92.38,-3.06,0.00
"08/22/2022 09:30:00","NPX",61845,102.79,7.35,0.00
"08/22/2022 09:30:00","O H",61846,95.25,-0.19,0.00
"08/22/2022 09:30:00","PJM",61847,101.46,6.02,0.00
"08/22/2022 09:30:00","WEST",61752,98.11,2.67,0.00
"08/22/2022 09:35:00","CAPITL",61757,101.30,8.87,0.00
"08/22/2022 09:35:00","CENTRL",61754,95.29,2.87,0.00
"08/22/2022 09:35:00","DUNWOD",61760,103.33,10.90,0.00
"08/22/2022 09:35:00","GENESE",61753,94.92,2.50,0.00
"08/22/2022 09:35:00","H Q",61844,89.56,-2.87,0.00
"08/22/2022 09:35:00","HUD VL",61758,102.13,9.70,0.00
"08/22/2022 09:35:00","LONGIL",61762,104.99,12.57,0.00
"08/22/2022 09:35:00","MHK VL",61756,97.41,4.99,0.00
"08/22/2022 09:35:00","MILLWD",61759,102.77,10.35,0.00
"08/22/2022 09:35:00","N.Y.C.",61761,103.98,11.55,0.00
"08/22/2022 09:35:00","NORTH",61755,89.56,-2.87,0.00
"08/22/2022 09:35:00","NPX",61845,99.54,7.12,0.00
"08/22/2022 09:35:00","O H",61846,92.24,-0.18,0.00
"08/22/2022 09:35:00","PJM",61847,98.25,5.83,0.00
"08/22/2022 09:35:00","WEST",61752,94.92,2.50,0.00
"08/22/2022 09:40:00","CAPITL",61757,101.39,8.80,0.00
"08/22/2022 09:40:00","CENTRL",61754,95.55,2.96,0.00
"08/22/2022 09:40:00","DUNWOD",61760,103.42,10.83,0.00
"08/22/2022 09:40:00","GENESE",61753,95.28,2.69,0.00
"08/22/2022 09:40:00","H Q",61844,89.72,-2.87,0.00
"08/22/2022 09:40:00","HUD VL",61758,102.13,9.54,0.00
"08/22/2022 09:40:00","LONGIL",61762,104.81,12.22,0.00
"08/22/2022 09:40:00","MHK VL",61756,97.59,5.00,0.00
"08/22/2022 09:40:00","MILLWD",61759,102.78,10.19,0.00
"08/22/2022 09:40:00","N.Y.C.",61761,104.07,11.48,0.00
"08/22/2022 09:40:00","NORTH",61755,89.72,-2.87,0.00
"08/22/2022 09:40:00","NPX",61845,99.62,7.03,0.00
"08/22/2022 09:40:00","O H",61846,92.68,0.09,0.00
"08/22/2022 09:40:00","PJM",61847,98.33,5.74,0.00
"08/22/2022 09:40:00","WEST",61752,95.46,2.87,0.00
"08/22/2022 09:45:00","CAPITL",61757,101.75,8.99,0.00
"08/22/2022 09:45:00","CENTRL",61754,95.53,2.78,0.00
"08/22/2022 09:45:00","DUNWOD",61760,103.69,10.94,0.00
"08/22/2022 09:45:00","GENESE",61753,95.07,2.32,0.00
"08/22/2022 09:45:00","H Q",61844,89.88,-2.88,0.00
"08/22/2022 09:45:00","HUD VL",61758,102.49,9.74,0.00
"08/22/2022 09:45:00","LONGIL",61762,104.90,12.15,0.00
"08/22/2022 09:45:00","MHK VL",61756,97.66,4.91,0.00
"08/22/2022 09:45:00","MILLWD",61759,103.14,10.39,0.00
"08/22/2022 09:45:00","N.Y.C.",61761,104.34,11.59,0.00
"08/22/2022 09:45:00","NORTH",61755,89.88,-2.88,0.00
"08/22/2022 09:45:00","NPX",61845,99.99,7.24,0.00
"08/22/2022 09:45:00","O H",61846,92.38,-0.37,0.00
"08/22/2022 09:45:00","PJM",61847,98.50,5.75,0.00
"08/22/2022 09:45:00","WEST",61752,95.16,2.41,0.00
"08/22/2022 09:50:00","CAPITL",61757,107.20,9.48,0.00
"08/22/2022 09:50:00","CENTRL",61754,100.65,2.93,0.00
"08/22/2022 09:50:00","DUNWOD",61760,109.15,11.43,0.00
"08/22/2022 09:50:00","GENESE",61753,100.26,2.54,0.00
"08/22/2022 09:50:00","H Q",61844,94.69,-3.03,0.00
"08/22/2022 09:50:00","HUD VL",61758,107.88,10.16,0.00
"08/22/2022 09:50:00","LONGIL",61762,110.52,12.80,0.00
"08/22/2022 09:50:00","MHK VL",61756,102.89,5.18,0.00
"08/22/2022 09:50:00","MILLWD",61759,108.56,10.85,0.00
"08/22/2022 09:50:00","N.Y.C.",61761,109.83,12.11,0.00
"08/22/2022 09:50:00","NORTH",61755,94.69,-3.03,0.00
"08/22/2022 09:50:00","NPX",61845,105.24,7.52,0.00
"08/22/2022 09:50:00","O H",61846,97.52,-0.20,0.00
"08/22/2022 09:50:00","PJM",61847,103.78,6.06,0.00
"08/22/2022 09:50:00","WEST",61752,100.45,2.73,0.00
"08/22/2022 09:55:00","CAPITL",61757,110.93,9.81,0.00
"08/22/2022 09:55:00","CENTRL",61754,104.26,3.14,0.00
"08/22/2022 09:55:00","DUNWOD",61760,112.85,11.73,0.00
"08/22/2022 09:55:00","GENESE",61753,103.95,2.83,0.00
"08/22/2022 09:55:00","H Q",61844,97.99,-3.14,0.00
"08/22/2022 09:55:00","HUD VL",61758,111.54,10.42,0.00
"08/22/2022 09:55:00","LONGIL",61762,114.17,13.05,0.00
"08/22/2022 09:55:00","MHK VL",61756,106.58,5.46,0.00
"08/22/2022 09:55:00","MILLWD",61759,112.25,11.12,0.00
"08/22/2022 09:55:00","N.Y.C.",61761,113.56,12.43,0.00
"08/22/2022 09:55:00","NORTH",61755,97.99,-3.14,0.00
"08/22/2022 09:55:00","NPX",61845,108.81,7.68,0.00
"08/22/2022 09:55:00","O H",61846,101.23,0.10,0.00
"08/22/2022 09:55:00","PJM",61847,107.40,6.27,0.00
"08/22/2022 09:55:00","WEST",61752,104.26,3.14,0.00
"08/22/2022 10:00:00","CAPITL",61757,109.33,9.39,0.00
"08/22/2022 10:00:00","CENTRL",61754,103.44,3.50,0.00
"08/22/2022 10:00:00","DUNWOD",61760,111.33,11.39,0.00
"08/22/2022 10:00:00","GENESE",61753,103.14,3.20,0.00
"08/22/2022 10:00:00","H Q",61844,96.74,-3.20,0.00
"08/22/2022 10:00:00","HUD VL",61758,110.03,10.09,0.00
"08/22/2022 10:00:00","LONGIL",61762,112.53,12.59,0.00
"08/22/2022 10:00:00","MHK VL",61756,105.23,5.29,0.00
"08/22/2022 10:00:00","MILLWD",61759,110.74,10.80,0.00
"08/22/2022 10:00:00","N.Y.C.",61761,111.83,11.89,0.00
"08/22/2022 10:00:00","NORTH",61755,96.54,-3.40,0.00
"08/22/2022 10:00:00","NPX",61845,107.44,7.50,0.00
"08/22/2022 10:00:00","O H",61846,100.64,0.70,0.00
"08/22/2022 10:00:00","PJM",61847,106.34,6.40,0.00
"08/22/2022 10:00:00","WEST",61752,103.64,3.70,0.00
"08/22/2022 10:05:00","CAPITL",61757,120.23,10.33,0.00
"08/22/2022 10:05:00","CENTRL",61754,113.53,3.62,0.00
"08/22/2022 10:05:00","DUNWOD",61760,122.54,12.63,0.00
"08/22/2022 10:05:00","GENESE",61753,113.53,3.62,0.00
"08/22/2022 10:05:00","H Q",61844,106.50,-3.41,0.00
"08/22/2022 10:05:00","HUD VL",61758,121.23,11.32,0.00
"08/22/2022 10:05:00","LONGIL",61762,123.98,14.07,0.00
"08/22/2022 10:05:00","MHK VL",61756,115.73,5.82,0.00
"08/22/2022 10:05:00","MILLWD",61759,121.89,11.98,0.00
"08/22/2022 10:05:00","N.Y.C.",61761,123.09,13.18,0.00
"08/22/2022 10:05:00","NORTH",61755,106.28,-3.62,0.00
"08/22/2022 10:05:00","NPX",61845,118.26,8.35,0.00
"08/22/2022 10:05:00","O H",61846,110.68,0.77,0.00
"08/22/2022 10:05:00","PJM",61847,117.05,7.14,0.00
"08/22/2022 10:05:00","WEST",61752,113.98,4.07,0.00
"08/22/2022 10:10:00","CAPITL",61757,122.21,10.50,0.00
"08/22/2022 10:10:00","CENTRL",61754,115.51,3.80,0.00
"08/22/2022 10:10:00","DUNWOD",61760,124.67,12.95,0.00
"08/22/2022 10:10:00","GENESE",61753,115.18,3.47,0.00
"08/22/2022 10:10:00","H Q",61844,108.14,-3.58,0.00
"08/22/2022 10:10:00","HUD VL",61758,123.22,11.51,0.00
"08/22/2022 10:10:00","LONGIL",61762,126.23,14.52,0.00
"08/22/2022 10:10:00","MHK VL",61756,117.74,6.03,0.00
"08/22/2022 10:10:00","MILLWD",61759,123.89,12.18,0.00
"08/22/2022 10:10:00","N.Y.C.",61761,125.23,13.51,0.00
"08/22/2022 10:10:00","NORTH",61755,108.03,-3.68,0.00
"08/22/2022 10:10:00","NPX",61845,120.10,8.38,0.00
"08/22/2022 10:10:00","O H",61846,112.39,0.67,0.00
"08/22/2022 10:10:00","PJM",61847,118.97,7.26,0.00
"08/22/2022 10:10:00","WEST",61752,115.85,4.14,0.00
"08/22/2022 10:15:00","CAPITL",61757,110.63,9.50,0.00
"08/22/2022 10:15:00","CENTRL",61754,104.36,3.24,0.00
"08/22/2022 10:15:00","DUNWOD",61760,112.85,11.73,0.00
"08/22/2022 10:15:00","GENESE",61753,104.16,3.03,0.00
"08/22/2022 10:15:00","H Q",61844,97.99,-3.14,0.00
"08/22/2022 10:15:00","HUD VL",61758,111.54,10.42,0.00
"08/22/2022 10:15:00","LONGIL",61762,114.37,13.24,0.00
"08/22/2022 10:15:00","MHK VL",61756,106.58,5.46,0.00
"08/22/2022 10:15:00","MILLWD",61759,112.15,11.02,0.00
"08/22/2022 10:15:00","N.Y.C.",61761,113.46,12.33,0.00
"08/22/2022 10:15:00","NORTH",61755,97.88,-3.24,0.00
"08/22/2022 10:15:00","NPX",61845,108.71,7.59,0.00
"08/22/2022 10:15:00","O H",61846,101.53,0.41,0.00
"08/22/2022 10:15:00","PJM",61847,107.50,6.37,0.00
"08/22/2022 10:15:00","WEST",61752,104.56,3.44,0.00
"08/22/2022 10:20:00","CAPITL",61757,109.48,9.32,0.00
"08/22/2022 10:20:00","CENTRL",61754,103.37,3.20,0.00
"08/22/2022 10:20:00","DUNWOD",61760,111.88,11.71,0.00
