"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/07/2022 08:00:00","O H",61846,81.13,-1.91,0.00
"08/07/2022 08:00:00","PJM",61847,86.52,3.49,0.00
"08/07/2022 08:00:00","WEST",61752,82.78,-0.25,0.00
"08/07/2022 08:05:00","CAPITL",61757,97.69,7.48,0.00
"08/07/2022 08:05:00","CENTRL",61754,92.28,2.08,0.00
"08/07/2022 08:05:00","DUNWOD",61760,99.67,9.47,0.00
"08/07/2022 08:05:00","GENESE",61753,91.20,0.99,0.00
"08/07/2022 08:05:00","H Q",61844,87.14,-3.07,0.00
"08/07/2022 08:05:00","HUD VL",61758,98.14,7.94,0.00
"08/07/2022 08:05:00","LONGIL",61762,101.75,11.55,0.00
"08/07/2022 08:05:00","MHK VL",61756,93.90,3.70,0.00
"08/07/2022 08:05:00","MILLWD",61759,99.05,8.84,0.00
"08/07/2022 08:05:00","N.Y.C.",61761,100.58,10.37,0.00
"08/07/2022 08:05:00","NORTH",61755,86.42,-3.79,0.00
"08/07/2022 08:05:00","NPX",61845,96.25,6.04,0.00
"08/07/2022 08:05:00","O H",61846,88.30,-1.90,0.00
"08/07/2022 08:05:00","PJM",61847,94.27,4.06,0.00
"08/07/2022 08:05:00","WEST",61752,90.20,0.00,0.00
"08/07/2022 08:10:00","CAPITL",61757,97.86,7.42,0.00
"08/07/2022 08:10:00","CENTRL",61754,92.70,2.26,0.00
"08/07/2022 08:10:00","DUNWOD",61760,99.76,9.32,0.00
"08/07/2022 08:10:00","GENESE",61753,91.80,1.36,0.00
"08/07/2022 08:10:00","H Q",61844,87.37,-3.08,0.00
"08/07/2022 08:10:00","HUD VL",61758,98.22,7.78,0.00
"08/07/2022 08:10:00","LONGIL",61762,102.04,11.58,-0.02
"08/07/2022 08:10:00","MHK VL",61756,94.15,3.71,0.00
"08/07/2022 08:10:00","MILLWD",61759,99.13,8.68,0.00
"08/07/2022 08:10:00","N.Y.C.",61761,100.57,10.13,0.00
"08/07/2022 08:10:00","NORTH",61755,86.73,-3.71,0.00
"08/07/2022 08:10:00","NPX",61845,96.32,5.88,0.00
"08/07/2022 08:10:00","O H",61846,89.09,-1.35,0.00
"08/07/2022 08:10:00","PJM",61847,94.61,4.16,0.00
"08/07/2022 08:10:00","WEST",61752,91.08,0.64,0.00
"08/07/2022 08:15:00","CAPITL",61757,97.47,7.55,0.00
"08/07/2022 08:15:00","CENTRL",61754,92.16,2.25,0.00
"08/07/2022 08:15:00","DUNWOD",61760,99.18,9.26,0.00
"08/07/2022 08:15:00","GENESE",61753,91.35,1.43,0.00
"08/07/2022 08:15:00","H Q",61844,86.86,-3.06,0.00
"08/07/2022 08:15:00","HUD VL",61758,97.65,7.73,0.00
"08/07/2022 08:15:00","LONGIL",61762,121.13,11.60,-19.61
"08/07/2022 08:15:00","MHK VL",61756,93.60,3.69,0.00
"08/07/2022 08:15:00","MILLWD",61759,98.55,8.63,0.00
"08/07/2022 08:15:00","N.Y.C.",61761,99.99,10.07,0.00
"08/07/2022 08:15:00","NORTH",61755,86.14,-3.77,0.00
"08/07/2022 08:15:00","NPX",61845,95.85,5.93,0.00
"08/07/2022 08:15:00","O H",61846,88.66,-1.26,0.00
"08/07/2022 08:15:00","PJM",61847,94.14,4.23,0.00
"08/07/2022 08:15:00","WEST",61752,90.72,0.81,0.00
"08/07/2022 08:20:00","CAPITL",61757,97.58,7.64,0.00
"08/07/2022 08:20:00","CENTRL",61754,92.10,2.16,0.00
"08/07/2022 08:20:00","DUNWOD",61760,99.21,9.27,0.00
"08/07/2022 08:20:00","GENESE",61753,91.20,1.26,0.00
"08/07/2022 08:20:00","H Q",61844,86.88,-3.06,0.00
"08/07/2022 08:20:00","HUD VL",61758,97.68,7.74,0.00
"08/07/2022 08:20:00","LONGIL",61762,126.83,11.52,-25.38
"08/07/2022 08:20:00","MHK VL",61756,93.63,3.69,0.00
"08/07/2022 08:20:00","MILLWD",61759,98.58,8.64,0.00
"08/07/2022 08:20:00","N.Y.C.",61761,99.93,9.98,0.00
"08/07/2022 08:20:00","NORTH",61755,86.17,-3.77,0.00
"08/07/2022 08:20:00","NPX",61845,95.97,6.03,0.00
"08/07/2022 08:20:00","O H",61846,88.41,-1.53,0.00
"08/07/2022 08:20:00","PJM",61847,93.99,4.05,0.00
"08/07/2022 08:20:00","WEST",61752,90.39,0.45,0.00
"08/07/2022 08:25:00","CAPITL",61757,97.58,7.64,0.00
"08/07/2022 08:25:00","CENTRL",61754,92.01,2.07,0.00
"08/07/2022 08:25:00","DUNWOD",61760,99.12,9.18,0.00
"08/07/2022 08:25:00","GENESE",61753,91.38,1.43,0.00
"08/07/2022 08:25:00","H Q",61844,86.88,-3.06,0.00
"08/07/2022 08:25:00","HUD VL",61758,97.58,7.64,0.00
"08/07/2022 08:25:00","LONGIL",61762,121.04,11.42,-19.67
"08/07/2022 08:25:00","MHK VL",61756,93.72,3.78,0.00
"08/07/2022 08:25:00","MILLWD",61759,98.58,8.64,0.00
"08/07/2022 08:25:00","N.Y.C.",61761,99.93,9.98,0.00
"08/07/2022 08:25:00","NORTH",61755,86.34,-3.60,0.00
"08/07/2022 08:25:00","NPX",61845,95.97,6.03,0.00
"08/07/2022 08:25:00","O H",61846,88.59,-1.35,0.00
"08/07/2022 08:25:00","PJM",61847,93.99,4.05,0.00
"08/07/2022 08:25:00","WEST",61752,90.58,0.63,0.00
"08/07/2022 08:30:00","CAPITL",61757,97.58,7.64,0.00
"08/07/2022 08:30:00","CENTRL",61754,92.01,2.07,0.00
"08/07/2022 08:30:00","DUNWOD",61760,99.21,9.27,0.00
"08/07/2022 08:30:00","GENESE",61753,91.29,1.35,0.00
"08/07/2022 08:30:00","H Q",61844,86.98,-2.97,0.00
"08/07/2022 08:30:00","HUD VL",61758,97.68,7.74,0.00
"08/07/2022 08:30:00","LONGIL",61762,121.13,11.52,-19.67
"08/07/2022 08:30:00","MHK VL",61756,93.72,3.78,0.00
"08/07/2022 08:30:00","MILLWD",61759,98.58,8.64,0.00
"08/07/2022 08:30:00","N.Y.C.",61761,100.02,10.07,0.00
"08/07/2022 08:30:00","NORTH",61755,86.34,-3.60,0.00
"08/07/2022 08:30:00","NPX",61845,95.97,6.03,0.00
"08/07/2022 08:30:00","O H",61846,88.50,-1.44,0.00
"08/07/2022 08:30:00","PJM",61847,93.99,4.05,0.00
"08/07/2022 08:30:00","WEST",61752,90.48,0.54,0.00
"08/07/2022 08:35:00","CAPITL",61757,97.49,7.63,0.00
"08/07/2022 08:35:00","CENTRL",61754,92.01,2.15,0.00
"08/07/2022 08:35:00","DUNWOD",61760,99.20,9.34,0.00
"08/07/2022 08:35:00","GENESE",61753,91.38,1.53,0.00
"08/07/2022 08:35:00","H Q",61844,86.89,-2.96,0.00
"08/07/2022 08:35:00","HUD VL",61758,97.67,7.81,0.00
"08/07/2022 08:35:00","LONGIL",61762,121.04,11.60,-19.59
"08/07/2022 08:35:00","MHK VL",61756,93.63,3.77,0.00
"08/07/2022 08:35:00","MILLWD",61759,98.57,8.71,0.00
"08/07/2022 08:35:00","N.Y.C.",61761,100.01,10.15,0.00
"08/07/2022 08:35:00","NORTH",61755,86.26,-3.60,0.00
"08/07/2022 08:35:00","NPX",61845,95.87,6.02,0.00
"08/07/2022 08:35:00","O H",61846,88.60,-1.26,0.00
"08/07/2022 08:35:00","PJM",61847,93.99,4.14,0.00
"08/07/2022 08:35:00","WEST",61752,90.66,0.81,0.00
"08/07/2022 08:40:00","CAPITL",61757,97.40,7.63,0.00
"08/07/2022 08:40:00","CENTRL",61754,91.84,2.07,0.00
"08/07/2022 08:40:00","DUNWOD",61760,99.11,9.34,0.00
"08/07/2022 08:40:00","GENESE",61753,91.30,1.52,0.00
"08/07/2022 08:40:00","H Q",61844,86.81,-2.96,0.00
"08/07/2022 08:40:00","HUD VL",61758,97.58,7.81,0.00
"08/07/2022 08:40:00","LONGIL",61762,126.82,11.76,-25.29
"08/07/2022 08:40:00","MHK VL",61756,93.63,3.86,0.00
"08/07/2022 08:40:00","MILLWD",61759,98.58,8.80,0.00
"08/07/2022 08:40:00","N.Y.C.",61761,100.01,10.23,0.00
"08/07/2022 08:40:00","NORTH",61755,86.18,-3.59,0.00
"08/07/2022 08:40:00","NPX",61845,95.79,6.02,0.00
"08/07/2022 08:40:00","O H",61846,88.60,-1.17,0.00
"08/07/2022 08:40:00","PJM",61847,93.99,4.22,0.00
"08/07/2022 08:40:00","WEST",61752,90.67,0.90,0.00
"08/07/2022 08:45:00","CAPITL",61757,97.58,7.64,0.00
"08/07/2022 08:45:00","CENTRL",61754,92.28,2.33,0.00
"08/07/2022 08:45:00","DUNWOD",61760,99.21,9.27,0.00
"08/07/2022 08:45:00","GENESE",61753,91.74,1.80,0.00
"08/07/2022 08:45:00","H Q",61844,86.98,-2.97,0.00
"08/07/2022 08:45:00","HUD VL",61758,97.68,7.74,0.00
"08/07/2022 08:45:00","LONGIL",61762,126.92,11.78,-25.20
"08/07/2022 08:45:00","MHK VL",61756,93.81,3.86,0.00
"08/07/2022 08:45:00","MILLWD",61759,98.66,8.72,0.00
"08/07/2022 08:45:00","N.Y.C.",61761,100.02,10.07,0.00
"08/07/2022 08:45:00","NORTH",61755,86.34,-3.60,0.00
"08/07/2022 08:45:00","NPX",61845,95.97,6.03,0.00
"08/07/2022 08:45:00","O H",61846,89.13,-0.81,0.00
"08/07/2022 08:45:00","PJM",61847,94.26,4.32,0.00
"08/07/2022 08:45:00","WEST",61752,91.20,1.26,0.00
"08/07/2022 08:50:00","CAPITL",61757,97.74,7.74,0.00
"08/07/2022 08:50:00","CENTRL",61754,92.07,2.07,0.00
"08/07/2022 08:50:00","DUNWOD",61760,99.27,9.27,0.00
"08/07/2022 08:50:00","GENESE",61753,91.70,1.71,0.00
"08/07/2022 08:50:00","H Q",61844,87.03,-2.97,0.00
"08/07/2022 08:50:00","HUD VL",61758,97.74,7.74,0.00
"08/07/2022 08:50:00","LONGIL",61762,126.92,11.79,-25.13
"08/07/2022 08:50:00","MHK VL",61756,93.86,3.87,0.00
"08/07/2022 08:50:00","MILLWD",61759,98.72,8.73,0.00
"08/07/2022 08:50:00","N.Y.C.",61761,100.08,10.08,0.00
"08/07/2022 08:50:00","NORTH",61755,86.39,-3.60,0.00
"08/07/2022 08:50:00","NPX",61845,96.12,6.12,0.00
"08/07/2022 08:50:00","O H",61846,89.01,-0.99,0.00
"08/07/2022 08:50:00","PJM",61847,94.14,4.14,0.00
"08/07/2022 08:50:00","WEST",61752,90.99,0.99,0.00
"08/07/2022 08:55:00","CAPITL",61757,97.88,7.75,0.00
"08/07/2022 08:55:00","CENTRL",61754,92.21,2.07,0.00
"08/07/2022 08:55:00","DUNWOD",61760,99.42,9.29,0.00
"08/07/2022 08:55:00","GENESE",61753,91.93,1.80,0.00
"08/07/2022 08:55:00","H Q",61844,87.16,-2.97,0.00
"08/07/2022 08:55:00","HUD VL",61758,97.88,7.75,0.00
"08/07/2022 08:55:00","LONGIL",61762,121.32,11.80,-19.39
"08/07/2022 08:55:00","MHK VL",61756,94.01,3.87,0.00
"08/07/2022 08:55:00","MILLWD",61759,98.87,8.74,0.00
"08/07/2022 08:55:00","N.Y.C.",61761,100.23,10.09,0.00
"08/07/2022 08:55:00","NORTH",61755,86.52,-3.61,0.00
"08/07/2022 08:55:00","NPX",61845,96.26,6.13,0.00
"08/07/2022 08:55:00","O H",61846,89.14,-0.99,0.00
"08/07/2022 08:55:00","PJM",61847,94.28,4.15,0.00
"08/07/2022 08:55:00","WEST",61752,91.22,1.09,0.00
"08/07/2022 09:00:00","CAPITL",61757,97.72,7.65,0.00
"08/07/2022 09:00:00","CENTRL",61754,92.32,2.25,0.00
"08/07/2022 09:00:00","DUNWOD",61760,99.35,9.28,0.00
"08/07/2022 09:00:00","GENESE",61753,91.96,1.89,0.00
"08/07/2022 09:00:00","H Q",61844,87.10,-2.97,0.00
"08/07/2022 09:00:00","HUD VL",61758,97.82,7.75,0.00
"08/07/2022 09:00:00","LONGIL",61762,121.21,11.70,-19.44
"08/07/2022 09:00:00","MHK VL",61756,94.03,3.96,0.00
"08/07/2022 09:00:00","MILLWD",61759,98.80,8.73,0.00
"08/07/2022 09:00:00","N.Y.C.",61761,100.16,10.09,0.00
"08/07/2022 09:00:00","NORTH",61755,86.55,-3.51,0.00
"08/07/2022 09:00:00","NPX",61845,96.10,6.04,0.00
"08/07/2022 09:00:00","O H",61846,89.26,-0.81,0.00
"08/07/2022 09:00:00","PJM",61847,94.39,4.32,0.00
"08/07/2022 09:00:00","WEST",61752,91.33,1.26,0.00
"08/07/2022 09:05:00","CAPITL",61757,98.29,7.70,0.00
"08/07/2022 09:05:00","CENTRL",61754,93.04,2.45,0.00
"08/07/2022 09:05:00","DUNWOD",61760,99.65,9.06,0.00
"08/07/2022 09:05:00","GENESE",61753,92.59,1.99,0.00
"08/07/2022 09:05:00","H Q",61844,87.61,-2.99,0.00
"08/07/2022 09:05:00","HUD VL",61758,98.21,7.61,0.00
"08/07/2022 09:05:00","LONGIL",61762,102.12,11.51,-0.02
"08/07/2022 09:05:00","MHK VL",61756,94.58,3.98,0.00
"08/07/2022 09:05:00","MILLWD",61759,99.11,8.51,0.00
"08/07/2022 09:05:00","N.Y.C.",61761,100.29,9.70,0.00
"08/07/2022 09:05:00","NORTH",61755,87.15,-3.44,0.00
"08/07/2022 09:05:00","NPX",61845,96.57,5.98,0.00
"08/07/2022 09:05:00","O H",61846,89.78,-0.82,0.00
"08/07/2022 09:05:00","PJM",61847,94.94,4.35,0.00
"08/07/2022 09:05:00","WEST",61752,92.04,1.45,0.00
"08/07/2022 09:10:00","CAPITL",61757,104.36,8.27,0.00
"08/07/2022 09:10:00","CENTRL",61754,98.40,2.30,0.00
"08/07/2022 09:10:00","DUNWOD",61760,105.90,9.81,0.00
"08/07/2022 09:10:00","GENESE",61753,98.02,1.92,0.00
"08/07/2022 09:10:00","H Q",61844,92.93,-3.17,0.00
"08/07/2022 09:10:00","HUD VL",61758,104.36,8.27,0.00
"08/07/2022 09:10:00","LONGIL",61762,120.41,12.40,-11.91
"08/07/2022 09:10:00","MHK VL",61756,100.23,4.13,0.00
"08/07/2022 09:10:00","MILLWD",61759,105.32,9.23,0.00
"08/07/2022 09:10:00","N.Y.C.",61761,106.67,10.57,0.00
"08/07/2022 09:10:00","NORTH",61755,92.44,-3.65,0.00
"08/07/2022 09:10:00","NPX",61845,102.54,6.44,0.00
"08/07/2022 09:10:00","O H",61846,95.04,-1.05,0.00
"08/07/2022 09:10:00","PJM",61847,100.52,4.42,0.00
"08/07/2022 09:10:00","WEST",61752,97.34,1.25,0.00
"08/07/2022 09:15:00","CAPITL",61757,104.08,8.24,0.00
"08/07/2022 09:15:00","CENTRL",61754,98.04,2.21,0.00
"08/07/2022 09:15:00","DUNWOD",61760,105.80,9.97,0.00
"08/07/2022 09:15:00","GENESE",61753,97.65,1.82,0.00
"08/07/2022 09:15:00","H Q",61844,92.67,-3.16,0.00
"08/07/2022 09:15:00","HUD VL",61758,104.27,8.44,0.00
"08/07/2022 09:15:00","LONGIL",61762,121.26,12.55,-12.88
"08/07/2022 09:15:00","MHK VL",61756,100.04,4.21,0.00
"08/07/2022 09:15:00","MILLWD",61759,105.32,9.49,0.00
"08/07/2022 09:15:00","N.Y.C.",61761,106.57,10.73,0.00
"08/07/2022 09:15:00","NORTH",61755,92.09,-3.74,0.00
"08/07/2022 09:15:00","NPX",61845,102.35,6.52,0.00
"08/07/2022 09:15:00","O H",61846,94.58,-1.25,0.00
"08/07/2022 09:15:00","PJM",61847,100.24,4.41,0.00
"08/07/2022 09:15:00","WEST",61752,96.89,1.06,0.00
"08/07/2022 09:20:00","CAPITL",61757,104.18,8.25,0.00
"08/07/2022 09:20:00","CENTRL",61754,98.23,2.30,0.00
"08/07/2022 09:20:00","DUNWOD",61760,105.90,9.98,0.00
"08/07/2022 09:20:00","GENESE",61753,97.95,2.02,0.00
"08/07/2022 09:20:00","H Q",61844,92.76,-3.16,0.00
"08/07/2022 09:20:00","HUD VL",61758,104.27,8.34,0.00
"08/07/2022 09:20:00","LONGIL",61762,121.26,12.47,-12.87
"08/07/2022 09:20:00","MHK VL",61756,100.14,4.22,0.00
"08/07/2022 09:20:00","MILLWD",61759,105.33,9.41,0.00
"08/07/2022 09:20:00","N.Y.C.",61761,106.67,10.74,0.00
"08/07/2022 09:20:00","NORTH",61755,92.09,-3.84,0.00
"08/07/2022 09:20:00","NPX",61845,102.36,6.43,0.00
"08/07/2022 09:20:00","O H",61846,94.97,-0.96,0.00
"08/07/2022 09:20:00","PJM",61847,100.34,4.42,0.00
"08/07/2022 09:20:00","WEST",61752,97.27,1.34,0.00
"08/07/2022 09:25:00","CAPITL",61757,103.79,8.13,0.00
"08/07/2022 09:25:00","CENTRL",61754,97.96,2.29,0.00
"08/07/2022 09:25:00","DUNWOD",61760,105.80,10.14,0.00
"08/07/2022 09:25:00","GENESE",61753,97.68,2.01,0.00
"08/07/2022 09:25:00","H Q",61844,92.41,-3.25,0.00
"08/07/2022 09:25:00","HUD VL",61758,104.18,8.51,0.00
"08/07/2022 09:25:00","LONGIL",61762,131.87,12.72,-23.48
"08/07/2022 09:25:00","MHK VL",61756,99.87,4.20,0.00
"08/07/2022 09:25:00","MILLWD",61759,105.23,9.57,0.00
"08/07/2022 09:25:00","N.Y.C.",61761,106.57,10.90,0.00
"08/07/2022 09:25:00","NORTH",61755,91.74,-3.93,0.00
"08/07/2022 09:25:00","NPX",61845,102.17,6.51,0.00
"08/07/2022 09:25:00","O H",61846,94.61,-1.05,0.00
"08/07/2022 09:25:00","PJM",61847,100.16,4.50,0.00
"08/07/2022 09:25:00","WEST",61752,96.90,1.24,0.00
"08/07/2022 09:30:00","CAPITL",61757,120.61,9.65,0.00
"08/07/2022 09:30:00","CENTRL",61754,113.40,2.44,0.00
"08/07/2022 09:30:00","DUNWOD",61760,122.72,11.76,0.00
"08/07/2022 09:30:00","GENESE",61753,112.96,2.00,0.00
"08/07/2022 09:30:00","H Q",61844,107.19,-3.77,0.00
"08/07/2022 09:30:00","HUD VL",61758,120.84,9.87,0.00
"08/07/2022 09:30:00","LONGIL",61762,132.12,14.76,-6.39
"08/07/2022 09:30:00","MHK VL",61756,115.73,4.77,0.00
"08/07/2022 09:30:00","MILLWD",61759,122.06,11.10,0.00
"08/07/2022 09:30:00","N.Y.C.",61761,123.61,12.65,0.00
"08/07/2022 09:30:00","NORTH",61755,106.41,-4.55,0.00
"08/07/2022 09:30:00","NPX",61845,118.73,7.76,0.00
"08/07/2022 09:30:00","O H",61846,109.19,-1.78,0.00
"08/07/2022 09:30:00","PJM",61847,115.96,5.00,0.00
"08/07/2022 09:30:00","WEST",61752,111.75,0.78,0.00
"08/07/2022 09:35:00","CAPITL",61757,137.02,11.09,0.00
"08/07/2022 09:35:00","CENTRL",61754,128.70,2.77,0.00
"08/07/2022 09:35:00","DUNWOD",61760,139.16,13.22,0.00
"08/07/2022 09:35:00","GENESE",61753,128.45,2.52,0.00
"08/07/2022 09:35:00","H Q",61844,121.65,-4.28,0.00
"08/07/2022 09:35:00","HUD VL",61758,137.14,11.20,0.00
"08/07/2022 09:35:00","LONGIL",61762,142.06,16.12,0.00
"08/07/2022 09:35:00","MHK VL",61756,131.47,5.53,0.00
"08/07/2022 09:35:00","MILLWD",61759,138.53,12.59,0.00
"08/07/2022 09:35:00","N.Y.C.",61761,139.53,14.23,0.63
"08/07/2022 09:35:00","NORTH",61755,120.65,-5.28,0.00
"08/07/2022 09:35:00","NPX",61845,134.75,8.81,0.00
"08/07/2022 09:35:00","O H",61846,124.17,-1.76,0.00
"08/07/2022 09:35:00","PJM",61847,131.61,5.67,0.00
"08/07/2022 09:35:00","WEST",61752,127.20,1.26,0.00
"08/07/2022 09:40:00","CAPITL",61757,134.14,10.73,0.00
"08/07/2022 09:40:00","CENTRL",61754,126.49,3.09,0.00
"08/07/2022 09:40:00","DUNWOD",61760,136.24,12.83,0.00
"08/07/2022 09:40:00","GENESE",61753,126.25,2.84,0.00
"08/07/2022 09:40:00","H Q",61844,119.21,-4.20,0.00
"08/07/2022 09:40:00","HUD VL",61758,134.27,10.86,0.00
"08/07/2022 09:40:00","LONGIL",61762,146.61,15.55,-7.65
"08/07/2022 09:40:00","MHK VL",61756,128.83,5.42,0.00
"08/07/2022 09:40:00","MILLWD",61759,135.51,12.10,0.00
"08/07/2022 09:40:00","N.Y.C.",61761,136.71,13.82,0.52
"08/07/2022 09:40:00","NORTH",61755,118.11,-5.30,0.00
"08/07/2022 09:40:00","NPX",61845,131.80,8.40,0.00
"08/07/2022 09:40:00","O H",61846,122.17,-1.23,0.00
"08/07/2022 09:40:00","PJM",61847,129.21,5.80,0.00
"08/07/2022 09:40:00","WEST",61752,125.26,1.85,0.00
"08/07/2022 09:45:00","CAPITL",61757,120.60,9.44,0.00
"08/07/2022 09:45:00","CENTRL",61754,114.05,2.89,0.00
"08/07/2022 09:45:00","DUNWOD",61760,122.83,11.67,0.00
"08/07/2022 09:45:00","GENESE",61753,113.94,2.78,0.00
"08/07/2022 09:45:00","H Q",61844,107.38,-3.78,0.00
"08/07/2022 09:45:00","HUD VL",61758,120.95,9.78,0.00
"08/07/2022 09:45:00","LONGIL",61762,125.05,13.89,0.00
"08/07/2022 09:45:00","MHK VL",61756,116.05,4.89,0.00
"08/07/2022 09:45:00","MILLWD",61759,122.17,11.01,0.00
"08/07/2022 09:45:00","N.Y.C.",61761,123.72,12.56,0.00
"08/07/2022 09:45:00","NORTH",61755,106.50,-4.66,0.00
"08/07/2022 09:45:00","NPX",61845,118.61,7.45,0.00
"08/07/2022 09:45:00","O H",61846,110.27,-0.89,0.00
"08/07/2022 09:45:00","PJM",61847,116.39,5.23,0.00
"08/07/2022 09:45:00","WEST",61752,113.05,1.89,0.00
"08/07/2022 09:50:00","CAPITL",61757,120.88,9.46,0.00
"08/07/2022 09:50:00","CENTRL",61754,114.31,2.89,0.00
"08/07/2022 09:50:00","DUNWOD",61760,123.00,11.59,0.00
"08/07/2022 09:50:00","GENESE",61753,114.31,2.89,0.00
"08/07/2022 09:50:00","H Q",61844,107.63,-3.79,0.00
"08/07/2022 09:50:00","HUD VL",61758,121.10,9.69,0.00
"08/07/2022 09:50:00","LONGIL",61762,124.78,13.36,0.00
"08/07/2022 09:50:00","MHK VL",61756,116.31,4.90,0.00
"08/07/2022 09:50:00","MILLWD",61759,122.34,10.92,0.00
"08/07/2022 09:50:00","N.Y.C.",61761,123.89,12.48,0.00
"08/07/2022 09:50:00","NORTH",61755,106.74,-4.68,0.00
"08/07/2022 09:50:00","NPX",61845,118.77,7.35,0.00
"08/07/2022 09:50:00","O H",61846,110.75,-0.66,0.00
"08/07/2022 09:50:00","PJM",61847,116.65,5.24,0.00
"08/07/2022 09:50:00","WEST",61752,113.42,2.01,0.00
"08/07/2022 09:55:00","CAPITL",61757,158.73,12.57,0.00
"08/07/2022 09:55:00","CENTRL",61754,149.95,3.79,0.00
"08/07/2022 09:55:00","DUNWOD",61760,161.21,15.06,0.00
"08/07/2022 09:55:00","GENESE",61753,150.24,4.09,0.00
"08/07/2022 09:55:00","H Q",61844,141.19,-4.97,0.00
"08/07/2022 09:55:00","HUD VL",61758,158.87,12.71,0.00
"08/07/2022 09:55:00","LONGIL",61762,162.96,16.80,0.00
"08/07/2022 09:55:00","MHK VL",61756,152.58,6.42,0.00
"08/07/2022 09:55:00","MILLWD",61759,160.33,14.17,0.00
"08/07/2022 09:55:00","N.Y.C.",61761,160.90,16.22,1.48
"08/07/2022 09:55:00","NORTH",61755,140.02,-6.13,0.00
"08/07/2022 09:55:00","NPX",61845,155.80,9.64,0.00
"08/07/2022 09:55:00","O H",61846,145.57,-0.58,0.00
"08/07/2022 09:55:00","PJM",61847,153.03,6.87,0.00
"08/07/2022 09:55:00","WEST",61752,149.08,2.92,0.00
"08/07/2022 10:00:00","CAPITL",61757,111.37,8.53,0.00
"08/07/2022 10:00:00","CENTRL",61754,105.41,2.57,0.00
"08/07/2022 10:00:00","DUNWOD",61760,113.53,10.69,0.00
"08/07/2022 10:00:00","GENESE",61753,105.92,3.08,0.00
"08/07/2022 10:00:00","H Q",61844,99.34,-3.50,0.00
"08/07/2022 10:00:00","HUD VL",61758,111.89,9.05,0.00
"08/07/2022 10:00:00","LONGIL",61762,114.76,11.92,0.00
"08/07/2022 10:00:00","MHK VL",61756,107.35,4.52,0.00
"08/07/2022 10:00:00","MILLWD",61759,113.02,10.18,0.00
"08/07/2022 10:00:00","N.Y.C.",61761,114.35,11.52,0.00
"08/07/2022 10:00:00","NORTH",61755,98.52,-4.32,0.00
"08/07/2022 10:00:00","NPX",61845,109.73,6.89,0.00
"08/07/2022 10:00:00","O H",61846,102.73,-0.10,0.00
"08/07/2022 10:00:00","PJM",61847,107.77,4.94,0.00
"08/07/2022 10:00:00","WEST",61752,105.20,2.37,0.00
"08/07/2022 10:05:00","CAPITL",61757,272.11,21.09,0.00
"08/07/2022 10:05:00","CENTRL",61754,257.80,6.78,0.00
"08/07/2022 10:05:00","DUNWOD",61760,276.88,25.86,0.00
"08/07/2022 10:05:00","GENESE",61753,259.05,8.03,0.00
"08/07/2022 10:05:00","H Q",61844,244.93,-8.54,-2.44
"08/07/2022 10:05:00","HUD VL",61758,273.11,22.09,0.00
"08/07/2022 10:05:00","LONGIL",61762,280.12,29.10,0.00
"08/07/2022 10:05:00","MHK VL",61756,262.05,11.03,0.00
"08/07/2022 10:05:00","MILLWD",61759,275.63,24.61,0.00
"08/07/2022 10:05:00","N.Y.C.",61761,278.63,27.61,0.00
"08/07/2022 10:05:00","NORTH",61755,240.49,-10.53,0.00
"08/07/2022 10:05:00","NPX",61845,270.54,17.08,-2.44
"08/07/2022 10:05:00","O H",61846,251.27,0.25,0.00
"08/07/2022 10:05:00","PJM",61847,265.76,12.30,-2.44
"08/07/2022 10:05:00","WEST",61752,257.53,6.52,0.00
"08/07/2022 10:10:00","CAPITL",61757,358.73,20.33,-107.42
"08/07/2022 10:10:00","CENTRL",61754,237.22,6.24,0.00
"08/07/2022 10:10:00","DUNWOD",61760,254.55,23.57,0.00
"08/07/2022 10:10:00","GENESE",61753,238.15,7.17,0.00
"08/07/2022 10:10:00","H Q",61844,225.57,-7.85,-2.44
"08/07/2022 10:10:00","HUD VL",61758,250.84,19.87,0.00
"08/07/2022 10:10:00","LONGIL",61762,256.61,25.64,0.00
"08/07/2022 10:10:00","MHK VL",61756,240.90,9.93,0.00
"08/07/2022 10:10:00","MILLWD",61759,253.15,22.18,0.00
"08/07/2022 10:10:00","N.Y.C.",61761,255.70,24.73,0.00
"08/07/2022 10:10:00","NORTH",61755,221.29,-9.69,0.00
"08/07/2022 10:10:00","NPX",61845,366.01,15.71,-119.32
"08/07/2022 10:10:00","O H",61846,230.98,0.00,0.00
"08/07/2022 10:10:00","PJM",61847,244.74,11.32,-2.44
"08/07/2022 10:10:00","WEST",61752,236.75,5.78,0.00
"08/07/2022 10:15:00","CAPITL",61757,126.34,10.11,0.00
"08/07/2022 10:15:00","CENTRL",61754,119.48,3.25,0.00
"08/07/2022 10:15:00","DUNWOD",61760,127.97,11.73,0.00
"08/07/2022 10:15:00","GENESE",61753,119.84,3.61,0.00
"08/07/2022 10:15:00","H Q",61844,114.72,-3.95,-2.44
"08/07/2022 10:15:00","HUD VL",61758,126.23,10.00,0.00
"08/07/2022 10:15:00","LONGIL",61762,128.68,12.44,0.00
"08/07/2022 10:15:00","MHK VL",61756,121.34,5.11,0.00
"08/07/2022 10:15:00","MILLWD",61759,127.39,11.16,0.00
