"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2022 14:30:00","MILLWD",61759,102.82,11.00,-1.64
"08/18/2022 14:30:00","N.Y.C.",61761,104.02,12.17,-1.67
"08/18/2022 14:30:00","NORTH",61755,86.85,-3.33,0.00
"08/18/2022 14:30:00","NPX",61845,89.35,6.67,7.51
"08/18/2022 14:30:00","O H",61846,90.72,0.54,0.00
"08/18/2022 14:30:00","PJM",61847,97.85,6.77,-0.91
"08/18/2022 14:30:00","WEST",61752,93.61,3.43,0.00
"08/18/2022 14:35:00","CAPITL",61757,97.27,7.45,0.00
"08/18/2022 14:35:00","CENTRL",61754,92.78,2.96,0.00
"08/18/2022 14:35:00","DUNWOD",61760,101.14,11.32,0.00
"08/18/2022 14:35:00","GENESE",61753,93.15,3.33,0.00
"08/18/2022 14:35:00","H Q",61844,86.86,-2.96,0.00
"08/18/2022 14:35:00","HUD VL",61758,99.79,9.97,0.00
"08/18/2022 14:35:00","LONGIL",61762,102.93,13.11,0.00
"08/18/2022 14:35:00","MHK VL",61756,93.95,4.13,0.00
"08/18/2022 14:35:00","MILLWD",61759,100.68,10.86,0.00
"08/18/2022 14:35:00","N.Y.C.",61761,101.94,12.12,0.00
"08/18/2022 14:35:00","NORTH",61755,86.50,-3.32,0.00
"08/18/2022 14:35:00","NPX",61845,96.29,6.47,0.00
"08/18/2022 14:35:00","O H",61846,90.72,0.90,0.00
"08/18/2022 14:35:00","PJM",61847,96.83,7.01,0.00
"08/18/2022 14:35:00","WEST",61752,93.77,3.95,0.00
"08/18/2022 14:40:00","CAPITL",61757,97.27,7.45,0.00
"08/18/2022 14:40:00","CENTRL",61754,92.69,2.87,0.00
"08/18/2022 14:40:00","DUNWOD",61760,101.05,11.23,0.00
"08/18/2022 14:40:00","GENESE",61753,93.15,3.33,0.00
"08/18/2022 14:40:00","H Q",61844,86.94,-2.88,0.00
"08/18/2022 14:40:00","HUD VL",61758,99.79,9.97,0.00
"08/18/2022 14:40:00","LONGIL",61762,102.93,13.11,0.00
"08/18/2022 14:40:00","MHK VL",61756,93.95,4.13,0.00
"08/18/2022 14:40:00","MILLWD",61759,100.68,10.86,0.00
"08/18/2022 14:40:00","N.Y.C.",61761,101.86,12.04,0.00
"08/18/2022 14:40:00","NORTH",61755,86.59,-3.23,0.00
"08/18/2022 14:40:00","NPX",61845,96.29,6.47,0.00
"08/18/2022 14:40:00","O H",61846,90.72,0.90,0.00
"08/18/2022 14:40:00","PJM",61847,96.74,6.92,0.00
"08/18/2022 14:40:00","WEST",61752,93.77,3.95,0.00
"08/18/2022 14:45:00","CAPITL",61757,101.45,7.77,0.00
"08/18/2022 14:45:00","CENTRL",61754,96.67,3.00,0.00
"08/18/2022 14:45:00","DUNWOD",61760,105.29,11.61,0.00
"08/18/2022 14:45:00","GENESE",61753,96.95,3.28,0.00
"08/18/2022 14:45:00","H Q",61844,90.68,-3.00,0.00
"08/18/2022 14:45:00","HUD VL",61758,103.98,10.30,0.00
"08/18/2022 14:45:00","LONGIL",61762,107.25,13.58,0.00
"08/18/2022 14:45:00","MHK VL",61756,97.99,4.31,0.00
"08/18/2022 14:45:00","MILLWD",61759,104.91,11.24,0.00
"08/18/2022 14:45:00","N.Y.C.",61761,106.04,12.36,0.00
"08/18/2022 14:45:00","NORTH",61755,90.31,-3.37,0.00
"08/18/2022 14:45:00","NPX",61845,100.43,6.75,0.00
"08/18/2022 14:45:00","O H",61846,94.24,0.57,0.00
"08/18/2022 14:45:00","PJM",61847,100.71,7.03,0.00
"08/18/2022 14:45:00","WEST",61752,97.52,3.84,0.00
"08/18/2022 14:50:00","CAPITL",61757,101.79,7.97,0.00
"08/18/2022 14:50:00","CENTRL",61754,96.63,2.81,0.00
"08/18/2022 14:50:00","DUNWOD",61760,105.54,11.73,0.00
"08/18/2022 14:50:00","GENESE",61753,96.35,2.53,0.00
"08/18/2022 14:50:00","H Q",61844,90.81,-3.01,0.00
"08/18/2022 14:50:00","HUD VL",61758,104.23,10.41,0.00
"08/18/2022 14:50:00","LONGIL",61762,107.70,13.88,0.00
"08/18/2022 14:50:00","MHK VL",61756,98.14,4.32,0.00
"08/18/2022 14:50:00","MILLWD",61759,105.17,11.35,0.00
"08/18/2022 14:50:00","N.Y.C.",61761,106.20,12.38,0.00
"08/18/2022 14:50:00","NORTH",61755,90.45,-3.37,0.00
"08/18/2022 14:50:00","NPX",61845,100.76,6.94,0.00
"08/18/2022 14:50:00","O H",61846,93.35,-0.47,0.00
"08/18/2022 14:50:00","PJM",61847,100.58,6.76,0.00
"08/18/2022 14:50:00","WEST",61752,96.54,2.72,0.00
"08/18/2022 14:55:00","CAPITL",61757,101.80,8.06,0.00
"08/18/2022 14:55:00","CENTRL",61754,96.36,2.62,0.00
"08/18/2022 14:55:00","DUNWOD",61760,105.45,11.72,0.00
"08/18/2022 14:55:00","GENESE",61753,96.27,2.53,0.00
"08/18/2022 14:55:00","H Q",61844,90.73,-3.00,0.00
"08/18/2022 14:55:00","HUD VL",61758,104.14,10.40,0.00
"08/18/2022 14:55:00","LONGIL",61762,107.60,13.87,0.00
"08/18/2022 14:55:00","MHK VL",61756,98.05,4.31,0.00
"08/18/2022 14:55:00","MILLWD",61759,105.17,11.43,0.00
"08/18/2022 14:55:00","N.Y.C.",61761,106.30,12.56,0.00
"08/18/2022 14:55:00","NORTH",61755,90.45,-3.28,0.00
"08/18/2022 14:55:00","NPX",61845,100.77,7.03,0.00
"08/18/2022 14:55:00","O H",61846,93.18,-0.56,0.00
"08/18/2022 14:55:00","PJM",61847,100.39,6.66,0.00
"08/18/2022 14:55:00","WEST",61752,96.27,2.53,0.00
"08/18/2022 15:00:00","CAPITL",61757,94.99,7.44,0.00
"08/18/2022 15:00:00","CENTRL",61754,90.09,2.54,0.00
"08/18/2022 15:00:00","DUNWOD",61760,98.41,10.85,0.00
"08/18/2022 15:00:00","GENESE",61753,90.62,3.06,0.00
"08/18/2022 15:00:00","H Q",61844,84.75,-2.81,0.00
"08/18/2022 15:00:00","HUD VL",61758,97.27,9.72,0.00
"08/18/2022 15:00:00","LONGIL",61762,100.07,12.52,0.00
"08/18/2022 15:00:00","MHK VL",61756,91.50,3.94,0.00
"08/18/2022 15:00:00","MILLWD",61759,98.14,10.59,0.00
"08/18/2022 15:00:00","N.Y.C.",61761,99.11,11.56,0.00
"08/18/2022 15:00:00","NORTH",61755,84.32,-3.24,0.00
"08/18/2022 15:00:00","NPX",61845,94.03,6.48,0.00
"08/18/2022 15:00:00","O H",61846,87.99,0.44,0.00
"08/18/2022 15:00:00","PJM",61847,93.94,6.39,0.00
"08/18/2022 15:00:00","WEST",61752,90.80,3.24,0.00
"08/18/2022 15:05:00","CAPITL",61757,94.97,7.36,0.00
"08/18/2022 15:05:00","CENTRL",61754,90.32,2.72,0.00
"08/18/2022 15:05:00","DUNWOD",61760,98.38,10.77,0.00
"08/18/2022 15:05:00","GENESE",61753,90.76,3.15,0.00
"08/18/2022 15:05:00","H Q",61844,84.80,-2.81,0.00
"08/18/2022 15:05:00","HUD VL",61758,97.16,9.55,0.00
"08/18/2022 15:05:00","LONGIL",61762,99.78,12.17,0.00
"08/18/2022 15:05:00","MHK VL",61756,91.55,3.95,0.00
"08/18/2022 15:05:00","MILLWD",61759,98.03,10.42,0.00
"08/18/2022 15:05:00","N.Y.C.",61761,98.99,11.38,0.00
"08/18/2022 15:05:00","NORTH",61755,84.46,-3.15,0.00
"08/18/2022 15:05:00","NPX",61845,93.92,6.31,0.00
"08/18/2022 15:05:00","O H",61846,88.13,0.53,0.00
"08/18/2022 15:05:00","PJM",61847,94.09,6.48,0.00
"08/18/2022 15:05:00","WEST",61752,91.02,3.41,0.00
"08/18/2022 15:10:00","CAPITL",61757,94.78,7.10,0.00
"08/18/2022 15:10:00","CENTRL",61754,90.67,2.98,0.00
"08/18/2022 15:10:00","DUNWOD",61760,98.38,10.69,0.00
"08/18/2022 15:10:00","GENESE",61753,90.75,3.07,0.00
"08/18/2022 15:10:00","H Q",61844,84.88,-2.81,0.00
"08/18/2022 15:10:00","HUD VL",61758,97.24,9.56,0.00
"08/18/2022 15:10:00","LONGIL",61762,99.87,12.18,0.00
"08/18/2022 15:10:00","MHK VL",61756,91.72,4.04,0.00
"08/18/2022 15:10:00","MILLWD",61759,98.03,10.34,0.00
"08/18/2022 15:10:00","N.Y.C.",61761,99.08,11.39,0.00
"08/18/2022 15:10:00","NORTH",61755,84.61,-3.07,0.00
"08/18/2022 15:10:00","NPX",61845,93.91,6.23,0.00
"08/18/2022 15:10:00","O H",61846,88.13,0.44,0.00
"08/18/2022 15:10:00","PJM",61847,94.17,6.49,0.00
"08/18/2022 15:10:00","WEST",61752,91.20,3.51,0.00
"08/18/2022 15:15:00","CAPITL",61757,94.73,7.26,0.00
"08/18/2022 15:15:00","CENTRL",61754,90.10,2.62,0.00
"08/18/2022 15:15:00","DUNWOD",61760,98.41,10.93,0.00
"08/18/2022 15:15:00","GENESE",61753,90.19,2.71,0.00
"08/18/2022 15:15:00","H Q",61844,84.67,-2.80,0.00
"08/18/2022 15:15:00","HUD VL",61758,97.27,9.80,0.00
"08/18/2022 15:15:00","LONGIL",61762,100.07,12.60,0.00
"08/18/2022 15:15:00","MHK VL",61756,91.50,4.03,0.00
"08/18/2022 15:15:00","MILLWD",61759,98.06,10.58,0.00
"08/18/2022 15:15:00","N.Y.C.",61761,99.11,11.64,0.00
"08/18/2022 15:15:00","NORTH",61755,84.41,-3.06,0.00
"08/18/2022 15:15:00","NPX",61845,93.95,6.47,0.00
"08/18/2022 15:15:00","O H",61846,87.48,0.00,0.00
"08/18/2022 15:15:00","PJM",61847,93.86,6.38,0.00
"08/18/2022 15:15:00","WEST",61752,90.36,2.88,0.00
"08/18/2022 15:20:00","CAPITL",61757,94.74,7.26,0.00
"08/18/2022 15:20:00","CENTRL",61754,90.20,2.72,0.00
"08/18/2022 15:20:00","DUNWOD",61760,98.42,10.93,0.00
"08/18/2022 15:20:00","GENESE",61753,90.11,2.62,0.00
"08/18/2022 15:20:00","H Q",61844,84.68,-2.80,0.00
"08/18/2022 15:20:00","HUD VL",61758,97.19,9.71,0.00
"08/18/2022 15:20:00","LONGIL",61762,100.17,12.68,0.00
"08/18/2022 15:20:00","MHK VL",61756,91.60,4.11,0.00
"08/18/2022 15:20:00","MILLWD",61759,98.07,10.58,0.00
"08/18/2022 15:20:00","N.Y.C.",61761,99.12,11.64,0.00
"08/18/2022 15:20:00","NORTH",61755,84.34,-3.15,0.00
"08/18/2022 15:20:00","NPX",61845,93.87,6.38,0.00
"08/18/2022 15:20:00","O H",61846,87.40,-0.09,0.00
"08/18/2022 15:20:00","PJM",61847,93.79,6.30,0.00
"08/18/2022 15:20:00","WEST",61752,90.28,2.80,0.00
"08/18/2022 15:25:00","CAPITL",61757,94.73,7.26,0.00
"08/18/2022 15:25:00","CENTRL",61754,90.19,2.71,0.00
"08/18/2022 15:25:00","DUNWOD",61760,98.32,10.84,0.00
"08/18/2022 15:25:00","GENESE",61753,90.19,2.71,0.00
"08/18/2022 15:25:00","H Q",61844,84.67,-2.80,0.00
"08/18/2022 15:25:00","HUD VL",61758,97.18,9.71,0.00
"08/18/2022 15:25:00","LONGIL",61762,100.07,12.60,0.00
"08/18/2022 15:25:00","MHK VL",61756,91.59,4.11,0.00
"08/18/2022 15:25:00","MILLWD",61759,98.06,10.58,0.00
"08/18/2022 15:25:00","N.Y.C.",61761,99.11,11.64,0.00
"08/18/2022 15:25:00","NORTH",61755,84.24,-3.23,0.00
"08/18/2022 15:25:00","NPX",61845,93.86,6.38,0.00
"08/18/2022 15:25:00","O H",61846,87.48,0.00,0.00
"08/18/2022 15:25:00","PJM",61847,93.78,6.30,0.00
"08/18/2022 15:25:00","WEST",61752,90.45,2.98,0.00
"08/18/2022 15:30:00","CAPITL",61757,94.75,7.34,0.00
"08/18/2022 15:30:00","CENTRL",61754,90.03,2.62,0.00
"08/18/2022 15:30:00","DUNWOD",61760,98.42,11.01,0.00
"08/18/2022 15:30:00","GENESE",61753,89.94,2.54,0.00
"08/18/2022 15:30:00","H Q",61844,84.61,-2.80,0.00
"08/18/2022 15:30:00","HUD VL",61758,97.28,9.87,0.00
"08/18/2022 15:30:00","LONGIL",61762,100.26,12.85,0.00
"08/18/2022 15:30:00","MHK VL",61756,91.51,4.11,0.00
"08/18/2022 15:30:00","MILLWD",61759,98.07,10.66,0.00
"08/18/2022 15:30:00","N.Y.C.",61761,99.20,11.79,0.00
"08/18/2022 15:30:00","NORTH",61755,84.08,-3.32,0.00
"08/18/2022 15:30:00","NPX",61845,93.87,6.47,0.00
"08/18/2022 15:30:00","O H",61846,87.23,-0.17,0.00
"08/18/2022 15:30:00","PJM",61847,93.70,6.30,0.00
"08/18/2022 15:30:00","WEST",61752,90.12,2.71,0.00
"08/18/2022 15:35:00","CAPITL",61757,94.84,7.35,0.00
"08/18/2022 15:35:00","CENTRL",61754,90.11,2.62,0.00
"08/18/2022 15:35:00","DUNWOD",61760,98.51,11.02,0.00
"08/18/2022 15:35:00","GENESE",61753,90.02,2.54,0.00
"08/18/2022 15:35:00","H Q",61844,84.68,-2.80,0.00
"08/18/2022 15:35:00","HUD VL",61758,97.28,9.80,0.00
"08/18/2022 15:35:00","LONGIL",61762,100.17,12.68,0.00
"08/18/2022 15:35:00","MHK VL",61756,91.60,4.11,0.00
"08/18/2022 15:35:00","MILLWD",61759,98.15,10.67,0.00
"08/18/2022 15:35:00","N.Y.C.",61761,99.21,11.73,0.00
"08/18/2022 15:35:00","NORTH",61755,84.25,-3.24,0.00
"08/18/2022 15:35:00","NPX",61845,93.96,6.47,0.00
"08/18/2022 15:35:00","O H",61846,87.22,-0.26,0.00
"08/18/2022 15:35:00","PJM",61847,93.79,6.30,0.00
"08/18/2022 15:35:00","WEST",61752,90.11,2.62,0.00
"08/18/2022 15:40:00","CAPITL",61757,94.75,7.34,0.00
"08/18/2022 15:40:00","CENTRL",61754,90.03,2.62,0.00
"08/18/2022 15:40:00","DUNWOD",61760,98.42,11.01,0.00
"08/18/2022 15:40:00","GENESE",61753,90.03,2.62,0.00
"08/18/2022 15:40:00","H Q",61844,84.61,-2.80,0.00
"08/18/2022 15:40:00","HUD VL",61758,97.28,9.87,0.00
"08/18/2022 15:40:00","LONGIL",61762,100.17,12.76,0.00
"08/18/2022 15:40:00","MHK VL",61756,91.43,4.02,0.00
"08/18/2022 15:40:00","MILLWD",61759,98.07,10.66,0.00
"08/18/2022 15:40:00","N.Y.C.",61761,99.20,11.79,0.00
"08/18/2022 15:40:00","NORTH",61755,84.17,-3.23,0.00
"08/18/2022 15:40:00","NPX",61845,93.96,6.56,0.00
"08/18/2022 15:40:00","O H",61846,87.23,-0.17,0.00
"08/18/2022 15:40:00","PJM",61847,93.70,6.30,0.00
"08/18/2022 15:40:00","WEST",61752,90.12,2.71,0.00
"08/18/2022 15:45:00","CAPITL",61757,94.66,7.34,0.00
"08/18/2022 15:45:00","CENTRL",61754,89.94,2.62,0.00
"08/18/2022 15:45:00","DUNWOD",61760,98.42,11.09,0.00
"08/18/2022 15:45:00","GENESE",61753,89.94,2.62,0.00
"08/18/2022 15:45:00","H Q",61844,84.53,-2.80,0.00
"08/18/2022 15:45:00","HUD VL",61758,97.19,9.86,0.00
"08/18/2022 15:45:00","LONGIL",61762,100.17,12.84,0.00
"08/18/2022 15:45:00","MHK VL",61756,91.35,4.02,0.00
"08/18/2022 15:45:00","MILLWD",61759,98.07,10.74,0.00
"08/18/2022 15:45:00","N.Y.C.",61761,99.11,11.78,0.00
"08/18/2022 15:45:00","NORTH",61755,84.01,-3.32,0.00
"08/18/2022 15:45:00","NPX",61845,93.88,6.55,0.00
"08/18/2022 15:45:00","O H",61846,87.15,-0.17,0.00
"08/18/2022 15:45:00","PJM",61847,93.62,6.29,0.00
"08/18/2022 15:45:00","WEST",61752,121.69,2.71,-31.65
"08/18/2022 15:50:00","CAPITL",61757,94.73,7.34,0.00
"08/18/2022 15:50:00","CENTRL",61754,90.01,2.62,0.00
"08/18/2022 15:50:00","DUNWOD",61760,98.49,11.10,0.00
"08/18/2022 15:50:00","GENESE",61753,89.83,2.44,0.00
"08/18/2022 15:50:00","H Q",61844,84.59,-2.80,0.00
"08/18/2022 15:50:00","HUD VL",61758,97.35,9.96,0.00
"08/18/2022 15:50:00","LONGIL",61762,100.41,13.02,0.00
"08/18/2022 15:50:00","MHK VL",61756,91.41,4.02,0.00
"08/18/2022 15:50:00","MILLWD",61759,98.14,10.75,0.00
"08/18/2022 15:50:00","N.Y.C.",61761,99.27,11.88,0.00
"08/18/2022 15:50:00","NORTH",61755,84.16,-3.23,0.00
"08/18/2022 15:50:00","NPX",61845,93.95,6.56,0.00
"08/18/2022 15:50:00","O H",61846,89.12,-0.52,-2.25
"08/18/2022 15:50:00","PJM",61847,93.60,6.21,0.00
"08/18/2022 15:50:00","WEST",61752,121.49,2.44,-31.65
"08/18/2022 15:55:00","CAPITL",61757,94.82,7.35,0.00
"08/18/2022 15:55:00","CENTRL",61754,90.09,2.62,0.00
"08/18/2022 15:55:00","DUNWOD",61760,98.58,11.11,0.00
"08/18/2022 15:55:00","GENESE",61753,89.91,2.45,0.00
"08/18/2022 15:55:00","H Q",61844,84.67,-2.80,0.00
"08/18/2022 15:55:00","HUD VL",61758,97.44,9.97,0.00
"08/18/2022 15:55:00","LONGIL",61762,100.50,13.04,0.00
"08/18/2022 15:55:00","MHK VL",61756,91.49,4.03,0.00
"08/18/2022 15:55:00","MILLWD",61759,98.22,10.76,0.00
"08/18/2022 15:55:00","N.Y.C.",61761,99.27,11.80,0.00
"08/18/2022 15:55:00","NORTH",61755,84.23,-3.23,0.00
"08/18/2022 15:55:00","NPX",61845,94.03,6.56,0.00
"08/18/2022 15:55:00","O H",61846,89.20,-0.52,-2.25
"08/18/2022 15:55:00","PJM",61847,93.68,6.21,0.00
"08/18/2022 15:55:00","WEST",61752,121.48,2.36,-31.65
"08/18/2022 16:00:00","CAPITL",61757,94.90,7.35,0.00
"08/18/2022 16:00:00","CENTRL",61754,90.26,2.72,0.00
"08/18/2022 16:00:00","DUNWOD",61760,98.58,11.03,0.00
"08/18/2022 16:00:00","GENESE",61753,90.09,2.54,0.00
"08/18/2022 16:00:00","H Q",61844,84.74,-2.80,0.00
"08/18/2022 16:00:00","HUD VL",61758,97.44,9.89,0.00
"08/18/2022 16:00:00","LONGIL",61762,100.16,12.61,0.00
"08/18/2022 16:00:00","MHK VL",61756,91.58,4.03,0.00
"08/18/2022 16:00:00","MILLWD",61759,98.22,10.68,0.00
"08/18/2022 16:00:00","N.Y.C.",61761,99.28,11.74,0.00
"08/18/2022 16:00:00","NORTH",61755,84.31,-3.24,0.00
"08/18/2022 16:00:00","NPX",61845,94.03,6.48,0.00
"08/18/2022 16:00:00","O H",61846,89.45,-0.35,-2.25
"08/18/2022 16:00:00","PJM",61847,93.85,6.31,0.00
"08/18/2022 16:00:00","WEST",61752,121.82,2.62,-31.65
"08/18/2022 16:05:00","CAPITL",61757,95.20,7.29,0.00
"08/18/2022 16:05:00","CENTRL",61754,90.72,2.81,0.00
"08/18/2022 16:05:00","DUNWOD",61760,98.63,10.72,0.00
"08/18/2022 16:05:00","GENESE",61753,90.80,2.90,0.00
"08/18/2022 16:05:00","H Q",61844,85.09,-2.82,0.00
"08/18/2022 16:05:00","HUD VL",61758,97.58,9.67,0.00
"08/18/2022 16:05:00","LONGIL",61762,100.21,12.31,0.00
"08/18/2022 16:05:00","MHK VL",61756,92.04,4.13,0.00
"08/18/2022 16:05:00","MILLWD",61759,98.36,10.46,0.00
"08/18/2022 16:05:00","N.Y.C.",61761,99.33,11.42,0.00
"08/18/2022 16:05:00","NORTH",61755,84.75,-3.16,0.00
"08/18/2022 16:05:00","NPX",61845,94.24,6.33,0.00
"08/18/2022 16:05:00","O H",61846,88.17,0.26,0.00
"08/18/2022 16:05:00","PJM",61847,94.24,6.33,0.00
"08/18/2022 16:05:00","WEST",61752,122.72,3.16,-31.65
"08/18/2022 16:10:00","CAPITL",61757,99.25,7.69,0.00
"08/18/2022 16:10:00","CENTRL",61754,94.30,2.74,0.00
"08/18/2022 16:10:00","DUNWOD",61760,102.91,11.35,0.00
"08/18/2022 16:10:00","GENESE",61753,93.85,2.29,0.00
"08/18/2022 16:10:00","H Q",61844,88.72,-2.84,0.00
"08/18/2022 16:10:00","HUD VL",61758,101.72,10.16,0.00
"08/18/2022 16:10:00","LONGIL",61762,104.83,13.27,0.00
"08/18/2022 16:10:00","MHK VL",61756,95.86,4.30,0.00
"08/18/2022 16:10:00","MILLWD",61759,102.63,11.07,0.00
"08/18/2022 16:10:00","N.Y.C.",61761,103.64,12.08,0.00
"08/18/2022 16:10:00","NORTH",61755,88.44,-3.11,0.00
"08/18/2022 16:10:00","NPX",61845,98.24,6.68,0.00
"08/18/2022 16:10:00","O H",61846,90.73,-0.83,0.00
"08/18/2022 16:10:00","PJM",61847,97.96,6.41,0.00
"08/18/2022 16:10:00","WEST",61752,125.32,2.29,-31.48
"08/18/2022 16:15:00","CAPITL",61757,95.12,7.21,0.00
"08/18/2022 16:15:00","CENTRL",61754,90.80,2.90,0.00
"08/18/2022 16:15:00","DUNWOD",61760,98.63,10.72,0.00
"08/18/2022 16:15:00","GENESE",61753,90.64,2.73,0.00
"08/18/2022 16:15:00","H Q",61844,85.09,-2.82,0.00
"08/18/2022 16:15:00","HUD VL",61758,97.58,9.67,0.00
"08/18/2022 16:15:00","LONGIL",61762,100.48,12.57,0.00
"08/18/2022 16:15:00","MHK VL",61756,92.13,4.22,0.00
"08/18/2022 16:15:00","MILLWD",61759,98.36,10.46,0.00
"08/18/2022 16:15:00","N.Y.C.",61761,99.42,11.51,0.00
"08/18/2022 16:15:00","NORTH",61755,84.92,-2.99,0.00
"08/18/2022 16:15:00","NPX",61845,94.15,6.24,0.00
"08/18/2022 16:15:00","O H",61846,87.91,0.00,0.00
"08/18/2022 16:15:00","PJM",61847,94.24,6.33,0.00
"08/18/2022 16:15:00","WEST",61752,122.37,2.99,-31.48
"08/18/2022 16:20:00","CAPITL",61757,95.11,7.12,0.00
"08/18/2022 16:20:00","CENTRL",61754,91.06,3.08,0.00
"08/18/2022 16:20:00","DUNWOD",61760,98.63,10.64,0.00
"08/18/2022 16:20:00","GENESE",61753,90.89,2.90,0.00
"08/18/2022 16:20:00","H Q",61844,85.17,-2.82,0.00
"08/18/2022 16:20:00","HUD VL",61758,97.58,9.59,0.00
"08/18/2022 16:20:00","LONGIL",61762,100.48,12.49,0.00
"08/18/2022 16:20:00","MHK VL",61756,92.21,4.22,0.00
"08/18/2022 16:20:00","MILLWD",61759,98.36,10.38,0.00
"08/18/2022 16:20:00","N.Y.C.",61761,99.34,11.35,0.00
"08/18/2022 16:20:00","NORTH",61755,84.90,-3.08,0.00
"08/18/2022 16:20:00","NPX",61845,94.05,6.07,0.00
"08/18/2022 16:20:00","O H",61846,88.16,0.18,0.00
"08/18/2022 16:20:00","PJM",61847,94.41,6.42,0.00
"08/18/2022 16:20:00","WEST",61752,122.72,3.26,-31.48
"08/18/2022 16:25:00","CAPITL",61757,98.56,7.47,0.00
"08/18/2022 16:25:00","CENTRL",61754,94.09,3.00,0.00
"08/18/2022 16:25:00","DUNWOD",61760,102.20,11.11,0.00
"08/18/2022 16:25:00","GENESE",61753,93.82,2.73,0.00
"08/18/2022 16:25:00","H Q",61844,88.17,-2.92,0.00
"08/18/2022 16:25:00","HUD VL",61758,101.11,10.02,0.00
"08/18/2022 16:25:00","LONGIL",61762,104.21,13.12,0.00
"08/18/2022 16:25:00","MHK VL",61756,95.46,4.37,0.00
"08/18/2022 16:25:00","MILLWD",61759,101.92,10.83,0.00
"08/18/2022 16:25:00","N.Y.C.",61761,102.93,11.84,0.00
"08/18/2022 16:25:00","NORTH",61755,87.99,-3.10,0.00
"08/18/2022 16:25:00","NPX",61845,97.46,6.37,0.00
"08/18/2022 16:25:00","O H",61846,90.82,-0.27,0.00
"08/18/2022 16:25:00","PJM",61847,97.56,6.47,0.00
"08/18/2022 16:25:00","WEST",61752,125.39,2.83,-31.48
"08/18/2022 16:30:00","CAPITL",61757,98.76,7.49,0.00
"08/18/2022 16:30:00","CENTRL",61754,94.20,2.92,0.00
"08/18/2022 16:30:00","DUNWOD",61760,102.41,11.13,0.00
"08/18/2022 16:30:00","GENESE",61753,93.93,2.65,0.00
"08/18/2022 16:30:00","H Q",61844,88.45,-2.83,0.00
"08/18/2022 16:30:00","HUD VL",61758,101.32,10.04,0.00
"08/18/2022 16:30:00","LONGIL",61762,104.51,13.23,0.00
"08/18/2022 16:30:00","MHK VL",61756,95.66,4.38,0.00
"08/18/2022 16:30:00","MILLWD",61759,102.13,10.86,0.00
"08/18/2022 16:30:00","N.Y.C.",61761,103.14,11.86,0.00
"08/18/2022 16:30:00","NORTH",61755,88.17,-3.10,0.00
"08/18/2022 16:30:00","NPX",61845,97.76,6.48,0.00
"08/18/2022 16:30:00","O H",61846,90.73,-0.54,0.00
"08/18/2022 16:30:00","PJM",61847,97.67,6.39,0.00
"08/18/2022 16:30:00","WEST",61752,125.31,2.55,-31.48
"08/18/2022 16:35:00","CAPITL",61757,104.35,7.91,0.00
"08/18/2022 16:35:00","CENTRL",61754,99.62,3.18,0.00
"08/18/2022 16:35:00","DUNWOD",61760,108.11,11.66,0.00
"08/18/2022 16:35:00","GENESE",61753,99.14,2.70,0.00
"08/18/2022 16:35:00","H Q",61844,93.45,-2.99,0.00
"08/18/2022 16:35:00","HUD VL",61758,106.96,10.51,0.00
"08/18/2022 16:35:00","LONGIL",61762,110.34,13.89,0.00
"08/18/2022 16:35:00","MHK VL",61756,101.07,4.63,0.00
"08/18/2022 16:35:00","MILLWD",61759,107.82,11.37,0.00
"08/18/2022 16:35:00","N.Y.C.",61761,108.89,12.45,0.00
"08/18/2022 16:35:00","NORTH",61755,93.16,-3.28,0.00
"08/18/2022 16:35:00","NPX",61845,103.19,6.75,0.00
"08/18/2022 16:35:00","O H",61846,95.87,-0.58,0.00
"08/18/2022 16:35:00","PJM",61847,103.19,6.75,0.00
"08/18/2022 16:35:00","WEST",61752,130.62,2.70,-31.48
"08/18/2022 16:40:00","CAPITL",61757,105.01,8.04,0.00
"08/18/2022 16:40:00","CENTRL",61754,99.88,2.91,0.00
"08/18/2022 16:40:00","DUNWOD",61760,108.80,11.83,0.00
"08/18/2022 16:40:00","GENESE",61753,99.59,2.62,0.00
"08/18/2022 16:40:00","H Q",61844,93.96,-3.01,0.00
"08/18/2022 16:40:00","HUD VL",61758,107.64,10.67,0.00
"08/18/2022 16:40:00","LONGIL",61762,111.13,14.16,0.00
"08/18/2022 16:40:00","MHK VL",61756,101.62,4.65,0.00
"08/18/2022 16:40:00","MILLWD",61759,108.50,11.53,0.00
"08/18/2022 16:40:00","N.Y.C.",61761,109.57,12.60,0.00
"08/18/2022 16:40:00","NORTH",61755,93.77,-3.20,0.00
"08/18/2022 16:40:00","NPX",61845,103.86,6.89,0.00
"08/18/2022 16:40:00","O H",61846,96.10,-0.87,0.00
"08/18/2022 16:40:00","PJM",61847,103.66,6.69,0.00
"08/18/2022 16:40:00","WEST",61752,130.77,2.32,-31.48
"08/18/2022 16:45:00","CAPITL",61757,106.58,8.26,0.00
"08/18/2022 16:45:00","CENTRL",61754,101.17,2.85,0.00
"08/18/2022 16:45:00","DUNWOD",61760,110.41,12.09,0.00
"08/18/2022 16:45:00","GENESE",61753,100.78,2.46,0.00
"08/18/2022 16:45:00","H Q",61844,95.27,-3.05,0.00
"08/18/2022 16:45:00","HUD VL",61758,109.23,10.91,0.00
