"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/08/2022 14:20:00","LONGIL",61762,197.74,17.47,-26.95
"08/08/2022 14:20:00","MHK VL",61756,159.91,6.59,0.00
"08/08/2022 14:20:00","MILLWD",61759,170.59,16.09,-1.17
"08/08/2022 14:20:00","N.Y.C.",61761,182.31,17.78,-11.21
"08/08/2022 14:20:00","NORTH",61755,147.12,-3.83,2.37
"08/08/2022 14:20:00","NPX",61845,202.67,10.43,-38.92
"08/08/2022 14:20:00","O H",61846,139.97,-7.36,5.99
"08/08/2022 14:20:00","PJM",61847,163.67,5.51,-4.84
"08/08/2022 14:20:00","WEST",61752,141.93,-3.83,7.57
"08/08/2022 14:25:00","CAPITL",61757,290.37,14.83,-114.26
"08/08/2022 14:25:00","CENTRL",61754,168.91,3.22,-4.41
"08/08/2022 14:25:00","DUNWOD",61760,179.34,18.06,0.00
"08/08/2022 14:25:00","GENESE",61753,162.90,1.61,0.00
"08/08/2022 14:25:00","H Q",61844,156.60,-4.68,0.00
"08/08/2022 14:25:00","HUD VL",61758,163.15,15.00,13.14
"08/08/2022 14:25:00","LONGIL",61762,195.56,18.54,-15.74
"08/08/2022 14:25:00","MHK VL",61756,168.37,7.09,0.00
"08/08/2022 14:25:00","MILLWD",61759,170.19,16.93,8.03
"08/08/2022 14:25:00","N.Y.C.",61761,179.98,18.70,0.00
"08/08/2022 14:25:00","NORTH",61755,157.41,-3.87,0.00
"08/08/2022 14:25:00","NPX",61845,186.54,10.81,-14.45
"08/08/2022 14:25:00","O H",61846,144.59,-6.77,9.93
"08/08/2022 14:25:00","PJM",61847,164.78,6.13,2.63
"08/08/2022 14:25:00","WEST",61752,145.83,-3.22,12.23
"08/08/2022 14:30:00","CAPITL",61757,293.74,14.81,-117.83
"08/08/2022 14:30:00","CENTRL",61754,170.40,3.39,-5.91
"08/08/2022 14:30:00","DUNWOD",61760,179.14,18.04,0.00
"08/08/2022 14:30:00","GENESE",61753,162.54,1.45,0.00
"08/08/2022 14:30:00","H Q",61844,156.42,-4.68,0.00
"08/08/2022 14:30:00","HUD VL",61758,162.36,14.81,13.55
"08/08/2022 14:30:00","LONGIL",61762,195.35,18.52,-15.74
"08/08/2022 14:30:00","MHK VL",61756,168.18,7.08,0.00
"08/08/2022 14:30:00","MILLWD",61759,169.73,16.91,8.28
"08/08/2022 14:30:00","N.Y.C.",61761,179.77,18.68,0.00
"08/08/2022 14:30:00","NORTH",61755,156.91,-4.19,0.00
"08/08/2022 14:30:00","NPX",61845,186.63,10.63,-14.90
"08/08/2022 14:30:00","O H",61846,140.68,-7.08,13.33
"08/08/2022 14:30:00","PJM",61847,163.84,6.28,3.53
"08/08/2022 14:30:00","WEST",61752,141.29,-3.39,16.42
"08/08/2022 14:35:00","CAPITL",61757,298.75,14.80,-123.01
"08/08/2022 14:35:00","CENTRL",61754,172.21,3.39,-7.88
"08/08/2022 14:35:00","DUNWOD",61760,178.96,18.02,0.00
"08/08/2022 14:35:00","GENESE",61753,162.72,1.77,0.00
"08/08/2022 14:35:00","H Q",61844,156.27,-4.67,0.00
"08/08/2022 14:35:00","HUD VL",61758,161.59,14.80,14.15
"08/08/2022 14:35:00","LONGIL",61762,186.53,18.82,-6.77
"08/08/2022 14:35:00","MHK VL",61756,168.02,7.07,0.00
"08/08/2022 14:35:00","MILLWD",61759,169.20,16.89,8.64
"08/08/2022 14:35:00","N.Y.C.",61761,179.76,18.82,0.00
"08/08/2022 14:35:00","NORTH",61755,156.76,-4.19,0.00
"08/08/2022 14:35:00","NPX",61845,186.95,10.46,-15.56
"08/08/2022 14:35:00","O H",61846,136.57,-6.61,17.77
"08/08/2022 14:35:00","PJM",61847,162.51,6.27,4.70
"08/08/2022 14:35:00","WEST",61752,136.00,-3.06,21.88
"08/08/2022 14:40:00","CAPITL",61757,297.86,14.65,-122.24
"08/08/2022 14:40:00","CENTRL",61754,172.49,3.54,-7.98
"08/08/2022 14:40:00","DUNWOD",61760,179.15,18.18,0.00
"08/08/2022 14:40:00","GENESE",61753,162.91,1.94,0.00
"08/08/2022 14:40:00","H Q",61844,156.15,-4.82,0.00
"08/08/2022 14:40:00","HUD VL",61758,161.71,14.80,14.06
"08/08/2022 14:40:00","LONGIL",61762,195.70,18.99,-15.74
"08/08/2022 14:40:00","MHK VL",61756,168.22,7.25,0.00
"08/08/2022 14:40:00","MILLWD",61759,169.44,17.05,8.59
"08/08/2022 14:40:00","N.Y.C.",61761,179.79,18.82,0.00
"08/08/2022 14:40:00","NORTH",61755,156.63,-4.34,0.00
"08/08/2022 14:40:00","NPX",61845,186.74,10.31,-15.46
"08/08/2022 14:40:00","O H",61846,136.54,-6.44,17.98
"08/08/2022 14:40:00","PJM",61847,162.81,6.60,4.76
"08/08/2022 14:40:00","WEST",61752,136.41,-2.41,22.15
"08/08/2022 14:45:00","CAPITL",61757,315.17,15.75,-131.76
"08/08/2022 14:45:00","CENTRL",61754,178.81,3.18,-7.98
"08/08/2022 14:45:00","DUNWOD",61760,186.76,19.11,0.00
"08/08/2022 14:45:00","GENESE",61753,168.50,0.84,0.00
"08/08/2022 14:45:00","H Q",61844,162.79,-4.87,0.00
"08/08/2022 14:45:00","HUD VL",61758,168.26,15.75,15.15
"08/08/2022 14:45:00","LONGIL",61762,204.51,21.12,-15.74
"08/08/2022 14:45:00","MHK VL",61756,175.02,7.37,0.00
"08/08/2022 14:45:00","MILLWD",61759,176.51,18.11,9.26
"08/08/2022 14:45:00","N.Y.C.",61761,187.60,19.94,0.00
"08/08/2022 14:45:00","NORTH",61755,163.14,-4.52,0.00
"08/08/2022 14:45:00","NPX",61845,195.72,11.41,-16.66
"08/08/2022 14:45:00","O H",61846,141.13,-8.54,17.98
"08/08/2022 14:45:00","PJM",61847,169.10,6.21,4.76
"08/08/2022 14:45:00","WEST",61752,140.99,-4.52,22.15
"08/08/2022 14:50:00","CAPITL",61757,393.71,16.10,-208.24
"08/08/2022 14:50:00","CENTRL",61754,182.00,3.05,-9.57
"08/08/2022 14:50:00","DUNWOD",61760,200.89,19.30,-12.21
"08/08/2022 14:50:00","GENESE",61753,170.57,1.19,0.00
"08/08/2022 14:50:00","H Q",61844,164.46,-4.92,0.00
"08/08/2022 14:50:00","HUD VL",61758,178.27,15.92,7.02
"08/08/2022 14:50:00","LONGIL",61762,211.44,20.66,-21.41
"08/08/2022 14:50:00","MHK VL",61756,176.65,7.28,0.00
"08/08/2022 14:50:00","MILLWD",61759,187.91,18.13,-0.40
"08/08/2022 14:50:00","N.Y.C.",61761,201.57,19.98,-12.22
"08/08/2022 14:50:00","NORTH",61755,162.39,-4.40,2.58
"08/08/2022 14:50:00","NPX",61845,226.41,11.68,-45.36
"08/08/2022 14:50:00","O H",61846,145.22,-7.79,16.37
"08/08/2022 14:50:00","PJM",61847,178.48,6.43,-2.67
"08/08/2022 14:50:00","WEST",61752,145.12,-3.89,20.36
"08/08/2022 14:55:00","CAPITL",61757,436.96,14.96,-266.18
"08/08/2022 14:55:00","CENTRL",61754,169.99,2.65,-11.52
"08/08/2022 14:55:00","DUNWOD",61760,200.67,17.60,-27.25
"08/08/2022 14:55:00","GENESE",61753,156.76,0.94,0.00
"08/08/2022 14:55:00","H Q",61844,151.29,-4.52,0.00
"08/08/2022 14:55:00","HUD VL",61758,176.99,14.49,-6.68
"08/08/2022 14:55:00","LONGIL",61762,213.36,18.85,-38.69
"08/08/2022 14:55:00","MHK VL",61756,162.51,6.70,0.00
"08/08/2022 14:55:00","MILLWD",61759,187.88,16.51,-15.55
"08/08/2022 14:55:00","N.Y.C.",61761,201.46,18.38,-27.26
"08/08/2022 14:55:00","NORTH",61755,146.00,-4.05,5.77
"08/08/2022 14:55:00","NPX",61845,244.36,10.74,-77.80
"08/08/2022 14:55:00","O H",61846,134.11,-7.32,14.39
"08/08/2022 14:55:00","PJM",61847,173.40,5.77,-11.82
"08/08/2022 14:55:00","WEST",61752,133.91,-3.74,18.17
"08/08/2022 15:00:00","CAPITL",61757,421.70,13.81,-264.04
"08/08/2022 15:00:00","CENTRL",61754,159.98,2.73,-13.40
"08/08/2022 15:00:00","DUNWOD",61760,187.37,16.11,-27.41
"08/08/2022 15:00:00","GENESE",61753,145.29,1.44,0.00
"08/08/2022 15:00:00","H Q",61844,139.68,-4.18,0.00
"08/08/2022 15:00:00","HUD VL",61758,164.35,13.23,-7.28
"08/08/2022 15:00:00","LONGIL",61762,188.12,16.82,-27.44
"08/08/2022 15:00:00","MHK VL",61756,150.03,6.18,0.00
"08/08/2022 15:00:00","MILLWD",61759,174.67,15.10,-15.71
"08/08/2022 15:00:00","N.Y.C.",61761,187.81,16.54,-27.43
"08/08/2022 15:00:00","NORTH",61755,134.31,-3.74,5.80
"08/08/2022 15:00:00","NPX",61845,230.65,9.92,-76.88
"08/08/2022 15:00:00","O H",61846,119.40,-5.90,18.55
"08/08/2022 15:00:00","PJM",61847,160.42,5.76,-10.81
"08/08/2022 15:00:00","WEST",61752,118.40,-2.15,23.29
"08/08/2022 15:05:00","CAPITL",61757,353.97,16.32,-169.40
"08/08/2022 15:05:00","CENTRL",61754,187.86,4.21,-15.40
"08/08/2022 15:05:00","DUNWOD",61760,186.43,18.18,0.00
"08/08/2022 15:05:00","GENESE",61753,170.28,2.03,0.00
"08/08/2022 15:05:00","H Q",61844,163.21,-5.04,0.00
"08/08/2022 15:05:00","HUD VL",61758,163.74,14.97,19.48
"08/08/2022 15:05:00","LONGIL",61762,187.44,19.17,-0.01
"08/08/2022 15:05:00","MHK VL",61756,175.65,7.39,0.00
"08/08/2022 15:05:00","MILLWD",61759,173.34,16.99,11.90
"08/08/2022 15:05:00","N.Y.C.",61761,186.77,18.51,0.00
"08/08/2022 15:05:00","NORTH",61755,163.88,-4.38,0.00
"08/08/2022 15:05:00","NPX",61845,200.78,11.10,-21.42
"08/08/2022 15:05:00","O H",61846,127.33,-6.22,34.70
"08/08/2022 15:05:00","PJM",61847,166.30,7.23,9.18
"08/08/2022 15:05:00","WEST",61752,124.00,-1.52,42.74
"08/08/2022 15:10:00","CAPITL",61757,379.90,16.08,-199.84
"08/08/2022 15:10:00","CENTRL",61754,184.15,3.77,-16.40
"08/08/2022 15:10:00","DUNWOD",61760,190.79,17.88,-8.94
"08/08/2022 15:10:00","GENESE",61753,165.28,1.31,0.00
"08/08/2022 15:10:00","H Q",61844,159.21,-4.76,0.00
"08/08/2022 15:10:00","HUD VL",61758,167.59,14.76,11.15
"08/08/2022 15:10:00","LONGIL",61762,191.45,18.52,-8.95
"08/08/2022 15:10:00","MHK VL",61756,172.18,7.05,-1.15
"08/08/2022 15:10:00","MILLWD",61759,177.98,16.89,2.89
"08/08/2022 15:10:00","N.Y.C.",61761,191.28,18.36,-8.95
"08/08/2022 15:10:00","NORTH",61755,157.82,-4.26,1.89
"08/08/2022 15:10:00","NPX",61845,212.92,10.99,-37.96
"08/08/2022 15:10:00","O H",61846,123.61,-7.21,33.16
"08/08/2022 15:10:00","PJM",61847,167.05,6.73,3.65
"08/08/2022 15:10:00","WEST",61752,120.10,-2.63,41.24
"08/08/2022 15:15:00","CAPITL",61757,369.44,17.35,-171.37
"08/08/2022 15:15:00","CENTRL",61754,200.28,3.61,-15.95
"08/08/2022 15:15:00","DUNWOD",61760,200.95,20.24,0.00
"08/08/2022 15:15:00","GENESE",61753,181.81,1.09,0.00
"08/08/2022 15:15:00","H Q",61844,175.47,-5.25,0.00
"08/08/2022 15:15:00","HUD VL",61758,177.21,16.81,20.32
"08/08/2022 15:15:00","LONGIL",61762,218.44,22.04,-15.69
"08/08/2022 15:15:00","MHK VL",61756,188.48,7.77,0.00
"08/08/2022 15:15:00","MILLWD",61759,187.78,18.97,11.90
"08/08/2022 15:15:00","N.Y.C.",61761,201.49,20.77,0.00
"08/08/2022 15:15:00","NORTH",61755,176.20,-4.51,0.00
"08/08/2022 15:15:00","NPX",61845,214.25,12.11,-21.42
"08/08/2022 15:15:00","O H",61846,136.43,-8.31,35.97
"08/08/2022 15:15:00","PJM",61847,178.61,7.41,9.52
"08/08/2022 15:15:00","WEST",61752,132.53,-3.61,44.57
"08/08/2022 15:17:26","CAPITL",61757,364.71,16.94,-171.37
"08/08/2022 15:17:26","CENTRL",61754,196.05,3.88,-15.78
"08/08/2022 15:17:26","DUNWOD",61760,196.15,19.75,0.00
"08/08/2022 15:17:26","GENESE",61753,177.28,0.89,0.00
"08/08/2022 15:17:26","H Q",61844,171.11,-5.29,0.00
"08/08/2022 15:17:26","HUD VL",61758,172.49,16.41,20.32
"08/08/2022 15:17:26","LONGIL",61762,197.38,20.98,0.00
"08/08/2022 15:17:26","MHK VL",61756,184.15,7.75,0.00
"08/08/2022 15:17:26","MILLWD",61759,183.19,18.69,11.90
"08/08/2022 15:17:26","N.Y.C.",61761,196.67,20.28,0.00
"08/08/2022 15:17:26","NORTH",61755,171.81,-4.59,0.00
"08/08/2022 15:17:26","NPX",61845,209.64,11.82,-21.42
"08/08/2022 15:17:26","O H",61846,132.54,-8.29,35.57
"08/08/2022 15:17:26","PJM",61847,174.39,7.41,9.41
"08/08/2022 15:17:26","WEST",61752,128.97,-3.36,44.07
"08/08/2022 15:18:56","CAPITL",61757,369.63,17.53,-171.37
"08/08/2022 15:18:56","CENTRL",61754,200.53,3.80,-15.99
"08/08/2022 15:18:56","DUNWOD",61760,200.79,20.06,0.00
"08/08/2022 15:18:56","GENESE",61753,181.82,1.09,0.00
"08/08/2022 15:18:56","H Q",61844,175.49,-5.25,0.00
"08/08/2022 15:18:56","HUD VL",61758,177.03,16.62,20.32
"08/08/2022 15:18:56","LONGIL",61762,201.87,21.14,0.00
"08/08/2022 15:18:56","MHK VL",61756,189.05,8.32,0.00
"08/08/2022 15:18:56","MILLWD",61759,187.80,18.97,11.90
"08/08/2022 15:18:56","N.Y.C.",61761,201.51,20.78,0.00
"08/08/2022 15:18:56","NORTH",61755,176.03,-4.70,0.00
"08/08/2022 15:18:56","NPX",61845,214.27,12.11,-21.42
"08/08/2022 15:18:56","O H",61846,136.54,-8.13,36.06
"08/08/2022 15:18:56","PJM",61847,178.60,7.41,9.54
"08/08/2022 15:18:56","WEST",61752,132.80,-3.25,44.68
"08/08/2022 15:20:00","CAPITL",61757,372.40,17.77,-171.37
"08/08/2022 15:20:00","CENTRL",61754,203.23,3.85,-16.12
"08/08/2022 15:20:00","DUNWOD",61760,203.96,20.70,0.00
"08/08/2022 15:20:00","GENESE",61753,183.62,0.37,0.00
"08/08/2022 15:20:00","H Q",61844,177.94,-5.32,0.00
"08/08/2022 15:20:00","HUD VL",61758,179.98,17.05,20.32
"08/08/2022 15:20:00","LONGIL",61762,205.61,22.35,-0.01
"08/08/2022 15:20:00","MHK VL",61756,191.69,8.43,0.00
"08/08/2022 15:20:00","MILLWD",61759,190.97,19.62,11.90
"08/08/2022 15:20:00","N.Y.C.",61761,204.69,21.43,0.00
"08/08/2022 15:20:00","NORTH",61755,178.49,-4.77,0.00
"08/08/2022 15:20:00","NPX",61845,217.15,12.47,-21.42
"08/08/2022 15:20:00","O H",61846,137.38,-9.54,36.33
"08/08/2022 15:20:00","PJM",61847,181.16,7.52,9.62
"08/08/2022 15:20:00","WEST",61752,133.66,-4.57,45.02
"08/08/2022 15:25:00","CAPITL",61757,372.40,17.77,-171.37
"08/08/2022 15:25:00","CENTRL",61754,203.23,3.85,-16.12
"08/08/2022 15:25:00","DUNWOD",61760,203.96,20.70,0.00
"08/08/2022 15:25:00","GENESE",61753,183.62,0.37,0.00
"08/08/2022 15:25:00","H Q",61844,177.94,-5.32,0.00
"08/08/2022 15:25:00","HUD VL",61758,179.98,17.05,20.32
"08/08/2022 15:25:00","LONGIL",61762,205.61,22.35,-0.01
"08/08/2022 15:25:00","MHK VL",61756,191.69,8.43,0.00
"08/08/2022 15:25:00","MILLWD",61759,190.97,19.62,11.90
"08/08/2022 15:25:00","N.Y.C.",61761,204.69,21.43,0.00
"08/08/2022 15:25:00","NORTH",61755,178.49,-4.77,0.00
"08/08/2022 15:25:00","NPX",61845,217.15,12.47,-21.42
"08/08/2022 15:25:00","O H",61846,137.38,-9.54,36.33
"08/08/2022 15:25:00","PJM",61847,181.16,7.52,9.62
"08/08/2022 15:25:00","WEST",61752,133.66,-4.57,45.02
"08/08/2022 15:30:00","CAPITL",61757,374.51,18.14,-171.37
"08/08/2022 15:30:00","CENTRL",61754,204.67,3.51,-16.17
"08/08/2022 15:30:00","DUNWOD",61760,206.08,21.08,0.00
"08/08/2022 15:30:00","GENESE",61753,185.37,0.37,0.00
"08/08/2022 15:30:00","H Q",61844,179.63,-5.37,0.00
"08/08/2022 15:30:00","HUD VL",61758,182.07,17.38,20.32
"08/08/2022 15:30:00","LONGIL",61762,207.76,22.75,-0.01
"08/08/2022 15:30:00","MHK VL",61756,193.33,8.33,0.00
"08/08/2022 15:30:00","MILLWD",61759,193.08,19.99,11.90
"08/08/2022 15:30:00","N.Y.C.",61761,206.82,21.82,0.00
"08/08/2022 15:30:00","NORTH",61755,180.19,-4.81,0.00
"08/08/2022 15:30:00","NPX",61845,219.18,12.76,-21.42
"08/08/2022 15:30:00","O H",61846,138.92,-9.63,36.45
"08/08/2022 15:30:00","PJM",61847,182.76,7.41,9.65
"08/08/2022 15:30:00","WEST",61752,135.02,-4.81,45.17
"08/08/2022 15:30:32","CAPITL",61757,426.23,22.33,-171.37
"08/08/2022 15:30:32","CENTRL",61754,255.33,4.19,-18.61
"08/08/2022 15:30:32","DUNWOD",61760,259.49,26.96,0.00
"08/08/2022 15:30:32","GENESE",61753,233.00,0.47,0.00
"08/08/2022 15:30:32","H Q",61844,225.78,-6.75,0.00
"08/08/2022 15:30:32","HUD VL",61758,234.32,22.10,20.32
"08/08/2022 15:30:32","LONGIL",61762,261.37,28.83,-0.01
"08/08/2022 15:30:32","MHK VL",61756,243.23,10.70,0.00
"08/08/2022 15:30:32","MILLWD",61759,245.98,25.35,11.90
"08/08/2022 15:30:32","N.Y.C.",61761,260.42,27.89,0.00
"08/08/2022 15:30:32","NORTH",61755,226.48,-6.05,0.00
"08/08/2022 15:30:32","NPX",61845,269.99,16.03,-21.42
"08/08/2022 15:30:32","O H",61846,178.72,-11.85,41.96
"08/08/2022 15:30:32","PJM",61847,230.49,9.06,11.10
"08/08/2022 15:30:32","WEST",61752,174.27,-6.27,52.00
"08/08/2022 15:35:00","CAPITL",61757,562.90,33.98,-171.37
"08/08/2022 15:35:00","CENTRL",61754,390.38,8.23,-24.60
"08/08/2022 15:35:00","DUNWOD",61760,410.00,42.53,-9.93
"08/08/2022 15:35:00","GENESE",61753,356.83,-0.71,0.00
"08/08/2022 15:35:00","H Q",61844,346.83,-10.72,0.00
"08/08/2022 15:35:00","HUD VL",61758,380.65,35.40,12.30
"08/08/2022 15:35:00","LONGIL",61762,411.09,43.61,-9.93
"08/08/2022 15:35:00","MHK VL",61756,375.56,17.16,-0.86
"08/08/2022 15:35:00","MILLWD",61759,395.92,40.39,2.02
"08/08/2022 15:35:00","N.Y.C.",61761,411.80,44.33,-9.93
"08/08/2022 15:35:00","NORTH",61755,348.25,-9.30,0.00
"08/08/2022 15:35:00","NPX",61845,408.77,24.65,-26.57
"08/08/2022 15:35:00","O H",61846,280.14,-20.02,57.39
"08/08/2022 15:35:00","PJM",61847,363.91,16.46,10.09
"08/08/2022 15:35:00","WEST",61752,276.41,-10.01,71.13
"08/08/2022 15:35:52","CAPITL",61757,562.90,33.98,-171.37
"08/08/2022 15:35:52","CENTRL",61754,390.38,8.23,-24.60
"08/08/2022 15:35:52","DUNWOD",61760,410.00,42.53,-9.93
"08/08/2022 15:35:52","GENESE",61753,356.83,-0.71,0.00
"08/08/2022 15:35:52","H Q",61844,346.83,-10.72,0.00
"08/08/2022 15:35:52","HUD VL",61758,380.65,35.40,12.30
"08/08/2022 15:35:52","LONGIL",61762,411.09,43.61,-9.93
"08/08/2022 15:35:52","MHK VL",61756,375.56,17.16,-0.86
"08/08/2022 15:35:52","MILLWD",61759,395.92,40.39,2.02
"08/08/2022 15:35:52","N.Y.C.",61761,411.80,44.33,-9.93
"08/08/2022 15:35:52","NORTH",61755,348.25,-9.30,0.00
"08/08/2022 15:35:52","NPX",61845,408.77,24.65,-26.57
"08/08/2022 15:35:52","O H",61846,280.14,-20.02,57.39
"08/08/2022 15:35:52","PJM",61847,363.91,16.46,10.09
"08/08/2022 15:35:52","WEST",61752,276.41,-10.01,71.13
"08/08/2022 15:40:00","CAPITL",61757,510.19,29.10,-171.37
"08/08/2022 15:40:00","CENTRL",61754,338.27,5.87,-22.69
"08/08/2022 15:40:00","DUNWOD",61760,403.86,36.53,-57.61
"08/08/2022 15:40:00","GENESE",61753,309.10,-0.62,0.00
"08/08/2022 15:40:00","H Q",61844,300.43,-9.28,0.00
"08/08/2022 15:40:00","HUD VL",61758,372.88,30.67,-32.50
"08/08/2022 15:40:00","LONGIL",61762,404.04,37.46,-56.86
"08/08/2022 15:40:00","MHK VL",61756,326.14,14.56,-1.87
"08/08/2022 15:40:00","MILLWD",61759,383.81,34.68,-39.42
"08/08/2022 15:40:00","N.Y.C.",61761,404.55,37.77,-57.06
"08/08/2022 15:40:00","NORTH",61755,301.66,-8.05,0.00
"08/08/2022 15:40:00","NPX",61845,376.49,21.35,-45.42
"08/08/2022 15:40:00","O H",61846,241.22,-17.34,51.16
"08/08/2022 15:40:00","PJM",61847,349.99,13.31,-26.96
"08/08/2022 15:40:00","WEST",61752,237.04,-9.28,63.39
"08/08/2022 15:45:00","CAPITL",61757,510.19,29.10,-171.37
"08/08/2022 15:45:00","CENTRL",61754,338.27,5.87,-22.69
"08/08/2022 15:45:00","DUNWOD",61760,403.86,36.53,-57.61
"08/08/2022 15:45:00","GENESE",61753,309.10,-0.62,0.00
"08/08/2022 15:45:00","H Q",61844,300.43,-9.28,0.00
"08/08/2022 15:45:00","HUD VL",61758,372.88,30.67,-32.50
"08/08/2022 15:45:00","LONGIL",61762,404.04,37.46,-56.86
"08/08/2022 15:45:00","MHK VL",61756,326.14,14.56,-1.87
"08/08/2022 15:45:00","MILLWD",61759,383.81,34.68,-39.42
"08/08/2022 15:45:00","N.Y.C.",61761,404.55,37.77,-57.06
"08/08/2022 15:45:00","NORTH",61755,301.66,-8.05,0.00
"08/08/2022 15:45:00","NPX",61845,376.49,21.35,-45.42
"08/08/2022 15:45:00","O H",61846,241.22,-17.34,51.16
"08/08/2022 15:45:00","PJM",61847,349.99,13.31,-26.96
"08/08/2022 15:45:00","WEST",61752,237.04,-9.28,63.39
"08/08/2022 15:45:46","CAPITL",61757,513.14,29.35,-171.43
"08/08/2022 15:45:46","CENTRL",61754,340.71,5.63,-22.72
"08/08/2022 15:45:46","DUNWOD",61760,492.89,37.47,-143.07
"08/08/2022 15:45:46","GENESE",61753,311.42,-0.93,0.00
"08/08/2022 15:45:46","H Q",61844,303.00,-9.36,0.00
"08/08/2022 15:45:46","HUD VL",61758,449.73,31.54,-105.84
"08/08/2022 15:45:46","LONGIL",61762,492.62,38.41,-141.85
"08/08/2022 15:45:46","MHK VL",61756,334.91,14.99,-7.56
"08/08/2022 15:45:46","MILLWD",61759,480.37,35.60,-132.42
"08/08/2022 15:45:46","N.Y.C.",61761,493.26,38.72,-142.17
"08/08/2022 15:45:46","NORTH",61755,303.94,-8.42,0.00
"08/08/2022 15:45:46","NPX",61845,420.18,21.86,-85.97
"08/08/2022 15:45:46","O H",61846,322.94,-18.12,-28.71
"08/08/2022 15:45:46","PJM",61847,403.55,13.73,-77.46
"08/08/2022 15:45:46","WEST",61752,238.51,-10.01,63.84
"08/08/2022 15:48:04","CAPITL",61757,605.91,35.26,-203.40
"08/08/2022 15:48:04","CENTRL",61754,409.38,6.24,-35.90
"08/08/2022 15:48:04","DUNWOD",61760,509.88,44.79,-97.85
"08/08/2022 15:48:04","GENESE",61753,363.41,-5.14,-1.30
"08/08/2022 15:48:04","H Q",61844,355.04,-10.66,1.55
"08/08/2022 15:48:04","HUD VL",61758,476.79,37.48,-72.07
"08/08/2022 15:48:04","LONGIL",61762,510.47,46.65,-96.58
"08/08/2022 15:48:04","MHK VL",61756,389.26,17.63,-4.39
"08/08/2022 15:48:04","MILLWD",61759,496.96,42.22,-87.50
"08/08/2022 15:48:04","N.Y.C.",61761,510.44,46.27,-96.92
"08/08/2022 15:48:04","NORTH",61755,355.46,-9.17,2.62
"08/08/2022 15:48:04","NPX",61845,466.83,26.46,-73.13
"08/08/2022 15:48:04","O H",61846,341.62,-27.17,-1.55
"08/08/2022 15:48:04","PJM",61847,434.36,15.78,-51.33
"08/08/2022 15:48:04","WEST",61752,269.76,-16.89,80.60
"08/08/2022 15:50:00","CAPITL",61757,1443.22,67.94,-674.67
"08/08/2022 15:50:00","CENTRL",61754,790.48,11.18,-78.69
"08/08/2022 15:50:00","DUNWOD",61760,962.87,84.74,-177.52
"08/08/2022 15:50:00","GENESE",61753,695.99,-14.01,-9.38
"08/08/2022 15:50:00","H Q",61844,669.07,-19.61,11.93
"08/08/2022 15:50:00","HUD VL",61758,910.75,71.50,-138.64
"08/08/2022 15:50:00","LONGIL",61762,965.89,88.99,-176.29
"08/08/2022 15:50:00","MHK VL",61756,750.48,34.32,-15.55
"08/08/2022 15:50:00","MILLWD",61759,948.26,79.84,-167.81
"08/08/2022 15:50:00","N.Y.C.",61761,964.09,86.86,-176.62
"08/08/2022 15:50:00","NORTH",61755,658.52,-16.09,26.01
"08/08/2022 15:50:00","NPX",61845,992.91,50.47,-241.82
"08/08/2022 15:50:00","O H",61846,412.13,-58.85,229.63
"08/08/2022 15:50:00","PJM",61847,782.84,28.74,-53.49
"08/08/2022 15:50:00","WEST",61752,537.25,-38.53,124.83
"08/08/2022 15:55:00","CAPITL",61757,1443.22,67.94,-674.67
"08/08/2022 15:55:00","CENTRL",61754,790.48,11.18,-78.69
"08/08/2022 15:55:00","DUNWOD",61760,962.87,84.74,-177.52
"08/08/2022 15:55:00","GENESE",61753,695.99,-14.01,-9.38
"08/08/2022 15:55:00","H Q",61844,669.07,-19.61,11.93
"08/08/2022 15:55:00","HUD VL",61758,910.75,71.50,-138.64
"08/08/2022 15:55:00","LONGIL",61762,965.89,88.99,-176.29
"08/08/2022 15:55:00","MHK VL",61756,750.48,34.32,-15.55
"08/08/2022 15:55:00","MILLWD",61759,948.26,79.84,-167.81
"08/08/2022 15:55:00","N.Y.C.",61761,964.09,86.86,-176.62
"08/08/2022 15:55:00","NORTH",61755,658.52,-16.09,26.01
"08/08/2022 15:55:00","NPX",61845,992.91,50.47,-241.82
"08/08/2022 15:55:00","O H",61846,412.13,-58.85,229.63
"08/08/2022 15:55:00","PJM",61847,782.84,28.74,-53.49
"08/08/2022 15:55:00","WEST",61752,537.25,-38.53,124.83
"08/08/2022 16:00:00","CAPITL",61757,676.93,42.90,-196.50
"08/08/2022 16:00:00","CENTRL",61754,482.91,7.43,-37.95
"08/08/2022 16:00:00","DUNWOD",61760,557.84,52.48,-67.83
"08/08/2022 16:00:00","GENESE",61753,431.40,-6.13,0.00
"08/08/2022 16:00:00","H Q",61844,425.28,-12.25,0.00
"08/08/2022 16:00:00","HUD VL",61758,529.17,44.65,-47.00
"08/08/2022 16:00:00","LONGIL",61762,557.87,53.80,-66.55
"08/08/2022 16:00:00","MHK VL",61756,460.00,21.43,-1.04
"08/08/2022 16:00:00","MILLWD",61759,545.00,49.86,-57.61
"08/08/2022 16:00:00","N.Y.C.",61761,557.78,53.36,-66.90
"08/08/2022 16:00:00","NORTH",61755,424.94,-10.92,1.67
"08/08/2022 16:00:00","NPX",61845,526.10,31.07,-57.51
"08/08/2022 16:00:00","O H",61846,399.15,-32.82,5.55
