"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/24/2022 14:00:00","H Q",61844,99.80,-3.30,0.00
"08/24/2022 14:00:00","HUD VL",61758,120.31,12.47,-4.74
"08/24/2022 14:00:00","LONGIL",61762,124.08,15.05,-5.92
"08/24/2022 14:00:00","MHK VL",61756,108.36,5.26,0.00
"08/24/2022 14:00:00","MILLWD",61759,122.41,13.50,-5.80
"08/24/2022 14:00:00","N.Y.C.",61761,123.77,14.74,-5.92
"08/24/2022 14:00:00","NORTH",61755,99.29,-3.81,0.00
"08/24/2022 14:00:00","NPX",61845,84.58,7.94,26.46
"08/24/2022 14:00:00","O H",61846,102.39,-0.72,0.00
"08/24/2022 14:00:00","PJM",61847,114.04,7.74,-3.20
"08/24/2022 14:00:00","WEST",61752,105.68,2.58,0.00
"08/24/2022 14:05:00","CAPITL",61757,107.17,8.97,5.01
"08/24/2022 14:05:00","CENTRL",61754,106.61,3.40,0.00
"08/24/2022 14:05:00","DUNWOD",61760,122.94,13.83,-5.90
"08/24/2022 14:05:00","GENESE",61753,106.20,2.99,0.00
"08/24/2022 14:05:00","H Q",61844,99.90,-3.31,0.00
"08/24/2022 14:05:00","HUD VL",61758,120.10,12.17,-4.73
"08/24/2022 14:05:00","LONGIL",61762,123.98,14.87,-5.91
"08/24/2022 14:05:00","MHK VL",61756,108.47,5.26,0.00
"08/24/2022 14:05:00","MILLWD",61759,122.21,13.21,-5.79
"08/24/2022 14:05:00","N.Y.C.",61761,123.56,14.45,-5.91
"08/24/2022 14:05:00","NORTH",61755,99.49,-3.71,0.00
"08/24/2022 14:05:00","NPX",61845,84.54,7.74,26.41
"08/24/2022 14:05:00","O H",61846,102.69,-0.51,0.00
"08/24/2022 14:05:00","PJM",61847,114.14,7.74,-3.19
"08/24/2022 14:05:00","WEST",61752,105.99,2.79,0.00
"08/24/2022 14:10:00","CAPITL",61757,107.08,8.69,5.01
"08/24/2022 14:10:00","CENTRL",61754,106.50,3.10,0.00
"08/24/2022 14:10:00","DUNWOD",61760,122.65,13.34,-5.90
"08/24/2022 14:10:00","GENESE",61753,106.29,2.89,0.00
"08/24/2022 14:10:00","H Q",61844,100.19,-3.21,0.00
"08/24/2022 14:10:00","HUD VL",61758,120.00,11.89,-4.71
"08/24/2022 14:10:00","LONGIL",61762,124.10,14.79,-5.91
"08/24/2022 14:10:00","MHK VL",61756,107.95,4.54,0.00
"08/24/2022 14:10:00","MILLWD",61759,122.11,12.92,-5.79
"08/24/2022 14:10:00","N.Y.C.",61761,123.58,14.27,-5.91
"08/24/2022 14:10:00","NORTH",61755,99.78,-3.62,0.00
"08/24/2022 14:10:00","NPX",61845,84.63,7.65,26.42
"08/24/2022 14:10:00","O H",61846,102.99,-0.41,0.00
"08/24/2022 14:10:00","PJM",61847,114.05,7.45,-3.20
"08/24/2022 14:10:00","WEST",61752,106.08,2.68,0.00
"08/24/2022 14:15:00","CAPITL",61757,114.70,8.79,0.00
"08/24/2022 14:15:00","CENTRL",61754,109.30,3.39,0.00
"08/24/2022 14:15:00","DUNWOD",61760,119.47,13.56,0.00
"08/24/2022 14:15:00","GENESE",61753,108.77,2.86,0.00
"08/24/2022 14:15:00","H Q",61844,102.63,-3.28,0.00
"08/24/2022 14:15:00","HUD VL",61758,117.98,12.07,0.00
"08/24/2022 14:15:00","LONGIL",61762,121.07,15.14,-0.01
"08/24/2022 14:15:00","MHK VL",61756,110.68,4.77,0.00
"08/24/2022 14:15:00","MILLWD",61759,119.04,13.13,0.00
"08/24/2022 14:15:00","N.Y.C.",61761,120.43,14.51,0.00
"08/24/2022 14:15:00","NORTH",61755,102.20,-3.71,0.00
"08/24/2022 14:15:00","NPX",61845,113.54,7.63,0.00
"08/24/2022 14:15:00","O H",61846,105.39,-0.53,0.00
"08/24/2022 14:15:00","PJM",61847,113.64,7.73,0.00
"08/24/2022 14:15:00","WEST",61752,108.88,2.96,0.00
"08/24/2022 14:20:00","CAPITL",61757,110.21,8.83,2.50
"08/24/2022 14:20:00","CENTRL",61754,107.00,3.11,0.00
"08/24/2022 14:20:00","DUNWOD",61760,120.33,13.50,-2.95
"08/24/2022 14:20:00","GENESE",61753,106.58,2.70,0.00
"08/24/2022 14:20:00","H Q",61844,100.66,-3.22,0.00
"08/24/2022 14:20:00","HUD VL",61758,118.18,11.94,-2.35
"08/24/2022 14:20:00","LONGIL",61762,121.69,14.85,-2.95
"08/24/2022 14:20:00","MHK VL",61756,108.45,4.57,0.00
"08/24/2022 14:20:00","MILLWD",61759,119.76,12.98,-2.89
"08/24/2022 14:20:00","N.Y.C.",61761,121.18,14.34,-2.95
"08/24/2022 14:20:00","NORTH",61755,100.25,-3.64,0.00
"08/24/2022 14:20:00","NPX",61845,98.38,7.69,13.19
"08/24/2022 14:20:00","O H",61846,103.27,-0.62,0.00
"08/24/2022 14:20:00","PJM",61847,112.97,7.48,-1.60
"08/24/2022 14:20:00","WEST",61752,106.48,2.60,0.00
"08/24/2022 14:25:00","CAPITL",61757,112.53,9.02,2.72
"08/24/2022 14:25:00","CENTRL",61754,109.41,3.18,0.00
"08/24/2022 14:25:00","DUNWOD",61760,123.34,13.91,-3.21
"08/24/2022 14:25:00","GENESE",61753,108.88,2.66,0.00
"08/24/2022 14:25:00","H Q",61844,102.93,-3.29,0.00
"08/24/2022 14:25:00","HUD VL",61758,121.10,12.32,-2.56
"08/24/2022 14:25:00","LONGIL",61762,170.94,16.14,-48.58
"08/24/2022 14:25:00","MHK VL",61756,111.01,4.78,0.00
"08/24/2022 14:25:00","MILLWD",61759,122.86,13.49,-3.14
"08/24/2022 14:25:00","N.Y.C.",61761,124.30,14.87,-3.21
"08/24/2022 14:25:00","NORTH",61755,102.50,-3.72,0.00
"08/24/2022 14:25:00","NPX",61845,99.85,7.97,14.34
"08/24/2022 14:25:00","O H",61846,105.37,-0.85,0.00
"08/24/2022 14:25:00","PJM",61847,115.61,7.65,-1.73
"08/24/2022 14:25:00","WEST",61752,108.77,2.55,0.00
"08/24/2022 14:30:00","CAPITL",61757,118.49,9.28,0.00
"08/24/2022 14:30:00","CENTRL",61754,112.71,3.49,0.00
"08/24/2022 14:30:00","DUNWOD",61760,123.41,14.19,0.00
"08/24/2022 14:30:00","GENESE",61753,112.27,3.05,0.00
"08/24/2022 14:30:00","H Q",61844,105.72,-3.50,0.00
"08/24/2022 14:30:00","HUD VL",61758,121.77,12.55,0.00
"08/24/2022 14:30:00","LONGIL",61762,189.75,16.49,-64.04
"08/24/2022 14:30:00","MHK VL",61756,114.13,4.92,0.00
"08/24/2022 14:30:00","MILLWD",61759,122.98,13.76,0.00
"08/24/2022 14:30:00","N.Y.C.",61761,124.29,15.08,0.00
"08/24/2022 14:30:00","NORTH",61755,105.29,-3.93,0.00
"08/24/2022 14:30:00","NPX",61845,117.30,8.08,0.00
"08/24/2022 14:30:00","O H",61846,108.78,-0.44,0.00
"08/24/2022 14:30:00","PJM",61847,117.30,8.08,0.00
"08/24/2022 14:30:00","WEST",61752,112.38,3.17,0.00
"08/24/2022 14:31:36","CAPITL",61757,123.77,9.80,0.00
"08/24/2022 14:31:36","CENTRL",61754,117.50,3.54,0.00
"08/24/2022 14:31:36","DUNWOD",61760,129.01,15.04,0.00
"08/24/2022 14:31:36","GENESE",61753,117.04,3.08,0.00
"08/24/2022 14:31:36","H Q",61844,110.31,-3.65,0.00
"08/24/2022 14:31:36","HUD VL",61758,127.29,13.33,0.00
"08/24/2022 14:31:36","LONGIL",61762,190.33,17.44,-58.93
"08/24/2022 14:31:36","MHK VL",61756,119.10,5.13,0.00
"08/24/2022 14:31:36","MILLWD",61759,128.55,14.59,0.00
"08/24/2022 14:31:36","N.Y.C.",61761,130.04,16.07,0.00
"08/24/2022 14:31:36","NORTH",61755,109.87,-4.10,0.00
"08/24/2022 14:31:36","NPX",61845,122.52,8.55,0.00
"08/24/2022 14:31:36","O H",61846,113.51,-0.45,0.00
"08/24/2022 14:31:36","PJM",61847,122.40,8.43,0.00
"08/24/2022 14:31:36","WEST",61752,117.15,3.19,0.00
"08/24/2022 14:35:00","CAPITL",61757,119.64,9.75,3.51
"08/24/2022 14:35:00","CENTRL",61754,116.91,3.52,0.00
"08/24/2022 14:35:00","DUNWOD",61760,132.27,14.73,-4.14
"08/24/2022 14:35:00","GENESE",61753,116.68,3.29,0.00
"08/24/2022 14:35:00","H Q",61844,109.76,-3.63,0.00
"08/24/2022 14:35:00","HUD VL",61758,129.73,13.03,-3.31
"08/24/2022 14:35:00","LONGIL",61762,190.44,17.12,-59.92
"08/24/2022 14:35:00","MHK VL",61756,118.38,4.98,0.00
"08/24/2022 14:35:00","MILLWD",61759,131.63,14.17,-4.06
"08/24/2022 14:35:00","N.Y.C.",61761,132.85,15.65,-3.81
"08/24/2022 14:35:00","NORTH",61755,109.32,-4.08,0.00
"08/24/2022 14:35:00","NPX",61845,103.27,8.39,18.52
"08/24/2022 14:35:00","O H",61846,113.17,-0.23,0.00
"08/24/2022 14:35:00","PJM",61847,123.91,8.27,-2.24
"08/24/2022 14:35:00","WEST",61752,116.79,3.40,0.00
"08/24/2022 14:40:00","CAPITL",61757,119.64,9.75,3.51
"08/24/2022 14:40:00","CENTRL",61754,116.91,3.52,0.00
"08/24/2022 14:40:00","DUNWOD",61760,132.27,14.73,-4.14
"08/24/2022 14:40:00","GENESE",61753,116.68,3.29,0.00
"08/24/2022 14:40:00","H Q",61844,109.76,-3.63,0.00
"08/24/2022 14:40:00","HUD VL",61758,129.73,13.03,-3.31
"08/24/2022 14:40:00","LONGIL",61762,190.44,17.12,-59.92
"08/24/2022 14:40:00","MHK VL",61756,118.38,4.98,0.00
"08/24/2022 14:40:00","MILLWD",61759,131.63,14.17,-4.06
"08/24/2022 14:40:00","N.Y.C.",61761,132.85,15.65,-3.81
"08/24/2022 14:40:00","NORTH",61755,109.32,-4.08,0.00
"08/24/2022 14:40:00","NPX",61845,103.27,8.39,18.52
"08/24/2022 14:40:00","O H",61846,113.17,-0.23,0.00
"08/24/2022 14:40:00","PJM",61847,123.91,8.27,-2.24
"08/24/2022 14:40:00","WEST",61752,116.79,3.40,0.00
"08/24/2022 14:45:00","CAPITL",61757,118.01,9.62,3.42
"08/24/2022 14:45:00","CENTRL",61754,115.17,3.35,0.00
"08/24/2022 14:45:00","DUNWOD",61760,130.49,14.64,-4.03
"08/24/2022 14:45:00","GENESE",61753,114.83,3.02,0.00
"08/24/2022 14:45:00","H Q",61844,108.23,-3.58,0.00
"08/24/2022 14:45:00","HUD VL",61758,128.11,13.08,-3.22
"08/24/2022 14:45:00","LONGIL",61762,190.39,16.99,-61.58
"08/24/2022 14:45:00","MHK VL",61756,116.73,4.91,0.00
"08/24/2022 14:45:00","MILLWD",61759,129.97,14.20,-3.96
"08/24/2022 14:45:00","N.Y.C.",61761,131.23,15.65,-3.77
"08/24/2022 14:45:00","NORTH",61755,107.68,-4.13,0.00
"08/24/2022 14:45:00","NPX",61845,102.15,8.39,18.05
"08/24/2022 14:45:00","O H",61846,111.26,-0.56,0.00
"08/24/2022 14:45:00","PJM",61847,122.16,8.16,-2.18
"08/24/2022 14:45:00","WEST",61752,114.83,3.02,0.00
"08/24/2022 14:50:00","CAPITL",61757,123.65,9.79,0.00
"08/24/2022 14:50:00","CENTRL",61754,117.50,3.64,0.00
"08/24/2022 14:50:00","DUNWOD",61760,128.88,15.03,0.00
"08/24/2022 14:50:00","GENESE",61753,117.04,3.18,0.00
"08/24/2022 14:50:00","H Q",61844,110.21,-3.65,0.00
"08/24/2022 14:50:00","HUD VL",61758,127.17,13.31,0.00
"08/24/2022 14:50:00","LONGIL",61762,136.10,17.42,-4.82
"08/24/2022 14:50:00","MHK VL",61756,118.98,5.13,0.00
"08/24/2022 14:50:00","MILLWD",61759,128.43,14.58,0.00
"08/24/2022 14:50:00","N.Y.C.",61761,129.79,15.94,0.00
"08/24/2022 14:50:00","NORTH",61755,109.53,-4.33,0.00
"08/24/2022 14:50:00","NPX",61845,122.28,8.43,0.00
"08/24/2022 14:50:00","O H",61846,410.88,-0.45,-297.47
"08/24/2022 14:50:00","PJM",61847,122.40,8.54,0.00
"08/24/2022 14:50:00","WEST",61752,117.27,3.41,0.00
"08/24/2022 14:55:00","CAPITL",61757,123.17,9.75,0.00
"08/24/2022 14:55:00","CENTRL",61754,117.04,3.63,0.00
"08/24/2022 14:55:00","DUNWOD",61760,128.38,14.97,0.00
"08/24/2022 14:55:00","GENESE",61753,116.58,3.17,0.00
"08/24/2022 14:55:00","H Q",61844,109.78,-3.63,0.00
"08/24/2022 14:55:00","HUD VL",61758,126.79,13.38,0.00
"08/24/2022 14:55:00","LONGIL",61762,144.28,17.35,-13.51
"08/24/2022 14:55:00","MHK VL",61756,118.52,5.11,0.00
"08/24/2022 14:55:00","MILLWD",61759,127.93,14.52,0.00
"08/24/2022 14:55:00","N.Y.C.",61761,129.41,15.99,0.00
"08/24/2022 14:55:00","NORTH",61755,108.99,-4.42,0.00
"08/24/2022 14:55:00","NPX",61845,121.92,8.51,0.00
"08/24/2022 14:55:00","O H",61846,410.55,-0.34,-297.47
"08/24/2022 14:55:00","PJM",61847,121.92,8.51,0.00
"08/24/2022 14:55:00","WEST",61752,116.81,3.40,0.00
"08/24/2022 14:58:30","CAPITL",61757,107.14,8.88,4.97
"08/24/2022 14:58:30","CENTRL",61754,106.32,3.09,0.00
"08/24/2022 14:58:30","DUNWOD",61760,122.93,13.84,-5.86
"08/24/2022 14:58:30","GENESE",61753,106.02,2.79,0.00
"08/24/2022 14:58:30","H Q",61844,99.82,-3.40,0.00
"08/24/2022 14:58:30","HUD VL",61758,120.30,12.38,-4.68
"08/24/2022 14:58:30","LONGIL",61762,131.61,15.59,-12.79
"08/24/2022 14:58:30","MHK VL",61756,107.77,4.54,0.00
"08/24/2022 14:58:30","MILLWD",61759,122.40,13.41,-5.75
"08/24/2022 14:58:30","N.Y.C.",61761,123.75,14.65,-5.87
"08/24/2022 14:58:30","NORTH",61755,99.09,-4.13,0.01
"08/24/2022 14:58:30","NPX",61845,84.83,7.84,26.24
"08/24/2022 14:58:30","O H",61846,400.19,-0.51,-297.47
"08/24/2022 14:58:30","PJM",61847,114.15,7.75,-3.17
"08/24/2022 14:58:30","WEST",61752,106.12,2.89,0.00
"08/24/2022 14:59:42","CAPITL",61757,216.29,-208.66,-2940.29
"08/24/2022 14:59:42","CENTRL",61754,-38.15,-85.57,-2562.76
"08/24/2022 14:59:42","DUNWOD",61760,127.64,-332.00,-2974.98
"08/24/2022 14:59:42","GENESE",61753,-36.70,-80.47,-2559.11
"08/24/2022 14:59:42","H Q",61844,-2279.10,82.94,-153.30
"08/24/2022 14:59:42","HUD VL",61758,158.86,-296.67,-2970.87
"08/24/2022 14:59:42","LONGIL",61762,106.50,-384.86,-3006.70
"08/24/2022 14:59:42","MHK VL",61756,-183.66,-115.77,-2447.45
"08/24/2022 14:59:42","MILLWD",61759,137.44,-322.04,-2974.83
"08/24/2022 14:59:42","N.Y.C.",61761,102.64,-357.04,-2975.02
"08/24/2022 14:59:42","NORTH",61755,-2760.31,105.55,350.52
"08/24/2022 14:59:42","NPX",61845,190.20,-181.21,-2886.75
"08/24/2022 14:59:42","O H",61846,62.75,-2.52,-2580.61
"08/24/2022 14:59:42","PJM",61847,97.06,-193.70,-2806.09
"08/24/2022 14:59:42","WEST",61752,-14.53,-87.99,-2588.80
"08/24/2022 15:00:00","CAPITL",61757,146.05,-70.67,-1078.32
"08/24/2022 15:00:00","CENTRL",61754,49.61,-29.31,-940.53
"08/24/2022 15:00:00","DUNWOD",61760,117.38,-113.72,-1092.71
"08/24/2022 15:00:00","GENESE",61753,52.58,-25.00,-939.19
"08/24/2022 15:00:00","H Q",61844,-801.87,28.41,-31.32
"08/24/2022 15:00:00","HUD VL",61758,128.66,-100.76,-1091.02
"08/24/2022 15:00:00","LONGIL",61762,128.18,-130.91,-1120.70
"08/24/2022 15:00:00","MHK VL",61756,-21.29,-39.66,-879.97
"08/24/2022 15:00:00","MILLWD",61759,120.72,-110.31,-1092.64
"08/24/2022 15:00:00","N.Y.C.",61761,108.82,-122.30,-1092.73
"08/24/2022 15:00:00","NORTH",61755,-1109.38,36.15,283.93
"08/24/2022 15:00:00","NPX",61845,131.73,-62.07,-1055.41
"08/24/2022 15:00:00","O H",61846,88.91,3.43,-947.08
"08/24/2022 15:00:00","PJM",61847,104.06,-64.65,-1030.32
"08/24/2022 15:00:00","WEST",61752,63.48,-25.00,-950.09
"08/24/2022 15:05:00","CAPITL",61757,146.05,-70.67,-1078.32
"08/24/2022 15:05:00","CENTRL",61754,49.61,-29.31,-940.53
"08/24/2022 15:05:00","DUNWOD",61760,117.38,-113.72,-1092.71
"08/24/2022 15:05:00","GENESE",61753,52.58,-25.00,-939.19
"08/24/2022 15:05:00","H Q",61844,-801.87,28.41,-31.32
"08/24/2022 15:05:00","HUD VL",61758,128.66,-100.76,-1091.02
"08/24/2022 15:05:00","LONGIL",61762,128.18,-130.91,-1120.70
"08/24/2022 15:05:00","MHK VL",61756,-21.29,-39.66,-879.97
"08/24/2022 15:05:00","MILLWD",61759,120.72,-110.31,-1092.64
"08/24/2022 15:05:00","N.Y.C.",61761,108.82,-122.30,-1092.73
"08/24/2022 15:05:00","NORTH",61755,-1109.38,36.15,283.93
"08/24/2022 15:05:00","NPX",61845,131.73,-62.07,-1055.41
"08/24/2022 15:05:00","O H",61846,88.91,3.43,-947.08
"08/24/2022 15:05:00","PJM",61847,104.06,-64.65,-1030.32
"08/24/2022 15:05:00","WEST",61752,63.48,-25.00,-950.09
"08/24/2022 15:10:00","CAPITL",61757,146.05,-70.67,-1078.32
"08/24/2022 15:10:00","CENTRL",61754,49.61,-29.31,-940.53
"08/24/2022 15:10:00","DUNWOD",61760,117.38,-113.72,-1092.71
"08/24/2022 15:10:00","GENESE",61753,52.58,-25.00,-939.19
"08/24/2022 15:10:00","H Q",61844,-801.87,28.41,-31.32
"08/24/2022 15:10:00","HUD VL",61758,128.66,-100.76,-1091.02
"08/24/2022 15:10:00","LONGIL",61762,128.18,-130.91,-1120.70
"08/24/2022 15:10:00","MHK VL",61756,-21.29,-39.66,-879.97
"08/24/2022 15:10:00","MILLWD",61759,120.72,-110.31,-1092.64
"08/24/2022 15:10:00","N.Y.C.",61761,108.82,-122.30,-1092.73
"08/24/2022 15:10:00","NORTH",61755,-1109.38,36.15,283.93
"08/24/2022 15:10:00","NPX",61845,131.73,-62.07,-1055.41
"08/24/2022 15:10:00","O H",61846,88.91,3.43,-947.08
"08/24/2022 15:10:00","PJM",61847,104.06,-64.65,-1030.32
"08/24/2022 15:10:00","WEST",61752,63.48,-25.00,-950.09
"08/24/2022 15:15:00","CAPITL",61757,227.32,-258.60,-3603.29
"08/24/2022 15:15:00","CENTRL",61754,-71.12,-96.75,-3143.00
"08/24/2022 15:15:00","DUNWOD",61760,111.96,-414.66,-3643.99
"08/24/2022 15:15:00","GENESE",61753,-68.85,-87.16,-3135.69
"08/24/2022 15:15:00","H Q",61844,-2840.78,102.80,-173.80
"08/24/2022 15:15:00","HUD VL",61758,150.96,-370.79,-3639.12
"08/24/2022 15:15:00","LONGIL",61762,67.03,-476.97,-3661.37
"08/24/2022 15:15:00","MHK VL",61756,-252.03,-149.63,-3014.96
"08/24/2022 15:15:00","MILLWD",61759,124.14,-402.30,-3643.81
"08/24/2022 15:15:00","N.Y.C.",61761,84.04,-442.49,-3643.90
"08/24/2022 15:15:00","NORTH",61755,-3493.75,118.46,494.84
"08/24/2022 15:15:00","NPX",61845,196.37,-227.45,-3541.19
"08/24/2022 15:15:00","O H",61846,59.91,15.51,-3161.77
"08/24/2022 15:15:00","PJM",61847,95.56,-224.58,-3437.50
"08/24/2022 15:15:00","WEST",61752,-14.48,-68.50,-3171.39
"08/24/2022 15:20:00","CAPITL",61757,105.83,8.49,5.01
"08/24/2022 15:20:00","CENTRL",61754,105.11,2.76,0.00
"08/24/2022 15:20:00","DUNWOD",61760,121.99,13.72,-5.92
"08/24/2022 15:20:00","GENESE",61753,104.60,2.25,0.00
"08/24/2022 15:20:00","H Q",61844,81.22,-3.17,17.95
"08/24/2022 15:20:00","HUD VL",61758,119.36,12.28,-4.73
"08/24/2022 15:20:00","LONGIL",61762,123.83,15.55,-5.93
"08/24/2022 15:20:00","MHK VL",61756,94.68,4.71,12.38
"08/24/2022 15:20:00","MILLWD",61759,121.45,13.30,-5.80
"08/24/2022 15:20:00","N.Y.C.",61761,122.80,14.53,-5.92
"08/24/2022 15:20:00","NORTH",61755,-12.29,-3.48,111.16
"08/24/2022 15:20:00","NPX",61845,83.45,7.57,26.47
"08/24/2022 15:20:00","O H",61846,100.92,-1.43,0.00
"08/24/2022 15:20:00","PJM",61847,112.61,7.06,-3.20
"08/24/2022 15:20:00","WEST",61752,103.78,1.43,0.00
"08/24/2022 15:25:00","CAPITL",61757,108.92,0.84,-98.09
"08/24/2022 15:25:00","CENTRL",61754,99.98,0.29,-89.69
"08/24/2022 15:25:00","DUNWOD",61760,120.94,1.36,-109.58
"08/24/2022 15:25:00","GENESE",61753,99.71,0.23,-89.48
"08/24/2022 15:25:00","H Q",61844,13.54,-0.31,-3.85
"08/24/2022 15:25:00","HUD VL",61758,119.52,1.21,-108.32
"08/24/2022 15:25:00","LONGIL",61762,124.61,1.55,-113.06
"08/24/2022 15:25:00","MHK VL",61756,95.73,0.46,-85.27
"08/24/2022 15:25:00","MILLWD",61759,120.78,1.32,-109.47
"08/24/2022 15:25:00","N.Y.C.",61761,121.02,1.44,-109.58
"08/24/2022 15:25:00","NORTH",61755,-11.34,-0.34,21.00
"08/24/2022 15:25:00","NPX",61845,86.78,0.75,-76.03
"08/24/2022 15:25:00","O H",61846,100.10,-0.12,-90.22
"08/24/2022 15:25:00","PJM",61847,111.83,0.71,-101.12
"08/24/2022 15:25:00","WEST",61752,100.67,0.17,-90.50
"08/24/2022 15:30:00","CAPITL",61757,107.74,8.75,5.22
"08/24/2022 15:30:00","CENTRL",61754,107.33,3.12,0.00
"08/24/2022 15:30:00","DUNWOD",61760,124.34,13.97,-6.17
"08/24/2022 15:30:00","GENESE",61753,107.02,2.81,0.00
"08/24/2022 15:30:00","H Q",61844,18.72,-3.23,82.25
"08/24/2022 15:30:00","HUD VL",61758,121.64,12.50,-4.93
"08/24/2022 15:30:00","LONGIL",61762,128.27,15.74,-8.33
"08/24/2022 15:30:00","MHK VL",61756,52.17,4.69,56.73
"08/24/2022 15:30:00","MILLWD",61759,123.80,13.54,-6.05
"08/24/2022 15:30:00","N.Y.C.",61761,125.28,14.90,-6.17
"08/24/2022 15:30:00","NORTH",61755,-408.59,-3.54,509.26
"08/24/2022 15:30:00","NPX",61845,84.22,7.60,27.59
"08/24/2022 15:30:00","O H",61846,103.59,-0.62,0.00
"08/24/2022 15:30:00","PJM",61847,115.26,7.71,-3.34
"08/24/2022 15:30:00","WEST",61752,106.70,2.50,0.00
"08/24/2022 15:35:00","CAPITL",61757,106.75,8.57,5.13
"08/24/2022 15:35:00","CENTRL",61754,106.41,3.10,0.00
"08/24/2022 15:35:00","DUNWOD",61760,123.22,13.85,-6.06
"08/24/2022 15:35:00","GENESE",61753,106.20,2.89,0.00
"08/24/2022 15:35:00","H Q",61844,82.09,-3.20,18.02
"08/24/2022 15:35:00","HUD VL",61758,120.54,12.39,-4.84
"08/24/2022 15:35:00","LONGIL",61762,124.57,15.19,-6.07
"08/24/2022 15:35:00","MHK VL",61756,95.53,4.65,12.43
"08/24/2022 15:35:00","MILLWD",61759,122.68,13.42,-5.94
"08/24/2022 15:35:00","N.Y.C.",61761,124.25,14.88,-6.06
"08/24/2022 15:35:00","NORTH",61755,-11.79,-3.51,111.59
"08/24/2022 15:35:00","NPX",61845,83.75,7.54,27.10
"08/24/2022 15:35:00","O H",61846,102.90,-0.41,0.00
"08/24/2022 15:35:00","PJM",61847,114.23,7.64,-3.28
"08/24/2022 15:35:00","WEST",61752,105.89,2.58,0.00
"08/24/2022 15:40:00","CAPITL",61757,109.86,8.94,5.46
"08/24/2022 15:40:00","CENTRL",61754,109.69,3.30,0.00
"08/24/2022 15:40:00","DUNWOD",61760,127.09,14.26,-6.45
"08/24/2022 15:40:00","GENESE",61753,109.47,3.09,0.00
"08/24/2022 15:40:00","H Q",61844,78.59,-3.30,24.50
"08/24/2022 15:40:00","HUD VL",61758,124.30,12.76,-5.15
"08/24/2022 15:40:00","LONGIL",61762,128.26,15.42,-6.45
"08/24/2022 15:40:00","MHK VL",61756,94.28,4.79,16.90
"08/24/2022 15:40:00","MILLWD",61759,126.53,13.82,-6.32
"08/24/2022 15:40:00","N.Y.C.",61761,128.00,15.32,-6.29
"08/24/2022 15:40:00","NORTH",61755,-48.82,-3.51,151.69
"08/24/2022 15:40:00","NPX",61845,85.21,7.66,28.84
"08/24/2022 15:40:00","O H",61846,105.96,-0.42,0.00
"08/24/2022 15:40:00","PJM",61847,117.75,7.87,-3.49
"08/24/2022 15:40:00","WEST",61752,109.15,2.76,0.00
"08/24/2022 15:45:00","CAPITL",61757,111.58,9.18,5.62
"08/24/2022 15:45:00","CENTRL",61754,111.38,3.35,0.00
"08/24/2022 15:45:00","DUNWOD",61760,129.15,14.48,-6.64
"08/24/2022 15:45:00","GENESE",61753,110.94,2.92,0.00
"08/24/2022 15:45:00","H Q",61844,80.18,-3.35,24.50
"08/24/2022 15:45:00","HUD VL",61758,126.18,12.85,-5.31
"08/24/2022 15:45:00","LONGIL",61762,130.33,15.66,-6.65
"08/24/2022 15:45:00","MHK VL",61756,96.10,4.97,16.90
"08/24/2022 15:45:00","MILLWD",61759,128.58,14.04,-6.52
"08/24/2022 15:45:00","N.Y.C.",61761,129.88,15.45,-6.41
"08/24/2022 15:45:00","NORTH",61755,-47.23,-3.56,151.69
"08/24/2022 15:45:00","NPX",61845,86.19,7.88,29.72
"08/24/2022 15:45:00","O H",61846,107.38,-0.64,0.00
"08/24/2022 15:45:00","PJM",61847,119.50,7.88,-3.59
"08/24/2022 15:45:00","WEST",61752,110.61,2.59,0.00
"08/24/2022 15:50:00","CAPITL",61757,118.55,-9.84,-244.24
"08/24/2022 15:50:00","CENTRL",61754,98.29,-3.36,-217.50
"08/24/2022 15:50:00","DUNWOD",61760,126.72,-15.63,-258.21
"08/24/2022 15:50:00","GENESE",61753,98.37,-2.78,-217.00
"08/24/2022 15:50:00","H Q",61844,-110.52,3.59,-1.74
"08/24/2022 15:50:00","HUD VL",61758,126.79,-14.01,-256.66
"08/24/2022 15:50:00","LONGIL",61762,125.33,-17.04,-258.22
"08/24/2022 15:50:00","MHK VL",61756,80.25,-5.45,-201.55
"08/24/2022 15:50:00","MILLWD",61759,127.06,-15.17,-258.08
"08/24/2022 15:50:00","N.Y.C.",61761,125.53,-16.79,-258.17
"08/24/2022 15:50:00","NORTH",61755,-209.97,3.82,97.94
"08/24/2022 15:50:00","NPX",61845,93.50,-8.69,-218.04
"08/24/2022 15:50:00","O H",61846,103.99,1.04,-218.80
"08/24/2022 15:50:00","PJM",61847,116.84,-8.45,-241.15
"08/24/2022 15:50:00","WEST",61752,101.30,-2.32,-219.47
"08/24/2022 15:55:00","CAPITL",61757,130.82,-14.76,-315.28
"08/24/2022 15:55:00","CENTRL",61754,105.80,-4.92,-280.43
"08/24/2022 15:55:00","DUNWOD",61760,139.53,-23.25,-332.48
"08/24/2022 15:55:00","GENESE",61753,106.17,-3.91,-279.78
"08/24/2022 15:55:00","H Q",61844,-155.11,5.26,-9.33
"08/24/2022 15:55:00","HUD VL",61758,140.17,-20.70,-330.57
"08/24/2022 15:55:00","LONGIL",61762,137.50,-25.29,-332.50
